alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.426453	0.200000	1.280825455,0.000000000,1.450563205	maximum	continued_angle_secant_step_tol	0.314722288	0.843334862	NaN	secant_step_tol	nearest_best_neighbor	1.280825455	1.280825455	1.265825455	1.280825455	0.015000000	3	false	16	-0.831830953,-0.464849881,-0.387508523,-0.360649236,-0.349096574,-0.343239412,-0.339849551,-0.337723809,-0.336345554,-0.335446602,-0.334863700,-0.334489297,-0.334251044,-0.334100571,-0.334006156,-0.333947180	ok
0.426453	0.202806	1.280825455,0.000000000,1.450563205	maximum	continued_angle_secant_step_tol	0.314611624	0.841080700	NaN	secant_step_tol	nearest_best_neighbor	1.295825455	1.280825455	1.265825455	1.280825455	0.015000000	3	false	16	-0.831804860,-0.464370848,-0.386361026,-0.358526950,-0.345853882,-0.338926497,-0.334653121,-0.331874775,-0.330053448,-0.328872644,-0.328119540,-0.327646781,-0.327353973,-0.327174520,-0.327065405,-0.326999473	ok
0.426453	0.205611	1.295825455,0.000000000,1.450563205	maximum	continued_angle_secant_step_tol	0.327089252	0.838856698	NaN	secant_step_tol	nearest_best_neighbor	1.295825455	1.295825455	1.280825455	1.295825455	0.015000000	3	false	16	-0.833706442,-0.463316946,-0.384042926,-0.354896061,-0.340886388,-0.332808044,-0.327678948,-0.324333628,-0.322169653,-0.320797616,-0.319945969,-0.319427118,-0.319115768,-0.318931181,-0.318822721,-0.318759446	ok
0.426453	0.208417	1.295825455,0.000000000,1.450563205	maximum	continued_angle_secant_step_tol	0.326963888	0.836025272	NaN	secant_step_tol	nearest_best_neighbor	1.295825455	1.295825455	1.280825455	1.295825455	0.015000000	3	false	16	-0.833666156,-0.462773493,-0.382619814,-0.352088197,-0.336419520,-0.326741495,-0.320308315,-0.316024180,-0.313243635,-0.311493937,-0.310423512,-0.309783855,-0.309408744,-0.309191998,-0.309068247,-0.308998210	ok
0.426453	0.211222	1.295825455,0.000000000,1.450563205	maximum	continued_angle_secant_step_tol	0.326850582	0.833383779	NaN	secant_step_tol	nearest_best_neighbor	1.295825455	1.295825455	1.280825455	1.295825455	0.015000000	3	false	16	-0.833630303,-0.462220616,-0.381103191,-0.348971354,-0.331313939,-0.319680287,-0.311639127,-0.306193031,-0.302646648,-0.300425048,-0.299078605,-0.298284192,-0.297825525,-0.297565278,-0.297419641,-0.297339031	ok
0.426453	0.214028	1.295825455,0.000000000,1.450563205	maximum	continued_angle_secant_step_tol	0.326748652	0.830925892	NaN	secant_step_tol	nearest_best_neighbor	1.295825455	1.295825455	1.280825455	1.295825455	0.015000000	3	false	16	-0.833598822,-0.461658279,-0.379487026,-0.345510718,-0.325476711,-0.311457819,-0.301430992,-0.294531533,-0.290009222,-0.287169733,-0.285448196,-0.284433345,-0.283848406,-0.283517336,-0.283332707,-0.283231021	ok
0.426453	0.216834	1.295825455,0.000000000,1.450563205	maximum	continued_angle_secant_step_tol	0.326657439	0.828645492	NaN	secant_step_tol	nearest_best_neighbor	1.295825455	1.295825455	1.280825455	1.295825455	0.015000000	3	false	16	-0.833571654,-0.461086522,-0.377764671,-0.341666573,-0.318797630,-0.301870256,-0.289377751,-0.280627507,-0.274813424,-0.271111188,-0.268829820,-0.267459304,-0.266652198,-0.266184356,-0.265916589,-0.265764888	ok
0.426453	0.219639	1.295825455,0.000000000,1.450563205	maximum	continued_angle_secant_step_tol	0.326576311	0.826536665	NaN	secant_step_tol	nearest_best_neighbor	1.310825455	1.295825455	1.280825455	1.295825455	0.015000000	3	false	16	-0.833548738,-0.460505295,-0.375928999,-0.337393105,-0.311145185,-0.290665305,-0.275080841,-0.263910433,-0.256296905,-0.251289307,-0.248075377,-0.246047658,-0.244783893,-0.244003221,-0.243524188,-0.243231616	ok
0.426453	0.222445	1.310825455,0.000000000,1.450563205	maximum	continued_angle_secant_step_tol	0.338861919	0.823856660	NaN	secant_step_tol	nearest_best_neighbor	1.310825455	1.310825455	1.295825455	1.310825455	0.015000000	3	false	16	-0.835425770,-0.458925867,-0.371834689,-0.329708033,-0.299213708,-0.274729442,-0.255812352,-0.241949687,-0.232131846,-0.225293955,-0.220559878,-0.217283376,-0.215010583,-0.213429100,-0.212325180,-0.211552484	ok
0.426453	0.225251	1.310825455,0.000000000,1.450563205	maximum	continued_angle_secant_step_tol	0.338765932	0.821190052	NaN	secant_step_tol	nearest_best_neighbor	1.310825455	1.310825455	1.295825455	1.310825455	0.015000000	3	false	16	-0.835388768,-0.458263301,-0.369540310,-0.324011814,-0.288600948,-0.258742610,-0.234747275,-0.216247061,-0.202128800,-0.191222395,-0.182597069,-0.175587180,-0.169733705,-0.164721362,-0.160330354,-0.156403958	ok
