alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.370341	0.200000	1.276045167,0.000000000,1.427721839	maximum	continued_angle_secant_step_tol	0.300916714	0.832835117	NaN	secant_step_tol	nearest_best_neighbor	1.291045167	1.276045167	1.261045167	1.276045167	0.015000000	3	false	16	-0.851506102,-0.474649164,-0.377874894,-0.327837355,-0.287652376,-0.249888850,-0.214955316,-0.183649842,-0.155318490,-0.128293942,-0.100267164,-0.067903878,-0.025133987,0.042785828,0.187493030,0.702584873	ok
0.370341	0.202806	1.291045167,0.000000000,1.427721839	maximum	continued_angle_secant_step_tol	0.313310661	0.830666733	NaN	secant_step_tol	nearest_best_neighbor	1.291045167	1.291045167	1.276045167	1.291045167	0.015000000	3	false	16	-0.853234660,-0.472799884,-0.373112138,-0.318262745,-0.271074072,-0.224914798,-0.180530264,-0.137610882,-0.092809637,-0.038772772,0.042140471,0.212977252,0.821643439,0.627191559,0.358545116,0.253811338	ok
0.370341	0.205611	1.291045167,0.000000000,1.427721839	maximum	continued_angle_secant_step_tol	0.313227200	0.828363710	NaN	secant_step_tol	nearest_best_neighbor	1.291045167	1.291045167	1.276045167	1.291045167	0.015000000	3	false	16	-0.853207271,-0.472139291,-0.370750442,-0.311782997,-0.257204839,-0.200685316,-0.142812983,-0.080126309,0.000745278,0.143726861,0.580515102,0.771114657,0.392674465,0.256811647,0.177154768,0.111685210	ok
0.370341	0.208417	1.291045167,0.000000000,1.427721839	maximum	continued_angle_secant_step_tol	0.313154901	0.826236547	NaN	secant_step_tol	nearest_best_neighbor	1.291045167	1.291045167	1.276045167	1.291045167	0.015000000	3	false	16	-0.853183637,-0.471470970,-0.368247017,-0.304574155,-0.241115188,-0.171410922,-0.094195257,0.004147973,0.180854437,0.750997292,0.658380164,0.346838808,0.217087201,0.127202267,0.036162104,-0.099518685	ok
0.370341	0.211222	1.291045167,0.000000000,1.427721839	maximum	continued_angle_secant_step_tol	0.313093096	0.824279812	NaN	secant_step_tol	nearest_best_neighbor	1.291045167	1.291045167	1.276045167	1.291045167	0.015000000	3	false	16	-0.853163709,-0.470795023,-0.365592074,-0.296534918,-0.222358182,-0.135636011,-0.029309748,0.141634185,0.635918047,0.727358132,0.357379832,0.205290202,0.094732969,-0.033048626,-0.284554136,-0.993928329	ok
0.370341	0.214028	1.291045167,0.000000000,1.427721839	maximum	continued_angle_secant_step_tol	0.313041136	0.822488226	NaN	secant_step_tol	nearest_best_neighbor	1.306045167	1.291045167	1.276045167	1.291045167	0.015000000	3	false	16	-0.853147434,-0.470111552,-0.362774849,-0.287545483,-0.200371622,-0.091305284,0.061471598,0.401417209,0.936750953,0.422820450,0.221950260,0.085670726,-0.076782652,-0.448069281,-0.889296831,-0.402190152	ok
0.370341	0.216834	1.306045167,0.000000000,1.427721839	maximum	continued_angle_secant_step_tol	0.325302257	0.820387721	NaN	secant_step_tol	nearest_best_neighbor	1.306045167	1.306045167	1.291045167	1.306045167	0.015000000	3	false	16	-0.854869832,-0.467640656,-0.355319427,-0.269286931,-0.162405259,-0.018365469,0.233094910,0.947663777,0.537504124,0.256888547,0.090358915,-0.102682153,-0.570277559,-0.774505729,-0.347340288,-0.157403902	ok
0.370341	0.219639	1.306045167,0.000000000,1.427721839	maximum	continued_angle_secant_step_tol	0.325239878	0.818078458	NaN	secant_step_tol	nearest_best_neighbor	1.306045167	1.306045167	1.291045167	1.306045167	0.015000000	3	false	16	-0.854841072,-0.466861564,-0.351757824,-0.256803236,-0.129263360,0.059384189,0.475998034,0.859118585,0.364698250,0.144044975,-0.059947051,-0.477415744,-0.857642945,-0.364525165,-0.144209633,0.059650926	ok
0.370341	0.222445	1.306045167,0.000000000,1.427721839	maximum	continued_angle_secant_step_tol	0.325187954	0.815942425	NaN	secant_step_tol	nearest_best_neighbor	1.306045167	1.306045167	1.291045167	1.306045167	0.015000000	3	false	16	-0.854816189,-0.466073733,-0.347960615,-0.242665057,-0.089500754,0.162891641,0.825991266,0.599053401,0.243413305,0.018291599,-0.319500975,-0.993783834,-0.434533431,-0.161603238,0.073153614,0.558758289	ok
0.370341	0.225251	1.306045167,0.000000000,1.427721839	maximum	continued_angle_secant_step_tol	0.325145846	0.813974218	NaN	secant_step_tol	nearest_best_neighbor	1.306045167	1.306045167	1.291045167	1.306045167	0.015000000	3	false	16	-0.854795140,-0.465277259,-0.343908351,-0.226587616,-0.041424234,0.303623803,0.997693257,0.430294260,0.130787679,-0.156459620,-0.833249986,-0.589918549,-0.217156929,0.044524770,0.521905738,0.813867538	ok
