alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.245491	0.200000	1.716061421,0.000000000,1.361661697	maximum	continued_angle_scan_grad_tol	1.570761730	-0.000000582	NaN	scan_grad_tol	sign_change_pair	1.717782069	1.837782069	1.702782069	1.717782069	0.015000000	5	true	16	-0.986584785,-0.364032886,0.639561834,0.874253227,-0.249676341,-0.996593075,-0.214061672,0.808809297,0.684751926,-0.453535509,-0.978029737,0.017896959,0.930913435,0.462406622,-0.639864580,-0.872766394	ok
0.245491	0.202806	1.717782069,0.000000000,1.361661697	maximum	continued_angle_scan_grad_tol	1.570761588	-0.000000625	NaN	scan_grad_tol	sign_change_pair	1.719506949	1.839506949	1.704506949	1.719506949	0.015000000	5	true	16	-0.986287914,-0.333258856,0.734679652,0.777570246,-0.458558128,-0.974694067,0.110099986,0.975696544,0.282295428,-0.814428355,-0.666212727,0.553116954,0.932576920,-0.223758854,-0.996145064,-0.157818556	ok
0.245491	0.205611	1.719506949,0.000000000,1.361661697	maximum	continued_angle_scan_grad_tol	1.570761451	-0.000000656	NaN	scan_grad_tol	sign_change_pair	1.721236077	1.841236077	1.706236077	1.721236077	0.015000000	5	true	16	-0.985989178,-0.297115623,0.817348058,0.649799569,-0.652690734,-0.859334260,0.437623221,0.979271295,-0.183505244,-0.994618004,-0.104793372,0.926142340,0.407803462,-0.795467346,-0.685831225,0.616332968	ok
0.245491	0.208417	1.721236077,0.000000000,1.361661697	maximum	continued_angle_scan_grad_tol	1.570761319	-0.000000673	NaN	scan_grad_tol	sign_change_pair	1.722969469	1.842969469	1.707969469	1.722969469	0.015000000	5	true	16	-0.985688623,-0.254338872,0.884053623,0.483749954,-0.811763835,-0.646350207,0.717054564,0.789865103,-0.606323607,-0.896360702,0.478577715,0.964516594,-0.333536471,-0.996325293,0.171425275,0.996385366	ok
0.245491	0.211222	1.722969469,0.000000000,1.361661697	maximum	continued_angle_scan_grad_tol	1.570761191	-0.000000680	NaN	scan_grad_tol	sign_change_pair	1.724707142	1.844707142	1.709707142	1.724707142	0.015000000	5	true	16	-0.985386308,-0.203345551,0.933833479,0.274023016,-0.923333762,-0.328565717,0.906719777,0.385073068,-0.889226917,-0.440205657,0.870346667,0.494030326,-0.850142484,-0.546134675,0.828612311,0.596189897	ok
0.245491	0.214028	1.724707142,0.000000000,1.361661697	maximum	continued_angle_scan_grad_tol	1.570761068	-0.000000675	NaN	scan_grad_tol	sign_change_pair	1.726449114	1.846449114	1.711449114	1.726449114	0.015000000	5	true	16	-0.985082243,-0.142198538,0.967883538,0.026275964,-0.985088364,0.066033771,0.994212596,-0.157473569,-0.999270867,0.243525277,0.999440461,-0.324198514,-0.994183960,0.399277544,0.982852888,-0.468798147	ok
0.245491	0.216834	1.726449114,0.000000000,1.361661697	maximum	continued_angle_scan_grad_tol	1.570760950	-0.000000661	NaN	scan_grad_tol	sign_change_pair	1.728195402	1.848195402	1.713195402	1.728195402	0.015000000	5	true	16	-0.984776516,-0.068639223,0.988574239,-0.234506122,-0.998918412,0.444064607,0.970426322,-0.612206219,-0.889830427,0.741610961,0.740480534,-0.840652780,-0.516930969,0.914979746,0.241896909,-0.967088967	ok
0.245491	0.219639	1.728195402,0.000000000,1.361661697	maximum	continued_angle_scan_grad_tol	1.570760837	-0.000000638	NaN	scan_grad_tol	sign_change_pair	1.729946024	1.849946024	1.714946024	1.729946024	0.015000000	5	true	16	-0.984469206,0.019707373,0.998438135,-0.471527160,-0.960824420,0.719024204,0.770892493,-0.873198901,-0.361436454,0.965038900,-0.131902850,-0.999998905,0.506140545,0.948517933,-0.741780786,-0.733024939	ok
0.245491	0.222445	1.729946024,0.000000000,1.361661697	maximum	continued_angle_scan_grad_tol	1.570760729	-0.000000608	NaN	scan_grad_tol	sign_change_pair	1.731700998	1.851700998	1.716700998	1.731700998	0.015000000	5	true	16	-0.984160278,0.124769387,0.999383657,-0.658748216,-0.846020080,0.882952171,0.253771632,-0.986655322,0.420108711,0.972737827,-0.770281620,-0.663323184,0.936847814,-0.056667772,-0.999853056,0.596028566	ok
0.245491	0.225251	1.731700998,0.000000000,1.361661697	maximum	continued_angle_scan_grad_tol	1.570760627	-0.000000571	NaN	scan_grad_tol	sign_change_pair	1.733460341	1.853460341	1.718460341	1.733460341	0.015000000	5	true	16	-0.983849894,0.246889509,0.991970573,-0.792219356,-0.584287735,0.968382970,-0.398004701,-0.975365677,0.829194246,0.446652423,-0.981079506,0.492469609,0.951060027,-0.861115835,-0.295869946,0.990783250	ok
