alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.102405	0.200000	1.688945723,0.000000000,1.274713168	minimum	continued_angle_scan_grad_tol	1.570758519	-0.000000136	NaN	scan_grad_tol	sign_change_pair	1.689339451	1.689339451	1.674339451	1.689339451	0.015000000	4	true	16	-0.717965782,-0.967256078,0.010733563,0.971018813,-0.703459108,-0.967323129,-0.120434711,0.972196708,-0.919271863,0.972886197,0.161527897,-0.972497932,0.944497686,-0.971820896,-0.136249302,0.972224519	ok
0.102405	0.202806	1.689339451,0.000000000,1.274713168	minimum	continued_angle_scan_grad_tol	1.570757713	-0.000000197	NaN	scan_grad_tol	sign_change_pair	1.689749693	1.689749693	1.674749693	1.689749693	0.015000000	4	true	16	-0.716462569,-0.966617981,-0.205622835,0.972031308,-0.945789923,0.970326701,0.286286965,-0.973312593,0.995578887,-0.970655475,-0.060275976,0.970308570,-0.574013972,-0.967489910,-0.238151378,0.972507386	ok
0.102405	0.205611	1.689749693,0.000000000,1.274713168	minimum	continued_angle_scan_grad_tol	1.570756884	-0.000000277	NaN	scan_grad_tol	sign_change_pair	1.690176464	1.690176464	1.675176464	1.690176464	0.015000000	4	true	16	-0.714966940,-0.966030452,-0.348690106,0.973774733,-0.999782681,0.971156078,-0.193024437,-0.967984539,-0.182767445,0.970482464,-0.741154668,-0.965680660,-0.394106239,0.975536570,-0.991953569,0.976917202	ok
0.102405	0.208417	1.690176464,0.000000000,1.274713168	minimum	continued_angle_scan_grad_tol	1.570756030	-0.000000379	NaN	scan_grad_tol	sign_change_pair	1.690619774	1.690619774	1.675619774	1.690619774	0.015000000	4	true	16	-0.713478986,-0.965484073,-0.443381102,0.976593304,-0.983303120,0.986402277,-0.980701425,0.992714498,-0.974292240,0.942847110,-0.967961033,-0.472609135,0.978606410,-0.977109359,0.999670827,-0.969033830	ok
0.102405	0.211222	1.690619774,0.000000000,1.274713168	minimum	continued_angle_scan_grad_tol	1.570755152	-0.000000505	NaN	scan_grad_tol	sign_change_pair	1.691079636	1.691079636	1.676079636	1.691079636	0.015000000	4	true	16	-0.711998805,-0.964970495,-0.508178391,0.981104481,-0.970861430,0.316638736,0.966140599,0.463940294,-0.976211616,0.981454421,-0.987615146,0.976881480,-0.999918378,0.968632203,0.283048129,-0.969739810	ok
0.102405	0.214028	1.691079636,0.000000000,1.274713168	minimum	continued_angle_scan_grad_tol	1.570754248	-0.000000661	NaN	scan_grad_tol	sign_change_pair	1.691556058	1.691556058	1.676556058	1.691556058	0.015000000	4	true	16	-0.710526397,-0.964482504,-0.554241689,0.988195972,-0.964865268,-0.600945875,0.999070314,-0.960024482,-0.697556665,-0.455532046,0.995184016,-0.957264251,-0.711183903,-0.547538252,-0.255169767,0.964826049	ok
0.102405	0.216834	1.691556058,0.000000000,1.274713168	minimum	continued_angle_scan_grad_tol	1.570753316	-0.000000851	NaN	scan_grad_tol	sign_change_pair	1.692049051	1.692049051	1.677049051	1.692049051	0.015000000	4	true	16	-0.709061932,-0.964013966,-0.588121448,0.997365547,-0.961079970,-0.687408118,-0.354951516,0.968770793,-0.973916960,0.965467864,0.580004871,-0.993684989,0.962187672,0.672044443,0.119667416,-0.962481107	ok
0.102405	0.219639	1.692049051,0.000000000,1.274713168	minimum	continued_angle_secant_step_tol	1.570752357	-0.000001079	NaN	secant_step_tol	sign_change_pair	1.692558620	1.692558620	1.677558620	1.692558620	0.015000000	5	true	16	-0.707605401,-0.963559732,-0.613750142,0.995692529,-0.958300705,-0.707586500,-0.525068874,0.156798356,0.955275501,0.713961978,0.568104131,0.420481603,-0.939255470,-0.954641070,-0.713772769,-0.568979243	ok
0.102405	0.222445	1.692558620,0.000000000,1.274713168	minimum	continued_angle_secant_step_tol	1.570751368	-0.000001351	NaN	secant_step_tol	sign_change_pair	1.693084774	1.693084774	1.678084774	1.693084774	0.015000000	5	true	16	-0.706156963,-0.963115518,-0.633577345,0.918529225,-0.956640740,-0.712388490,-0.556075783,-0.329236794,0.967233669,-0.933126459,0.964196619,0.633521818,-0.928330297,0.956648348,0.712335298,0.555772023	ok
0.102405	0.225251	1.693084774,0.000000000,1.274713168	minimum	continued_angle_secant_step_tol	1.570750348	-0.000001672	NaN	secant_step_tol	sign_change_pair	1.693627516	1.693627516	1.678627516	1.693627516	0.015000000	5	true	16	-0.704716670,-0.962677693,-0.649189513,0.648678035,0.956161192,0.712758705,0.559846963,0.360761238,-0.969563012,0.973991213,-0.999752358,0.964969569,0.588741810,-0.988847000,0.961729620,0.679100003	ok
