alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.559719	0.200000	1.095264516,0.000000000,1.430615590	maximum	continued_angle_secant_max_iters_best	1.422652395	-1.493279067	NaN	secant_max_iters_best	sign_change_pair	1.114765066	1.234765066	1.084765066	1.099765066	0.015000000	8	true	16	0.759408623,0.441334875,0.387004246,0.372118476,0.367300114,0.365349429,0.364278440,0.363526250,0.362928321,0.362429973,0.362007641,0.361647543,0.361339681,0.361076113,0.360850239,0.360656479	ok
0.559719	0.202806	1.114765066,0.000000000,1.430615590	maximum	continued_angle_secant_max_iters_best	0.172027387	1.480033881	NaN	secant_max_iters_best	sign_change_pair	1.099765066	1.219765066	1.099765066	1.114765066	0.015000000	8	true	16	-0.763646358,-0.443740149,-0.389817477,-0.375284072,-0.370624682,-0.368731186,-0.367681331,-0.366942194,-0.366358165,-0.365876330,-0.365472759,-0.365132877,-0.364845913,-0.364603268,-0.364397940,-0.364224008	ok
0.559719	0.205611	1.099765066,0.000000000,1.430615590	maximum	continued_angle_secant_max_iters_best	1.418707545	-1.478707303	NaN	secant_max_iters_best	sign_change_pair	1.119087397	1.239087397	1.089087397	1.104087397	0.015000000	8	true	16	0.760019959,0.441169324,0.387311265,0.373181444,0.369175033,0.367972897,0.367553847,0.367359886,0.367238560,0.367147568,0.367074051,0.367013155,0.366962294,0.366919706,0.366884011,0.366854114	ok
0.559719	0.208417	1.119087397,0.000000000,1.430615590	maximum	continued_angle_secant_max_iters_best	0.177137809	1.460726597	NaN	secant_max_iters_best	sign_change_pair	1.119087397	1.239087397	1.104087397	1.119087397	0.015000000	8	true	16	-0.764464043,-0.443977276,-0.390583852,-0.376785385,-0.372859750,-0.371616245,-0.371120023,-0.370848521,-0.370659856,-0.370513152,-0.370394358,-0.370296874,-0.370216549,-0.370150248,-0.370095507,-0.370050276	ok
0.559719	0.211222	1.119087397,0.000000000,1.430615590	maximum	continued_angle_secant_max_iters_best	0.176518058	1.474991469	NaN	secant_max_iters_best	sign_change_pair	1.104087397	1.014087397	1.104087397	1.119087397	0.015000000	8	true	16	-0.764494610,-0.443799787,-0.390632691,-0.377193276,-0.373652763,-0.372757971,-0.372557304,-0.372530795,-0.372543989,-0.372563437,-0.372581414,-0.372596617,-0.372609106,-0.372619341,-0.372627670,-0.372634447	ok
0.559719	0.214028	1.104087397,0.000000000,1.430615590	maximum	continued_angle_secant_max_iters_best	1.416415082	-1.471687349	NaN	secant_max_iters_best	sign_change_pair	1.123549082	1.243549082	1.093549082	1.108549082	0.015000000	8	true	16	0.761248440,0.441707192,0.388671372,0.375629688,0.372685344,0.372401656,0.372741924,0.373167367,0.373549764,0.373868221,0.374127419,0.374336815,0.374505484,0.374641192,0.374750280,0.374837914	ok
0.559719	0.216834	1.123549082,0.000000000,1.430615590	maximum	continued_angle_secant_max_iters_best	0.181818161	1.453857371	NaN	secant_max_iters_best	sign_change_pair	1.108549082	1.228549082	1.108549082	1.123549082	0.015000000	8	true	16	-0.765339695,-0.444030360,-0.391348455,-0.378583139,-0.375700633,-0.375366078,-0.375618307,-0.375951818,-0.376249830,-0.376494230,-0.376689791,-0.376844985,-0.376967812,-0.377064927,-0.377141626,-0.377202239	ok
0.559719	0.219639	1.108549082,0.000000000,1.430615590	maximum	continued_angle_secant_max_iters_best	1.412584033	-1.461759477	NaN	secant_max_iters_best	sign_change_pair	1.127848691	1.247848691	1.097848691	1.112848691	0.015000000	8	true	16	0.761863050,0.441532722,0.388917144,0.376552325,0.374314615,0.374644560,0.375475509,0.376279350,0.376948525,0.377481950,0.377900992,0.378228358,0.378483422,0.378681877,0.378836155,0.378956009	ok
0.559719	0.222445	1.127848691,0.000000000,1.430615590	maximum	continued_angle_secant_max_iters_best	0.186843734	1.435259836	NaN	secant_max_iters_best	sign_change_pair	1.127848691	1.247848691	1.112848691	1.127848691	0.015000000	8	true	16	-0.766151302,-0.444213392,-0.391975119,-0.379826955,-0.377531970,-0.377675253,-0.378290551,-0.378892099,-0.379385252,-0.379770473,-0.380066755,-0.380293402,-0.380466425,-0.380598400,-0.380698994,-0.380775677	ok
0.559719	0.225251	1.127848691,0.000000000,1.430615590	maximum	continued_angle_secant_max_iters_best	0.186253553	1.448943791	NaN	secant_max_iters_best	sign_change_pair	1.112848691	1.232848691	1.112848691	1.127848691	0.015000000	8	true	16	-0.766190586,-0.444023369,-0.391972088,-0.380120140,-0.378126303,-0.378515959,-0.379312422,-0.380040143,-0.380618331,-0.381059332,-0.381391277,-0.381639946,-0.381825918,-0.381964956,-0.382068869,-0.382146510	ok
