alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.457315	0.200000	1.276255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.315720990	0.849363568	NaN	secant_step_tol	nearest_best_neighbor	1.291255878	1.276255878	1.261255878	1.276255878	0.015000000	3	false	16	-0.820759027,-0.461250845,-0.391873245,-0.371087577,-0.364178961,-0.361794772,-0.360929555,-0.360583623,-0.360423410,-0.360336360,-0.360282823,-0.360247397,-0.360223133,-0.360206259,-0.360194474,-0.360186211	ok
0.457315	0.202806	1.291255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.328292277	0.846658181	NaN	secant_step_tol	nearest_best_neighbor	1.291255878	1.291255878	1.276255878	1.291255878	0.015000000	3	false	16	-0.822747064,-0.460666645,-0.390730448,-0.369619854,-0.362456314,-0.359876228,-0.358868057,-0.358421756,-0.358192849,-0.358059583,-0.357975308,-0.357919656,-0.357882202,-0.357856766,-0.357839451,-0.357827662	ok
0.457315	0.205611	1.291255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.328139381	0.843627909	NaN	secant_step_tol	nearest_best_neighbor	1.291255878	1.291255878	1.276255878	1.291255878	0.015000000	3	false	16	-0.822699401,-0.460224359,-0.389846946,-0.368259875,-0.360668096,-0.357740242,-0.356468446,-0.355831835,-0.355470387,-0.355247219,-0.355103188,-0.355008399,-0.354945576,-0.354903910,-0.354876287,-0.354857981	ok
0.457315	0.208417	1.291255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.327999048	0.840796533	NaN	secant_step_tol	nearest_best_neighbor	1.291255878	1.291255878	1.276255878	1.291255878	0.015000000	3	false	16	-0.822656538,-0.459772840,-0.388898119,-0.366729132,-0.358580520,-0.355184245,-0.353553281,-0.352659318,-0.352122341,-0.351783674,-0.351565714,-0.351424611,-0.351333225,-0.351274199,-0.351236131,-0.351211651	ok
0.457315	0.211222	1.291255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.327870576	0.838157136	NaN	secant_step_tol	nearest_best_neighbor	1.291255878	1.291255878	1.276255878	1.291255878	0.015000000	3	false	16	-0.822618408,-0.459311988,-0.387880039,-0.365010817,-0.356157127,-0.352152093,-0.350052325,-0.348826289,-0.348068048,-0.347588576,-0.347284043,-0.347091181,-0.346969571,-0.346893269,-0.346845544,-0.346815792	ok
0.457315	0.214028	1.291255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.327753289	0.835703044	NaN	secant_step_tol	nearest_best_neighbor	1.306255878	1.291255878	1.276255878	1.291255878	0.015000000	3	false	16	-0.822584951,-0.458841775,-0.386788489,-0.363086059,-0.353355858,-0.348578584,-0.345883322,-0.344241056,-0.343212244,-0.342566197,-0.342163429,-0.341914625,-0.341762245,-0.341669488,-0.341613323,-0.341579443	ok
0.457315	0.216834	1.306255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.340141062	0.833404043	NaN	secant_step_tol	nearest_best_neighbor	1.306255878	1.306255878	1.291255878	1.306255878	0.015000000	3	false	16	-0.824566954,-0.457905880,-0.384719658,-0.359939082,-0.349205811,-0.343635476,-0.340393745,-0.338412774,-0.337191145,-0.336443529,-0.335991452,-0.335721267,-0.335561297,-0.335467331,-0.335412397,-0.335380391	ok
0.457315	0.219639	1.306255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.340005692	0.830346666	NaN	secant_step_tol	nearest_best_neighbor	1.306255878	1.306255878	1.291255878	1.306255878	0.015000000	3	false	16	-0.824518166,-0.457369868,-0.383353768,-0.357369935,-0.345322566,-0.338592555,-0.334477395,-0.331910350,-0.330327560,-0.329371482,-0.328805402,-0.328475785,-0.328286341,-0.328178539,-0.328117633,-0.328083390	ok
0.457315	0.222445	1.306255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.339882342	0.827484341	NaN	secant_step_tol	nearest_best_neighbor	1.306255878	1.306255878	1.291255878	1.306255878	0.015000000	3	false	16	-0.824474306,-0.456823048,-0.381890292,-0.354502557,-0.340868166,-0.332716121,-0.327528173,-0.324246277,-0.322228470,-0.321025397,-0.320326919,-0.319929915,-0.319707946,-0.319585398,-0.319518350,-0.319481967	ok
0.457315	0.225251	1.306255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.339770343	0.824810259	NaN	secant_step_tol	nearest_best_neighbor	1.306255878	1.306255878	1.291255878	1.306255878	0.015000000	3	false	16	-0.824435306,-0.456265328,-0.380322490,-0.351303274,-0.335762015,-0.325874871,-0.319372337,-0.315214889,-0.312665221,-0.311160541,-0.310300241,-0.309820510,-0.309558181,-0.309416926,-0.309341772,-0.309302158	ok
0.457315	0.228056	1.306255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.339669050	0.822317861	NaN	secant_step_tol	nearest_best_neighbor	1.306255878	1.306255878	1.291255878	1.306255878	0.015000000	3	false	16	-0.824401093,-0.455696668,-0.378643047,-0.347733483,-0.329909095,-0.317910079,-0.309793240,-0.304551047,-0.301333457,-0.299442284,-0.298368595,-0.297775507,-0.297454903,-0.297284583,-0.297195350,-0.297149103	ok
0.457315	0.230862	1.306255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.339577846	0.820000823	NaN	secant_step_tol	nearest_best_neighbor	1.321255878	1.306255878	1.291255878	1.306255878	0.015000000	3	false	16	-0.824371594,-0.455117006,-0.376844020,-0.343748916,-0.323196685,-0.308627619,-0.298515679,-0.291902871,-0.287812494,-0.285392388,-0.284009136,-0.283239579,-0.282820442,-0.282596064,-0.282477564,-0.282415687	ok
0.457315	0.233667	1.321255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.351753595	0.817339123	NaN	secant_step_tol	nearest_best_neighbor	1.321255878	1.321255878	1.306255878	1.321255878	0.015000000	3	false	16	-0.826326357,-0.453660544,-0.373054515,-0.336905569,-0.313125124,-0.295861923,-0.283806713,-0.275884395,-0.270933559,-0.267953782,-0.266209671,-0.265210090,-0.264646409,-0.264332457,-0.264159296,-0.264064510	ok
0.457315	0.236473	1.321255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.351644343	0.814440303	NaN	secant_step_tol	nearest_best_neighbor	1.321255878	1.321255878	1.306255878	1.321255878	0.015000000	3	false	16	-0.826281663,-0.452996581,-0.370793479,-0.331593920,-0.303883511,-0.282827016,-0.267673569,-0.257406506,-0.250734980,-0.246512619,-0.243884209,-0.242265396,-0.241275364,-0.240672689,-0.240307045,-0.240085650	ok
0.457315	0.239279	1.321255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.351546029	0.811726395	NaN	secant_step_tol	nearest_best_neighbor	1.321255878	1.321255878	1.306255878	1.321255878	0.015000000	3	false	16	-0.826241946,-0.452319633,-0.368366367,-0.325643400,-0.293227166,-0.267472033,-0.248258417,-0.234627376,-0.225175374,-0.218653827,-0.214136864,-0.210985742,-0.208770398,-0.207202006,-0.206085222,-0.205286354	ok
0.457315	0.242084	1.321255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.351458036	0.809190948	NaN	secant_step_tol	nearest_best_neighbor	1.321255878	1.321255878	1.306255878	1.321255878	0.015000000	3	false	16	-0.826207137,-0.451629639,-0.365759750,-0.318966200,-0.280902202,-0.249265075,-0.224561481,-0.205791900,-0.191378018,-0.179956986,-0.170548566,-0.162485365,-0.155311008,-0.148700690,-0.142407072,-0.136223596	ok
0.457315	0.244890	1.321255878,0.000000000,1.460996739	maximum	continued_angle_secant_step_tol	0.351379773	0.806827742	NaN	secant_step_tol	nearest_best_neighbor	1.336255878	1.321255878	1.306255878	1.321255878	0.015000000	3	false	16	-0.826177157,-0.450926511,-0.362958660,-0.311459057,-0.266594138,-0.227490178,-0.195063323,-0.167812992,-0.143346916,-0.119192853,-0.092520484,-0.058921263,-0.008759687,0.088223757,0.397726119,0.844771316	ok
