alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.573747	0.200000	1.103879119,0.000000000,1.429283685	maximum	continued_angle_secant_max_iters_best	1.395501524	-1.432285341	NaN	secant_max_iters_best	sign_change_pair	1.121668420	1.241668420	1.091668420	1.106668420	0.015000000	8	true	16	0.755355125,0.440662450,0.387736113,0.372987747,0.367713078,0.365129567,0.363429845,0.362109444,0.361012803,0.360079788,0.359278616,0.358587611,0.357990004,0.357472130,0.357022597,0.356631872	ok
0.573747	0.202806	1.121668420,0.000000000,1.429283685	maximum	continued_angle_secant_max_iters_best	0.182800268	1.472045238	NaN	secant_max_iters_best	sign_change_pair	1.106668420	1.226668420	1.106668420	1.121668420	0.015000000	8	true	16	-0.759726299,-0.443335163,-0.390868063,-0.376457905,-0.371313336,-0.368767013,-0.367079860,-0.365772494,-0.364695441,-0.363788495,-0.363018197,-0.362361192,-0.361799348,-0.361317888,-0.360904638,-0.360549452	ok
0.573747	0.205611	1.106668420,0.000000000,1.429283685	maximum	continued_angle_secant_max_iters_best	1.394052595	-1.439141037	NaN	secant_max_iters_best	sign_change_pair	1.126106865	1.246106865	1.096106865	1.111106865	0.015000000	8	true	16	0.756171401,0.441087538,0.388790683,0.374844907,0.370350533,0.368459341,0.367359709,0.366559484,0.365916201,0.365380358,0.364928540,0.364545833,0.364220886,0.363944628,0.363709501,0.363509209	ok
0.573747	0.208417	1.126106865,0.000000000,1.429283685	maximum	continued_angle_secant_max_iters_best	0.188082155	1.450133935	NaN	secant_max_iters_best	sign_change_pair	1.111106865	1.231106865	1.111106865	1.126106865	0.015000000	8	true	16	-0.760580523,-0.443629030,-0.391748322,-0.378122229,-0.373746121,-0.371880024,-0.370778992,-0.369975963,-0.369334931,-0.368806801,-0.368366944,-0.367999007,-0.367690573,-0.367431686,-0.367214139,-0.367031171	ok
0.573747	0.211222	1.111106865,0.000000000,1.429283685	maximum	continued_angle_secant_max_iters_best	1.390258314	-1.406084499	NaN	secant_max_iters_best	sign_change_pair	1.111106865	1.231106865	1.111106865	1.126106865	0.015000000	8	true	16	0.756807133,0.440926463,0.389132979,0.375973750,0.372304453,0.371161077,0.370705553,0.370452704,0.370273994,0.370133262,0.370018178,0.369922994,0.369843945,0.369778218,0.369723532,0.369678046	ok
0.573747	0.214028	1.111106865,0.000000000,1.429283685	maximum	continued_angle_secant_max_iters_best	1.391532609	-1.436518414	NaN	secant_max_iters_best	sign_change_pair	1.130683396	1.250683396	1.100683396	1.115683396	0.015000000	8	true	16	0.757369321,0.441576233,0.390161104,0.377376502,0.374015057,0.373115914,0.372856412,0.372763593,0.372717010,0.372685922,0.372662148,0.372643039,0.372627449,0.372614674,0.372604192,0.372595588	ok
0.573747	0.216834	1.130683396,0.000000000,1.429283685	maximum	continued_angle_secant_max_iters_best	0.192946785	1.440749288	NaN	secant_max_iters_best	sign_change_pair	1.115683396	1.010683396	1.115683396	1.130683396	0.015000000	8	true	16	-0.761490942,-0.443753080,-0.392676828,-0.380178763,-0.376925675,-0.376044728,-0.375772927,-0.375661512,-0.375597602,-0.375552180,-0.375516910,-0.375488755,-0.375466067,-0.375447734,-0.375432929,-0.375420958	ok
0.573747	0.219639	1.115683396,0.000000000,1.429283685	maximum	continued_angle_secant_max_iters_best	1.387560713	-1.412489227	NaN	secant_max_iters_best	sign_change_pair	1.133566241	1.253566241	1.103566241	1.118566241	0.015000000	8	true	16	0.757990999,0.441390389,0.390445021,0.378404163,0.375814670,0.375596056,0.375899959,0.376263563,0.376584141,0.376847764,0.377060247,0.377230398,0.377366320,0.377474807,0.377561322,0.377630309	ok
0.573747	0.222445	1.133566241,0.000000000,1.429283685	maximum	continued_angle_secant_max_iters_best	0.195940700	1.436418692	NaN	secant_max_iters_best	sign_change_pair	1.118566241	1.238566241	1.118566241	1.133566241	0.015000000	8	true	16	-0.762070388,-0.443791864,-0.393211364,-0.381415306,-0.378852427,-0.378559210,-0.378762057,-0.379027590,-0.379261689,-0.379451542,-0.379602028,-0.379720438,-0.379813388,-0.379886284,-0.379943432,-0.379988209	ok
0.573747	0.225251	1.118566241,0.000000000,1.429283685	maximum	continued_angle_secant_max_iters_best	1.386014286	-1.412425603	NaN	secant_max_iters_best	sign_change_pair	1.138002202	1.258002202	1.108002202	1.123002202	0.015000000	8	true	16	0.758799439,0.441711251,0.391298366,0.379947596,0.378001444,0.378306227,0.379012762,0.379679284,0.380225298,0.380655372,0.380989863,0.381248815,0.381448865,0.381603236,0.381722277,0.381814024	ok
