alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.260922	0.228056	1.731879288,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762558	-0.000000061	NaN	scan_grad_tol	sign_change_pair	1.733710317	1.853710317	1.718710317	1.733710317	0.015000000	5	true	16	-0.989551086,0.092272585,0.999996914,-0.548664753,-0.913398595,0.788856301,0.584877089,-0.929610797,-0.035574901,0.996415438,-0.433747564,-0.963044352,0.722272412,0.728037404,-0.891295412,-0.224761556	ok
0.260922	0.230862	1.733710317,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762539	-0.000000094	NaN	scan_grad_tol	sign_change_pair	1.735545326	1.855545326	1.720545326	1.735545326	0.015000000	5	true	16	-0.989301042,0.201894779,0.995152014,-0.713489918,-0.736571636,0.922426500,-0.024692005,-0.999836418,0.610866303,0.867544143,-0.875690902,-0.225471023,0.990190300,-0.479097840,-0.946183942,0.816538408	ok
0.260922	0.233667	1.735545326,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762527	-0.000000132	NaN	scan_grad_tol	sign_change_pair	1.737384331	1.857384331	1.722384331	1.737384331	0.015000000	5	true	16	-0.989049246,0.326111375,0.980074230,-0.830166751,-0.376091750,0.987621034,-0.569857948,-0.898924586,0.900624118,-0.000999688,-1.000000000,0.718183412,0.720561884,-0.951275445,0.321554225,0.982496095	ok
0.260922	0.236473	1.737384331,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762523	-0.000000173	NaN	scan_grad_tol	sign_change_pair	1.739227351	1.859227351	1.724227351	1.739227351	0.015000000	5	true	16	-0.988795743,0.460115729,0.949025496,-0.908592940,0.162852671,0.994618751,-0.845139750,-0.233424805,0.998118804,-0.756142377,-0.614766035,0.979931688,-0.623923489,-0.853872017,0.946781054,-0.418966867	ok
0.260922	0.239279	1.739227351,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762526	-0.000000215	NaN	scan_grad_tol	sign_change_pair	1.741074402	1.861074402	1.726074402	1.741074402	0.015000000	5	true	16	-0.988540596,0.594757292,0.880894996,-0.959710437,0.612746839,0.864080348,-0.965038232,0.644830934,0.829560255,-0.970638258,0.674251137,0.788334190,-0.975832584,0.701020854,0.740045376,-0.980601470	ok
0.260922	0.242084	1.741074402,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762538	-0.000000257	NaN	scan_grad_tol	sign_change_pair	1.742925504	1.862925504	1.727925504	1.742925504	0.015000000	5	true	16	-0.988283816,0.718243438,0.688375390,-0.991003648,0.847562510,0.023047692,-0.997513559,0.923641926,-0.530972208,-0.920047570,0.970816343,-0.766554075,-0.524510161,0.997338221,-0.877988194,0.212440820	ok
0.260922	0.244890	1.742925504,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762558	-0.000000297	NaN	scan_grad_tol	sign_change_pair	1.744780674	1.864780674	1.729780674	1.744780674	0.015000000	5	true	16	-0.988025451,0.820321429,0.051489040,-0.996938244,0.954247244,-0.784802594,-0.383276135,0.999999344,-0.939437223,0.725581342,0.655166666,-0.997674749,0.922055330,-0.642847017,-0.829007954,0.991758218	ok
0.260922	0.247695	1.744780674,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762586	-0.000000334	NaN	scan_grad_tol	sign_change_pair	1.746639931	1.866639931	1.731639931	1.746639931	0.015000000	5	true	16	-0.987765587,0.896153713,-0.707581750,-0.696353598,0.999357274,-0.957875602,0.864197125,-0.389361783,-0.960974518,0.987381386,-0.929174225,0.775118117,0.384162668,-0.999470769,0.967894449,-0.888377003	ok
0.260922	0.250501	1.746639931,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762622	-0.000000366	NaN	scan_grad_tol	sign_change_pair	1.748503293	1.868503293	1.733503293	1.748503293	0.015000000	5	true	16	-0.987504255,0.946900347,-0.925333543,0.818342660,-0.111806103,-0.985537324,0.990708187,-0.962084925,0.920871147,-0.825874542,0.181760022,0.981473746,-0.991603472,0.963308798,-0.922899074,0.832147506	ok
0.260922	0.253307	1.748503293,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762668	-0.000000393	NaN	scan_grad_tol	sign_change_pair	1.750370780	1.870370780	1.735370780	1.750370780	0.015000000	5	true	16	-0.987241509,0.977364746,-0.978434109,0.962896144,-0.956408958,0.945563999,-0.932624360,0.911649802,-0.866362989,0.679409606,0.753624284,-0.999796420,0.991376708,-0.980010460,0.970345703,-0.961454191	ok
0.260922	0.256112	1.750370780,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762722	-0.000000411	NaN	scan_grad_tol	sign_change_pair	1.752242412	1.872242412	1.737242412	1.752242412	0.015000000	5	true	16	-0.986977403,0.993220158,-0.994182416,0.990197363,-0.990867603,0.990072247,-0.990103146,0.989965281,-0.989951160,0.989925308,-0.989919090,0.989913744,-0.989911893,0.989910703,-0.989910210,0.989909933	ok
0.260922	0.258918	1.752242412,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762785	-0.000000422	NaN	scan_grad_tol	sign_change_pair	1.754118208	1.874118208	1.739118208	1.754118208	0.015000000	5	true	16	-0.986711959,0.999373523,-0.998991137,0.998431846,-0.998654960,0.998524183,-0.998571819,0.998548722,-0.998557530,0.998553518,-0.998555107,0.998554407,-0.998554690,0.998554567,-0.998554617,0.998554595	ok
0.260922	0.261723	1.754118208,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762859	-0.000000422	NaN	scan_grad_tol	sign_change_pair	1.755998187	1.875998187	1.740998187	1.755998187	0.015000000	5	true	16	-0.986445228,0.999472208,-0.999997189,0.999970397,-0.999991195,0.999982674,-0.999986926,0.999984922,-0.999985894,0.999985426,-0.999985653,0.999985545,-0.999985597,0.999985572,-0.999985584,0.999985579	ok
0.260922	0.264529	1.755998187,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570762941	-0.000000410	NaN	scan_grad_tol	sign_change_pair	1.757882371	1.877882371	1.742882371	1.757882371	0.015000000	5	true	16	-0.986177300,0.996007857,-0.999626729,0.998191705,-0.998979502,0.998562461,-0.998787885,0.998667642,-0.998732281,0.998697699,-0.998716215,0.998706310,-0.998711632,0.998708787,-0.998710317,0.998709500	ok
0.260922	0.267335	1.757882371,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570763034	-0.000000386	NaN	scan_grad_tol	sign_change_pair	1.759770779	1.879770779	1.744770779	1.759770779	0.015000000	5	true	16	-0.985908140,0.990599589,-0.998845577,0.994467571,-0.997119907,0.995573587,-0.996491342,0.995955421,-0.996271149,0.996086240,-0.996194886,0.996131163,-0.996168578,0.996146620,-0.996159520,0.996151953	ok
0.260922	0.270140	1.759770779,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570763136	-0.000000348	NaN	scan_grad_tol	sign_change_pair	1.761663434	1.881663434	1.746663434	1.761663434	0.015000000	5	true	16	-0.985637896,0.984265756,-0.998079798,0.989518288,-0.995124448,0.991562267,-0.993847398,0.992399509,-0.993322439,0.992736930,-0.993109384,0.992872879,-0.993023200,0.992927737,-0.992988409,0.992949837	ok
0.260922	0.272946	1.761663434,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570763249	-0.000000295	NaN	scan_grad_tol	sign_change_pair	1.763560356	1.883560356	1.748560356	1.763560356	0.015000000	5	true	16	-0.985366503,0.977630131,-0.997526482,0.983798321,-0.993382958,0.986790351,-0.991311072,0.988223570,-0.990332268,0.988893773,-0.989875298,0.989205850,-0.989662508,0.989351041,-0.989563483,0.989418562	ok
0.260922	0.275752	1.763560356,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570763373	-0.000000225	NaN	scan_grad_tol	sign_change_pair	1.765461566	1.885461566	1.750461566	1.765461566	0.015000000	5	true	16	-0.985094088,0.971064099,-0.997272906,0.977632883,-0.992128701,0.981407991,-0.989201537,0.983494508,-0.987637402,0.984614762,-0.986810160,0.985210977,-0.986373158,0.985527204,-0.986142221,0.985694712	ok
0.260922	0.278557	1.765461566,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570763507	-0.000000139	NaN	scan_grad_tol	sign_change_pair	1.767367088	1.887367088	1.752367088	1.767367088	0.015000000	5	true	16	-0.984820684,0.964779801,-0.997344312,0.971273031,-0.991508986,0.975533704,-0.987768591,0.978211086,-0.985536489,0.979844857,-0.984216436,0.980830036,-0.983435316,0.981420632,-0.982972244,0.981773515	ok
0.260922	0.281363	1.767367088,0.000000000,1.371773413	maximum	continued_angle_scan_grad_tol	1.570763652	-0.000000033	NaN	scan_grad_tol	sign_change_pair	1.769276943	1.889276943	1.754276943	1.769276943	0.015000000	5	true	16	-0.984546325,0.958889890,-0.997721251,0.964918973,-0.991613685,0.969295813,-0.987221690,0.972368181,-0.984323883,0.974473277,-0.982429034,0.975899014,-0.981187214,0.976857764,-0.980370627,0.977499501	ok
0.260922	0.284168	1.769276943,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570763807	-0.000001099	NaN	secant_step_tol	sign_change_pair	1.771191154	1.891191154	1.756191154	1.771191154	0.015000000	6	true	16	-0.984271035,0.953445440,-0.998340104,0.958730182,-0.992479307,0.962850505,-0.987734780,0.966012877,-0.984299391,0.968405478,-0.981840339,0.970203389,-0.980074416,0.971547346,-0.978799894,0.972547682	ok
0.260922	0.286974	1.771191154,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570763970	-0.000003522	NaN	secant_step_tol	sign_change_pair	1.773109744	1.893109744	1.758109744	1.773109744	0.015000000	6	true	16	-0.983994885,0.948459848,-0.999081050,0.952830234,-0.994067517,0.956381762,-0.989421209,0.959286341,-0.985745191,0.961656470,-0.982891459,0.963594078,-0.980670046,0.965178988,-0.978929905,0.966474827	ok
0.260922	0.289780	1.773109744,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570764149	-0.000003503	NaN	secant_step_tol	sign_change_pair	1.775032737	1.895032737	1.760032737	1.775032737	0.015000000	6	true	16	-0.983717917,0.943924023,-0.999741961,0.947309736,-0.996206944,0.950086769,-0.992253669,0.952435209,-0.988830729,0.954437742,-0.985974328,0.956164712,-0.983594801,0.957667008,-0.981600604,0.958982059	ok
0.260922	0.292585	1.775032737,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570764341	-0.000003481	NaN	secant_step_tol	sign_change_pair	1.776960156	1.896960156	1.761960156	1.776960156	0.015000000	6	true	16	-0.983440178,0.939815834,-0.999993380,0.942229486,-0.998471015,0.944153728,-0.995872111,0.945779882,-0.993350835,0.947172585,-0.991101662,0.948385843,-0.989129389,0.949458251,-0.987399564,0.950417509	ok
0.260922	0.295391	1.776960156,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570764544	-0.000003457	NaN	secant_step_tol	sign_change_pair	1.778892026	1.898892026	1.763892026	1.778892026	0.015000000	6	true	16	-0.983161664,0.936106249,-0.999305235,0.937624118,-0.999940585,0.938740071,-0.999171846,0.939646652,-0.998120418,0.940390728,-0.997075273,0.941011001,-0.996116387,0.941535274,-0.995260358,0.941983536	ok
0.260922	0.298196	1.778892026,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570764760	-0.000003432	NaN	secant_step_tol	sign_change_pair	1.780828373	1.900828373	1.765828373	1.780828373	0.015000000	6	true	16	-0.982882477,0.932763027,-0.996831588,0.933507144,-0.998767556,0.933959075,-0.999515144,0.934296002,-0.999825313,0.934546655,-0.999950156,0.934734410,-0.999993038,0.934875965,-0.999999645,0.934983224	ok
0.260922	0.301002	1.780828373,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570764988	-0.000003404	NaN	secant_step_tol	sign_change_pair	1.782769220	1.902769220	1.767769220	1.782769220	0.015000000	6	true	16	-0.982602662,0.929753201,-0.991236046,0.929876950,-0.991442556,0.929880762,-0.991506940,0.929885257,-0.991546489,0.929888061,-0.991570974,0.929889801,-0.991586174,0.929890894,-0.991595621,0.929891575	ok
0.260922	0.303808	1.782769220,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570765229	-0.000003374	NaN	secant_step_tol	sign_change_pair	1.784714594	1.904714594	1.769714594	1.784714594	0.015000000	6	true	16	-0.982322198,0.927044374,-0.980445095,0.926724072,-0.971800288,0.926552031,-0.965975816,0.926489501,-0.962681719,0.926466345,-0.960970441,0.926457263,-0.960119358,0.926453446,-0.959705153,0.926451741	ok
0.260922	0.306613	1.784714594,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570765484	-0.000003342	NaN	secant_step_tol	sign_change_pair	1.786664521	1.906664521	1.771664521	1.786664521	0.015000000	6	true	16	-0.982041203,0.924605708,-0.961348681,0.924041855,-0.930416296,0.924054383,-0.911590109,0.924208124,-0.903441972,0.924301296,-0.900424654,0.924339791,-0.899375468,0.924353681,-0.899018910,0.924358463	ok
0.260922	0.309419	1.786664521,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570765751	-0.000003307	NaN	secant_step_tol	sign_change_pair	1.788619027	1.908619027	1.773619027	1.788619027	0.015000000	6	true	16	-0.981759641,0.922408352,-0.929568215,0.921846047,-0.856469720,0.922718737,-0.822026631,0.923582162,-0.812556792,0.923893858,-0.810458682,0.923968456,-0.810029652,0.923983974,-0.809944197,0.923987090	ok
0.260922	0.312224	1.788619027,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570766033	-0.000003271	NaN	secant_step_tol	sign_change_pair	1.790578141	1.910578141	1.775578141	1.790578141	0.015000000	6	true	16	-0.981477612,0.920425680,-0.879627785,0.920229506,-0.744583736,0.924933109,-0.702775263,0.930810138,-0.693538188,0.933337657,-0.690800436,0.934257593,-0.689858203,0.934596812,-0.689512416,0.934724446	ok
0.260922	0.315030	1.790578141,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570766328	-0.000003233	NaN	secant_step_tol	sign_change_pair	1.792541888	1.912541888	1.777541888	1.792541888	0.015000000	6	true	16	-0.981195140,0.918633365,-0.806131348,0.919610387,-0.603090747,-0.892802525,0.608885785,0.888900598,-0.613341820,-0.884576724,0.616884231,0.879986110,-0.620600786,-0.873409853,0.625760167,0.858817692	ok
0.260922	0.317836	1.792541888,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570766637	-0.000003193	NaN	secant_step_tol	sign_change_pair	1.794510298	1.914510298	1.779510298	1.794510298	0.015000000	6	true	16	-0.980912266,0.917009366,-0.706383625,0.923475800,-0.449322915,-0.910026858,0.479427102,0.909303953,-0.477558083,-0.909357293,0.477966003,0.909345810,-0.477895585,-0.909347798,0.477908146,0.909347444	ok
0.260922	0.320641	1.794510298,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570766961	-0.000003150	NaN	secant_step_tol	sign_change_pair	1.796483399	1.916483399	1.781483399	1.796483399	0.015000000	6	true	16	-0.980629003,0.915533818,-0.583510450,-0.901016433,0.338696507,0.910719209,-0.380269512,-0.910306895,0.364240340,0.910471890,-0.368920226,-0.910425194,0.367500843,0.910439477,-0.367926811,-0.910435201	ok
0.260922	0.323447	1.796483399,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570767299	-0.000003106	NaN	secant_step_tol	sign_change_pair	1.798461221	1.918461221	1.783461221	1.798461221	0.015000000	6	true	16	-0.980345386,0.914188918,-0.447227414,-0.908715278,0.220252390,0.910668863,-0.295242044,-0.910202869,0.261312448,0.910419844,-0.275067645,-0.910333748,0.269225152,0.910370577,-0.271660130,-0.910355279	ok
0.260922	0.326253	1.798461221,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570767653	-0.000003060	NaN	secant_step_tol	sign_change_pair	1.800443793	1.920443793	1.785443793	1.800443793	0.015000000	6	true	16	-0.980061483,0.912958796,-0.310385489,-0.909303967,0.136088853,0.910277940,-0.218147547,-0.909832092,0.171792382,0.910080707,-0.195676705,-0.909952265,0.182711539,0.910021787,-0.189563637,-0.909984999	ok
0.260922	0.329058	1.800443793,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570768021	-0.000003012	NaN	secant_step_tol	sign_change_pair	1.802431146	1.922431146	1.787431146	1.802431146	0.015000000	6	true	16	-0.979777328,0.911829313,-0.183778644,-0.909198126,0.077161918,0.909773245,-0.142927103,-0.909411006,0.099020459,0.909647021,-0.126588785,-0.909496551,0.108547088,0.909594038,-0.120053218,-0.909531463	ok
0.260922	0.331864	1.802431146,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570768405	-0.000002962	NaN	secant_step_tol	sign_change_pair	1.804423310	1.924423310	1.789423310	1.804423310	0.015000000	6	true	16	-0.979492977,0.910787932,-0.073312015,-0.908984932,0.039692692,0.909192415,-0.065984914,-0.909034659,0.046002516,0.909153351,-0.060900015,-0.909064174,0.049628315,0.909131259,-0.058063752,-0.909080835	ok
0.260922	0.334669	1.804423310,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570768804	-0.000002910	NaN	secant_step_tol	sign_change_pair	1.806420317	1.926420317	1.791420317	1.806420317	0.015000000	6	true	16	-0.979208373,0.909823576,0.019597929,-0.908810402,0.021218251,0.908538706,0.012887509,-0.908769831,0.016041673,0.908571865,0.008906020,-0.908741212,0.012310844,0.908596162,0.005952699,-0.908720280	ok
0.260922	0.337475	1.806420317,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570769220	-0.000002857	NaN	secant_step_tol	sign_change_pair	1.808422201	1.928422201	1.793422201	1.808422201	0.015000000	6	true	16	-0.978923648,0.908926440,0.096222740,-0.908724782,0.020860609,0.907810831,0.090831989,-0.908679427,0.014494589,0.907849978,0.086829225,-0.908639745,0.008907406,0.907885128,0.083175956,-0.908604236	ok
0.260922	0.340281	1.808422201,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570769652	-0.000002802	NaN	secant_step_tol	sign_change_pair	1.810428992	1.930428992	1.795428992	1.810428992	0.015000000	6	true	16	-0.978638813,0.908087902,0.158926108,-0.908747955,0.039634980,0.907012369,0.163562163,-0.908825400,0.052050563,0.906946237,0.168870125,-0.908905089,0.065078985,0.906879830,0.174029865,-0.908985246	ok
0.260922	0.343086	1.810428992,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570770100	-0.000002745	NaN	secant_step_tol	sign_change_pair	1.812440726	1.932440726	1.797440726	1.812440726	0.015000000	6	true	16	-0.978353860,0.907300341,0.210223261,-0.908887968,0.080938322,0.906154392,0.227371140,-0.909259393,0.150591926,0.905867290,0.243867187,-0.909655334,0.233597599,0.905576762,0.257232077,-0.910018535	ok
0.260922	0.345892	1.812440726,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570770565	-0.000002686	NaN	secant_step_tol	sign_change_pair	1.814457436	1.934457436	1.799457436	1.814457436	0.015000000	6	true	16	-0.978068858,0.906557052,0.252367388,-0.909147663,0.151312203,0.905254274,0.280293333,-0.910004152,0.347859690,0.904621776,0.300892477,-0.910789209,0.551768510,0.902878483,0.308068097,-0.911132052	ok
0.260922	0.348697	1.814457436,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570771048	-0.000002626	NaN	secant_step_tol	sign_change_pair	1.816479157	1.936479157	1.801479157	1.816479157	0.015000000	6	true	16	-0.977783837,0.905852127,0.287228105,-0.909527462,0.260976672,0.904325677,0.322055710,-0.911026882,0.653694155,-0.910053686,-0.337346272,0.911738469,-0.810476608,0.905298244,0.331449734,-0.911507156	ok
0.260922	0.351503	1.816479157,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570771547	-0.000002565	NaN	secant_step_tol	sign_change_pair	1.818505926	1.938505926	1.803505926	1.818505926	0.015000000	6	true	16	-0.977498810,0.905180364,0.316299645,-0.910026774,0.421121268,0.903299212,0.353317139,-0.912204225,0.909965961,-0.904565045,-0.345442490,0.911633138,-0.823775163,0.904558016,0.352952455,-0.912144496	ok
0.260922	0.354309	1.818505926,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570772064	-0.000002502	NaN	secant_step_tol	sign_change_pair	1.820537778	1.940537778	1.805537778	1.820537778	0.015000000	6	true	16	-0.977213805,0.904537150,0.340755025,-0.910644841,0.628511256,-0.899150442,-0.547789406,0.913442112,-0.992243329,0.904642847,0.336341145,-0.910386776,0.556491109,0.901732722,0.374423413,-0.913247549	ok
0.260922	0.357114	1.820537778,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570772599	-0.000002438	NaN	secant_step_tol	sign_change_pair	1.822574750	1.942574750	1.807574750	1.822574750	0.015000000	6	true	16	-0.976928887,0.903918414,0.361508295,-0.911381343,0.834408792,-0.903230998,-0.387918445,0.913842080,-0.999991502,0.904764716,0.329532996,-0.909377310,0.298959577,0.902605536,0.384740651,-0.913514956	ok
0.260922	0.359920	1.822574750,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570773153	-0.000002372	NaN	secant_step_tol	sign_change_pair	1.824616882	1.944616882	1.809616882	1.824616882	0.015000000	6	true	16	-0.976644030,0.903320537,0.379270645,-0.912236992,0.962300860,-0.902941757,-0.390136876,0.913378080,-0.999408981,0.903888324,0.361284693,-0.910717182,0.712400989,-0.903061244,-0.404963245,0.915296601	ok
0.260922	0.362725	1.824616882,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570773725	-0.000002305	NaN	secant_step_tol	sign_change_pair	1.826664212	1.946664212	1.811664212	1.826664212	0.015000000	6	true	16	-0.976359309,0.902740283,0.394596659,-0.913214160,0.999545248,-0.903327485,-0.378373961,0.911506787,-0.899973050,0.902077913,0.411472649,-0.915592450,0.976262444,-0.906779445,-0.209989995,0.904638058	ok
0.260922	0.365531	1.826664212,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570774315	-0.000002237	NaN	secant_step_tol	sign_change_pair	1.828716780	1.948716780	1.813716780	1.828716780	0.015000000	6	true	16	-0.976074739,0.902174755,0.407920670,-0.914317595,0.990481716,-0.904440442,-0.340589904,0.908228469,-0.067078935,-0.901723571,-0.411396978,0.914867683,-0.982786086,0.905330719,0.300930560,-0.906436582	ok
0.260922	0.368337	1.828716780,0.000000000,1.371773413	maximum	continued_angle_secant_step_tol	1.570774925	-0.000002168	NaN	secant_step_tol	sign_change_pair	1.830774625	1.950774625	1.815774625	1.830774625	0.015000000	6	true	16	-0.975790314,0.901621323,0.419584756,-0.915555403,0.969899938,-0.906452901,-0.231248910,0.904009548,0.344049670,-0.907899123,0.009222214,0.901479634,0.417399605,-0.915176125,0.975104255,-0.905708097	ok
