alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.540080	0.200000	1.097904687,0.000000000,1.435310058	maximum	continued_angle_secant_max_iters_best	0.147174136	1.525292704	NaN	secant_max_iters_best	sign_change_pair	1.082904687	1.202904687	1.082904687	1.097904687	0.015000000	8	true	16	-0.768463057,-0.444256504,-0.387821394,-0.372522548,-0.368045326,-0.366686978,-0.366233161,-0.366044721,-0.365939679,-0.365866021,-0.365808179,-0.365760819,-0.365721440,-0.365688545,-0.365661025,-0.365637987	ok
0.540080	0.202806	1.082904687,0.000000000,1.435310058	maximum	continued_angle_secant_max_iters_best	1.462895167	-1.544053779	NaN	secant_max_iters_best	sign_change_pair	1.102536724	1.222536724	1.072536724	1.087536724	0.015000000	8	true	16	0.765471148,0.442384754,0.386072453,0.371107451,0.367160005,0.366371508,0.366442461,0.366707726,0.366985227,0.367231126,0.367439202,0.367612752,0.367756763,0.367876041,0.367974737,0.368056362	ok
0.540080	0.205611	1.102536724,0.000000000,1.435310058	maximum	continued_angle_secant_max_iters_best	0.152777674	1.502968487	NaN	secant_max_iters_best	sign_change_pair	1.087536724	1.207536724	1.087536724	1.102536724	0.015000000	8	true	16	-0.769320942,-0.444502056,-0.388538753,-0.373914339,-0.370121319,-0.369368907,-0.369423599,-0.369654474,-0.369893618,-0.370102313,-0.370276099,-0.370418709,-0.370535139,-0.370630024,-0.370707295,-0.370770182	ok
0.540080	0.208417	1.087536724,0.000000000,1.435310058	maximum	continued_angle_secant_max_iters_best	1.458747756	-1.540333061	NaN	secant_max_iters_best	sign_change_pair	1.106912287	1.226912287	1.076912287	1.091912287	0.015000000	8	true	16	0.766050835,0.442194671,0.386275622,0.371969821,0.368745781,0.368618245,0.369244663,0.369960191,0.370596979,0.371127159,0.371559024,0.371907942,0.372188845,0.372414591,0.372595791,0.372741116	ok
0.540080	0.211222	1.106912287,0.000000000,1.435310058	maximum	continued_angle_secant_max_iters_best	0.157957143	1.484451695	NaN	secant_max_iters_best	sign_change_pair	1.106912287	1.226912287	1.091912287	1.106912287	0.015000000	8	true	16	-0.770127963,-0.444687059,-0.389157703,-0.375159966,-0.371994815,-0.371781477,-0.372268740,-0.372837274,-0.373336937,-0.373745435,-0.374071723,-0.374330238,-0.374534386,-0.374695386,-0.374822245,-0.374922145	ok
0.540080	0.214028	1.106912287,0.000000000,1.435310058	maximum	continued_angle_secant_max_iters_best	0.157280626	1.499954131	NaN	secant_max_iters_best	sign_change_pair	1.091912287	1.211912287	1.091912287	1.106912287	0.015000000	8	true	16	-0.770152424,-0.444481299,-0.389128291,-0.375425553,-0.372581730,-0.372650728,-0.373361336,-0.374097823,-0.374720427,-0.375217344,-0.375606374,-0.375908779,-0.376143173,-0.376324608,-0.376464964,-0.376573483	ok
0.540080	0.216834	1.091912287,0.000000000,1.435310058	maximum	continued_angle_secant_max_iters_best	1.456502245	-1.522887860	NaN	secant_max_iters_best	sign_change_pair	1.111520001	1.231520001	1.081520001	1.096520001	0.015000000	8	true	16	0.767297353,0.442665321,0.387429996,0.374046168,0.371702622,0.372286366,0.373437535,0.374519700,0.375402051,0.376089665,0.376616738,0.377018153,0.377323003,0.377554228,0.377729562,0.377862458	ok
0.540080	0.219639	1.111520001,0.000000000,1.435310058	maximum	continued_angle_secant_max_iters_best	0.162794408	1.478423968	NaN	secant_max_iters_best	sign_change_pair	1.111520001	1.231520001	1.096520001	1.111520001	0.015000000	8	true	16	-0.771003128,-0.444671853,-0.389699074,-0.376529973,-0.374182477,-0.374629119,-0.375594340,-0.376487667,-0.377197985,-0.377736870,-0.378139187,-0.378437896,-0.378659321,-0.378823452,-0.378945149,-0.379035445	ok
0.540080	0.222445	1.111520001,0.000000000,1.435310058	maximum	continued_angle_secant_max_iters_best	0.162123729	1.494477962	NaN	secant_max_iters_best	sign_change_pair	1.096520001	1.216520001	1.096520001	1.111520001	0.015000000	8	true	16	-0.771027125,-0.444454501,-0.389633020,-0.376711926,-0.374615689,-0.375254500,-0.376341131,-0.377298495,-0.378033973,-0.378574673,-0.378966337,-0.379248855,-0.379452630,-0.379599768,-0.379706212,-0.379783300	ok
0.540080	0.225251	1.096520001,0.000000000,1.435310058	maximum	continued_angle_secant_max_iters_best	1.453908884	-1.509342627	NaN	secant_max_iters_best	sign_change_pair	1.096520001	1.216520001	1.096520001	1.111520001	0.015000000	8	true	16	0.768503417,0.442990126,0.388330638,0.375711269,0.374029726,0.375048754,0.376414745,0.377550117,0.378386541,0.378977449,0.379389041,0.379674935,0.379873924,0.380012940,0.380110477,0.380179132	ok
