alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.416633	0.200000	1.277391431,0.000000000,1.446140425	maximum	continued_angle_secant_step_tol	0.310454142	0.842248912	NaN	secant_step_tol	nearest_best_neighbor	1.292391431	1.277391431	1.262391431	1.277391431	0.015000000	3	false	16	-0.834773879,-0.466370155,-0.386249136,-0.356725521,-0.342636634,-0.334522747,-0.329295927,-0.325795470,-0.323458212,-0.321926754,-0.320944866,-0.320327674,-0.319946009,-0.319713001,-0.319572160,-0.319487674	ok
0.416633	0.202806	1.292391431,0.000000000,1.446140425	maximum	continued_angle_secant_step_tol	0.322953771	0.839742773	NaN	secant_step_tol	nearest_best_neighbor	1.292391431	1.292391431	1.277391431	1.292391431	0.015000000	3	false	16	-0.836643931,-0.465267290,-0.383804362,-0.352823930,-0.337195149,-0.327711345,-0.321437599,-0.317226554,-0.314449987,-0.312667461,-0.311552396,-0.310870254,-0.310460484,-0.310217843,-0.310075776,-0.309993342	ok
0.416633	0.205611	1.292391431,0.000000000,1.446140425	maximum	continued_angle_secant_step_tol	0.322835701	0.837059589	NaN	secant_step_tol	nearest_best_neighbor	1.292391431	1.292391431	1.277391431	1.292391431	0.015000000	3	false	16	-0.836607602,-0.464721284,-0.382345788,-0.349870379,-0.332376654,-0.321029152,-0.313188860,-0.307818938,-0.304261018,-0.301986761,-0.300578397,-0.299728900,-0.299227262,-0.298936059,-0.298769350,-0.298674962	ok
0.416633	0.208417	1.292391431,0.000000000,1.446140425	maximum	continued_angle_secant_step_tol	0.322729435	0.834562249	NaN	secant_step_tol	nearest_best_neighbor	1.292391431	1.292391431	1.277391431	1.292391431	0.015000000	3	false	16	-0.836575537,-0.464166333,-0.380793971,-0.346596811,-0.326873778,-0.313250471,-0.303474612,-0.296658652,-0.292112733,-0.289204241,-0.287406948,-0.286327165,-0.285693015,-0.285327419,-0.285119775,-0.285003348	ok
0.416633	0.211222	1.292391431,0.000000000,1.446140425	maximum	continued_angle_secant_step_tol	0.322634295	0.832244655	NaN	secant_step_tol	nearest_best_neighbor	1.292391431	1.292391431	1.277391431	1.292391431	0.015000000	3	false	16	-0.836547679,-0.463602440,-0.379142933,-0.342967090,-0.320585082,-0.304185839,-0.292009774,-0.283363531,-0.277527537,-0.273753550,-0.271394296,-0.269958169,-0.269102227,-0.268600642,-0.268310730,-0.268144994	ok
0.416633	0.214028	1.292391431,0.000000000,1.446140425	maximum	continued_angle_secant_step_tol	0.322549628	0.830100905	NaN	secant_step_tol	nearest_best_neighbor	1.307391431	1.292391431	1.277391431	1.292391431	0.015000000	3	false	16	-0.836523975,-0.463029594,-0.377386212,-0.338939789,-0.313389980,-0.293601836,-0.278426809,-0.267412022,-0.259814136,-0.254769022,-0.251509294,-0.249444320,-0.248155166,-0.247359130,-0.246871687,-0.246575076	ok
0.416633	0.216834	1.307391431,0.000000000,1.446140425	maximum	continued_angle_secant_step_tol	0.334888525	0.827850423	NaN	secant_step_tol	nearest_best_neighbor	1.307391431	1.307391431	1.292391431	1.307391431	0.015000000	3	false	16	-0.838388285,-0.461466625,-0.373436216,-0.331628200,-0.302057821,-0.278415530,-0.260013441,-0.246416510,-0.236744985,-0.230014098,-0.225380325,-0.222204649,-0.220030841,-0.218542161,-0.217521572,-0.216821014	ok
0.416633	0.219639	1.307391431,0.000000000,1.446140425	maximum	continued_angle_secant_step_tol	0.334789220	0.825146951	NaN	secant_step_tol	nearest_best_neighbor	1.307391431	1.307391431	1.292391431	1.307391431	0.015000000	3	false	16	-0.838350635,-0.460814689,-0.371247381,-0.326273714,-0.292091783,-0.263339305,-0.240093611,-0.222129297,-0.208500697,-0.198126851,-0.190107718,-0.183781232,-0.178683451,-0.174493200,-0.170986949,-0.168006730	ok
0.416633	0.222445	1.307391431,0.000000000,1.446140425	maximum	continued_angle_secant_step_tol	0.334701115	0.822626127	NaN	secant_step_tol	nearest_best_neighbor	1.307391431	1.307391431	1.292391431	1.307391431	0.015000000	3	false	16	-0.838317376,-0.460152366,-0.368913080,-0.320304133,-0.280604900,-0.245496452,-0.215814529,-0.191353619,-0.170847068,-0.152830420,-0.135979575,-0.119070260,-0.100756993,-0.079160856,-0.050970518,-0.008910187	ok
0.416633	0.225251	1.307391431,0.000000000,1.446140425	maximum	continued_angle_secant_step_tol	0.334623564	0.820281924	NaN	secant_step_tol	nearest_best_neighbor	1.307391431	1.307391431	1.292391431	1.307391431	0.015000000	3	false	16	-0.838288453,-0.459479681,-0.366422501,-0.313636571,-0.267319285,-0.224224132,-0.185710317,-0.150891647,-0.116894344,-0.079299638,-0.030242917,0.050317124,0.244754679,0.972379375,0.522229861,0.323720474	ok
0.416633	0.228056	1.307391431,0.000000000,1.446140425	maximum	continued_angle_secant_step_tol	0.334555946	0.818108508	NaN	secant_step_tol	nearest_best_neighbor	1.307391431	1.307391431	1.292391431	1.307391431	0.015000000	3	false	16	-0.838263802,-0.458796647,-0.363763793,-0.306173776,-0.251890758,-0.198626369,-0.147489009,-0.094638690,-0.029352000,0.078186415,0.370200702,0.925099501,0.431738220,0.278522938,0.200514883,0.143256230	ok
0.416633	0.230862	1.307391431,0.000000000,1.446140425	maximum	continued_angle_secant_step_tol	0.334497662	0.816100239	NaN	secant_step_tol	nearest_best_neighbor	1.322391431	1.307391431	1.292391431	1.307391431	0.015000000	3	false	16	-0.838243361,-0.458103281,-0.360923831,-0.297800946,-0.233889009,-0.167458439,-0.097332064,-0.009255205,0.150025845,0.698728591,0.644789455,0.339773977,0.220031554,0.139992896,0.062289599,-0.046178103	ok
0.416633	0.233667	1.322391431,0.000000000,1.446140425	maximum	continued_angle_secant_step_tol	0.346649585	0.813395844	NaN	secant_step_tol	nearest_best_neighbor	1.322391431	1.322391431	1.307391431	1.322391431	0.015000000	3	false	16	-0.840082540,-0.455862006,-0.354058656,-0.282094185,-0.204931524,-0.120057735,-0.016273502,0.166700160,0.794012038,0.595210866,0.311598309,0.185576797,0.086978504,-0.034895829,-0.299811144,-0.991193301	ok
