alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.347896	0.289780	1.766289819,0.000000000,1.416739325	maximum	continued_angle_secant_step_tol	1.570783241	-0.000002425	NaN	secant_step_tol	sign_change_pair	1.768494118	1.888494118	1.753494118	1.768494118	0.015000000	6	true	16	-0.999906149,0.917901756,-0.837431881,0.449742657,0.889138638,-0.994123848,0.943141198,-0.851135734,0.540493307,0.812687797,-0.997445457,0.950553804,-0.866146277,0.611276949,0.697246218,-0.999543616	ok
0.347896	0.292585	1.768494118,0.000000000,1.416739325	maximum	continued_angle_secant_step_tol	1.570783891	-0.000002300	NaN	secant_step_tol	sign_change_pair	1.770701002	1.890701002	1.755701002	1.770701002	0.015000000	6	true	16	-0.999883256,0.958928948,-0.947920968,0.904655094,-0.837518339,0.597548752,0.721169869,-0.999979359,0.980817233,-0.953032825,0.919792327,-0.866540182,0.723453322,0.195624989,-0.990655293,0.989263780	ok
0.347896	0.295391	1.770701002,0.000000000,1.416739325	maximum	continued_angle_secant_step_tol	1.570784558	-0.000002178	NaN	secant_step_tol	sign_change_pair	1.772910487	1.892910487	1.757910487	1.772910487	0.015000000	6	true	16	-0.999857993,0.983498777,-0.984890103,0.974682140,-0.971905329,0.968544148,-0.966435505,0.964746369,-0.963471120,0.962470919,-0.961683431,0.961056582,-0.960554329,0.960149519,-0.959821732,0.959555308	ok
0.347896	0.298196	1.772910487,0.000000000,1.416739325	maximum	continued_angle_secant_step_tol	1.570785244	-0.000002057	NaN	secant_step_tol	sign_change_pair	1.775122587	1.895122587	1.760122587	1.775122587	0.015000000	6	true	16	-0.999830345,0.995890609,-0.997072917,0.994166615,-0.994422798,0.993999463,-0.993994385,0.993939817,-0.993933670,0.993926220,-0.993924681,0.993923600,-0.993923307,0.993923173,-0.993923097,0.993923057	ok
0.347896	0.301002	1.775122587,0.000000000,1.416739325	maximum	continued_angle_secant_step_tol	1.570785947	-0.000001938	NaN	secant_step_tol	sign_change_pair	1.777337317	1.897337317	1.762337317	1.777337317	0.015000000	6	true	16	-0.999800383,0.999920172,-0.999965449,0.999635507,-0.999734788,0.999677374,-0.999692417,0.999685256,-0.999687331,0.999686433,-0.999686731,0.999686598,-0.999686638,0.999686622,-0.999686626,0.999686628	ok
0.347896	0.303808	1.777337317,0.000000000,1.416739325	maximum	continued_angle_secant_step_tol	1.570786669	-0.000001821	NaN	secant_step_tol	sign_change_pair	1.779554692	1.899554692	1.764554692	1.779554692	0.015000000	6	true	16	-0.999768129,0.998547744,-0.999122256,0.999367958,-0.999312479,0.999347411,-0.999335721,0.999340971,-0.999338968,0.999339800,-0.999339471,0.999339605,-0.999339551,0.999339573,-0.999339565,0.999339568	ok
0.347896	0.306613	1.779554692,0.000000000,1.416739325	maximum	continued_angle_secant_step_tol	1.570787410	-0.000001707	NaN	secant_step_tol	sign_change_pair	1.781774727	1.901774727	1.766774727	1.781774727	0.015000000	6	true	16	-0.999733604,0.993888777,-0.996790282,0.996230248,-0.996497939,0.996388295,-0.996438059,0.996416140,-0.996425934,0.996421596,-0.996423523,0.996422652,-0.996423038,0.996422879,-0.996422955,0.996422914	ok
0.347896	0.309419	1.781774727,0.000000000,1.416739325	maximum	continued_angle_secant_step_tol	1.570788170	-0.000001595	NaN	secant_step_tol	sign_change_pair	1.783997438	1.903997438	1.768997438	1.783997438	0.015000000	6	true	16	-0.999696846,0.987378690,-0.993967512,0.991497017,-0.992680125,0.992109346,-0.992384831,0.992251407,-0.992315875,0.992284700,-0.992299764,0.992292492,-0.992295984,0.992294312,-0.992295132,0.992294732	ok
0.347896	0.312224	1.783997438,0.000000000,1.416739325	maximum	continued_angle_secant_step_tol	1.570788949	-0.000001485	NaN	secant_step_tol	sign_change_pair	1.786222840	1.906222840	1.771222840	1.786222840	0.015000000	6	true	16	-0.999657889,0.979957489,-0.991127006,0.985835356,-0.988546983,0.987123476,-0.987862121,0.987476417,-0.987677156,0.987572472,-0.987627011,0.987598610,-0.987613405,0.987605695,-0.987609705,0.987607606	ok
0.347896	0.315030	1.786222840,0.000000000,1.416739325	maximum	continued_angle_secant_step_tol	1.570789747	-0.000001378	NaN	secant_step_tol	sign_change_pair	1.788450950	1.908450950	1.773450950	1.788450950	0.015000000	6	true	16	-0.999616763,0.972223413,-0.988502325,0.979636806,-0.984473864,0.981744055,-0.983255367,0.982410390,-0.982880130,0.982618181,-0.982763999,0.982682752,-0.982727998,0.982702783,-0.982716833,0.982708989	ok
0.347896	0.317836	1.788450950,0.000000000,1.416739325	maximum	continued_angle_secant_step_tol	1.570790565	-0.000001274	NaN	secant_step_tol	sign_change_pair	1.790681783	1.910681783	1.775681783	1.790681783	0.015000000	6	true	16	-0.999573509,0.964546250,-0.986210347,0.973152125,-0.980677871,0.976138151,-0.978800391,0.977214774,-0.978150192,0.977595310,-0.977923354,0.977729015,-0.977844019,0.977775925,-0.977816232,0.977792372	ok
0.347896	0.320641	1.790681783,0.000000000,1.416739325	maximum	continued_angle_secant_step_tol	1.570791404	-0.000001173	NaN	secant_step_tol	sign_change_pair	1.792915357	1.912915357	1.777915357	1.792915357	0.015000000	6	true	16	-0.999528091,0.957146164,-0.984308810,0.966553319,-0.977290179,0.970396976,-0.974652723,0.971963422,-0.973637574,0.972585740,-0.973242741,0.972830864,-0.973088478,0.972927119,-0.973028103,0.972964876	ok
0.347896	0.323447	1.792915357,0.000000000,1.416739325	maximum	continued_angle_secant_step_tol	1.570792262	-0.000001075	NaN	secant_step_tol	sign_change_pair	1.795151688	1.915151688	1.780151688	1.795151688	0.015000000	6	true	16	-0.999480634,0.950146501,-0.982824507,0.959965026,-0.974393147,0.964573091,-0.970922906,0.966679662,-0.969453325,0.967613988,-0.968822112,0.968023580,-0.968549201,0.968202280,-0.968430853,0.968280077	ok
0.347896	0.326253	1.795151688,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570793141	-0.000000980	NaN	scan_grad_tol	sign_change_pair	1.797390793	1.917390793	1.782390793	1.797390793	0.015000000	5	true	16	-0.999431123,0.943608689,-0.981767806,0.953481169,-0.972041666,0.958701210,-0.967696287,0.961358474,-0.965689510,0.962666607,-0.964745801,0.963301139,-0.964297902,0.963606833,-0.964084366,0.963753626	ok
0.347896	0.329058	1.797390793,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570794042	-0.000000888	NaN	scan_grad_tol	sign_change_pair	1.799632690	1.919632690	1.784632690	1.799632690	0.015000000	5	true	16	-0.999379595,0.937555129,-0.981140494,0.947174285,-0.970275451,0.952810785,-0.965045159,0.955981727,-0.962431641,0.957704915,-0.961096410,0.958625273,-0.960405938,0.959112454,-0.960046608,0.959369114	ok
0.347896	0.331864	1.799632690,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570794963	-0.000000800	NaN	scan_grad_tol	sign_change_pair	1.801877396	1.921877396	1.786877396	1.801877396	0.015000000	5	true	16	-0.999326080,0.931983971,-0.980939504,0.941100852,-0.969126729,0.946933482,-0.963036659,0.950530137,-0.959766859,0.952675710,-0.957964833,0.953931871,-0.956956641,0.954659359,-0.956387728,0.955078042	ok
0.347896	0.334669	1.801877396,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570795906	-0.000000715	NaN	scan_grad_tol	sign_change_pair	1.804124929	1.924124929	1.789124929	1.804124929	0.015000000	5	true	16	-0.999270632,0.926878784,-0.981158915,0.935304197,-0.968624986,0.941107032,-0.961738652,0.944993450,-0.957790337,0.947522346,-0.955458537,0.949137863,-0.954056275,0.950157633,-0.953203762,0.950796419	ok
0.347896	0.337475	1.804124929,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570795783	-0.000000635	NaN	scan_grad_tol	sign_change_pair	1.806375307	1.926375307	1.791375307	1.806375307	0.015000000	5	true	16	-0.999213223,0.922214768,-0.981790238,0.929816533,-0.968799543,0.935376284,-0.961223546,0.939378896,-0.956610514,0.942198125,-0.953708798,0.944152514,-0.951844893,0.945491655,-0.950631563,0.946401572	ok
0.347896	0.340281	1.806375307,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570794796	-0.000000558	NaN	scan_grad_tol	sign_change_pair	1.808628549	1.928628549	1.793628549	1.808628549	0.015000000	5	true	16	-0.999153941,0.917962804,-0.982821643,0.924660272,-0.969680363,0.929792045,-0.961571144,0.933717268,-0.956353503,0.936681492,-0.952877997,0.938895458,-0.950507746,0.940533433,-0.948865705,0.941735913	ok
0.347896	0.343086	1.808628549,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570793787	-0.000000485	NaN	scan_grad_tol	sign_change_pair	1.810884674	1.930884674	1.795884674	1.810884674	0.015000000	5	true	16	-0.999092808,0.914091948,-0.984235827,0.919848863,-0.971296482,0.924408185,-0.962869110,0.928065251,-0.957165951,0.930991318,-0.953165825,0.933322881,-0.950287006,0.935171101,-0.948177583,0.936628422	ok
0.347896	0.345892	1.810884674,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570792754	-0.000000417	NaN	scan_grad_tol	sign_change_pair	1.813143700	1.933143700	1.798143700	1.813143700	0.015000000	5	true	16	-0.999029857,0.910571113,-0.986006732,0.915387911,-0.973671276,0.919277641,-0.965209307,0.922502671,-0.959213763,0.925197476,-0.954811760,0.927457959,-0.951490330,0.929355731,-0.948933446,0.930947549	ok
0.347896	0.348697	1.813143700,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570791699	-0.000000353	NaN	scan_grad_tol	sign_change_pair	1.815405648	1.935405648	1.800405648	1.815405648	0.015000000	5	true	16	-0.998965076,0.907370000,-0.988094177,0.911276034,-0.976812131,0.914448190,-0.968676361,0.917124738,-0.962670576,0.919420924,-0.958085526,0.921413797,-0.954486127,0.923156445,-0.951598839,0.924687420	ok
0.347896	0.351503	1.815405648,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570790621	-0.000000294	NaN	scan_grad_tol	sign_change_pair	1.817670536	1.937670536	1.802670536	1.817670536	0.015000000	5	true	16	-0.998898532,0.904459752,-0.990435382,0.907505904,-0.980690945,0.909958675,-0.973319943,0.912029937,-0.967683960,0.913819238,-0.963247105,0.915392216,-0.959659455,0.916793193,-0.956693851,0.918053322	ok
0.347896	0.354309	1.817670536,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570789518	-0.000000240	NaN	scan_grad_tol	sign_change_pair	1.819938386	1.939938386	1.804938386	1.819938386	0.015000000	5	true	16	-0.998830256,0.901813237,-0.992932840,0.904065337,-0.985207794,0.905836378,-0.979097384,0.907306909,-0.974295124,0.908559023,-0.970440615,0.909646853,-0.967275212,0.910607033,-0.964622607,0.911465362	ok
0.347896	0.357114	1.819938386,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570788392	-0.000000190	NaN	scan_grad_tol	sign_change_pair	1.822209217	1.942209217	1.807209217	1.822209217	0.015000000	5	true	16	-0.998760277,0.899405245,-0.995435644,0.900938380,-0.990126569,0.902095921,-0.985759209,0.903023262,-0.982269949,0.903783729,-0.979460005,0.904419213,-0.977163705,0.904958205,-0.975259279,0.905420892	ok
0.347896	0.359920	1.822209217,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570787241	-0.000000146	NaN	scan_grad_tol	sign_change_pair	1.824483050	1.944483050	1.809483050	1.824483050	0.015000000	5	true	16	-0.998688625,0.897212495,-0.997711778,0.898106421,-0.994960942,0.898739799,-0.992634627,0.899219311,-0.990777298,0.899588645,-0.989311339,0.899876988,-0.988153173,0.900104492,-0.987234064,0.900285440	ok
0.347896	0.362725	1.824483050,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570786066	-0.000000107	NaN	scan_grad_tol	sign_change_pair	1.826759907	1.946759907	1.811759907	1.826759907	0.015000000	5	true	16	-0.998615333,0.895213605,-0.999407467,0.895549259,-0.998779325,0.895760282,-0.998254694,0.895907676,-0.997849833,0.896011308,-0.997548044,0.896084572,-0.997326714,0.896136577,-0.997165938,0.896173594	ok
0.347896	0.365531	1.826759907,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570784865	-0.000000074	NaN	scan_grad_tol	sign_change_pair	1.829039809	1.949039809	1.814039809	1.829039809	0.015000000	5	true	16	-0.998540433,0.893389058,-0.999987148,0.893246104,-0.999885078,0.893142385,-0.999761919,0.893077972,-0.999660273,0.893038072,-0.999587137,0.893013421,-0.999537930,0.892998232,-0.999506021,0.892988871	ok
0.347896	0.368337	1.829039809,0.000000000,1.416739325	maximum	continued_angle_scan_grad_tol	1.570783638	-0.000000047	NaN	scan_grad_tol	sign_change_pair	1.831322778	1.951322778	1.816322778	1.831322778	0.015000000	5	true	16	-0.998463905,0.891721088,-0.998649941,0.891176470,-0.995340262,0.890867558,-0.992194953,0.890705025,-0.989996585,0.890621029,-0.988670021,0.890577838,-0.987927966,0.890555624,-0.987528829,0.890544202	ok
