alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.305812	0.200000	1.706717078,0.000000000,1.395330843	maximum	continued_angle_secant_step_tol	1.570767141	-0.000006201	NaN	secant_step_tol	sign_change_pair	1.708694655	1.828694655	1.693694655	1.708694655	0.015000000	6	true	16	-0.999456586,-0.450152123,-0.106564676,0.281145817,0.984138422,0.501593928,0.090165482,-0.341185640,-0.999812508,-0.445484743,-0.051534102,0.406761770,0.979068118,0.395144458,0.012658933,-0.479095762	ok
0.305812	0.202806	1.708694655,0.000000000,1.395330843	maximum	continued_angle_secant_step_tol	1.570767221	-0.000006129	NaN	secant_step_tol	sign_change_pair	1.710675095	1.830675095	1.695675095	1.710675095	0.015000000	6	true	16	-0.999396480,-0.440484397,-0.066982250,0.399550863,0.981311963,0.378728780,-0.045647250,-0.642323359,-0.792420929,-0.233792065,0.191997555,0.905458476,0.577234255,0.103751288,-0.371199128,-0.992750602	ok
0.305812	0.205611	1.710675095,0.000000000,1.395330843	maximum	continued_angle_secant_step_tol	1.570767311	-0.000006057	NaN	secant_step_tol	sign_change_pair	1.712658412	1.832658412	1.697658412	1.712658412	0.015000000	6	true	16	-0.999333471,-0.429806819,-0.021432591,0.536050366,0.882104825,0.261369675,-0.214271727,-0.947086637,-0.525512576,-0.027114849,0.554357571,0.866066158,0.251016773,-0.224909230,-0.957106583,-0.513736662	ok
0.305812	0.208417	1.712658412,0.000000000,1.395330843	maximum	continued_angle_secant_step_tol	1.570767409	-0.000005982	NaN	secant_step_tol	sign_change_pair	1.714644616	1.834644616	1.699644616	1.714644616	0.015000000	6	true	16	-0.999267510,-0.417969397,0.031051536,0.683276054,0.754491551,0.139301687,-0.430927402,-0.959506063,-0.302918355,0.222597222,0.965074436,0.489475773,-0.048269412,-0.733586012,-0.710378458,-0.111602932	ok
0.305812	0.211222	1.714644616,0.000000000,1.395330843	maximum	continued_angle_secant_step_tol	1.570767516	-0.000005906	NaN	secant_step_tol	sign_change_pair	1.716633719	1.836633719	1.701633719	1.716633719	0.015000000	6	true	16	-0.999198745,-0.404793165,0.091483450,0.823948652,0.626135264,0.003640861,-0.694792150,-0.740960142,-0.089807265,0.561272516,0.858228151,0.176785968,-0.437153632,-0.953860390,-0.266235885,0.324293523	ok
0.305812	0.214028	1.716633719,0.000000000,1.395330843	maximum	continued_angle_secant_step_tol	1.570767633	-0.000005829	NaN	secant_step_tol	sign_change_pair	1.718625734	1.838625734	1.703625734	1.718625734	0.015000000	6	true	16	-0.999127100,-0.390062996,0.160807088,0.933389815,0.500722542,-0.153879011,-0.932340187,-0.502000223,0.149319188,0.927943339,0.507453842,-0.144678926,-0.923554353,-0.512782036,0.140052393,0.919060196	ok
0.305812	0.216834	1.718625734,0.000000000,1.395330843	maximum	continued_angle_secant_step_tol	1.570767759	-0.000005750	NaN	secant_step_tol	sign_change_pair	1.720620673	1.840620673	1.705620673	1.720620673	0.015000000	6	true	16	-0.999052700,-0.373519380,0.239679099,0.991694984,0.374266859,-0.339593532,-0.994033128,-0.275386440,0.443310702,0.946666439,0.183535075,-0.553057632,-0.863513277,-0.093938037,0.667187442,0.761031367	ok
0.305812	0.219639	1.720620673,0.000000000,1.395330843	maximum	continued_angle_secant_step_tol	1.570767895	-0.000005670	NaN	secant_step_tol	sign_change_pair	1.722618549	1.842618549	1.707618549	1.722618549	0.015000000	6	true	16	-0.998975549,-0.354846984,0.328114038,0.995349905,0.241054191,-0.551978503,-0.863624166,-0.042103217,0.779559206,0.646552204,-0.152561200,-0.959799795,-0.423204151,0.356743895,0.987310195,0.215811782	ok
0.305812	0.222445	1.722618549,0.000000000,1.395330843	maximum	continued_angle_secant_step_tol	1.570768040	-0.000005589	NaN	secant_step_tol	sign_change_pair	1.724619373	1.844619373	1.709619373	1.724619373	0.015000000	6	true	16	-0.998895649,-0.333661194,0.424995776,0.954784933,0.095475901,-0.768759082,-0.650739884,0.218315880,0.994084397,0.305617658,-0.546911582,-0.867224274,0.012895870,0.872345048,0.530154323,-0.328135812	ok
0.305812	0.225251	1.724619373,0.000000000,1.395330843	maximum	continued_angle_secant_step_tol	1.570768196	-0.000005506	NaN	secant_step_tol	sign_change_pair	1.726623159	1.846623159	1.711623159	1.726623159	0.015000000	6	true	16	-0.998813078,-0.309490525,0.527569028,0.883251212,-0.066827540,-0.937384463,-0.413580581,0.512091804,0.894629424,-0.045156503,-0.923134335,-0.437876224,0.489586347,0.911403404,-0.023134721,-0.907955544	ok
