alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.061723	0.200000	0.324723555,0.000000000,1.422619826	minimum	continued_angle_scan_grad_tol	1.168956905	-0.000000003	NaN	scan_grad_tol	sign_change_pair	0.324778999	0.324778999	0.309778999	0.324778999	0.015000000	2	true	16	-0.975808372,-0.805323220,-0.653179283,-0.381963429,0.979333243,0.751850389,-0.641785429,0.969508424,0.798678898,0.679246880,0.594669530,0.530028627,0.475096267,0.417938080,0.310159711,-0.979837823	ok
0.061723	0.202806	0.324778999,0.000000000,1.422619826	minimum	continued_angle_scan_grad_tol	1.165386856	-0.000000032	NaN	scan_grad_tol	sign_change_pair	0.324962893	0.324962893	0.309962893	0.324962893	0.015000000	2	true	16	-0.975866252,-0.805241558,-0.652610859,-0.373200313,0.978802850,0.775683488,0.256126582,-0.976597208,-0.805812689,-0.652657893,-0.369504938,0.978685868,0.779169717,0.338927099,-0.977742790,-0.797603411	ok
0.061723	0.205611	0.324962893,0.000000000,1.422619826	minimum	continued_angle_scan_grad_tol	1.161664156	-0.000000086	NaN	scan_grad_tol	sign_change_pair	0.325268146	0.325268146	0.310268146	0.325268146	0.015000000	2	true	16	-0.975923922,-0.805145405,-0.651976530,-0.363354588,0.978242781,0.789655134,0.507523498,-0.981224242,-0.051535003,0.977574209,0.800089459,0.610944499,-0.743819528,0.979143618,0.740387503,-0.967899417	ok
0.061723	0.208417	0.325268146,0.000000000,1.422619826	minimum	continued_angle_scan_grad_tol	1.157790458	-0.000000157	NaN	scan_grad_tol	sign_change_pair	0.325688071	0.325688071	0.310688071	0.325688071	0.015000000	2	true	16	-0.975981448,-0.805035985,-0.651280007,-0.352319906,0.977645689,0.798207684,0.595636879,-0.999408401,-0.980742117,0.441005152,0.976341306,0.806727231,0.659557274,0.436294697,-0.980429597,-0.588557377	ok
0.061723	0.211222	0.325688071,0.000000000,1.422619826	minimum	continued_angle_scan_grad_tol	1.153767166	-0.000000240	NaN	scan_grad_tol	sign_change_pair	0.326216374	0.326216374	0.311216374	0.326216374	0.015000000	2	true	16	-0.976038795,-0.804914372,-0.650524545,-0.339965862,0.977001465,0.803433841,0.636679907,0.072099287,0.970438910,0.800306040,0.679891274,0.593082757,0.524360197,0.460490200,0.369680019,0.980919607	ok
0.061723	0.214028	0.326216374,0.000000000,1.422619826	minimum	continued_angle_scan_grad_tol	1.149595468	-0.000000331	NaN	scan_grad_tol	sign_change_pair	0.326847129	0.326847129	0.311847129	0.326847129	0.015000000	2	true	16	-0.976096005,-0.804781507,-0.649712999,-0.326133130,0.976294639,0.806419739,0.658699458,0.428345733,-0.979674141,-0.735850021,0.998767497,0.974845418,0.808040262,0.676119470,0.550349881,0.146982172	ok
0.061723	0.216834	0.326847129,0.000000000,1.422619826	minimum	continued_angle_scan_grad_tol	1.145276364	-0.000000425	NaN	scan_grad_tol	sign_change_pair	0.327574762	0.327574762	0.312574762	0.327574762	0.015000000	2	true	16	-0.976153080,-0.804638229,-0.648847886,-0.310626865,0.975499334,0.807742377,0.671195891,0.523814303,0.982381011,-0.980388373,-0.726483341,0.988693283,-0.973325787,-0.806462198,-0.682083076,-0.583617086	ok
0.061723	0.219639	0.327574762,0.000000000,1.422619826	minimum	continued_angle_scan_grad_tol	1.140810700	-0.000000522	NaN	scan_grad_tol	sign_change_pair	0.328394030	0.328394030	0.313394030	0.328394030	0.015000000	2	true	16	-0.976210031,-0.804485279,-0.647931430,-0.293208300,0.974566983,0.807654381,0.678079070,0.562673882,0.331935368,-0.976728699,-0.804579224,-0.645995920,-0.254993511,0.973204573,0.806015045,0.681660802	ok
0.061723	0.222445	0.328394030,0.000000000,1.422619826	minimum	continued_angle_scan_grad_tol	1.136199188	-0.000000618	NaN	scan_grad_tol	sign_change_pair	0.329300003	0.329300003	0.314300003	0.329300003	0.015000000	2	true	16	-0.976266866,-0.804323311,-0.646965601,-0.273583277,0.973388295,0.806069098,0.680974037,0.581102239,0.471494115,-0.248028141,0.979079258,0.762732250,-0.579268086,0.977353442,0.799174736,0.603562386	ok
0.061723	0.225251	0.329300003,0.000000000,1.422619826	minimum	continued_angle_scan_grad_tol	1.131442431	-0.000000712	NaN	scan_grad_tol	sign_change_pair	0.330288042	0.330288042	0.315288042	0.330288042	0.015000000	2	true	16	-0.976323588,-0.804152916,-0.645952142,-0.251387176,0.971602518,0.801994141,0.679687740,0.588741691,0.511376060,0.419977216,-0.308323638,0.979009982,0.768317708,-0.289760611,0.976230688,0.805514945	ok
