alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.343687	0.200000	1.698082277,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570770068	-0.000006742	NaN	secant_step_tol	sign_change_pair	1.700195905	1.820195905	1.685195905	1.700195905	0.015000000	6	true	16	-0.999449769,-0.467638500,-0.258121319,-0.130991353,0.001357862,0.224764782,0.877006556,0.608431467,0.309200295,0.157815367,0.023850438,-0.175971779,-0.736167265,-0.690840280,-0.340077441,-0.178405486	ok
0.343687	0.202806	1.700195905,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570770261	-0.000006615	NaN	secant_step_tol	sign_change_pair	1.702311816	1.822311816	1.687311816	1.702311816	0.015000000	6	true	16	-0.999506663,-0.461975715,-0.240823072,-0.094173158,0.081664075,0.467481229,0.903057623,0.408556709,0.198513816,0.039788387,-0.180429347,-0.776569635,-0.663183903,-0.314892719,-0.139042863,0.027639728	ok
0.343687	0.205611	1.702311816,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570770464	-0.000006487	NaN	secant_step_tol	sign_change_pair	1.704430018	1.824430018	1.689430018	1.704430018	0.015000000	6	true	16	-0.999560301,-0.455831405,-0.221338957,-0.050385619,0.189563911,0.825312553,0.630329368,0.284625214,0.090102719,-0.130480319,-0.655090176,-0.741187705,-0.329099232,-0.124230646,0.080078543,0.504681584	ok
0.343687	0.208417	1.704430018,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570770678	-0.000006359	NaN	secant_step_tol	sign_change_pair	1.706550521	1.826550521	1.691550521	1.706550521	0.015000000	6	true	16	-0.999610712,-0.449148974,-0.199309519,0.002150844,0.338013771,0.996562735,0.456355315,0.179539425,-0.044629927,-0.449537008,-0.916758618,-0.389574929,-0.139137445,0.095742496,0.589441698,0.790850230	ok
0.343687	0.211222	1.706550521,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570770903	-0.000006230	NaN	secant_step_tol	sign_change_pair	1.708673334	1.828673334	1.693673334	1.708673334	0.015000000	6	true	16	-0.999657923,-0.441863152,-0.174304822,0.065733540,0.540599804,0.831999662,0.332856216,0.068848932,-0.246971911,-0.965697851,-0.522176137,-0.190484129,0.068468043,0.555219175,0.818846121,0.327037851	ok
0.343687	0.214028	1.708673334,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570771139	-0.000006100	NaN	secant_step_tol	sign_change_pair	1.710798466	1.830798466	1.695798466	1.710798466	0.015000000	6	true	16	-0.999701959,-0.433898068,-0.145810805,0.143256978,0.784779743,0.643568294,0.225935574,-0.067510106,-0.595856482,-0.783012822,-0.291120769,0.001251129,0.435321173,0.926581764,0.364143388,0.060171242	ok
0.343687	0.216834	1.710798466,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570771386	-0.000005969	NaN	secant_step_tol	sign_change_pair	1.712925927	1.832925927	1.697925927	1.712925927	0.015000000	6	true	16	-0.999742844,-0.425165331,-0.113214310,0.238130347,0.971190579,0.497586036,0.117601814,-0.257689853,-0.987113349,-0.476724723,-0.104934349,0.278005950,0.996481689,0.457643684,0.092448987,-0.299121293	ok
0.343687	0.219639	1.712925927,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570771644	-0.000005837	NaN	secant_step_tol	sign_change_pair	1.715055728	1.835055728	1.700055728	1.715055728	0.015000000	6	true	16	-0.999780599,-0.415561370,-0.075789226,0.353685478,0.983482059,0.377352514,-0.005866850,-0.543773990,-0.826102246,-0.266136618,0.110354698,0.777921503,0.639079079,0.167588870,-0.232336701,-0.974301244	ok
0.343687	0.222445	1.715055728,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570771915	-0.000005705	NaN	secant_step_tol	sign_change_pair	1.717187877	1.837187877	1.702187877	1.717187877	0.015000000	6	true	16	-0.999815264,-0.404964367,-0.032687118,0.491310846,0.873117245,0.266613630,-0.159626636,-0.898399331,-0.542799091,-0.074950704,0.435574205,0.922002792,0.299751647,-0.123012164,-0.835235119,-0.591455780	ok
0.343687	0.225251	1.717187877,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570772197	-0.000005572	NaN	secant_step_tol	sign_change_pair	1.719322385	1.839322385	1.704322385	1.719322385	0.015000000	6	true	16	-0.999846850,-0.393230311,0.017058113,0.646217463,0.735494238,0.153811342,-0.362825536,-0.974066331,-0.323555368,0.149943578,0.904438494,0.527829734,0.023003630,-0.587358137,-0.785648336,-0.184780241	ok
0.343687	0.228056	1.719322385,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570772491	-0.000005439	NaN	secant_step_tol	sign_change_pair	1.721459262	1.841459262	1.706459262	1.721459262	0.015000000	6	true	16	-0.999875398,-0.380187885,0.074499463,0.801332268,0.604519206,0.029442100,-0.628693644,-0.748053214,-0.125055827,0.465726577,0.893695034,0.222498134,-0.325030896,-0.990433490,-0.325620178,0.203452655	ok
0.343687	0.230862	1.721459262,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570772797	-0.000005305	NaN	secant_step_tol	sign_change_pair	1.723598519	1.843598519	1.708598519	1.723598519	0.015000000	6	true	16	-0.999900924,-0.365632600,0.140692822,0.926296536,0.482165458,-0.115692872,-0.902166589,-0.506480181,0.093245314,0.872629023,0.534188187,-0.071014695,-0.840938801,-0.562445660,0.049047973,0.807606748	ok
0.343687	0.233667	1.723598519,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570773116	-0.000005171	NaN	secant_step_tol	sign_change_pair	1.725740165	1.845740165	1.710740165	1.725740165	0.015000000	6	true	16	-0.999923458,-0.349318708,0.216522135,0.992257000,0.362666067,-0.290493197,-0.996939154,-0.290609474,0.367964507,0.964805826,0.223547501,-0.450646448,-0.904577511,-0.158409395,0.538737685,0.827058297	ok
0.343687	0.236473	1.725740165,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570773447	-0.000005037	NaN	secant_step_tol	sign_change_pair	1.727884212	1.847884212	1.712884212	1.727884212	0.015000000	6	true	16	-0.999943031,-0.330949727,0.302388215,0.992579498,0.239327910,-0.499287681,-0.862062964,-0.075552374,0.713371227,0.663029911,-0.084767805,-0.912633733,-0.465527543,0.253465253,0.999987726,0.286745788	ok
0.343687	0.239279	1.727884212,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570773792	-0.000004902	NaN	secant_step_tol	sign_change_pair	1.730030670	1.850030670	1.715030670	1.730030670	0.015000000	6	true	16	-0.999959669,-0.310166203,0.397731264,0.942325300,0.105858909,-0.727669361,-0.643824679,0.164492268,0.983572374,0.333464801,-0.458018055,-0.896678514,-0.057053006,0.785622114,0.586000873,-0.214179323	ok
0.343687	0.242084	1.730030670,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570774149	-0.000004767	NaN	secant_step_tol	sign_change_pair	1.732179551	1.852179551	1.717179551	1.732179551	0.015000000	6	true	16	-0.999973399,-0.286530612,0.500441135,0.860766627,-0.043169934,-0.920942597,-0.415074342,0.446643113,0.904898195,0.009824200,-0.874513021,-0.475291453,0.388436492,0.946306180,0.063236320,-0.821777184	ok
0.343687	0.244890	1.732179551,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570774520	-0.000004632	NaN	secant_step_tol	sign_change_pair	1.734330866	1.854330866	1.719330866	1.734330866	0.015000000	6	true	16	-0.999984248,-0.259508911,0.606385507,0.760240319,-0.211164690,-0.999898558,-0.179074890,0.752502412,0.602976395,-0.348142605,-0.966973223,-0.041123979,0.878971176,0.450205107,-0.488573382,-0.869911215	ok
0.343687	0.247695	1.734330866,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570774905	-0.000004497	NaN	secant_step_tol	sign_change_pair	1.736484625	1.856484625	1.721484625	1.736484625	0.015000000	6	true	16	-0.999992252,-0.228448832,0.709489993,0.645297679,-0.396804323,-0.937621111,0.075711524,0.972727772,0.256854423,-0.736545110,-0.612540385,0.419872183,0.922453987,-0.099239298,-0.981549643,-0.231761709	ok
0.343687	0.250501	1.736484625,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570775303	-0.000004362	NaN	secant_step_tol	sign_change_pair	1.738640841	1.858640841	1.723640841	1.738640841	0.015000000	6	true	16	-0.999997430,-0.192555334,0.802764522,0.515368199,-0.590027403,-0.773005191,0.353544026,0.959867167,-0.109146429,-0.991062824,-0.146641643,0.869631500,0.417058401,-0.665739823,-0.689451561,0.433563156	ok
0.343687	0.253307	1.738640841,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570775715	-0.000004227	NaN	secant_step_tol	sign_change_pair	1.740799525	1.860799525	1.725799525	1.740799525	0.015000000	6	true	16	-0.999999818,-0.150866676,0.880113405,0.367387573,-0.769799358,-0.546362450,0.635695202,0.720736716,-0.490447914,-0.867143904,0.337415869,0.965023244,-0.177585942,-0.999962393,0.010561918,0.971996236	ok
0.343687	0.256112	1.740799525,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570776142	-0.000004092	NaN	secant_step_tol	sign_change_pair	1.742960689	1.862960689	1.727960689	1.742960689	0.015000000	6	true	16	-0.999999443,-0.102237252,0.937996896,0.198282946,-0.909166049,-0.275011172,0.870685168,0.354627816,-0.827820429,-0.434112129,0.780995385,0.512872246,-0.730814547,-0.589885170,0.677749465,0.663961036	ok
0.343687	0.258918	1.742960689,0.000000000,1.414803805	maximum	continued_angle_secant_step_tol	1.570776583	-0.000003958	NaN	secant_step_tol	sign_change_pair	1.745124346	1.865124346	1.730124346	1.745124346	0.015000000	6	true	16	-0.999996333,-0.045344749,0.975927918,0.008043038,-0.986987473,0.030279824,0.992949695,-0.068292764,-0.997237791,0.105706457,0.999570997,-0.142537581,-0.999865442,0.178770606,0.998033549,-0.214396621	ok
