alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.478357	0.200000	1.287716054,0.000000000,1.467759577	maximum	continued_angle_secant_step_tol	0.328545253	0.853487524	NaN	secant_step_tol	nearest_best_neighbor	1.287716054	1.287716054	1.272716054	1.287716054	0.015000000	3	false	16	-0.815517705,-0.459284888,-0.394273481,-0.376118504,-0.370582854,-0.368860676,-0.368311046,-0.368123200,-0.368049272,-0.368013596,-0.367992616,-0.367978620,-0.367968633,-0.367961334,-0.367955932,-0.367951951	ok
0.478357	0.202806	1.287716054,0.000000000,1.467759577	maximum	continued_angle_secant_step_tol	0.328367316	0.850232973	NaN	secant_step_tol	nearest_best_neighbor	1.287716054	1.287716054	1.272716054	1.287716054	0.015000000	3	false	16	-0.815461760,-0.458910865,-0.393690444,-0.375429118,-0.369873388,-0.368171541,-0.367653716,-0.367496626,-0.367448485,-0.367433175,-0.367427879,-0.367425717,-0.367424668,-0.367424048,-0.367423639,-0.367423353	ok
0.478357	0.205611	1.287716054,0.000000000,1.467759577	maximum	continued_angle_secant_step_tol	0.328202625	0.847187883	NaN	secant_step_tol	nearest_best_neighbor	1.287716054	1.287716054	1.272716054	1.287716054	0.015000000	3	false	16	-0.815410924,-0.458527855,-0.393056600,-0.374625098,-0.368981008,-0.367238193,-0.366701591,-0.366535336,-0.366482222,-0.366463926,-0.366456670,-0.366453206,-0.366451243,-0.366449993,-0.366449120,-0.366448546	ok
0.478357	0.208417	1.287716054,0.000000000,1.467759577	maximum	continued_angle_secant_step_tol	0.328050447	0.844344736	NaN	secant_step_tol	nearest_best_neighbor	1.287716054	1.287716054	1.272716054	1.287716054	0.015000000	3	false	16	-0.815365131,-0.458135788,-0.392369048,-0.373695972,-0.367885405,-0.366031144,-0.365418662,-0.365199647,-0.365109484,-0.365065083,-0.365039505,-0.365023227,-0.365012342,-0.365004887,-0.364999775,-0.364996233	ok
0.478357	0.211222	1.287716054,0.000000000,1.467759577	maximum	continued_angle_secant_step_tol	0.327910079	0.841696292	NaN	secant_step_tol	nearest_best_neighbor	1.287716054	1.287716054	1.272716054	1.287716054	0.015000000	3	false	16	-0.815324314,-0.457734591,-0.391624686,-0.372630210,-0.366563545,-0.364516876,-0.363764007,-0.363444705,-0.363284146,-0.363191109,-0.363132352,-0.363093624,-0.363067700,-0.363050246,-0.363038461,-0.363030519	ok
0.478357	0.214028	1.287716054,0.000000000,1.467759577	maximum	continued_angle_secant_step_tol	0.327780848	0.839235586	NaN	secant_step_tol	nearest_best_neighbor	1.302716054	1.287716054	1.272716054	1.287716054	0.015000000	3	false	16	-0.815288400,-0.457324171,-0.390820110,-0.371414860,-0.364989305,-0.362656984,-0.361690813,-0.361219423,-0.360954103,-0.360790717,-0.360685605,-0.360616817,-0.360571567,-0.360541787,-0.360522223,-0.360509394	ok
0.478357	0.216834	1.302716054,0.000000000,1.467759577	maximum	continued_angle_secant_step_tol	0.340203679	0.836180038	NaN	secant_step_tol	nearest_best_neighbor	1.302716054	1.302716054	1.287716054	1.302716054	0.015000000	3	false	16	-0.817315534,-0.456678071,-0.389470797,-0.369563951,-0.362727113,-0.360085979,-0.358906481,-0.358296172,-0.357944038,-0.357728025,-0.357591790,-0.357504985,-0.357449565,-0.357414180,-0.357391633,-0.357377288	ok
0.478357	0.219639	1.302716054,0.000000000,1.467759577	maximum	continued_angle_secant_step_tol	0.340056105	0.833102725	NaN	secant_step_tol	nearest_best_neighbor	1.302716054	1.302716054	1.287716054	1.302716054	0.015000000	3	false	16	-0.817263815,-0.456209238,-0.388450978,-0.367894770,-0.360446297,-0.357307564,-0.355763102,-0.354904102,-0.354391116,-0.354074955,-0.353878149,-0.353755506,-0.353679251,-0.353631953,-0.353602738,-0.353584686	ok
0.478357	0.222445	1.302716054,0.000000000,1.467759577	maximum	continued_angle_secant_step_tol	0.339920539	0.830223163	NaN	secant_step_tol	nearest_best_neighbor	1.302716054	1.302716054	1.287716054	1.302716054	0.015000000	3	false	16	-0.817217260,-0.455729830,-0.387352411,-0.366015083,-0.357796979,-0.354019838,-0.352007600,-0.350834923,-0.350124603,-0.349690031,-0.349424693,-0.349263581,-0.349166290,-0.349107804,-0.349072776,-0.349051823	ok
0.478357	0.225251	1.302716054,0.000000000,1.467759577	maximum	continued_angle_secant_step_tol	0.339796311	0.827534249	NaN	secant_step_tol	nearest_best_neighbor	1.302716054	1.302716054	1.287716054	1.302716054	0.015000000	3	false	16	-0.817175797,-0.455239759,-0.386169966,-0.363902784,-0.354732265,-0.350152889,-0.347554682,-0.345995669,-0.345048901,-0.344477527,-0.344136474,-0.343935060,-0.343817148,-0.343748499,-0.343708771,-0.343685807	ok
