alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.182365	0.200000	1.720125200,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570755963	-0.000000288	NaN	scan_grad_tol	sign_change_pair	1.721477677	1.841477677	1.706477677	1.721477677	0.015000000	5	true	16	-0.937821885,0.146492376,0.995054431,-0.925668918,0.289471327,0.994045358,-0.941318853,0.472505472,0.982078591,-0.955255434,0.605194800,0.958042875,-0.967128014,0.698718310,0.914039823,-0.977210075	ok
0.182365	0.202806	1.721477677,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570755520	-0.000000296	NaN	scan_grad_tol	sign_change_pair	1.722836944	1.842836944	1.707836944	1.722836944	0.015000000	5	true	16	-0.937167221,0.348973685,0.986229682,-0.959027245,0.751248773,0.856387573,-0.991265532,0.899350023,-0.122220147,-0.997050747,0.959161268,-0.747342161,-0.862332877,0.991071750,-0.898387820,0.108845013	ok
0.182365	0.205611	1.722836944,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570755073	-0.000000305	NaN	scan_grad_tol	sign_change_pair	1.724203023	1.844203023	1.709203023	1.724203023	0.015000000	5	true	16	-0.936512975,0.559014224,0.964578571,-0.981329018,0.915586823,-0.506316784,-0.975143382,0.986479573,-0.923597193,0.589485692,0.960334229,-0.989143109,0.930640027,-0.653619074,-0.939035081,0.991620145	ok
0.182365	0.208417	1.724203023,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570754622	-0.000000314	NaN	scan_grad_tol	sign_change_pair	1.725575936	1.845575936	1.710575936	1.725575936	0.015000000	5	true	16	-0.935859180,0.739890517,0.867096089,-0.996195111,0.973920232,-0.927924180,0.749030269,0.853473102,-0.998764683,0.975446124,-0.932638894,0.778855496,0.786094624,-0.999498538,0.977606917,-0.937022823	ok
0.182365	0.211222	1.725575936,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570754167	-0.000000323	NaN	scan_grad_tol	sign_change_pair	1.726955707	1.846955707	1.711955707	1.726955707	0.015000000	5	true	16	-0.935205915,0.867157826,-0.367158329,-0.985356977,0.997425307,-0.984041685,0.970900104,-0.953576382,0.922294956,-0.809916016,-0.619503835,0.999628881,-0.991629830,0.978640707,-0.964100702,0.942949683	ok
0.182365	0.214028	1.726955707,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570753707	-0.000000332	NaN	scan_grad_tol	sign_change_pair	1.728342358	1.848342358	1.713342358	1.728342358	0.015000000	5	true	16	-0.934553263,0.942110049,-0.958983705,0.946675794,-0.951385102,0.947884443,-0.946933275,0.943444262,-0.937945073,0.926368884,-0.895663478,0.728265544,0.879593354,-0.999968913,0.996046182,-0.991934507	ok
0.182365	0.216834	1.728342358,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570753242	-0.000000341	NaN	scan_grad_tol	sign_change_pair	1.729735912	1.849735912	1.714735912	1.729735912	0.015000000	5	true	16	-0.933901281,0.980009419,-0.992916121,0.994136826,-0.996982917,0.996832683,-0.997318293,0.997237578,-0.997332016,0.997306822,-0.997326547,0.997319768,-0.997324069,0.997322361,-0.997323326,0.997322911	ok
0.182365	0.219639	1.729735912,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570752773	-0.000000350	NaN	scan_grad_tol	sign_change_pair	1.731136394	1.851136394	1.716136394	1.731136394	0.015000000	5	true	16	-0.933250029,0.995915189,-0.998428342,0.999712931,-0.999813445,0.999859698,-0.999860615,0.999866203,-0.999864667,0.999865950,-0.999865328,0.999865709,-0.999865500,0.999865621,-0.999865553,0.999865592	ok
0.182365	0.222445	1.731136394,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570752299	-0.000000360	NaN	scan_grad_tol	sign_change_pair	1.732543827	1.852543827	1.717543827	1.732543827	0.015000000	5	true	16	-0.932599572,0.999986552,-0.999631324,0.999335141,-0.999906741,0.999497165,-0.999778144,0.999603916,-0.999719656,0.999646903,-0.999694318,0.999664159,-0.999683644,0.999671185,-0.999679206,0.999674063	ok
0.182365	0.225251	1.732543827,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570751821	-0.000000370	NaN	scan_grad_tol	sign_change_pair	1.733958236	1.853958236	1.718958236	1.733958236	0.015000000	5	true	16	-0.931949977,0.998110678,-0.999880311,0.996271163,-0.999481073,0.997212626,-0.998930916,0.997747845,-0.998614253,0.998009936,-0.998445478,0.998139090,-0.998358256,0.998203370,-0.998313752,0.998235559	ok
0.182365	0.228056	1.733958236,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570751337	-0.000000380	NaN	scan_grad_tol	sign_change_pair	1.735379644	1.855379644	1.720379644	1.735379644	0.015000000	5	true	16	-0.931301317,0.993484492,-0.999881146,0.991644877,-0.999235542,0.993417558,-0.998196090,0.994570172,-0.997461130,0.995253021,-0.996990191,0.995656587,-0.996698747,0.995895949,-0.996521021,0.996038455	ok
0.182365	0.230862	1.735379644,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570750849	-0.000000390	NaN	scan_grad_tol	sign_change_pair	1.736808077	1.856808077	1.721808077	1.736808077	0.015000000	5	true	16	-0.930653632,0.987791806,-0.999685541,0.986144481,-0.999400255,0.988369033,-0.998089974,0.990044338,-0.996950310,0.991220068,-0.996084286,0.992039721,-0.995453927,0.992610400,-0.995003215,0.993007849	ok
0.182365	0.233667	1.736808077,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570750355	-0.000000401	NaN	scan_grad_tol	sign_change_pair	1.738243559	1.858243559	1.723243559	1.738243559	0.015000000	5	true	16	-0.930006981,0.981899033,-0.999021565,0.980292930,-0.999844491,0.982416074,-0.998794418,0.984210967,-0.997573362,0.985647686,-0.996466604,0.986796706,-0.995528659,0.987716815,-0.994753883,0.988454467	ok
0.182365	0.236473	1.738243559,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570749857	-0.000000412	NaN	scan_grad_tol	sign_change_pair	1.739686117	1.859686117	1.724686117	1.739686117	0.015000000	5	true	16	-0.929361440,0.976235921,-0.997279673,0.974501358,-0.999894580,0.976056656,-0.999843747,0.977462478,-0.999204739,0.978667995,-0.998412246,0.979710398,-0.997609176,0.980620714,-0.996845992,0.981422515	ok
0.182365	0.239279	1.739686117,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570749353	-0.000000423	NaN	scan_grad_tol	sign_change_pair	1.741135776	1.861135776	1.726135776	1.741135776	0.015000000	5	true	16	-0.928717061,0.970999427,-0.993335328,0.969081345,-0.997812148,0.969870415,-0.999237417,0.970599448,-0.999795445,0.971213090,-0.999980493,0.971732779,-0.999989430,0.972177689,-0.999911827,0.972562546	ok
0.182365	0.242084	1.741135776,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570748843	-0.000000434	NaN	scan_grad_tol	sign_change_pair	1.742592563	1.862592563	1.727592563	1.742592563	0.015000000	5	true	16	-0.928073866,0.966262727,-0.985196502,0.964259203,-0.989714738,0.964404835,-0.991609081,0.964565401,-0.992731510,0.964684408,-0.993442249,0.964771141,-0.993910946,0.964834038,-0.994228746,0.964879617	ok
0.182365	0.244890	1.742592563,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570748327	-0.000000445	NaN	scan_grad_tol	sign_change_pair	1.744056504	1.864056504	1.729056504	1.744056504	0.015000000	5	true	16	-0.927431942,0.962033996,-0.969414852,0.960211812,-0.967807296,0.960138682,-0.965994206,0.960145277,-0.964992844,0.960151629,-0.964464090,0.960155537,-0.964189491,0.960157704,-0.964048094,0.960158869	ok
0.182365	0.247695	1.744056504,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570747806	-0.000000457	NaN	scan_grad_tol	sign_change_pair	1.745527627	1.865527627	1.730527627	1.745527627	0.015000000	5	true	16	-0.926791334,0.958288352,-0.940257432,0.957163729,-0.918946196,0.957780138,-0.907377355,0.958282539,-0.903038450,0.958500249,-0.901617985,0.958575332,-0.901178790,0.958598967,-0.901045947,0.958606145	ok
0.182365	0.250501	1.745527627,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570747279	-0.000000469	NaN	scan_grad_tol	sign_change_pair	1.747005958	1.867005958	1.732005958	1.747005958	0.015000000	5	true	16	-0.926152090,0.954985524,-0.889006785,0.955792039,-0.827777963,0.961667208,-0.804341144,0.967258554,-0.795267484,0.970754423,-0.790247724,0.973237871,-0.786515953,0.975431823,-0.782998593,0.977842205	ok
0.182365	0.253307	1.747005958,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570746745	-0.000000481	NaN	scan_grad_tol	sign_change_pair	1.748491527	1.868491527	1.733491527	1.748491527	0.015000000	5	true	16	-0.925514263,0.952079408,-0.804803978,0.961842040,-0.682704111,-0.929610385,0.720693854,0.905518709,-0.742685239,-0.729926369,0.827359032,-0.957700896,0.686856083,0.928478530,-0.722371519,-0.902703958	ok
0.182365	0.256112	1.748491527,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570746205	-0.000000494	NaN	scan_grad_tol	sign_change_pair	1.749984361	1.869984361	1.734984361	1.749984361	0.015000000	5	true	16	-0.924877869,0.949523370,-0.679652638,-0.930577884,0.576700455,0.939153956,-0.591342963,-0.938626458,0.585210334,0.938855288,-0.586619137,-0.938804107,0.586250677,0.938817574,-0.586343566,-0.938814179	ok
0.182365	0.258918	1.749984361,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570745658	-0.000000506	NaN	scan_grad_tol	sign_change_pair	1.751484489	1.871484489	1.736484489	1.751484489	0.015000000	5	true	16	-0.924242978,0.947272931,-0.517538704,-0.939647319,0.431337275,0.940752611,-0.470650823,-0.940318284,0.452866808,0.940524712,-0.460552279,-0.940437759,0.457155797,0.940476588,-0.458642065,-0.940459679	ok
0.182365	0.261723	1.751484489,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570745104	-0.000000519	NaN	scan_grad_tol	sign_change_pair	1.752991943	1.872991943	1.737991943	1.752991943	0.015000000	5	true	16	-0.923609636,0.945287191,-0.338306676,-0.940428305,0.337335507,0.940454797,-0.343549765,-0.940412218,0.339764435,0.940438290,-0.342085623,-0.940422321,0.340658793,0.940432141,-0.341534480,-0.940426118	ok
0.182365	0.264529	1.752991943,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570744543	-0.000000533	NaN	scan_grad_tol	sign_change_pair	1.754506750	1.874506750	1.739506750	1.754506750	0.015000000	5	true	16	-0.922977872,0.943529348,-0.167157086,-0.940417008,0.294587679,0.939688224,-0.198186095,-0.940253205,0.271706536,0.939821091,-0.213300336,-0.940162509,0.258315207,0.939898690,-0.222756998,-0.940106442	ok
0.182365	0.267335	1.754506750,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570743975	-0.000000546	NaN	scan_grad_tol	sign_change_pair	1.756028943	1.876028943	1.741028943	1.756028943	0.015000000	5	true	16	-0.922347709,0.941966785,-0.020442612,-0.940366743,0.306828179,0.938658283,-0.040797810,-0.940238094,0.282108241,0.938787366,-0.053525515,-0.940141125,0.262681728,0.938888517,-0.064435816,-0.940060922	ok
0.182365	0.270140	1.756028943,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570743398	-0.000000560	NaN	scan_grad_tol	sign_change_pair	1.757558552	1.877558552	1.742558552	1.757558552	0.015000000	5	true	16	-0.921719209,0.940570927,0.097593517,-0.940464577,0.381851214,0.937405927,0.105458629,-0.940604595,0.416845876,0.937216721,0.114721854,-0.940726108,0.446380615,0.937039945,0.121585944,-0.940820265	ok
0.182365	0.272946	1.757558552,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570742813	-0.000000574	NaN	scan_grad_tol	sign_change_pair	1.759095610	1.879095610	1.744095610	1.759095610	0.015000000	5	true	16	-0.921092396,0.939316911,0.189891660,-0.940775529,0.529322955,0.935716208,0.219114899,-0.941431510,0.687309313,0.929872033,0.226079805,-0.941709478,0.746361830,-0.958355922,-0.255999575,0.941762960	ok
0.182365	0.275752	1.759095610,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570742220	-0.000000589	NaN	scan_grad_tol	sign_change_pair	1.760640148	1.880640148	1.745640148	1.760640148	0.015000000	5	true	16	-0.920467302,0.938183267,0.261603444,-0.941329929,0.734812841,-0.990132763,-0.360723035,0.942505430,-0.906538044,0.938094513,0.278988940,-0.941841657,0.830189969,-0.939120131,-0.293185468,0.942286202	ok
0.182365	0.278557	1.760640148,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570741618	-0.000000604	NaN	scan_grad_tol	sign_change_pair	1.762192201	1.882192201	1.747192201	1.762192201	0.015000000	5	true	16	-0.919843963,0.937151534,0.317635961,-0.942149976,0.916529622,-0.937028295,-0.327836646,0.942591896,-0.953229529,0.937044863,0.312235272,-0.941934520,0.892463030,-0.937130534,-0.333508711,0.942852508	ok
0.182365	0.281363	1.762192201,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570741006	-0.000000619	NaN	scan_grad_tol	sign_change_pair	1.763751803	1.883751803	1.748751803	1.763751803	0.015000000	5	true	16	-0.919222384,0.936205872,0.361919965,-0.943261811,0.993955525,-0.936807365,-0.302909710,0.940571894,-0.694598426,-0.928945329,-0.377722692,0.944658841,-0.998538544,0.938540930,0.132653635,-0.937220675	ok
0.182365	0.284168	1.763751803,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570740385	-0.000000635	NaN	scan_grad_tol	sign_change_pair	1.765318987	1.885318987	1.750318987	1.765318987	0.015000000	5	true	16	-0.918602602,0.935332740,0.397397945,-0.944704623,0.995246536,-0.938439634,-0.120794507,0.936335545,0.233751039,-0.937949164,0.021333688,0.935269948,0.328972775,-0.940624035,0.770470979,-0.938103650	ok
0.182365	0.286974	1.765318987,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570739753	-0.000000651	NaN	scan_grad_tol	sign_change_pair	1.766893790	1.886893790	1.751893790	1.766893790	0.015000000	5	true	16	-0.917984646,0.934520557,0.426217056,-0.946541109,0.975845608,-0.942898547,0.831044760,-0.934849952,-0.438580642,0.948296540,-0.964931460,0.949440936,-0.988568078,0.938992761,0.009963909,-0.934763641	ok
0.182365	0.289780	1.766893790,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570739111	-0.000000667	NaN	scan_grad_tol	sign_change_pair	1.768476248	1.888476248	1.753476248	1.768476248	0.015000000	5	true	16	-0.917368547,0.933759455,0.449935212,-0.948872408,0.958898420,-0.954398773,0.963735047,-0.948625816,0.989027580,-0.937956038,-0.141847803,0.935174242,0.329241380,-0.938901930,0.376894740,0.932734939	ok
0.182365	0.292585	1.768476248,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570738457	-0.000000684	NaN	scan_grad_tol	sign_change_pair	1.770066398	1.890066398	1.755066398	1.770066398	0.015000000	5	true	16	-0.916754275,0.933040990,0.469687866,-0.951861065,0.947838577,-0.989902604,0.936918081,0.246224652,-0.935989151,-0.245796073,0.936002621,0.244222458,-0.935973406,-0.247597396,0.936036424,0.240261991	ok
0.182365	0.295391	1.770066398,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570737790	-0.000000701	NaN	scan_grad_tol	sign_change_pair	1.771664278	1.891664278	1.756664278	1.771664278	0.015000000	5	true	16	-0.916141885,0.932357909,0.486310669,-0.955765800,0.940793063,-0.565077941,-0.931093711,-0.491999738,0.958712259,-0.938242811,-0.057949818,0.933223829,0.437147025,-0.944393142,0.981320904,-0.938038133	ok
0.182365	0.298196	1.771664278,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570737112	-0.000000719	NaN	scan_grad_tol	sign_change_pair	1.773269927	1.893269927	1.758269927	1.773269927	0.015000000	5	true	16	-0.915531387,0.931704002,0.500426361,-0.960987730,0.935814433,0.325637092,-0.936626735,-0.134105552,0.933288261,0.434122392,-0.943023814,0.992113701,-0.935007624,-0.377908234,0.938743257,-0.481475728	ok
0.182365	0.301002	1.773269927,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570736420	-0.000000737	NaN	scan_grad_tol	sign_change_pair	1.774883385	1.894883385	1.759883385	1.774883385	0.015000000	5	true	16	-0.914922779,0.931073880,0.512505601,-0.968102408,0.931787911,0.494341451,-0.955341673,0.939004644,-0.159791904,-0.931076378,-0.502492540,0.960003460,-0.935528960,-0.342017496,0.936549234,0.135823792	ok
0.182365	0.303808	1.774883385,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570735713	-0.000000756	NaN	scan_grad_tol	sign_change_pair	1.776504692	1.896504692	1.761504692	1.776504692	0.015000000	5	true	16	-0.914316054,0.930462878,0.522909212,-0.977740055,0.928193688,0.550432324,-0.842846147,0.920157343,0.588092588,0.409000204,-0.972915029,0.922986388,0.581663914,0.329219203,-0.937032713,0.246581685	ok
0.182365	0.306613	1.776504692,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570734992	-0.000000775	NaN	scan_grad_tol	sign_change_pair	1.778133890	1.898133890	1.763133890	1.778133890	0.015000000	5	true	16	-0.913711262,0.929866862,0.531917838,-0.989744009,0.924818052,0.574499324,0.198932272,-0.928186763,-0.547604723,0.944073718,-0.919679808,-0.588566036,-0.415639054,0.985129903,-0.918065859,-0.590067520	ok
0.182365	0.309419	1.778133890,0.000000000,1.319655707	maximum	continued_angle_scan_grad_tol	1.570734255	-0.000000795	NaN	scan_grad_tol	sign_change_pair	1.779771023	1.899771023	1.764771023	1.779771023	0.015000000	5	true	16	-0.913108349,0.929282178,0.539752574,-0.999580404,0.921595735,0.585228212,0.376265211,-0.943574532,0.952720123,-0.950863902,0.955068195,-0.947008193,0.972106464,-0.936663127,-0.223548014,0.932183931	ok
