alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.288978	0.200000	1.709825570,0.000000000,1.386457774	maximum	continued_angle_secant_step_tol	1.570765700	-0.000001291	NaN	secant_step_tol	sign_change_pair	1.711737405	1.831737405	1.696737405	1.711737405	0.015000000	6	true	16	-0.997829197,-0.436589082,0.018392100,0.651382769,0.807128715,0.176030735,-0.384016095,-0.992318226,-0.365999304,0.164469188,0.893952491,0.589083353,0.023624690,-0.608599804,-0.842830324,-0.204222490	ok
0.288978	0.202806	1.711737405,0.000000000,1.386457774	maximum	continued_angle_secant_step_tol	1.570765724	-0.000001204	NaN	secant_step_tol	sign_change_pair	1.713652422	1.833652422	1.698652422	1.713652422	0.015000000	6	true	16	-0.997710191,-0.423868673,0.077705828,0.791085250,0.680034171,0.039771206,-0.636115155,-0.817855429,-0.146430435,0.482050903,0.940574862,0.256373090,-0.342471063,-0.999303387,-0.372471723,0.216603102	ok
0.288978	0.205611	1.713652422,0.000000000,1.386457774	maximum	continued_angle_secant_step_tol	1.570765756	-0.000001103	NaN	secant_step_tol	sign_change_pair	1.715570631	1.835570631	1.700570631	1.715570631	0.015000000	6	true	16	-0.997588482,-0.409652916,0.145743981,0.906832824,0.552923869,-0.116373017,-0.884419633,-0.577997114,0.091315237,0.855835202,0.608583278,-0.066247446,-0.825692953,-0.639276368,0.041367442,0.794232076	ok
0.288978	0.208417	1.715570631,0.000000000,1.386457774	maximum	continued_angle_scan_grad_tol	1.570765795	-0.000000988	NaN	scan_grad_tol	sign_change_pair	1.717492048	1.837492048	1.702492048	1.717492048	0.015000000	5	true	16	-0.997464030,-0.393691019,0.223192303,0.978888282,0.424122997,-0.298580429,-0.999655411,-0.343720224,0.375738478,0.989973784,0.270055430,-0.456026113,-0.953853338,-0.198213527,0.539237909,0.896637932	ok
0.288978	0.211222	1.717492048,0.000000000,1.386457774	maximum	continued_angle_scan_grad_tol	1.570765843	-0.000000858	NaN	scan_grad_tol	sign_change_pair	1.719416684	1.839416684	1.704416684	1.719416684	0.015000000	5	true	16	-0.997336979,-0.375677909,0.310147256,0.999881744,0.288689189,-0.506379469,-0.919911756,-0.105546150,0.705803848,0.747382885,-0.069868490,-0.888550434,-0.547446986,0.248165836,0.993878713,0.352830474	ok
0.288978	0.214028	1.719416684,0.000000000,1.386457774	maximum	continued_angle_scan_grad_tol	1.570765899	-0.000000714	NaN	scan_grad_tol	sign_change_pair	1.721344554	1.841344554	1.706344554	1.721344554	0.015000000	5	true	16	-0.997207351,-0.355240422,0.405653741,0.975831052,0.141210437,-0.722330946,-0.726951662,0.155557732,0.965871893,0.403735423,-0.456578173,-0.950369584,-0.096513948,0.764885943,0.681585110,-0.197982137	ok
0.288978	0.216834	1.721344554,0.000000000,1.386457774	maximum	continued_angle_scan_grad_tol	1.570765964	-0.000000554	NaN	scan_grad_tol	sign_change_pair	1.723275670	1.843275670	1.708275670	1.723275670	0.015000000	5	true	16	-0.997075133,-0.331919804,0.507208728,0.917874651,-0.022693110,-0.903071093,-0.492458076,0.447389951,0.953842941,0.044674654,-0.852035713,-0.566418649,0.379903824,0.983104492,0.113350079,-0.794873987	ok
0.288978	0.219639	1.723275670,0.000000000,1.386457774	maximum	continued_angle_scan_grad_tol	1.570766038	-0.000000378	NaN	scan_grad_tol	sign_change_pair	1.725210047	1.845210047	1.710210047	1.725210047	0.015000000	5	true	16	-0.996940404,-0.305149704,0.610490997,0.834660501,-0.204393382,-0.994791196,-0.234504193,0.742541176,0.694689932,-0.340424383,-0.991956096,-0.089124354,0.853956104,0.548395010,-0.474737878,-0.936948356	ok
0.288978	0.222445	1.725210047,0.000000000,1.386457774	maximum	continued_angle_scan_grad_tol	1.570766120	-0.000000187	NaN	scan_grad_tol	sign_change_pair	1.727147699	1.847147699	1.712147699	1.727147699	0.015000000	5	true	16	-0.996803230,-0.274229454,0.709691189,0.729720081,-0.399249740,-0.972197792,0.047932291,0.955575827,0.330734267,-0.724742160,-0.710277743,0.408481496,0.968563651,-0.058611696,-0.959855333,-0.319289491	ok
0.288978	0.225251	1.727147699,0.000000000,1.386457774	maximum	continued_angle_scan_grad_tol	1.570766211	0.000000000	NaN	scan_grad_tol	sign_change_pair	1.729088640	1.849088640	1.714088640	1.729088640	0.015000000	5	true	16	-0.996663568,-0.238292545,0.798645334,0.602037687,-0.593910741,-0.846647293,0.347941096,0.986297277,-0.076831019,-0.977249647,-0.216699910,0.849055639,0.519559811,-0.650299965,-0.791520491,0.412384198	ok
0.288978	0.228056	1.729088640,0.000000000,1.386457774	maximum	continued_angle_secant_step_tol	1.570766307	-0.000002490	NaN	secant_step_tol	sign_change_pair	1.731032884	1.851032884	1.716032884	1.731032884	0.015000000	6	true	16	-0.996521547,-0.196272702,0.872424147,0.447844831,-0.767638334,-0.636820057,0.635292092,0.805591269,-0.485583112,-0.926978091,0.320062584,0.990395040,-0.139786587,-0.995368712,-0.053922781,0.950222761	ok
0.288978	0.230862	1.731032884,0.000000000,1.386457774	maximum	continued_angle_secant_step_tol	1.570766413	-0.000005005	NaN	secant_step_tol	sign_change_pair	1.732980445	1.852980445	1.717980445	1.732980445	0.015000000	6	true	16	-0.996377150,-0.146875304,0.928533816,0.263592260,-0.899823303,-0.353294886,0.861123642,0.445750269,-0.818062713,-0.535218780,0.770589897,0.620560748,-0.719022987,-0.700060713,0.663562336,0.772146842	ok
0.288978	0.233667	1.732980445,0.000000000,1.386457774	maximum	continued_angle_secant_step_tol	1.570766533	-0.000004950	NaN	secant_step_tol	sign_change_pair	1.734931338	1.854931338	1.719931338	1.734931338	0.015000000	6	true	16	-0.996230455,-0.088569791,0.967065670,0.050746157,-0.978274668,-0.013245268,0.984405780,-0.024287193,-0.989805604,0.061199586,0.994099721,-0.097532627,-0.997264003,0.133241274,0.999246373,-0.168296855	ok
0.288978	0.236473	1.734931338,0.000000000,1.386457774	maximum	continued_angle_secant_step_tol	1.570766663	-0.000004894	NaN	secant_step_tol	sign_change_pair	1.736885578	1.856885578	1.721885578	1.736885578	0.015000000	6	true	16	-0.996081470,-0.019640642,0.989879273,-0.178815728,-0.999454531,0.336158828,0.980405613,-0.476572358,-0.928889912,0.598055823,0.839929180,-0.702395406,-0.711808098,0.791108156,0.549066772,-0.865157719	ok
