alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.319840	0.244890	1.736398232,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570771415	-0.000004897	NaN	secant_step_tol	sign_change_pair	1.738471279	1.858471279	1.723471279	1.738471279	0.015000000	6	true	16	-0.999388124,-0.122795173,0.929202150,0.241668877,-0.893680357,-0.335801431,0.846802183,0.432993571,-0.794393593,-0.528206366,0.736934352,0.619934547,-0.675084598,-0.706025795,0.609314321,0.784247275	ok
0.319840	0.247695	1.738471279,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570771712	-0.000004786	NaN	secant_step_tol	sign_change_pair	1.740547147	1.860547147	1.725547147	1.740547147	0.015000000	6	true	16	-0.999328129,-0.066142948,0.969260165,0.044846640,-0.978318141,-0.020114090,0.983000345,-0.004450515,-0.987348729,0.028783831,0.991078362,-0.052896947,-0.994186719,0.076779037,0.996652708,-0.100423080	ok
0.319840	0.250501	1.740547147,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570772022	-0.000004673	NaN	secant_step_tol	sign_change_pair	1.742625849	1.862625849	1.727625849	1.742625849	0.015000000	6	true	16	-0.999265609,0.000392285,0.992031118,-0.168346598,-0.998813893,0.308223600,0.977526745,-0.436574304,-0.925716307,0.551769393,0.841073714,-0.654518422,-0.724472069,0.745324468,0.581102007,-0.824306265	ok
0.319840	0.253307	1.742625849,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570772344	-0.000004560	NaN	secant_step_tol	sign_change_pair	1.744707399	1.864707399	1.729707399	1.744707399	0.015000000	6	true	16	-0.999200506,0.078324316,0.999941657,-0.381210493,-0.950826652,0.598874383,0.791810918,-0.768092256,-0.517863555,0.893835391,0.183176420,-0.975107458,0.138787159,0.999017314,-0.408462871,-0.938842469	ok
0.319840	0.256112	1.744707399,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570772680	-0.000004446	NaN	secant_step_tol	sign_change_pair	1.746791811	1.866791811	1.731791811	1.746791811	0.015000000	6	true	16	-0.999132980,0.168813712,0.994898793,-0.572943747,-0.819196520,0.812381703,0.377626173,-0.956621400,0.145596221,0.997133990,-0.536679251,-0.854159353,0.789813778,0.439267958,-0.944459473,0.089715749	ok
0.319840	0.258918	1.746791811,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570773029	-0.000004332	NaN	secant_step_tol	sign_change_pair	1.748879098	1.868879098	1.733879098	1.748879098	0.015000000	6	true	16	-0.999062935,0.272043412,0.977000127,-0.728320569,-0.566672115,0.942122568,-0.181472358,-0.991777499,0.668335795,0.687308802,-0.913425898,0.051226969,0.999605999,-0.600217931,-0.787461769,0.879649551	ok
0.319840	0.261723	1.748879098,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570773392	-0.000004217	NaN	secant_step_tol	sign_change_pair	1.750969274	1.870969274	1.735969274	1.750969274	0.015000000	6	true	16	-0.998990503,0.386308212,0.942493281,-0.843260780,-0.161104272,0.997845338,-0.624989334,-0.752046984,0.927896206,-0.223824040,-0.983637740,0.776732581,0.405729909,-0.982141952,0.504781572,0.879566692	ok
0.319840	0.264529	1.750969274,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570773769	-0.000004102	NaN	secant_step_tol	sign_change_pair	1.753062355	1.873062355	1.738062355	1.753062355	0.015000000	6	true	16	-0.998915722,0.507100561,0.878347353,-0.922392118,0.310355177,0.964296402,-0.868916796,0.047196268,0.996743324,-0.800545348,-0.267966757,0.997192886,-0.710862508,-0.572543048,0.977985408,-0.590300174	ok
0.319840	0.267335	1.753062355,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570774160	-0.000003987	NaN	secant_step_tol	sign_change_pair	1.755158354	1.875158354	1.740158354	1.755158354	0.015000000	6	true	16	-0.998838535,0.626924667,0.744066072,-0.973079804,0.666713364,0.665824909,-0.981562317,0.707282563,0.562630532,-0.989067539,0.743184461,0.444955589,-0.994850245,0.775081980,0.317272511,-0.998624816	ok
0.319840	0.270140	1.755158354,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570774566	-0.000003871	NaN	secant_step_tol	sign_change_pair	1.757257287	1.877257287	1.742257287	1.757257287	0.015000000	6	true	16	-0.998759045,0.736681188,0.416732987,-0.998735742,0.865611632,-0.263738059,-0.968626518,0.942027139,-0.642062437,-0.709736100,0.988351881,-0.816201352,-0.028380065,0.995492585,-0.911648508,0.507522376	ok
0.319840	0.272946	1.757257287,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570774986	-0.000003755	NaN	secant_step_tol	sign_change_pair	1.759359168	1.879359168	1.744359168	1.759359168	0.015000000	6	true	16	-0.998677283,0.828495028,-0.237401715,-0.970605539,0.964979695,-0.811709524,0.052619643,0.988472458,-0.953694121,0.777964078,0.162387477,-0.997367004,0.941017082,-0.737203922,-0.384807220,0.999991582	ok
0.319840	0.275752	1.759359168,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570775421	-0.000003639	NaN	secant_step_tol	sign_change_pair	1.761464012	1.881464012	1.746464012	1.761464012	0.015000000	6	true	16	-0.998593280,0.898312207,-0.745220115,-0.290686058,0.997851461,-0.964715214,0.874003166,-0.570297730,-0.818003029,0.995972218,-0.938286988,0.811688018,-0.176843964,-0.974784892,0.979803554,-0.904514362	ok
0.319840	0.278557	1.761464012,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570775871	-0.000003523	NaN	secant_step_tol	sign_change_pair	1.763571836	1.883571836	1.748571836	1.763571836	0.015000000	6	true	16	-0.998507071,0.946494886,-0.921121047,0.825855135,-0.423187533,-0.921100687,0.996005580,-0.964476531,0.920571798,-0.838410185,0.500647931,0.881455900,-0.997712303,0.967605486,-0.925108084,0.848973721	ok
0.319840	0.281363	1.763571836,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570776337	-0.000003407	NaN	secant_step_tol	sign_change_pair	1.765682655	1.885682655	1.750682655	1.765682655	0.015000000	6	true	16	-0.998418692,0.976435496,-0.975857158,0.958842667,-0.949661709,0.937360458,-0.922757929,0.900911490,-0.859012606,0.729481708,0.241208407,-0.991419445,0.994234428,-0.979872095,0.967422483,-0.956298935	ok
0.319840	0.284168	1.765682655,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570776819	-0.000003291	NaN	secant_step_tol	sign_change_pair	1.767796485	1.887796485	1.752796485	1.767796485	0.015000000	6	true	16	-0.998328183,0.992610617,-0.993903728,0.989057512,-0.989124702,0.988242956,-0.988095826,0.987931105,-0.987876439,0.987840780,-0.987825449,0.987817096,-0.987813086,0.987811029,-0.987810072,0.987809526	ok
0.319840	0.286974	1.767796485,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570777316	-0.000003175	NaN	secant_step_tol	sign_change_pair	1.769913342	1.889913342	1.754913342	1.769913342	0.015000000	6	true	16	-0.998235551,0.999209296,-0.999317748,0.998291238,-0.998528856,0.998363065,-0.998399663,0.998378294,-0.998383387,0.998380709,-0.998381376,0.998381028,-0.998381135,0.998381097,-0.998381092,0.998381087	ok
0.319840	0.289780	1.769913342,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570777830	-0.000003060	NaN	secant_step_tol	sign_change_pair	1.772033242	1.892033242	1.757033242	1.772033242	0.015000000	6	true	16	-0.998140845,0.999555534,-0.999879470,0.999963402,-0.999947190,0.999958566,-0.999954927,0.999956670,-0.999956003,0.999956275,-0.999956174,0.999956228,-0.999956205,0.999956196,-0.999956207,0.999956214	ok
0.319840	0.292585	1.772033242,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570778360	-0.000002945	NaN	secant_step_tol	sign_change_pair	1.774156203	1.894156203	1.759156203	1.774156203	0.015000000	6	true	16	-0.998044128,0.996049419,-0.998516231,0.998029607,-0.998261592,0.998163517,-0.998209344,0.998188521,-0.998198088,0.998193732,-0.998195741,0.998194798,-0.998195247,0.998195045,-0.998195116,0.998195101	ok
0.319840	0.295391	1.774156203,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570778907	-0.000002830	NaN	secant_step_tol	sign_change_pair	1.776282242	1.896282242	1.761282242	1.776282242	0.015000000	6	true	16	-0.997945414,0.990326990,-0.996467623,0.994101712,-0.995278482,0.994690329,-0.994985176,0.994837123,-0.994911385,0.994874102,-0.994892813,0.994883411,-0.994888136,0.994885754,-0.994886959,0.994886343	ok
0.319840	0.298196	1.776282242,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570779471	-0.000002716	NaN	secant_step_tol	sign_change_pair	1.778411375	1.898411375	1.763411375	1.778411375	0.015000000	6	true	16	-0.997844721,0.983461586,-0.994304678,0.988986268,-0.991846068,0.990285650,-0.991130937,0.990671425,-0.990920687,0.990785333,-0.990858796,0.990818926,-0.990840564,0.990828817,-0.990835180,0.990831710	ok
0.319840	0.301002	1.778411375,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570780052	-0.000002602	NaN	secant_step_tol	sign_change_pair	1.780543620	1.900543620	1.765543620	1.780543620	0.015000000	6	true	16	-0.997742126,0.976137410,-0.992305792,0.983149230,-0.988416894,0.985316474,-0.987114370,0.986064479,-0.986674784,0.986319140,-0.986526074,0.986405564,-0.986475724,0.986434884,-0.986458620,0.986444816	ok
0.319840	0.303808	1.780543620,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570780651	-0.000002489	NaN	secant_step_tol	sign_change_pair	1.782678996	1.902678996	1.767678996	1.782678996	0.015000000	6	true	16	-0.997637624,0.968778669,-0.990611042,0.976890387,-0.985252273,0.979974992,-0.983224235,0.981196965,-0.982450565,0.981671323,-0.982154079,0.981854401,-0.982040216,0.981924902,-0.981996425,0.981952054	ok
0.319840	0.306613	1.782678996,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570781267	-0.000002377	NaN	secant_step_tol	sign_change_pair	1.784817520	1.904817520	1.769817520	1.784817520	0.015000000	6	true	16	-0.997531266,0.961639640,-0.989291237,0.970419369,-0.982512644,0.974367843,-0.979656528,0.976145948,-0.978440799,0.976926017,-0.977919348,0.977265170,-0.977694791,0.977412143,-0.977597858,0.977475738	ok
0.319840	0.309419	1.784817520,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570781902	-0.000002266	NaN	secant_step_tol	sign_change_pair	1.786959211	1.906959211	1.771959211	1.786959211	0.015000000	6	true	16	-0.997423108,0.954864900,-0.988380731,0.963892048,-0.980302284,0.968561488,-0.976556946,0.970930724,-0.974797613,0.972096951,-0.973961899,0.972664013,-0.973562409,0.972938207,-0.973370761,0.973070477	ok
0.319840	0.312224	1.786959211,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570782555	-0.000002156	NaN	secant_step_tol	sign_change_pair	1.789104087	1.909104087	1.774104087	1.789104087	0.015000000	6	true	16	-0.997313163,0.948528959,-0.987893875,0.957428930,-0.978694183,0.962607621,-0.974044455,0.965541578,-0.971656917,0.967151492,-0.970412682,0.968021553,-0.969758327,0.968488155,-0.969412456,0.968737403	ok
0.319840	0.315030	1.789104087,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570783227	-0.000002047	NaN	secant_step_tol	sign_change_pair	1.791252168	1.911252168	1.776252168	1.791252168	0.015000000	6	true	16	-0.997201449,0.942662173,-0.987832763,0.951125106,-0.977743981,0.956558223,-0.972225342,0.959961340,-0.969153360,0.962028824,-0.967411838,0.963264087,-0.966412656,0.963995037,-0.965835257,0.964425107	ok
0.319840	0.317836	1.791252168,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570783918	-0.000001940	NaN	secant_step_tol	sign_change_pair	1.793403473	1.913403473	1.778403473	1.793403473	0.015000000	6	true	16	-0.997088029,0.937267456,-0.988190734,0.945055483,-0.977497435,0.950473475,-0.971202251,0.954183305,-0.967430804,0.956659172,-0.965122759,0.958285243,-0.963689300,0.959341975,-0.962790534,0.960023941	ok
0.319840	0.320641	1.793403473,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570784629	-0.000001833	NaN	secant_step_tol	sign_change_pair	1.795558022	1.915558022	1.780558022	1.795558022	0.015000000	6	true	16	-0.996972935,0.932331074,-0.988952658,0.939277732,-0.977993933,0.944424354,-0.971079541,0.948226796,-0.966649516,0.950987108,-0.963743867,0.952965760,-0.961804658,0.954370490,-0.960495105,0.955360540	ok
0.319840	0.323447	1.795558022,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570785359	-0.000001729	NaN	secant_step_tol	sign_change_pair	1.797715834	1.917715834	1.782715834	1.797715834	0.015000000	6	true	16	-0.996856204,0.927829661,-0.990092559,0.933834418,-0.979265066,0.938491122,-0.971964375,0.942148252,-0.966990525,0.944999418,-0.963517884,0.947207988,-0.961045376,0.948908041,-0.959260051,0.950209195	ok
0.319840	0.326253	1.797715834,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570786109	-0.000001626	NaN	secant_step_tol	sign_change_pair	1.799876930	1.919876930	1.784876930	1.799876930	0.015000000	6	true	16	-0.996737849,0.923734788,-0.991568882,0.928754232,-0.981327639,0.932758307,-0.973960879,0.936044663,-0.968652485,0.938751882,-0.964734639,0.940985903,-0.961781222,0.942828441,-0.959518628,0.944345412	ok
0.319840	0.329058	1.799876930,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570786879	-0.000001524	NaN	secant_step_tol	sign_change_pair	1.802041331	1.922041331	1.787041331	1.802041331	0.015000000	6	true	16	-0.996617913,0.920015669,-0.993315971,0.924053543,-0.984166962,0.927307825,-0.977150544,0.930047012,-0.971831675,0.932384054,-0.967713948,0.934398400,-0.964456694,0.936146010,-0.961833925,0.937668262	ok
0.319840	0.331864	1.802041331,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570787670	-0.000001425	NaN	secant_step_tol	sign_change_pair	1.804209058	1.924209058	1.789209058	1.804209058	0.015000000	6	true	16	-0.996496454,0.916641143,-0.995230857,0.919737831,-0.987704264,0.922211798,-0.981545244,0.924303706,-0.976663072,0.926109070,-0.972736638,0.927693437,-0.969515845,0.929101680,-0.966825882,0.930365558	ok
0.319840	0.334669	1.804209058,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570788481	-0.000001327	NaN	secant_step_tol	sign_change_pair	1.806380132	1.926380132	1.791380132	1.806380132	0.015000000	6	true	16	-0.996373487,0.913580698,-0.997152711,0.915803367,-0.991734880,0.917526482,-0.986986445,0.918957817,-0.983078736,0.920174248,-0.979856582,0.921228352,-0.977162628,0.922156170,-0.974875764,0.922983240	ok
0.319840	0.337475	1.806380132,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570789314	-0.000001232	NaN	secant_step_tol	sign_change_pair	1.808554574	1.928554574	1.793554574	1.808554574	0.015000000	6	true	16	-0.996249044,0.910805169,-0.998831507,0.912238967,-0.995815693,0.913288921,-0.992943116,0.914124990,-0.990506800,0.914804237,-0.988483782,0.915365659,-0.986802600,0.915836201,-0.985396083,0.916235003	ok
0.319840	0.340281	1.808554574,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570790169	-0.000001138	NaN	secant_step_tol	sign_change_pair	1.810732408	1.930732408	1.795732408	1.810732408	0.015000000	6	true	16	-0.996123168,0.908287149,-0.999880551,0.909027846,-0.999064560,0.909516580,-0.998131735,0.909879339,-0.997307462,0.910151857,-0.996629531,0.910358735,-0.996086674,0.910517051,-0.995656883,0.910638962	ok
0.319840	0.343086	1.810732408,0.000000000,1.403177953	maximum	continued_angle_secant_step_tol	1.570791045	-0.000001048	NaN	secant_step_tol	sign_change_pair	1.812913655	1.932913655	1.797913655	1.812913655	0.015000000	6	true	16	-0.995995888,0.906001157,-0.999706040,0.906149502,-0.999818354,0.906210072,-0.999874519,0.906250752,-0.999905795,0.906277895,-0.999924023,0.906296026,-0.999935052,0.906308151,-0.999941928,0.906316272	ok
0.319840	0.345892	1.812913655,0.000000000,1.403177953	maximum	continued_angle_scan_grad_tol	1.570791944	-0.000000960	NaN	scan_grad_tol	sign_change_pair	1.815098339	1.935098339	1.800098339	1.815098339	0.015000000	5	true	16	-0.995867235,0.903923678,-0.997404886,0.903581535,-0.995096823,0.903358675,-0.993224679,0.903233534,-0.991947479,0.903163752,-0.991150987,0.903124937,-0.990678529,0.903103367,-0.990406028,0.903091364	ok
0.319840	0.348697	1.815098339,0.000000000,1.403177953	maximum	continued_angle_scan_grad_tol	1.570792866	-0.000000874	NaN	scan_grad_tol	sign_change_pair	1.817286483	1.937286483	1.802286483	1.817286483	0.015000000	5	true	16	-0.995737248,0.902033186,-0.991624599,0.901301554,-0.979914776,0.900948593,-0.970385676,0.900804293,-0.964670313,0.900746994,-0.961735251,0.900723626,-0.960338079,0.900713750,-0.959696159,0.900709459	ok
0.319840	0.351503	1.817286483,0.000000000,1.403177953	maximum	continued_angle_scan_grad_tol	1.570793810	-0.000000792	NaN	scan_grad_tol	sign_change_pair	1.819478110	1.939478110	1.804478110	1.819478110	0.015000000	5	true	16	-0.995605982,0.900310060,-0.980391148,0.899289109,-0.946849092,0.898977111,-0.921997863,0.898952493,-0.910230933,0.898972614,-0.905702184,0.898984861,-0.904097778,0.898989766,-0.903546234,0.898991517	ok
0.319840	0.354309	1.819478110,0.000000000,1.403177953	maximum	continued_angle_scan_grad_tol	1.570794778	-0.000000712	NaN	scan_grad_tol	sign_change_pair	1.821673245	1.941673245	1.806673245	1.821673245	0.015000000	5	true	16	-0.995473408,0.898736519,-0.960945058,0.897528357,-0.887053262,0.897487620,-0.842124217,0.897756328,-0.827255123,0.897889313,-0.823404667,0.897927827,-0.822481848,0.897937319,-0.822265283,0.897939566	ok
0.319840	0.357114	1.821673245,0.000000000,1.403177953	maximum	continued_angle_scan_grad_tol	1.570795769	-0.000000636	NaN	scan_grad_tol	sign_change_pair	1.823871912	1.943871912	1.808871912	1.823871912	0.015000000	5	true	16	-0.995339614,0.897296439,-0.929703577,0.896012691,-0.794352641,0.896714320,-0.734688835,0.897752994,-0.722849752,0.898070333,-0.721077218,0.898122625,-0.720837098,0.898129814,-0.720805613,0.898130764	ok
0.319840	0.359920	1.823871912,0.000000000,1.403177953	maximum	continued_angle_scan_grad_tol	1.570795869	-0.000000563	NaN	scan_grad_tol	sign_change_pair	1.826074136	1.946074136	1.811074136	1.826074136	0.015000000	5	true	16	-0.995204625,0.895975322,-0.882583336,0.894755983,-0.671496832,0.898433548,-0.612499717,0.907381377,-0.601340293,0.913382819,-0.595805478,0.918586959,-0.590897687,0.925971987,-0.583586996,0.949912756	ok
0.319840	0.362725	1.826074136,0.000000000,1.403177953	maximum	continued_angle_scan_grad_tol	1.570794828	-0.000000493	NaN	scan_grad_tol	sign_change_pair	1.828279943	1.948279943	1.813279943	1.828279943	0.015000000	5	true	16	-0.995068466,0.894760097,-0.815983751,0.893830299,-0.532206973,-0.879634585,0.511446842,0.883687581,-0.509832623,-0.883887116,0.509562813,0.883919913,-0.509541158,-0.883922517,0.509538626,0.883922825	ok
0.319840	0.365531	1.828279943,0.000000000,1.403177953	maximum	continued_angle_scan_grad_tol	1.570793763	-0.000000428	NaN	scan_grad_tol	sign_change_pair	1.830489358	1.950489358	1.815489358	1.830489358	0.015000000	5	true	16	-0.994931166,0.893639041,-0.728486663,0.893558828,-0.394305600,-0.888396212,0.400877963,0.888299781,-0.400746919,-0.888301867,0.400778533,0.888301371,-0.400773744,-0.888301444,0.400774488,0.888301434	ok
0.319840	0.368337	1.830489358,0.000000000,1.403177953	maximum	continued_angle_scan_grad_tol	1.570792673	-0.000000366	NaN	scan_grad_tol	sign_change_pair	1.832702409	1.952702409	1.817702409	1.832702409	0.015000000	5	true	16	-0.994792759,0.892601645,-0.622566448,0.897300879,-0.268292631,-0.888872448,0.313567640,0.888595188,-0.303851694,-0.888661979,0.306233222,0.888645911,-0.305637909,-0.888649949,0.305785858,0.888648948	ok
