alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.586373	0.200000	1.125855791,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	0.190151863	1.463013957	NaN	secant_max_iters_best	sign_change_pair	1.110855791	1.230855791	1.110855791	1.125855791	0.015000000	8	true	16	-0.756037077,-0.443130799,-0.391554610,-0.376715134,-0.370639472,-0.367089213,-0.364474927,-0.362347877,-0.360552491,-0.359014849,-0.357688355,-0.356538616,-0.355538497,-0.354665948,-0.353902816,-0.353233901	ok
0.586373	0.202806	1.110855791,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	1.373800098	-1.402235390	NaN	secant_max_iters_best	sign_change_pair	1.130302055	1.250302055	1.100302055	1.115302055	0.015000000	8	true	16	0.752295957,0.440845175,0.389491895,0.375171495,0.369772972,0.366885835,0.364861387,0.363245185,0.361891200,0.360736843,0.359745260,0.358889912,0.358149882,0.357508113,0.356950485,0.356465124	ok
0.586373	0.205611	1.130302055,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	0.195436607	1.440248805	NaN	secant_max_iters_best	sign_change_pair	1.130302055	1.250302055	1.115302055	1.130302055	0.015000000	8	true	16	-0.756903113,-0.443469115,-0.392536773,-0.378526157,-0.373249786,-0.370408134,-0.368412336,-0.366827766,-0.365512132,-0.364401803,-0.363458016,-0.362652471,-0.361962899,-0.361371224,-0.360862545,-0.360424530	ok
0.586373	0.208417	1.130302055,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	0.194856843	1.454129901	NaN	secant_max_iters_best	sign_change_pair	1.115302055	1.235302055	1.115302055	1.130302055	0.015000000	8	true	16	-0.756932089,-0.443326718,-0.392684335,-0.379094831,-0.374249536,-0.371796258,-0.370137841,-0.368845012,-0.367782789,-0.366893820,-0.366144375,-0.365510091,-0.364971911,-0.364514353,-0.364124749,-0.363792525	ok
0.586373	0.211222	1.115302055,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	1.371229780	-1.404550556	NaN	secant_max_iters_best	sign_change_pair	1.134856792	1.254856792	1.104856792	1.119856792	0.015000000	8	true	16	0.753483976,0.441367623,0.390976084,0.377889320,0.373683799,0.371849906,0.370735714,0.369907292,0.369239201,0.368685399,0.368221993,0.367832746,0.367505122,0.367228980,0.366996003,0.366799238	ok
0.586373	0.214028	1.134856792,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	0.200274989	1.430028181	NaN	secant_max_iters_best	sign_change_pair	1.119856792	1.239856792	1.119856792	1.134856792	0.015000000	8	true	16	-0.757819286,-0.443654464,-0.393624589,-0.380833532,-0.376755067,-0.374971653,-0.373885462,-0.373081896,-0.372440202,-0.371914522,-0.371480073,-0.371119748,-0.370820325,-0.370571159,-0.370363601,-0.370190593	ok
0.586373	0.216834	1.119856792,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	1.367320296	-1.365397726	NaN	secant_max_iters_best	sign_change_pair	1.137644669	1.257644669	1.107644669	1.122644669	0.015000000	8	true	16	0.754127333,0.441198820,0.391336411,0.379060727,0.375688023,0.374596764,0.374115022,0.373819491,0.373600416,0.373425848,0.373283528,0.373166698,0.373070540,0.372991350,0.372926064,0.372872266	ok
0.586373	0.219639	1.137644669,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	0.203138076	1.426027129	NaN	secant_max_iters_best	sign_change_pair	1.122644669	1.242644669	1.122644669	1.137644669	0.015000000	8	true	16	-0.758388114,-0.443723676,-0.394260863,-0.382249961,-0.378936488,-0.377818452,-0.377290521,-0.376952329,-0.376699278,-0.376499087,-0.376337931,-0.376207499,-0.376101709,-0.376015868,-0.375946178,-0.375889552	ok
0.586373	0.222445	1.122644669,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	1.365875108	-1.376114847	NaN	secant_max_iters_best	sign_change_pair	1.142077933	1.262077933	1.112077933	1.127077933	0.015000000	8	true	16	0.754935699,0.441577922,0.392319159,0.380808337,0.378155541,0.377673355,0.377690286,0.377800289,0.377911080,0.378005167,0.378081808,0.378143544,0.378193091,0.378232822,0.378264676,0.378290210	ok
0.586373	0.225251	1.142077933,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	0.208321774	1.404203694	NaN	secant_max_iters_best	sign_change_pair	1.142077933	1.262077933	1.127077933	1.142077933	0.015000000	8	true	16	-0.759247525,-0.443990087,-0.395077829,-0.383795504,-0.381169886,-0.380629840,-0.380570334,-0.380608917,-0.380658857,-0.380702659,-0.380738177,-0.380766381,-0.380788697,-0.380806300,-0.380820167,-0.380831092	ok
0.586373	0.228056	1.142077933,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	0.207781548	1.417364831	NaN	secant_max_iters_best	sign_change_pair	1.127077933	1.247077933	1.127077933	1.142077933	0.015000000	8	true	16	-0.759289607,-0.443828004,-0.395159296,-0.384241211,-0.381980360,-0.381749681,-0.381936756,-0.382167734,-0.382366842,-0.382525944,-0.382650533,-0.382747485,-0.382822782,-0.382881204,-0.382926560,-0.382961724	ok
0.586373	0.230862	1.127077933,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	1.363384465	-1.375633451	NaN	secant_max_iters_best	sign_change_pair	1.146630540	1.266630540	1.116630540	1.131630540	0.015000000	8	true	16	0.756127535,0.442006281,0.393574519,0.383131443,0.381466807,0.381787707,0.382426511,0.383010220,0.383479569,0.383844089,0.384124121,0.384338399,0.384502143,0.384627093,0.384722433,0.384795130	ok
0.586373	0.233667	1.146630540,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	0.213109868	1.394138935	NaN	secant_max_iters_best	sign_change_pair	1.131630540	1.251630540	1.131630540	1.146630540	0.015000000	8	true	16	-0.760171318,-0.444079844,-0.395903256,-0.385628252,-0.383948087,-0.384173066,-0.384699038,-0.385177226,-0.385555105,-0.385842843,-0.386059516,-0.386222040,-0.386343810,-0.386434986,-0.386503223,-0.386554304	ok
0.586373	0.236473	1.131630540,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	1.359562269	-1.345482071	NaN	secant_max_iters_best	sign_change_pair	1.149461291	1.269461291	1.119461291	1.134461291	0.015000000	8	true	16	0.756768941,0.441816491,0.393823796,0.384049941,0.383026455,0.383852438,0.384854778,0.385688544,0.386325077,0.386798697,0.387148120,0.387405099,0.387593859,0.387732462,0.387834188,0.387908823	ok
0.586373	0.239279	1.149461291,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	0.216009485	1.389648612	NaN	secant_max_iters_best	sign_change_pair	1.134461291	1.254461291	1.134461291	1.149461291	0.015000000	8	true	16	-0.760754308,-0.444089842,-0.396346899,-0.386656497,-0.385494787,-0.386101504,-0.386884609,-0.387527842,-0.388007950,-0.388356680,-0.388607924,-0.388788499,-0.388918267,-0.389011481,-0.389078501,-0.389126679	ok
0.586373	0.242084	1.134461291,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	1.358097782	-1.349654801	NaN	secant_max_iters_best	sign_change_pair	1.153884103	1.273884103	1.123884103	1.138884103	0.015000000	8	true	16	0.757576098,0.442104330,0.394579735,0.385365013,0.384785883,0.385893092,0.387043511,0.387937175,0.388581976,0.389036934,0.389355884,0.389579275,0.389735837,0.389845661,0.389922804,0.389977036	ok
0.586373	0.244890	1.153884103,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	0.221096074	1.368697443	NaN	secant_max_iters_best	sign_change_pair	1.138884103	1.258884103	1.138884103	1.153884103	0.015000000	8	true	16	-0.761607786,-0.444272950,-0.396912645,-0.387688426,-0.386877772,-0.387684523,-0.388553568,-0.389214053,-0.389676284,-0.389992469,-0.390207760,-0.390354476,-0.390454714,-0.390523346,-0.390570439,-0.390602796	ok
0.586373	0.247695	1.138884103,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	1.354513379	-1.318827550	NaN	secant_max_iters_best	sign_change_pair	1.138884103	1.258884103	1.138884103	1.153884103	0.015000000	8	true	16	0.758228692,0.441914337,0.394753491,0.386049728,0.385872312,0.387192721,0.388404016,0.389268831,0.389844748,0.390220910,0.390466144,0.390626815,0.390732704,0.390802912,0.390849670,0.390880932	ok
0.586373	0.250501	1.138884103,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	1.355684115	-1.346633075	NaN	secant_max_iters_best	sign_change_pair	1.158440167	1.278440167	1.128440167	1.143440167	0.015000000	8	true	16	0.758771403,0.442420601,0.395479512,0.386905655,0.386716594,0.387927798,0.388990876,0.389708990,0.390159425,0.390436743,0.390607913,0.390714705,0.390782137,0.390825242,0.390852979,0.390870997	ok
0.586373	0.253307	1.158440167,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	0.225839742	1.358728000	NaN	secant_max_iters_best	sign_change_pair	1.143440167	1.263440167	1.143440167	1.158440167	0.015000000	8	true	16	-0.762539561,-0.444252639,-0.397337829,-0.388601792,-0.388032557,-0.388819356,-0.389515772,-0.389954067,-0.390204979,-0.390345326,-0.390424385,-0.390469830,-0.390496633,-0.390512790,-0.390522754,-0.390528930	ok
0.586373	0.256112	1.143440167,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	1.351943296	-1.322973397	NaN	secant_max_iters_best	sign_change_pair	1.162779440	1.282779440	1.132779440	1.147779440	0.015000000	8	true	16	0.759411108,0.442199204,0.395538679,0.387289558,0.387211380,0.388292945,0.389091857,0.389520077,0.389717072,0.389797986,0.389827251,0.389835706,0.389836741,0.389835560,0.389834082,0.389832885	ok
0.586373	0.258918	1.162779440,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	0.230744860	1.339429901	NaN	secant_max_iters_best	sign_change_pair	1.162779440	1.282779440	1.147779440	1.162779440	0.015000000	8	true	16	-0.763374099,-0.444355878,-0.397629048,-0.388975260,-0.388223200,-0.388639240,-0.388920294,-0.388995419,-0.388969673,-0.388916054,-0.388865798,-0.388827686,-0.388801408,-0.388784166,-0.388773183,-0.388766286	ok
0.586373	0.261723	1.162779440,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	0.230274254	1.351059548	NaN	secant_max_iters_best	sign_change_pair	1.147779440	1.267779440	1.147779440	1.162779440	0.015000000	8	true	16	-0.763439120,-0.444156769,-0.397512313,-0.388880618,-0.387989188,-0.388145832,-0.388145363,-0.387983880,-0.387786818,-0.387620146,-0.387499602,-0.387419306,-0.387368250,-0.387336699,-0.387317511,-0.387305979	ok
0.586373	0.264529	1.147779440,0.000000000,1.429057434	maximum	continued_angle_secant_max_iters_best	1.349687739	-1.321308869	NaN	secant_max_iters_best	sign_change_pair	1.167236232	1.287236232	1.137236232	1.152236232	0.015000000	8	true	16	0.760616424,0.442457614,0.396109522,0.387881422,0.387240573,0.387357174,0.387131289,0.386705793,0.386288922,0.385967582,0.385748296,0.385608676,0.385523255,0.385472288,0.385442346,0.385424835	ok
