alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.331062	0.200000	1.701080796,0.000000000,1.408796497	maximum	continued_angle_secant_step_tol	1.570769103	-0.000006691	NaN	secant_step_tol	sign_change_pair	1.703150583	1.823150583	1.688150583	1.703150583	0.015000000	6	true	16	-0.999925692,-0.463211300,-0.220728120,-0.042050426,0.212756102,0.868728193,0.615068856,0.274717545,0.073085511,-0.167647581,-0.755071886,-0.687064830,-0.305394339,-0.098239302,0.127678187,0.640170902	ok
0.331062	0.202806	1.703150583,0.000000000,1.408796497	maximum	continued_angle_secant_step_tol	1.570769258	-0.000006580	NaN	secant_step_tol	sign_change_pair	1.705222830	1.825222830	1.690222830	1.705222830	0.015000000	6	true	16	-0.999945676,-0.456507089,-0.198299278,0.011862963,0.365653479,0.990748851,0.449439042,0.168627260,-0.068541602,-0.514168814,-0.873266914,-0.368426309,-0.116733921,0.138096849,0.704193771,0.719060143	ok
0.331062	0.205611	1.705222830,0.000000000,1.408796497	maximum	continued_angle_secant_step_tol	1.570769424	-0.000006468	NaN	secant_step_tol	sign_change_pair	1.707297546	1.827297546	1.692297546	1.707297546	0.015000000	6	true	16	-0.999962488,-0.449197202,-0.172840722,0.076994755,0.570098151,0.823032961,0.327449361,0.054606618,-0.283141278,-0.989098049,-0.501326064,-0.172245022,0.102350678,0.644131918,0.761841995,0.299578331	ok
0.331062	0.208417	1.707297546,0.000000000,1.408796497	maximum	continued_angle_secant_step_tol	1.570769600	-0.000006355	NaN	secant_step_tol	sign_change_pair	1.709374743	1.829374743	1.694374743	1.709374743	0.015000000	6	true	16	-0.999976161,-0.441205202,-0.143829746,0.156171956,0.806912721,0.641362338,0.219349998,-0.087214418,-0.645338707,-0.759138711,-0.276865195,0.026335004,0.498564047,0.884892452,0.339808821,0.030174322	ok
0.331062	0.211222	1.709374743,0.000000000,1.408796497	maximum	continued_angle_secant_step_tol	1.570769786	-0.000006241	NaN	secant_step_tol	sign_change_pair	1.711454430	1.831454430	1.696454430	1.711454430	0.015000000	6	true	16	-0.999986720,-0.432441802,-0.110644307,0.252613599,0.976880809,0.497644303,0.108382995,-0.285097385,-0.995713913,-0.464973456,-0.087556713,0.319439862,0.999667938,0.435169210,0.066876726,-0.355955047	ok
0.331062	0.214028	1.711454430,0.000000000,1.408796497	maximum	continued_angle_secant_step_tol	1.570769982	-0.000006126	NaN	secant_step_tol	sign_change_pair	1.713536618	1.833536618	1.698536618	1.713536618	0.015000000	6	true	16	-0.999994193,-0.422802435,-0.072550202,0.369231418,0.982146146,0.376969938,-0.018854810,-0.577581334,-0.812926033,-0.255196210,0.136388678,0.826597993,0.616318943,0.146944982,-0.276080565,-0.994973190	ok
0.331062	0.216834	1.713536618,0.000000000,1.408796497	maximum	continued_angle_secant_step_tol	1.570770189	-0.000006010	NaN	secant_step_tol	sign_change_pair	1.715621316	1.835621316	1.700621316	1.715621316	0.015000000	6	true	16	-0.999998608,-0.412163839,-0.028693324,0.506660650,0.875058293,0.264399362,-0.177314164,-0.917426655,-0.536117368,-0.059643016,0.474584465,0.902550101,0.283680725,-0.154935413,-0.884607664,-0.564062216	ok
0.331062	0.219639	1.715621316,0.000000000,1.408796497	maximum	continued_angle_secant_step_tol	1.570770407	-0.000005892	NaN	secant_step_tol	sign_change_pair	1.717708536	1.837708536	1.702708536	1.717708536	0.015000000	6	true	16	-0.999999998,-0.400379998,0.021891655,0.659169561,0.740790449,0.148884769,-0.385072422,-0.968882142,-0.316613707,0.172903358,0.928602849,0.514620870,0.000772359,-0.636544891,-0.759442217,-0.161774060	ok
0.331062	0.222445	1.717708536,0.000000000,1.408796497	maximum	continued_angle_secant_step_tol	1.570770636	-0.000005774	NaN	secant_step_tol	sign_change_pair	1.719798289	1.839798289	1.704798289	1.719798289	0.015000000	6	true	16	-0.999998388,-0.387277285,0.080244248,0.809446573,0.610788926,0.021142876,-0.651009177,-0.745013132,-0.113979775,0.496733483,0.881491978,0.208206192,-0.360297628,-0.980548602,-0.306871352,0.240626307	ok
0.331062	0.225251	1.719798289,0.000000000,1.408796497	maximum	continued_angle_secant_step_tol	1.570770877	-0.000005655	NaN	secant_step_tol	sign_change_pair	1.721890585	1.841890585	1.706890585	1.721890585	0.015000000	6	true	16	-0.999993810,-0.372647793,0.147384709,0.928982374,0.487595143,-0.127751117,-0.913004345,-0.504839294,0.110585461,0.892628410,0.525576100,-0.093500082,-0.870947273,-0.546537852,0.076571367,0.848104453	ok
0.331062	0.228056	1.721890585,0.000000000,1.408796497	maximum	continued_angle_secant_step_tol	1.570771129	-0.000005535	NaN	secant_step_tol	sign_change_pair	1.723985435	1.843985435	1.708985435	1.723985435	0.015000000	6	true	16	-0.999986294,-0.356241590,0.224126124,0.992150018,0.366053261,-0.305956550,-0.996038986,-0.286022281,0.391529378,0.959104899,0.211617805,-0.482780460,-0.891667650,-0.139269055,0.579580025,0.806293467	ok
