alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.624248	0.200000	1.149567093,0.000000000,1.416324076	maximum	continued_angle_secant_max_iters_best	0.227620148	1.413016450	NaN	secant_max_iters_best	sign_change_pair	1.134567093	1.254567093	1.134567093	1.149567093	0.015000000	8	true	16	-0.746388289,-0.443689034,-0.395029357,-0.379515992,-0.371547582,-0.365953081,-0.361465791,-0.357687998,-0.354442546,-0.351622843,-0.349153564,-0.346977497,-0.345049706,-0.343334175,-0.341801585,-0.340427763	ok
0.624248	0.202806	1.134567093,0.000000000,1.416324076	maximum	continued_angle_secant_max_iters_best	1.301337203	-1.250499763	NaN	secant_max_iters_best	sign_change_pair	1.152537973	1.272537973	1.122537973	1.137537973	0.015000000	8	true	16	0.742068642,0.441319687,0.393054963,0.378204584,0.370968747,0.366039748,0.362126368,0.358841868,0.356024786,0.353581765,0.351447464,0.349572187,0.347916629,0.346449102,0.345143693,0.343978957	ok
0.624248	0.205611	1.152537973,0.000000000,1.416324076	maximum	continued_angle_secant_max_iters_best	0.230773959	1.404212986	NaN	secant_max_iters_best	sign_change_pair	1.137537973	1.257537973	1.137537973	1.152537973	0.015000000	8	true	16	-0.747008873,-0.443940526,-0.396041027,-0.381437863,-0.374314555,-0.369461499,-0.365625520,-0.362427635,-0.359705219,-0.357362112,-0.355330506,-0.353558776,-0.352006273,-0.350640348,-0.349434358,-0.348366338	ok
0.624248	0.208417	1.137537973,0.000000000,1.416324076	maximum	continued_angle_secant_max_iters_best	1.299556670	-1.261795457	NaN	secant_max_iters_best	sign_change_pair	1.157064849	1.277064849	1.127064849	1.142064849	0.015000000	8	true	16	0.742845561,0.441713534,0.394208431,0.380257335,0.373855077,0.369656938,0.366384690,0.363669670,0.361364551,0.359386115,0.357676451,0.356191408,0.354896022,0.353762016,0.352766245,0.351889542	ok
0.624248	0.211222	1.157064849,0.000000000,1.416324076	maximum	continued_angle_secant_max_iters_best	0.236076679	1.378156464	NaN	secant_max_iters_best	sign_change_pair	1.157064849	1.277064849	1.142064849	1.157064849	0.015000000	8	true	16	-0.747927770,-0.444388065,-0.397245140,-0.383531453,-0.377224018,-0.373082269,-0.369868352,-0.367221718,-0.364993685,-0.363098043,-0.361474155,-0.360075847,-0.358866672,-0.357817305,-0.356903840,-0.356106653	ok
0.624248	0.214028	1.157064849,0.000000000,1.416324076	maximum	continued_angle_secant_max_iters_best	0.235586692	1.390317996	NaN	secant_max_iters_best	sign_change_pair	1.142064849	1.262064849	1.142064849	1.157064849	0.015000000	8	true	16	-0.747957361,-0.444298166,-0.397516423,-0.384271629,-0.378412783,-0.374664319,-0.371790992,-0.369441690,-0.367475945,-0.365813757,-0.364399143,-0.363189440,-0.362150925,-0.361256472,-0.360483983,-0.359815239	ok
0.624248	0.216834	1.142064849,0.000000000,1.416324076	maximum	continued_angle_secant_max_iters_best	1.296824848	-1.266408280	NaN	secant_max_iters_best	sign_change_pair	1.161627701	1.281627701	1.131627701	1.146627701	0.015000000	8	true	16	0.744011005,0.442248045,0.395857559,0.383249810,0.378095696,0.374985541,0.372658021,0.370771681,0.369201045,0.367879013,0.366759644,0.365807950,0.364996185,0.364301903,0.363706752,0.363195600	ok
0.624248	0.219639	1.161627701,0.000000000,1.416324076	maximum	continued_angle_secant_max_iters_best	0.240903508	1.364099545	NaN	secant_max_iters_best	sign_change_pair	1.161627701	1.281627701	1.146627701	1.161627701	0.015000000	8	true	16	-0.748881740,-0.444723368,-0.398675031,-0.386306462,-0.381251369,-0.378197277,-0.375922671,-0.374095017,-0.372588327,-0.371333180,-0.370281490,-0.369396689,-0.368649880,-0.368017896,-0.367481883,-0.367026431	ok
0.624248	0.222445	1.161627701,0.000000000,1.416324076	maximum	continued_angle_secant_max_iters_best	0.240427522	1.376169247	NaN	secant_max_iters_best	sign_change_pair	1.146627701	1.266627701	1.146627701	1.161627701	0.015000000	8	true	16	-0.748917007,-0.444623310,-0.398922416,-0.387013852,-0.382399502,-0.379728106,-0.377779665,-0.376231117,-0.374965129,-0.373919047,-0.373049939,-0.372325243,-0.371719228,-0.371211328,-0.370784844,-0.370426163	ok
0.624248	0.225251	1.146627701,0.000000000,1.416324076	maximum	continued_angle_secant_max_iters_best	1.294080509	-1.265102655	NaN	secant_max_iters_best	sign_change_pair	1.166229340	1.286229340	1.136229340	1.151229340	0.015000000	8	true	16	0.745177086,0.442731684,0.397418732,0.386130759,0.382200701,0.380144391,0.378715325,0.377599936,0.376696162,0.375954745,0.375343302,0.374837576,0.374418345,0.374070263,0.373780848,0.373539947	ok
