alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.026653	0.200000	11.361828133,0.000000000,1.643538742	maximum	continued_angle_scan_grad_tol	0.858603703	0.000000007	NaN	scan_grad_tol	sign_change_pair	11.300529632	11.360529632	11.360529632	11.375529632	0.015000000	1	true	16	0.680839530,0.641239526,0.592036634,0.547482092,0.508420418,0.474079155,0.443560949,0.416100159,0.391087411,0.368047210,0.346610504,0.326491132,0.307467545,0.289369069,0.272065101,0.255457275	ok
0.026653	0.202806	11.300529632,0.000000000,1.643538742	maximum	continued_angle_scan_grad_tol	0.857851739	-0.000000163	NaN	scan_grad_tol	sign_change_pair	11.240529632	11.300529632	11.300529632	11.315529632	0.015000000	0	true	16	0.681334783,0.641697083,0.592388396,0.547680577,0.508427884,0.473863734,0.443094836,0.415358918,0.390049608,0.366694595,0.344928135,0.324467831,0.305096272,0.286647210,0.268994864,0.252045963	ok
0.026653	0.205611	11.240529632,0.000000000,1.643538742	maximum	continued_angle_scan_grad_tol	0.857095220	0.000000005	NaN	scan_grad_tol	sign_change_pair	11.181449189	11.241449189	11.226449189	11.241449189	0.015000000	1	true	16	0.681825899,0.642144010,0.592723716,0.547856222,0.508405274,0.473610079,0.442581602,0.414560961,0.388945151,0.365265267,0.343159390,0.322349225,0.302621943,0.283816190,0.265811550,0.248520142	ok
0.026653	0.208417	11.181449189,0.000000000,1.643538742	maximum	continued_angle_scan_grad_tol	0.856334217	0.000000011	NaN	scan_grad_tol	sign_change_pair	11.123365950	11.183365950	11.168365950	11.183365950	0.015000000	1	true	16	0.682313527,0.642582183,0.593044887,0.548011463,0.508354842,0.473320232,0.442022804,0.413707499,0.387774847,0.363759754,0.341304473,0.320135345,0.300044595,0.280876299,0.262515774,0.244881120	ok
0.026653	0.211222	11.123365950,0.000000000,1.643538742	maximum	continued_angle_scan_grad_tol	0.855568799	0.000000015	NaN	scan_grad_tol	sign_change_pair	11.066248533	11.126248533	11.111248533	11.126248533	0.015000000	1	true	16	0.682797528,0.643011132,0.593351262,0.548145404,0.508275663,0.472993071,0.441417353,0.412797328,0.386537510,0.362176994,0.339362646,0.317825939,0.297364641,0.277828823,0.259109986,0.241132649	ok
0.026653	0.214028	11.066248533,0.000000000,1.643538742	maximum	continued_angle_scan_grad_tol	0.854799033	0.000000019	NaN	scan_grad_tol	sign_change_pair	11.010067375	11.070067375	11.055067375	11.070067375	0.015000000	1	true	16	0.683277976,0.643430910,0.593642859,0.548258061,0.508167500,0.472628286,0.440764732,0.411829868,0.385232547,0.360516436,0.337333543,0.315420990,0.294582664,0.274675098,0.255596569,0.237278433	ok
0.026653	0.216834	11.010067375,0.000000000,1.643538742	maximum	continued_angle_scan_grad_tol	0.854024989	0.000000022	NaN	scan_grad_tol	sign_change_pair	10.954794583	11.014794583	10.999794583	11.014794583	0.015000000	1	true	16	0.683754932,0.643841623,0.593919686,0.548349302,0.508030182,0.472225516,0.440064447,0.410804562,0.383859319,0.358777546,0.335216892,0.312920647,0.291699409,0.271416733,0.251978212,0.233322521	ok
0.026653	0.219639	10.954794583,0.000000000,1.643538742	maximum	continued_angle_scan_grad_tol	0.853246732	0.000000025	NaN	scan_grad_tol	sign_change_pair	10.900403803	10.960403803	10.945403803	10.960403803	0.015000000	1	true	16	0.684228445,0.644243334,0.594181807,0.548419053,0.507863517,0.471784376,0.439316011,0.409720761,0.382417254,0.356959891,0.333012510,0.310325209,0.288715859,0.268055685,0.248258002,0.229269291	ok
0.026653	0.222445	10.900403803,0.000000000,1.643538742	maximum	continued_angle_scan_grad_tol	0.852464328	0.000000026	NaN	scan_grad_tol	sign_change_pair	10.846870103	10.906870103	10.891870103	10.906870103	0.015000000	1	true	16	0.684698592,0.644636077,0.594429160,0.548467264,0.507667223,0.471304553,0.438518951,0.408577971,0.380905795,0.355063012,0.330720281,0.307635053,0.285633168,0.264594068,0.244439341,0.225123599	ok
0.026653	0.225251	10.846870103,0.000000000,1.643538742	maximum	continued_angle_scan_grad_tol	0.851677842	0.000000027	NaN	scan_grad_tol	sign_change_pair	10.794169866	10.854169866	10.839169866	10.854169866	0.015000000	1	true	16	0.685165400,0.645019929,0.594661796,0.548493774,0.507441076,0.470785686,0.437672767,0.407375645,0.379324503,0.353086673,0.328340256,0.304850844,0.282452778,0.261034334,0.240525894,0.220890653	ok
