alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.512024	0.200000	1.025297538,0.000000000,1.476387270	maximum	continued_angle_scan_grad_tol	1.570796068	-0.000000036	NaN	scan_grad_tol	sign_change_pair	1.026399666	1.146399666	1.011399666	1.026399666	0.015000000	6	true	16	0.773753554,0.444923813,0.384927659,0.368525968,0.364492621,0.364216850,0.364958414,0.365861554,0.366684155,0.367375659,0.367940807,0.368397531,0.368764846,0.369059480,0.369295514,0.369484400	ok
0.512024	0.202806	1.026399666,0.000000000,1.476387270	maximum	continued_angle_scan_grad_tol	1.570795604	-0.000000053	NaN	scan_grad_tol	sign_change_pair	1.027499054	1.147499054	1.012499054	1.027499054	0.015000000	6	true	16	0.774226574,0.445149360,0.385369234,0.369257399,0.365503249,0.365455833,0.366366982,0.367388167,0.368288467,0.369027808,0.369619440,0.370087965,0.370457297,0.370747762,0.370975931,0.371155037	ok
0.512024	0.205611	1.027499054,0.000000000,1.476387270	maximum	continued_angle_scan_grad_tol	1.570795275	-0.000000065	NaN	scan_grad_tol	sign_change_pair	1.028595977	1.148595977	1.013595977	1.028595977	0.015000000	6	true	16	0.774696406,0.445359211,0.385783020,0.369944021,0.366446400,0.366599007,0.367647371,0.368752723,0.369697606,0.370454148,0.371045255,0.371502572,0.371854950,0.372125984,0.372334319,0.372494435	ok
0.512024	0.208417	1.028595977,0.000000000,1.476387270	maximum	continued_angle_scan_grad_tol	1.570795033	-0.000000073	NaN	scan_grad_tol	sign_change_pair	1.029690634	1.149690634	1.014690634	1.029690634	0.015000000	6	true	16	0.775163526,0.445554499,0.386169500,0.370584317,0.367316764,0.367636203,0.368784337,0.369935294,0.370888129,0.371629253,0.372192260,0.372616041,0.372933995,0.373172371,0.373351200,0.373485439	ok
0.512024	0.211222	1.029690634,0.000000000,1.476387270	maximum	continued_angle_scan_grad_tol	1.570794849	-0.000000078	NaN	scan_grad_tol	sign_change_pair	1.030783167	1.150783167	1.015783167	1.030783167	0.015000000	6	true	16	0.775628300,0.445736042,0.386528777,0.371175939,0.368107873,0.368555479,0.369760063,0.370913175,0.371833982,0.372525469,0.373032789,0.373401931,0.373670087,0.373865101,0.374007246,0.374111122	ok
0.512024	0.214028	1.030783167,0.000000000,1.476387270	maximum	continued_angle_scan_grad_tol	1.570794707	-0.000000081	NaN	scan_grad_tol	sign_change_pair	1.031873684	1.151873684	1.016873684	1.031873684	0.015000000	6	true	16	0.776091007,0.445904484,0.386860590,0.371716060,0.368812097,0.369342877,0.370554221,0.371660681,0.372506143,0.373112643,0.373537418,0.373832795,0.374038340,0.374181998,0.374282975,0.374354364	ok
0.512024	0.216834	1.031873684,0.000000000,1.476387270	maximum	continued_angle_scan_grad_tol	1.570794594	-0.000000082	NaN	scan_grad_tol	sign_change_pair	1.032962268	1.152962268	1.017962268	1.032962268	0.015000000	6	true	16	0.776551873,0.446060278,0.387164429,0.372201108,0.369420410,0.369982252,0.371143410,0.372148849,0.372872578,0.373358164,0.373674929,0.373879956,0.374013115,0.374100415,0.374158347,0.374197276	ok
0.512024	0.219639	1.032962268,0.000000000,1.476387270	maximum	continued_angle_scan_grad_tol	1.570794503	-0.000000083	NaN	scan_grad_tol	sign_change_pair	1.034048983	1.154048983	1.019048983	1.034048983	0.015000000	6	true	16	0.777011083,0.446203751,0.387439545,0.372626969,0.369922444,0.370455036,0.371501003,0.372345119,0.372897926,0.373226862,0.373412244,0.373513454,0.373567682,0.373596599,0.373612055,0.373620407	ok
0.512024	0.222445	1.034048983,0.000000000,1.476387270	maximum	continued_angle_scan_grad_tol	1.570794428	-0.000000082	NaN	scan_grad_tol	sign_change_pair	1.035133882	1.155133882	1.020133882	1.035133882	0.015000000	6	true	16	0.777468780,0.446335150,0.387684972,0.372988906,0.370306315,0.370739879,0.371596631,0.372212929,0.372543259,0.372680586,0.372714121,0.372701568,0.372673804,0.372645077,0.372620697,0.372601817	ok
0.512024	0.225251	1.035133882,0.000000000,1.476387270	maximum	continued_angle_scan_grad_tol	1.570794366	-0.000000080	NaN	scan_grad_tol	sign_change_pair	1.036217006	1.156217006	1.021217006	1.036217006	0.015000000	6	true	16	0.777925092,0.446454648,0.387899562,0.373281486,0.370558317,0.370812263,0.371395655,0.371711215,0.371765584,0.371678058,0.371542709,0.371410288,0.371300748,0.371217657,0.371157837,0.371116069	ok
