alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.638277	0.200000	1.161101885,0.000000000,1.405778413	maximum	continued_angle_secant_max_iters_best	0.246359750	1.387948798	NaN	secant_max_iters_best	sign_change_pair	1.146101885	1.266101885	1.146101885	1.161101885	0.015000000	8	true	16	-0.743023361,-0.444247446,-0.396417742,-0.380454911,-0.371699345,-0.365325449,-0.360145732,-0.355763336,-0.351986400,-0.348694142,-0.345800037,-0.343238414,-0.340958002,-0.338917834,-0.337084807,-0.335431696	ok
0.638277	0.202806	1.146101885,0.000000000,1.405778413	maximum	continued_angle_secant_max_iters_best	1.270212755	-1.132326517	NaN	secant_max_iters_best	sign_change_pair	1.146101885	1.266101885	1.146101885	1.161101885	0.015000000	8	true	16	0.738379649,0.441724149,0.394350073,0.379108052,0.371114270,0.365416973,0.360814676,0.356926480,0.353578470,0.350663876,0.348106563,0.345848517,0.343844100,0.342056768,0.340456689,0.339019325	ok
0.638277	0.205611	1.146101885,0.000000000,1.405778413	maximum	continued_angle_secant_max_iters_best	1.271145048	-1.264411383	NaN	secant_max_iters_best	sign_change_pair	1.165867561	1.285867561	1.135867561	1.150867561	0.015000000	8	true	16	0.738815771,0.442412929,0.395498883,0.380671882,0.373025504,0.367627263,0.363291294,0.359645598,0.356521242,0.353814660,0.351451886,0.349376496,0.347544126,0.345919200,0.344472750,0.343180889	ok
0.638277	0.208417	1.165867561,0.000000000,1.405778413	maximum	continued_angle_secant_max_iters_best	0.251504157	1.369415516	NaN	secant_max_iters_best	sign_change_pair	1.150867561	1.270867561	1.150867561	1.165867561	0.015000000	8	true	16	-0.744029998,-0.444733033,-0.398106952,-0.383527885,-0.376030990,-0.370754150,-0.366538293,-0.363016482,-0.360018799,-0.357439702,-0.355203575,-0.353252830,-0.351542254,-0.350035726,-0.348703862,-0.347522607	ok
0.638277	0.211222	1.150867561,0.000000000,1.405778413	maximum	continued_angle_secant_max_iters_best	1.267166310	-1.111524481	NaN	secant_max_iters_best	sign_change_pair	1.168730169	1.288730169	1.138730169	1.153730169	0.015000000	8	true	16	0.739535733,0.442226761,0.396031804,0.382174243,0.375451714,0.370864593,0.367235809,0.364213672,0.361646218,0.359442396,0.357537298,0.355881328,0.354435294,0.353167675,0.352052715,0.351069252	ok
0.638277	0.214028	1.168730169,0.000000000,1.405778413	maximum	continued_angle_secant_max_iters_best	0.254488047	1.360728401	NaN	secant_max_iters_best	sign_change_pair	1.153730169	1.273730169	1.153730169	1.168730169	0.015000000	8	true	16	-0.744640914,-0.444993922,-0.399157625,-0.385505986,-0.378857330,-0.374317566,-0.370744765,-0.367792052,-0.365304441,-0.363187129,-0.361372129,-0.359807597,-0.358452734,-0.357274859,-0.356247470,-0.355348778	ok
0.638277	0.216834	1.153730169,0.000000000,1.405778413	maximum	continued_angle_secant_max_iters_best	1.265523862	-1.159574059	NaN	secant_max_iters_best	sign_change_pair	1.153730169	1.273730169	1.153730169	1.168730169	0.015000000	8	true	16	0.740309597,0.442653789,0.397249377,0.384304946,0.378414631,0.374549527,0.371549333,0.369081683,0.367009136,0.365251008,0.363750018,0.362462297,0.361353096,0.360394477,0.359563613,0.358841722	ok
0.638277	0.219639	1.153730169,0.000000000,1.405778413	maximum	continued_angle_secant_max_iters_best	1.266461688	-1.248664753	NaN	secant_max_iters_best	sign_change_pair	1.173537324	1.293537324	1.143537324	1.158537324	0.015000000	8	true	16	0.740758870,0.443288639,0.398329396,0.385800163,0.380257717,0.376687550,0.373944359,0.371704948,0.369837416,0.368264702,0.366932112,0.365797780,0.364828625,0.363997980,0.363284181,0.362669394	ok
0.638277	0.222445	1.173537324,0.000000000,1.405778413	maximum	continued_angle_secant_max_iters_best	0.259638843	1.342195372	NaN	secant_max_iters_best	sign_change_pair	1.158537324	1.278537324	1.158537324	1.173537324	0.015000000	8	true	16	-0.745660712,-0.445423559,-0.400748068,-0.388471169,-0.383078021,-0.379622022,-0.376985662,-0.374851999,-0.373088948,-0.371618108,-0.370383639,-0.369342903,-0.368462283,-0.367714902,-0.367078973,-0.366536720	ok
0.638277	0.225251	1.158537324,0.000000000,1.405778413	maximum	continued_angle_secant_max_iters_best	1.262488887	-1.140612538	NaN	secant_max_iters_best	sign_change_pair	1.158537324	1.278537324	1.158537324	1.173537324	0.015000000	8	true	16	0.741464805,0.443093972,0.398829301,0.387259116,0.382632415,0.379856717,0.377792403,0.376136750,0.374775795,0.373646202,0.372703596,0.371914082,0.371250895,0.370692442,0.370221254,0.369823026	ok
