alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.335271	0.200000	1.700099440,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570769427	-0.000006719	NaN	secant_step_tol	sign_change_pair	1.702183997	1.822183997	1.687183997	1.702183997	0.015000000	6	true	16	-0.999813796,-0.464814320,-0.234294274,-0.075403546,0.127516513,0.615752140,0.783077911,0.355071066,0.153844420,-0.026070440,-0.337428472,-0.999586167,-0.486746747,-0.229652061,-0.054983686,0.170615974	ok
0.335271	0.202806	1.702183997,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570769595	-0.000006603	NaN	secant_step_tol	sign_change_pair	1.704270952	1.824270952	1.689270952	1.704270952	0.015000000	6	true	16	-0.999846309,-0.458482739,-0.213762116,-0.028088252,0.250285246,0.947967982,0.555594342,0.242287178,0.037106349,-0.241920579,-0.935837089,-0.564678714,-0.246664370,-0.041326962,0.233824506,0.922122048	ok
0.335271	0.205611	1.704270952,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570769773	-0.000006485	NaN	secant_step_tol	sign_change_pair	1.706360317	1.826360317	1.691360317	1.706360317	0.015000000	6	true	16	-0.999875622,-0.451591044,-0.190517514,0.028801129,0.418408714,0.952581612,0.407646653,0.136328219,-0.119706159,-0.667224713,-0.740063877,-0.303928976,-0.060514063,0.239711705,0.943651069,0.551765470	ok
0.335271	0.208417	1.706360317,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570769961	-0.000006367	NaN	secant_step_tol	sign_change_pair	1.708452099	1.828452099	1.693452099	1.708452099	0.015000000	6	true	16	-0.999901761,-0.444070317,-0.164098814,0.097740744,0.639157760,0.760052853,0.292630833,0.016849755,-0.369794798,-0.984122081,-0.422151852,-0.116837243,0.189372847,0.869860009,0.597859031,0.216873718	ok
0.335271	0.211222	1.708452099,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570770160	-0.000006247	NaN	secant_step_tol	sign_change_pair	1.710546311	1.830546311	1.695546311	1.710546311	0.015000000	6	true	16	-0.999924752,-0.435840237,-0.133954844,0.181756400,0.872728678,0.589948251,0.185760608,-0.137730165,-0.781551297,-0.652710859,-0.218552970,0.097651552,0.684914745,0.722465249,0.252727375,-0.060036376	ok
0.335271	0.214028	1.710546311,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570770370	-0.000006127	NaN	secant_step_tol	sign_change_pair	1.712642961	1.832642961	1.697642961	1.712642961	0.015000000	6	true	16	-0.999944635,-0.426807077,-0.099430555,0.284173320,0.996838912,0.455541845,0.071909330,-0.360336419,-0.985426218,-0.393181138,-0.026629174,0.446715815,0.923817059,0.337386195,-0.019874776,-0.545434253	ok
0.335271	0.216834	1.712642961,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570770591	-0.000006006	NaN	secant_step_tol	sign_change_pair	1.714742059	1.834742059	1.699742059	1.714742059	0.015000000	6	true	16	-0.999961418,-0.416860889,-0.059754604,0.407631471,0.953851494,0.339371195,-0.062499271,-0.685615886,-0.716995719,-0.195091668,0.221316254,0.962681697,0.496596750,0.063038070,-0.428652426,-0.937263257	ok
0.335271	0.219639	1.714742059,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570770822	-0.000005883	NaN	secant_step_tol	sign_change_pair	1.716843617	1.836843617	1.701843617	1.716843617	0.015000000	6	true	16	-0.999975146,-0.405871776,-0.014035617,0.551496493,0.829580103,0.227677047,-0.233672139,-0.980570566,-0.460294593,0.005316437,0.613027663,0.775127256,0.196296093,-0.273426856,-0.997796807,-0.421640853	ok
0.335271	0.222445	1.716843617,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570771065	-0.000005760	NaN	secant_step_tol	sign_change_pair	1.718947644	1.838947644	1.703947644	1.718947644	0.015000000	6	true	16	-0.999985836,-0.393685951,0.038724059,0.706961101,0.694499000,0.110106424,-0.460108525,-0.908575334,-0.251944747,0.259193479,0.996268662,0.409799157,-0.095701396,-0.825261520,-0.597631699,-0.048585190	ok
0.335271	0.225251	1.718947644,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570771320	-0.000005636	NaN	secant_step_tol	sign_change_pair	1.721054151	1.841054151	1.706054151	1.721054151	0.015000000	6	true	16	-0.999993520,-0.380119976,0.099578289,0.852217671,0.567026851,-0.022476604,-0.739387882,-0.662664055,-0.047744725,0.619774832,0.766362023,0.117509064,-0.506518279,-0.867565003,-0.187932720,0.402869843	ok
0.335271	0.228056	1.721054151,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570771586	-0.000005512	NaN	secant_step_tol	sign_change_pair	1.723163149	1.843163149	1.708163149	1.723163149	0.015000000	6	true	16	-0.999998226,-0.364954266,0.169520578,0.956654366,0.445526726,-0.179055509,-0.966873912,-0.431202014,0.189748922,0.974024942,0.419845320,-0.200507373,-0.980405287,-0.408507786,0.211353900,0.985924870	ok
0.335271	0.230862	1.723163149,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570771864	-0.000005386	NaN	secant_step_tol	sign_change_pair	1.725274648	1.845274648	1.710274648	1.725274648	0.015000000	6	true	16	-0.999999985,-0.347924203,0.249259848,0.999115395,0.323939968,-0.367163007,-0.969786250,-0.216149354,0.493082620,0.877837664,0.114810807,-0.629106858,-0.754635662,-0.015038506,0.769350285,0.624688968	ok
0.335271	0.233667	1.725274648,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570772154	-0.000005260	NaN	secant_step_tol	sign_change_pair	1.727388661	1.847388661	1.712388661	1.727388661	0.015000000	6	true	16	-0.999998825,-0.328709795,0.338846604,0.981680296,0.195830929,-0.585664945,-0.793762888,0.008380104,0.838941387,0.547401333,-0.214534395,-0.995415296,-0.317664975,0.440686212,0.919485848,0.109036737	ok
0.335271	0.236473	1.727388661,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570772456	-0.000005134	NaN	secant_step_tol	sign_change_pair	1.729505197	1.849505197	1.714505197	1.729505197	0.015000000	6	true	16	-0.999994778,-0.306921928,0.437147285,0.921372139,0.055276655,-0.807184289,-0.569423987,0.265242981,0.998923484,0.220575831,-0.618418096,-0.761333657,0.097825793,0.947907448,0.395533090,-0.430201796	ok
0.335271	0.239279	1.729505197,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570772772	-0.000005007	NaN	secant_step_tol	sign_change_pair	1.731624270	1.851624270	1.716624270	1.731624270	0.015000000	6	true	16	-0.999987867,-0.282085895,0.541282033,0.834517269,-0.102420892,-0.964951831,-0.336988697,0.561874877,0.814525336,-0.116113700,-0.971638373,-0.322473841,0.576623630,0.800526976,-0.129708062,-0.977759660	ok
0.335271	0.242084	1.731624270,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570773099	-0.000004880	NaN	secant_step_tol	sign_change_pair	1.733745889	1.853745889	1.718745889	1.733745889	0.015000000	6	true	16	-0.999978134,-0.253621278,0.646339771,0.730070542,-0.278979052,-0.993650545,-0.091969292,0.851631482,0.487707272,-0.493082180,-0.875437073,0.122237675,0.983140856,0.255519292,-0.707217842,-0.662473995	ok
0.335271	0.244890	1.733745889,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570773440	-0.000004752	NaN	secant_step_tol	sign_change_pair	1.735870068	1.855870068	1.720870068	1.735870068	0.015000000	6	true	16	-0.999965593,-0.220818361,0.745819991,0.610363551,-0.469816489,-0.893515263,0.175064562,0.998591382,0.130332765,-0.860075052,-0.455499417,0.597769775,0.777551696,-0.306966969,-0.983949784,0.007736432	ok
0.335271	0.247695	1.735870068,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570773794	-0.000004624	NaN	secant_step_tol	sign_change_pair	1.737996817	1.857996817	1.722996817	1.737996817	0.015000000	6	true	16	-0.999950285,-0.182812598,0.833012503,0.473647166,-0.660448068,-0.706380825,0.460210344,0.900090744,-0.248632098,-0.995394309,0.026583324,0.969247954,0.207665807,-0.847259439,-0.452308067,0.672251496	ok
0.335271	0.250501	1.737996817,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570774162	-0.000004496	NaN	secant_step_tol	sign_change_pair	1.740126150	1.860126150	1.725126150	1.740126150	0.015000000	6	true	16	-0.999932240,-0.138561019,0.902828458,0.316553660,-0.826953355,-0.462070009,0.731619459,0.608449627,-0.625955944,-0.743446862,0.512396748,0.857930959,-0.392450034,-0.942302301,0.266715785,0.989823208	ok
0.335271	0.253307	1.740126150,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570774543	-0.000004367	NaN	secant_step_tol	sign_change_pair	1.742258077	1.862258077	1.727258077	1.742258077	0.015000000	6	true	16	-0.999911488,-0.086830485,0.953032621,0.136834963,-0.944427172,-0.173196327,0.930429160,0.211161764,-0.915480408,-0.249239239,0.899364865,0.287494545,-0.882174026,-0.325849662,0.863974289,0.364228984	ok
0.335271	0.256112	1.742258077,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570774938	-0.000004239	NaN	secant_step_tol	sign_change_pair	1.744392613	1.864392613	1.729392613	1.744392613	0.015000000	6	true	16	-0.999888064,-0.026218965,0.984170415,-0.063080574,-0.997506600,0.144195068,0.999768469,-0.223053588,-0.993039262,0.298528085,0.976482636,-0.370666138,-0.949529694,0.439465400,0.911908732,-0.504949767	ok
0.335271	0.258918	1.744392613,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570775348	-0.000004110	NaN	secant_step_tol	sign_change_pair	1.746529769	1.866529769	1.731529769	1.746529769	0.015000000	6	true	16	-0.999861989,0.044754081,0.998428771,-0.272783904,-0.980704845,0.453914974,0.901665762,-0.610417222,-0.755077255,0.742514760,0.550971120,-0.851055473,-0.314318611,0.934249725,0.073779296,-0.986645801	ok
0.335271	0.261723	1.746529769,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570775771	-0.000003982	NaN	secant_step_tol	sign_change_pair	1.748669559	1.868669559	1.733669559	1.748669559	0.015000000	6	true	16	-0.999833298,0.127422795,0.998164443,-0.474388747,-0.886884883,0.709600629,0.597529538,-0.877331083,-0.187806860,0.979160780,-0.204408438,-0.990848553,0.511847026,0.857490598,-0.737414862,-0.543276899	ok
0.335271	0.264529	1.748669559,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570776209	-0.000003854	NaN	secant_step_tol	sign_change_pair	1.750811995	1.870811995	1.735811995	1.750811995	0.015000000	6	true	16	-0.999802033,0.222530931,0.984519163,-0.649246493,-0.693131071,0.884622470,0.093683399,-0.996145785,0.433144683,0.912996095,-0.758384751,-0.473873398,0.944664169,-0.141395592,-0.995407054,0.583185167	ok
0.335271	0.267335	1.750811995,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570776662	-0.000003725	NaN	secant_step_tol	sign_change_pair	1.752957091	1.872957091	1.737957091	1.752957091	0.015000000	6	true	16	-0.999768213,0.329505570,0.955803527,-0.786383587,-0.363041038,0.979462509,-0.422410381,-0.917959064,0.819584999,0.253900746,-0.989982237,0.488736862,0.875749937,-0.849996146,-0.144847452,0.996961722	ok
0.335271	0.270140	1.752957091,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570777131	-0.000003598	NaN	secant_step_tol	sign_change_pair	1.755104860	1.875104860	1.740104860	1.755104860	0.015000000	6	true	16	-0.999731868,0.445542533,0.904153240,-0.885104046,0.085785520,0.994935506,-0.761957775,-0.398094520,0.986520320,-0.573703511,-0.794187697,0.925930800,-0.274659864,-0.969108046,0.824830209,0.169204788	ok
0.335271	0.272946	1.755104860,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570777614	-0.000003470	NaN	secant_step_tol	sign_change_pair	1.757255317	1.877255317	1.742255317	1.757255317	0.015000000	6	true	16	-0.999693042,0.564951411,0.805632088,-0.951065434,0.505655139,0.862236445,-0.936573956,0.442660488,0.905158491,-0.921297065,0.371861954,0.937944898,-0.904525397,0.292510521,0.962174422,-0.886166298	ok
0.335271	0.275752	1.757255317,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570778113	-0.000003343	NaN	secant_step_tol	sign_change_pair	1.759408474	1.879408474	1.744408474	1.759408474	0.015000000	6	true	16	-0.999651761,0.679567994,0.588953754,-0.990109386,0.777403987,0.232622752,-0.999999986,0.850411140,-0.139810557,-0.984354918,0.905111732,-0.418342028,-0.916900601,0.946959055,-0.603818026,-0.749158761	ok
0.335271	0.278557	1.759408474,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570778628	-0.000003217	NaN	secant_step_tol	sign_change_pair	1.761564346	1.881564346	1.746564346	1.761564346	0.015000000	6	true	16	-0.999608060,0.780757430,0.098324395,-0.996664241,0.921736275,-0.612740945,-0.730624450,0.990174005,-0.847852283,0.247641995,0.966061093,-0.952636088,0.726295783,0.405592478,-0.999733386,0.894134026	ok
0.335271	0.281363	1.761564346,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570779159	-0.000003091	NaN	secant_step_tol	sign_change_pair	1.763722947	1.883722947	1.748722947	1.763722947	0.015000000	6	true	16	-0.999561974,0.862242085,-0.535193155,-0.835032799,0.991596089,-0.904364117,0.653515521,0.632434600,-0.998645221,0.926748069,-0.733504407,-0.321889139,0.999162430,-0.946027508,0.791313953,-0.022113867	ok
0.335271	0.284168	1.763722947,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570779706	-0.000002966	NaN	secant_step_tol	sign_change_pair	1.765884293	1.885884293	1.750884293	1.765884293	0.015000000	6	true	16	-0.999513552,0.921904820,-0.849774275,0.503052961,0.864285892,-0.995969606,0.949925870,-0.868712548,0.617299467,0.711802657,-0.999504775,0.959925682,-0.887698775,0.696331264,0.456492393,-0.999244931	ok
0.335271	0.286974	1.765884293,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570780269	-0.000002842	NaN	secant_step_tol	sign_change_pair	1.768048397	1.888048397	1.753048397	1.768048397	0.015000000	6	true	16	-0.999462741,0.961486387,-0.952446844,0.913380717,-0.858170483,0.684242664,0.476403271,-0.997677458,0.986440345,-0.961276072,0.932818106,-0.892013569,0.803085947,-0.366410360,-0.931484354,0.997237426	ok
0.335271	0.289780	1.768048397,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570780850	-0.000002719	NaN	secant_step_tol	sign_change_pair	1.770215274	1.890215274	1.755215274	1.770215274	0.015000000	6	true	16	-0.999409703,0.984887358,-0.986285754,0.976792050,-0.974629477,0.971732397,-0.970073591,0.968767788,-0.967838247,0.967143124,-0.966626073,0.966237528,-0.965944660,0.965723064,-0.965554986,0.965427236	ok
0.335271	0.292585	1.770215274,0.000000000,1.410838756	maximum	continued_angle_secant_step_tol	1.570781447	-0.000002597	NaN	secant_step_tol	sign_change_pair	1.772384941	1.892384941	1.757384941	1.772384941	0.015000000	6	true	16	-0.999354348,0.996453923,-0.997361828,0.994696826,-0.994998864,0.994600081,-0.994612531,0.994561519,-0.994559024,0.994552354,-0.994551443,0.994550547,-0.994550373,0.994550215,-0.994550173,0.994550198	ok
