alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.444689	0.200000	1.277497652,0.000000000,1.457185183	maximum	continued_angle_secant_step_tol	0.314736190	0.846786972	NaN	secant_step_tol	nearest_best_neighbor	1.292497652	1.277497652	1.262497652	1.277497652	0.015000000	3	false	16	-0.825175720,-0.462630027,-0.390229247,-0.367351377,-0.359027049,-0.355696684,-0.354195226,-0.353417237,-0.352962255,-0.352674360,-0.352484680,-0.352357583,-0.352272031,-0.352214389,-0.352175640,-0.352149645	ok
0.444689	0.202806	1.292497652,0.000000000,1.457185183	maximum	continued_angle_secant_step_tol	0.327279156	0.844457347	NaN	secant_step_tol	nearest_best_neighbor	1.292497652	1.292497652	1.277497652	1.292497652	0.015000000	3	false	16	-0.827132243,-0.461889132,-0.388726086,-0.365269563,-0.356434538,-0.352692324,-0.350888044,-0.349902343,-0.349311900,-0.348939063,-0.348697772,-0.348540263,-0.348437247,-0.348369953,-0.348326086,-0.348297521	ok
0.444689	0.205611	1.292497652,0.000000000,1.457185183	maximum	continued_angle_secant_step_tol	0.327133888	0.841465109	NaN	secant_step_tol	nearest_best_neighbor	1.292497652	1.292497652	1.277497652	1.292497652	0.015000000	3	false	16	-0.827086961,-0.461411463,-0.387674536,-0.363496494,-0.353930503,-0.349550270,-0.347247612,-0.345903250,-0.345069872,-0.344539734,-0.344200080,-0.343982692,-0.343844091,-0.343756107,-0.343700432,-0.343665293	ok
0.444689	0.208417	1.292497652,0.000000000,1.457185183	maximum	continued_angle_secant_step_tol	0.327001167	0.838669581	NaN	secant_step_tol	nearest_best_neighbor	1.292497652	1.292497652	1.277497652	1.292497652	0.015000000	3	false	16	-0.827046323,-0.460924466,-0.386549570,-0.361516344,-0.351044016,-0.345854523,-0.342917296,-0.341121131,-0.339988346,-0.339270260,-0.338817561,-0.338534575,-0.338359064,-0.338250936,-0.338184663,-0.338144181	ok
0.444689	0.211222	1.292497652,0.000000000,1.457185183	maximum	continued_angle_secant_step_tol	0.326880291	0.836064044	NaN	secant_step_tol	nearest_best_neighbor	1.292497652	1.292497652	1.277497652	1.292497652	0.015000000	3	false	16	-0.827010272,-0.460428126,-0.385346673,-0.359307943,-0.347725874,-0.341526152,-0.337795082,-0.335439757,-0.333944007,-0.333004601,-0.332423579,-0.332069316,-0.331855838,-0.331728326,-0.331652728,-0.331608086	ok
0.444689	0.214028	1.292497652,0.000000000,1.457185183	maximum	continued_angle_secant_step_tol	0.326770585	0.833642010	NaN	secant_step_tol	nearest_best_neighbor	1.292497652	1.292497652	1.277497652	1.292497652	0.015000000	3	false	16	-0.826978744,-0.459922407,-0.384061012,-0.356847352,-0.343918911,-0.336472007,-0.331758983,-0.328718291,-0.326785159,-0.325585262,-0.324857535,-0.324424643,-0.324171085,-0.324024262,-0.323939999,-0.323891917	ok
0.444689	0.216834	1.292497652,0.000000000,1.457185183	maximum	continued_angle_secant_step_tol	0.326671399	0.831397217	NaN	secant_step_tol	nearest_best_neighbor	1.307497652	1.292497652	1.277497652	1.292497652	0.015000000	3	false	16	-0.826951682,-0.459407255,-0.382687274,-0.354107406,-0.339556522,-0.330581392,-0.324661495,-0.320782981,-0.318320675,-0.316809742,-0.315909578,-0.315385923,-0.315086959,-0.314918673,-0.314824992,-0.314773319	ok
0.444689	0.219639	1.307497652,0.000000000,1.457185183	maximum	continued_angle_secant_step_tol	0.339010510	0.828649660	NaN	secant_step_tol	nearest_best_neighbor	1.307497652	1.307497652	1.292497652	1.307497652	0.015000000	3	false	16	-0.828882950,-0.458220778,-0.379875424,-0.349422606,-0.332951086,-0.322376725,-0.315328405,-0.310744099,-0.307878260,-0.306152819,-0.305146210,-0.304573665,-0.304254466,-0.304079333,-0.303984455,-0.303933538	ok
0.444689	0.222445	1.307497652,0.000000000,1.457185183	maximum	continued_angle_secant_step_tol	0.338895190	0.825826880	NaN	secant_step_tol	nearest_best_neighbor	1.307497652	1.307497652	1.292497652	1.307497652	0.015000000	3	false	16	-0.828841208,-0.457633819,-0.378161328,-0.345788919,-0.326962725,-0.314156612,-0.305352668,-0.299550930,-0.295909549,-0.293718521,-0.292444436,-0.291723434,-0.291324190,-0.291106970,-0.290990451,-0.290928645	ok
0.444689	0.225251	1.307497652,0.000000000,1.457185183	maximum	continued_angle_secant_step_tol	0.338791178	0.823190528	NaN	secant_step_tol	nearest_best_neighbor	1.307497652	1.307497652	1.292497652	1.307497652	0.015000000	3	false	16	-0.828804179,-0.457035978,-0.376328311,-0.341739935,-0.320100722,-0.304573800,-0.293591296,-0.286240586,-0.281574719,-0.278736571,-0.277066405,-0.276108709,-0.275570621,-0.275273220,-0.275111002,-0.275023460	ok
