alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.315631	0.200000	1.704599329,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570767917	-0.000006462	NaN	secant_step_tol	sign_change_pair	1.706613548	1.826613548	1.691613548	1.706613548	0.015000000	6	true	16	-0.999889478,-0.456041852,-0.158913769,0.124770730,0.705479069,0.734222336,0.272845515,-0.023966321,-0.474604307,-0.925156772,-0.374056870,-0.063773776,0.299858616,0.992859638,0.497848222,0.147927794	ok
0.315631	0.202806	1.706613548,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570768028	-0.000006374	NaN	secant_step_tol	sign_change_pair	1.708630466	1.828630466	1.693630466	1.708630466	0.015000000	6	true	16	-0.999861550,-0.447701118,-0.127415377,0.213201112,0.913838524,0.574813672,0.162305026,-0.194640841,-0.886827452,-0.595942432,-0.174965623,0.177243932,0.855635197,0.619535461,0.188089316,-0.160323518	ok
0.315631	0.205611	1.708630466,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570768147	-0.000006284	NaN	secant_step_tol	sign_change_pair	1.710650093	1.830650093	1.695650093	1.710650093	0.015000000	6	true	16	-0.999830589,-0.438540368,-0.091327207,0.319939793,0.999921963,0.443752183,0.041431457,-0.439554163,-0.949388498,-0.354443560,0.029836503,0.580528909,0.831921632,0.275706419,-0.105672947,-0.741223511	ok
0.315631	0.208417	1.710650093,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570768276	-0.000006194	NaN	secant_step_tol	sign_change_pair	1.712672441	1.832672441	1.697672441	1.712672441	0.015000000	6	true	16	-0.999796627,-0.428445578,-0.049850914,0.446530852,0.943024231,0.326289892,-0.103213802,-0.772191037,-0.672461600,-0.154318765,0.306999860,0.999531947,0.432920920,-0.007944703,-0.584501988,-0.827370618	ok
0.315631	0.211222	1.712672441,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570768414	-0.000006101	NaN	secant_step_tol	sign_change_pair	1.714697521	1.834697521	1.699697521	1.714697521	0.015000000	6	true	16	-0.999759701,-0.417281957,-0.002074792,0.590376588,0.821833572,0.210368835,-0.287457305,-0.997691035,-0.426913862,0.059714391,0.728676307,0.703615106,0.137081465,-0.388321568,-0.978089992,-0.342002606	ok
0.315631	0.214028	1.714697521,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570768562	-0.000006008	NaN	secant_step_tol	sign_change_pair	1.716725343	1.836725343	1.701725343	1.716725343	0.015000000	6	true	16	-0.999719806,-0.404889123,0.053001025,0.740353868,0.690742654,0.086321196,-0.525627007,-0.876252062,-0.216350620,0.337014377,0.995961928,0.355968914,-0.178456860,-0.934889301,-0.513654911,0.039152979	ok
0.315631	0.216834	1.716725343,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570768721	-0.000005913	NaN	secant_step_tol	sign_change_pair	1.718755921	1.838755921	1.703755921	1.718755921	0.015000000	6	true	16	-0.999677029,-0.391075483,0.116396307,0.874305976,0.564071146,-0.054626840,-0.798794445,-0.633534230,-0.001062549,0.713463053,0.709532644,0.056267546,-0.627514190,-0.786030476,-0.111273489,0.544108296	ok
0.315631	0.219639	1.718755921,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570768889	-0.000005817	NaN	secant_step_tol	sign_change_pair	1.720789265	1.840789265	1.705789265	1.720789265	0.015000000	6	true	16	-0.999631367,-0.375610712,0.189005413,0.965790836,0.440331779,-0.220684866,-0.985546795,-0.402899499,0.253562368,0.996270017,0.369639216,-0.287196956,-0.999998306,-0.336933699,0.321629664,0.996612907	ok
0.315631	0.222445	1.720789265,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570769068	-0.000005720	NaN	secant_step_tol	sign_change_pair	1.722825386	1.842825386	1.707825386	1.722825386	0.015000000	6	true	16	-0.999582883,-0.358216461,0.271334688,0.999748379,0.314049058,-0.416970388,-0.954241811,-0.180572753,0.571184479,0.834276979,0.054406823,-0.732812481,-0.683350488,0.071265644,0.882998311,0.530367684	ok
0.315631	0.225251	1.722825386,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570769257	-0.000005621	NaN	secant_step_tol	sign_change_pair	1.724864299	1.844864299	1.709864299	1.724864299	0.015000000	6	true	16	-0.999531563,-0.338554694,0.363092764,0.980239290,0.179214158,-0.636687265,-0.772686259,0.056809726,0.895068997,0.500931377,-0.296592420,-0.998210200,-0.245773602,0.558381417,0.844886697,0.009266174	ok
0.315631	0.228056	1.724864299,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570769458	-0.000005522	NaN	secant_step_tol	sign_change_pair	1.726906013	1.846906013	1.711906013	1.726906013	0.015000000	6	true	16	-0.999477481,-0.316212920,0.462662563,0.921724477,0.030383296,-0.845274523,-0.546526858,0.327751691,0.990084057,0.164686445,-0.708785804,-0.698069868,0.191031904,0.990470455,0.303996344,-0.563237840	ok
0.315631	0.230862	1.726906013,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570769669	-0.000005421	NaN	secant_step_tol	sign_change_pair	1.728950543	1.848950543	1.713950543	1.728950543	0.015000000	6	true	16	-0.999420664,-0.290685845,0.566623966,0.837205047,-0.136171520,-0.978670602,-0.306211322,0.628511920,0.777249432,-0.190298940,-0.994354338,-0.248747022,0.683188901,0.720954887,-0.244501065,-0.999993924	ok
0.315631	0.233667	1.728950543,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570769891	-0.000005319	NaN	secant_step_tol	sign_change_pair	1.730997900	1.850997900	1.715997900	1.730997900	0.015000000	6	true	16	-0.999361139,-0.261353178,0.669679632,0.733473166,-0.320178069,-0.988083529,-0.048098697,0.895180377,0.440174439,-0.577203414,-0.825772109,0.217083146,0.999612832,0.155997373,-0.816699268,-0.554681190	ok
0.315631	0.236473	1.730997900,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570770125	-0.000005216	NaN	secant_step_tol	sign_change_pair	1.733048097	1.853048097	1.718048097	1.733048097	0.015000000	6	true	16	-0.999298940,-0.227453523,0.765371590,0.611698888,-0.513935229,-0.880235633,0.232370668,0.999726997,0.065566416,-0.912155989,-0.382688003,0.694215983,0.700223425,-0.427162119,-0.940082972,0.141016958	ok
0.315631	0.239279	1.733048097,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570770371	-0.000005112	NaN	secant_step_tol	sign_change_pair	1.735101147	1.855101147	1.720101147	1.735101147	0.015000000	6	true	16	-0.999234104,-0.188056327,0.847597299,0.469499717,-0.700064361,-0.687706620,0.522312419,0.873034831,-0.328869125,-0.981096015,0.121902733,0.993562320,0.098287814,-0.921085028,-0.329627587,0.790483247	ok
0.315631	0.242084	1.735101147,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570770629	-0.000005008	NaN	secant_step_tol	sign_change_pair	1.737157063	1.857157063	1.722157063	1.737157063	0.015000000	6	true	16	-0.999166671,-0.142036623,0.912253242,0.303386545,-0.854880612,-0.431988495,0.781195706,0.562062839,-0.698507766,-0.683884333,0.608078423,0.792298736,-0.510980967,-0.881615014,0.407817355,0.947289498	ok
0.315631	0.244890	1.737157063,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570770899	-0.000004902	NaN	secant_step_tol	sign_change_pair	1.739215859	1.859215859	1.724215859	1.739215859	0.015000000	6	true	16	-0.999096687,-0.088064104,0.958048740,0.112048145,-0.957997484,-0.125524013,0.953605504,0.139951185,-0.949350882,-0.154345224,0.944912211,0.168787395,-0.940316283,-0.183267284,0.935564456,0.197782204	ok
0.315631	0.247695	1.739215859,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570771181	-0.000004795	NaN	secant_step_tol	sign_change_pair	1.741277547	1.861277547	1.726277547	1.741277547	0.015000000	6	true	16	-0.999024128,-0.024633531,0.986098178,-0.099353383,-0.999346080,0.206666175,0.996815919,-0.308816002,-0.979500179,0.403959562,0.945777239,-0.492280197,-0.894554342,0.573926634,0.825633750,-0.649087365	ok
0.315631	0.250501	1.741277547,0.000000000,1.400737342	maximum	continued_angle_secant_step_tol	1.570771476	-0.000004688	NaN	secant_step_tol	sign_change_pair	1.743342142	1.863342142	1.728342142	1.743342142	0.015000000	6	true	16	-0.998949090,0.049820276,0.998726015,-0.316211113,-0.975115405,0.516299799,0.876301087,-0.680513488,-0.690855879,0.811431158,0.434964379,-0.911194108,-0.150373670,0.977090788,-0.120601260,-0.999882873	ok
