alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.505010	0.200000	1.275365892,0.000000000,1.475460416	maximum	continued_angle_secant_step_tol	0.321771415	0.858797220	NaN	secant_step_tol	nearest_best_neighbor	1.275365892	1.275365892	1.260365892	1.275365892	0.015000000	3	false	16	-0.805432286,-0.457335134,-0.397077683,-0.380845838,-0.375752758,-0.373850572,-0.372935860,-0.372374839,-0.371975766,-0.371672680,-0.371436862,-0.371251862,-0.371106376,-0.370991862,-0.370901723,-0.370830769	ok
0.505010	0.202806	1.275365892,0.000000000,1.475460416	maximum	continued_angle_secant_step_tol	0.321599742	0.856057779	NaN	secant_step_tol	nearest_best_neighbor	1.260365892	1.275365892	1.260365892	1.275365892	0.015000000	4	false	16	-0.805384324,-0.457045242,-0.396766644,-0.380663119,-0.375767294,-0.374065836,-0.373328840,-0.372917062,-0.372640760,-0.372437902,-0.372283611,-0.372164824,-0.372073016,-0.372001995,-0.371947088,-0.371904606	ok
0.505010	0.205611	1.260365892,0.000000000,1.475460416	maximum	continued_angle_secant_step_tol	0.308597039	0.859762960	NaN	secant_step_tol	nearest_best_neighbor	1.140365892	1.260365892	1.245365892	1.260365892	0.015000000	1	false	16	-0.803299743,-0.456554441,-0.396257777,-0.380187782,-0.375451798,-0.373947701,-0.373395442,-0.373139995,-0.372990749,-0.372889382,-0.372815528,-0.372760231,-0.372718443,-0.372686777,-0.372662750,-0.372644513	ok
0.505010	0.208417	1.140365892,0.000000000,1.475460416	maximum	continued_angle_secant_step_tol	0.194902428	1.081869603	NaN	secant_step_tol	nearest_best_neighbor	1.020365892	1.140365892	1.125365892	1.140365892	0.015000000	1	false	16	-0.789878002,-0.453099568,-0.392951841,-0.376841904,-0.372592252,-0.371756365,-0.371825521,-0.372073704,-0.372310735,-0.372499275,-0.372641339,-0.372746569,-0.372824176,-0.372881358,-0.372923541,-0.372954690	ok
0.505010	0.211222	1.020365892,0.000000000,1.475460416	maximum	continued_angle_secant_max_iters_best	1.548868552	1.622663576	NaN	secant_max_iters_best	sign_change_pair	1.035102210	1.155102210	1.020102210	1.035102210	0.015000000	8	true	16	0.778344222,0.447179270,0.387082411,0.371279061,0.367983081,0.368290220,0.369372841,0.370401649,0.371197645,0.371771222,0.372173489,0.372453222,0.372647845,0.372783848,0.372879443,0.372947062	ok
0.505010	0.214028	1.035102210,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570782494	0.000000076	NaN	scan_grad_tol	sign_change_pair	1.036238013	1.156238013	1.021238013	1.036238013	0.015000000	6	true	16	0.777063262,0.444784578,0.384456199,0.368817818,0.366021321,0.366912935,0.368489904,0.369863295,0.370865081,0.371542487,0.371984045,0.372267314,0.372448507,0.372565053,0.372640825,0.372690779	ok
0.505010	0.216834	1.036238013,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570789224	0.000000017	NaN	scan_grad_tol	sign_change_pair	1.037362689	1.157362689	1.022362689	1.037362689	0.015000000	6	true	16	0.777570986,0.445048405,0.384889513,0.369437312,0.366744547,0.367618822,0.369071466,0.370254827,0.371044389,0.371519630,0.371786873,0.371929521,0.372002337,0.372037968,0.372054583,0.372061842	ok
0.505010	0.219639	1.037362689,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570792433	0.000000003	NaN	scan_grad_tol	sign_change_pair	1.038480049	1.158480049	1.023480049	1.038480049	0.015000000	6	true	16	0.778067455,0.445281479,0.385272864,0.369975058,0.367336786,0.368127462,0.369381074,0.370303406,0.370823262,0.371056485,0.371126041,0.371117450,0.371079755,0.371037061,0.370999314,0.370969367	ok
0.505010	0.222445	1.038480049,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570794234	0.000000000	NaN	scan_grad_tol	sign_change_pair	1.039592002	1.159592002	1.024592002	1.039592002	0.015000000	6	true	16	0.778555802,0.445489605,0.385612041,0.370433537,0.367792561,0.368421780,0.369389599,0.369971067,0.370159854,0.370111754,0.369963511,0.369797153,0.369650369,0.369534672,0.369449169,0.369388438	ok
0.505010	0.225251	1.039592002,0.000000000,1.475460416	maximum	continued_angle_secant_step_tol	1.570795366	-0.000013226	NaN	secant_step_tol	sign_change_pair	1.040699621	1.160699621	1.025699621	1.040699621	0.015000000	6	true	16	0.779037965,0.445676423,0.385910120,0.370811924,0.368102022,0.368478830,0.369060865,0.369212665,0.369006082,0.368639086,0.368257016,0.367930656,0.367679764,0.367498727,0.367373337,0.367288710	ok
0.505010	0.228056	1.040699621,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570796096	-0.000000016	NaN	scan_grad_tol	sign_change_pair	1.041803632	1.161803632	1.026803632	1.041803632	0.015000000	6	true	16	0.779515221,0.445844325,0.386168630,0.371107159,0.368251770,0.368270178,0.368351824,0.367975941,0.367307378,0.366586736,0.365959464,0.365475247,0.365128216,0.364891230,0.364734424,0.364632843	ok
0.505010	0.230862	1.041803632,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570796036	-0.000000027	NaN	scan_grad_tol	sign_change_pair	1.042904499	1.162904499	1.027904499	1.042904499	0.015000000	6	true	16	0.779988451,0.445994958,0.386388067,0.371314487,0.368225039,0.367761786,0.367211925,0.366200876,0.365002296,0.363896691,0.363017686,0.362381618,0.361948893,0.361666295,0.361486666,0.361374540	ok
0.505010	0.233667	1.042904499,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570795656	-0.000000036	NaN	scan_grad_tol	sign_change_pair	1.044002556	1.164002556	1.029002556	1.044002556	0.015000000	6	true	16	0.780458312,0.446129495,0.386568240,0.371427700,0.368001789,0.366913414,0.365582471,0.363818805,0.362021231,0.360503254,0.359370479,0.358591791,0.358085206,0.357767536,0.357573169,0.357456163	ok
0.505010	0.236473	1.044002556,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570795370	-0.000000043	NaN	scan_grad_tol	sign_change_pair	1.045098050	1.165098050	1.030098050	1.045098050	0.015000000	6	true	16	0.780925275,0.446248771,0.386708418,0.371439199,0.367558151,0.365677806,0.363395184,0.360750942,0.358284780,0.356330717,0.354945812,0.354035718,0.353467492,0.353124727,0.352922694,0.352805372	ok
0.505010	0.239279	1.045098050,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570795150	-0.000000047	NaN	scan_grad_tol	sign_change_pair	1.046191163	1.166191163	1.031191163	1.046191163	0.015000000	6	true	16	0.781389723,0.446353387,0.386807426,0.371340020,0.366866160,0.363999474,0.360570763,0.356906602,0.353701189,0.351290066,0.349656769,0.348626860,0.348008395,0.347649074,0.347444932,0.347330654	ok
0.505010	0.242084	1.046191163,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570794976	-0.000000049	NaN	scan_grad_tol	sign_change_pair	1.047282040	1.167282040	1.032282040	1.047282040	0.015000000	6	true	16	0.781851944,0.446443823,0.386863763,0.371119620,0.365893095,0.361813380,0.357016683,0.352180399,0.348162662,0.345273971,0.343395696,0.342255907,0.341596249,0.341226728,0.341024278,0.340915013	ok
0.505010	0.244890	1.047282040,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570794836	-0.000000050	NaN	scan_grad_tol	sign_change_pair	1.048370791	1.168370791	1.033370791	1.048370791	0.015000000	6	true	16	0.782312178,0.446520344,0.386875544,0.370765861,0.364600520,0.359042922,0.352624663,0.346448383,0.341539874,0.338149829,0.336025819,0.334781513,0.334085766,0.333709170,0.333509907,0.333406158	ok
0.505010	0.247695	1.048370791,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570794721	-0.000000050	NaN	scan_grad_tol	sign_change_pair	1.049457506	1.169457506	1.034457506	1.049457506	0.015000000	6	true	16	0.782770619,0.446583166,0.386840555,0.370264734,0.362943372,0.355597825,0.347266994,0.339562865,0.333673915,0.329748824,0.327368593,0.326016667,0.325283310,0.324898321,0.324700970,0.324601507	ok
0.505010	0.250501	1.049457506,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570794626	-0.000000049	NaN	scan_grad_tol	sign_change_pair	1.050542258	1.170542258	1.035542258	1.050542258	0.015000000	6	true	16	0.783227428,0.446632432,0.386756268,0.369600130,0.360868693,0.351371150,0.340791876,0.331344226,0.324364072,0.319849775,0.317184083,0.315706394,0.314923366,0.314521877,0.314320988,0.314222333	ok
0.505010	0.253307	1.050542258,0.000000000,1.475460416	maximum	continued_angle_scan_grad_tol	1.570794547	-0.000000048	NaN	scan_grad_tol	sign_change_pair	1.051625107	1.171625107	1.036625107	1.051625107	0.015000000	6	true	16	0.783682739,0.446668182,0.386619808,0.368753486,0.358313991,0.346235534,0.333016656,0.321569324,0.313348992,0.308152941,0.305138492,0.303490705,0.302627735,0.302189947,0.301973201,0.301867867	ok
