alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.631263	0.228056	1.152507776,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.279655009	-1.254690988	NaN	secant_max_iters_best	sign_change_pair	1.172240326	1.292240326	1.142240326	1.157240326	0.015000000	8	true	16	0.743744274,0.443320086,0.398946699,0.387948747,0.384038791,0.381928902,0.380439908,0.379274647,0.378332495,0.377562262,0.376929474,0.376408040,0.375977431,0.375621188,0.375326083,0.375081298	ok
0.631263	0.230862	1.172240326,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.254702134	1.337150537	NaN	secant_max_iters_best	sign_change_pair	1.157240326	1.277240326	1.157240326	1.172240326	0.015000000	8	true	16	-0.748384081,-0.445420040,-0.401328948,-0.390565460,-0.386771719,-0.384734989,-0.383308950,-0.382204703,-0.381322293,-0.380609608,-0.380031259,-0.379560594,-0.379176757,-0.378863206,-0.378606745,-0.378396740	ok
0.631263	0.233667	1.157240326,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.275779344	-1.165177262	NaN	secant_max_iters_best	sign_change_pair	1.157240326	1.277240326	1.157240326	1.172240326	0.015000000	8	true	16	0.744442355,0.443135420,0.399405996,0.389318902,0.386280824,0.384915498,0.384045639,0.383394728,0.382881821,0.382471448,0.382141413,0.381875401,0.381660685,0.381487204,0.381346939,0.381233461	ok
0.631263	0.236473	1.157240326,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.276738091	-1.242858258	NaN	secant_max_iters_best	sign_change_pair	1.176980743	1.296980743	1.146980743	1.161980743	0.015000000	8	true	16	0.744903048,0.443712175,0.400382741,0.390675122,0.387944810,0.386825113,0.386154242,0.385666657,0.385288807,0.384990503,0.384753718,0.384565320,0.384415261,0.384295655,0.384200276,0.384124163	ok
0.631263	0.239279	1.176980743,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.259706510	1.320856238	NaN	secant_max_iters_best	sign_change_pair	1.161980743	1.281980743	1.161980743	1.176980743	0.015000000	8	true	16	-0.749386908,-0.445717489,-0.402639489,-0.393134436,-0.390485977,-0.389403061,-0.388757894,-0.388294178,-0.387939670,-0.387663856,-0.387448094,-0.387278969,-0.387146263,-0.387042067,-0.386960222,-0.386895888	ok
0.631263	0.242084	1.161980743,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.272892572	-1.163412128	NaN	secant_max_iters_best	sign_change_pair	1.179868495	1.299868495	1.149868495	1.164868495	0.015000000	8	true	16	0.745597258,0.443519759,0.400799430,0.391957714,0.390043788,0.389600993,0.389471484,0.389413895,0.389377654,0.389351234,0.389331085,0.389315563,0.389303536,0.389294220,0.389287026,0.389281435	ok
0.631263	0.244890	1.179868495,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.262668971	1.312927829	NaN	secant_max_iters_best	sign_change_pair	1.164868495	1.284868495	1.164868495	1.179868495	0.015000000	8	true	16	-0.750008225,-0.445855610,-0.403408033,-0.394693677,-0.392754820,-0.392245745,-0.392052566,-0.391943717,-0.391868233,-0.391812205,-0.391769845,-0.391737619,-0.391713112,-0.391694449,-0.391680261,-0.391669433	ok
0.631263	0.247695	1.164868495,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.271310278	-1.179504013	NaN	secant_max_iters_best	sign_change_pair	1.184357832	1.304357832	1.154357832	1.169357832	0.015000000	8	true	16	0.746378539,0.443829795,0.401749226,0.393673045,0.392424993,0.392503710,0.392770714,0.393012541,0.393202142,0.393345978,0.393454135,0.393535293,0.393596092,0.393641680,0.393675814,0.393701383	ok
0.631263	0.250501	1.184357832,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.267700408	1.289131830	NaN	secant_max_iters_best	sign_change_pair	1.184357832	1.304357832	1.169357832	1.184357832	0.015000000	8	true	16	-0.750912490,-0.446167131,-0.404306232,-0.396298426,-0.394965323,-0.394923581,-0.395080790,-0.395233108,-0.395352234,-0.395441234,-0.395506967,-0.395555361,-0.395590975,-0.395617178,-0.395636429,-0.395650613	ok
0.631263	0.253307	1.184357832,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.267302578	1.299532192	NaN	secant_max_iters_best	sign_change_pair	1.169357832	1.289357832	1.169357832	1.184357832	0.015000000	8	true	16	-0.750972160,-0.446042350,-0.404456804,-0.396812594,-0.395801086,-0.396004031,-0.396338108,-0.396616113,-0.396824057,-0.396975603,-0.397085323,-0.397164600,-0.397221863,-0.397263161,-0.397292974,-0.397314494	ok
0.631263	0.256112	1.169357832,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.268780046	-1.184014868	NaN	secant_max_iters_best	sign_change_pair	1.188884772	1.308884772	1.158884772	1.173884772	0.015000000	8	true	16	0.747547887,0.444203774,0.402992985,0.395947262,0.395553271,0.396252755,0.396949913,0.397484406,0.397871124,0.398146605,0.398342011,0.398480380,0.398578339,0.398647667,0.398696721,0.398731446	ok
0.631263	0.258918	1.188884772,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.272347347	1.275585324	NaN	secant_max_iters_best	sign_change_pair	1.188884772	1.308884772	1.173884772	1.188884772	0.015000000	8	true	16	-0.751881812,-0.446319401,-0.405234188,-0.398170848,-0.397617051,-0.398133389,-0.398670815,-0.399077728,-0.399366020,-0.399566916,-0.399706238,-0.399802807,-0.399869730,-0.399916104,-0.399948232,-0.399970511	ok
0.631263	0.261723	1.188884772,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.271962299	1.285913110	NaN	secant_max_iters_best	sign_change_pair	1.173884772	1.293884772	1.173884772	1.188884772	0.015000000	8	true	16	-0.751946648,-0.446181833,-0.405330809,-0.398562248,-0.398243886,-0.398913926,-0.399542588,-0.400000619,-0.400316106,-0.400530368,-0.400675461,-0.400773703,-0.400840271,-0.400885359,-0.400915948,-0.400936716	ok
0.631263	0.264529	1.173884772,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.266239482	-1.182667006	NaN	secant_max_iters_best	sign_change_pair	1.193454526	1.313454526	1.163454526	1.178454526	0.015000000	8	true	16	0.748718068,0.444511800,0.404041336,0.397817205,0.398012955,0.399052227,0.399915788,0.400515492,0.400914296,0.401176930,0.401349796,0.401463726,0.401538997,0.401588808,0.401621765,0.401643623	ok
0.631263	0.267335	1.193454526,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.277025252	1.261794376	NaN	secant_max_iters_best	sign_change_pair	1.178454526	1.298454526	1.178454526	1.193454526	0.015000000	8	true	16	-0.752862181,-0.446421140,-0.405957455,-0.399586385,-0.399506276,-0.400272541,-0.400914908,-0.401349383,-0.401629451,-0.401808314,-0.401922748,-0.401996224,-0.402043531,-0.402074073,-0.402093812,-0.402106606	ok
0.631263	0.270140	1.178454526,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.262767299	-1.098020599	NaN	secant_max_iters_best	sign_change_pair	1.178454526	1.298454526	1.178454526	1.193454526	0.015000000	8	true	16	0.749425036,0.444308840,0.404233873,0.398477864,0.398956435,0.400085865,0.400926561,0.401458496,0.401782573,0.401979489,0.402100050,0.402174543,0.402220928,0.402249957,0.402268228,0.402279739	ok
0.631263	0.272946	1.178454526,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.263682058	-1.177781801	NaN	secant_max_iters_best	sign_change_pair	1.198072263	1.318072263	1.168072263	1.183072263	0.015000000	8	true	16	0.749887785,0.444750329,0.404851955,0.399144576,0.399537821,0.400521134,0.401214026,0.401623723,0.401856668,0.401989486,0.402066438,0.402111853,0.402138996,0.402155426,0.402165474,0.402171615	ok
0.631263	0.275752	1.198072263,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.281738759	1.247722864	NaN	secant_max_iters_best	sign_change_pair	1.183072263	1.303072263	1.183072263	1.198072263	0.015000000	8	true	16	-0.753853990,-0.446467982,-0.406425814,-0.400382092,-0.400326723,-0.400914738,-0.401317592,-0.401532765,-0.401641071,-0.401695764,-0.401724212,-0.401739559,-0.401748133,-0.401753005,-0.401755856,-0.401757548	ok
0.631263	0.278557	1.183072263,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.260181136	-1.116240700	NaN	secant_max_iters_best	sign_change_pair	1.183072263	1.303072263	1.183072263	1.198072263	0.015000000	8	true	16	0.750585394,0.444525184,0.404908099,0.399413255,0.399735926,0.400455680,0.400843528,0.400993943,0.401037169,0.401042034,0.401036575,0.401030203,0.401025330,0.401022020,0.401019949,0.401018706	ok
0.631263	0.281363	1.183072263,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.261102072	-1.170510001	NaN	secant_max_iters_best	sign_change_pair	1.202742999	1.322742999	1.172742999	1.187742999	0.015000000	8	true	16	0.751056050,0.444915241,0.405370933,0.399739306,0.399754452,0.400135133,0.400244467,0.400200817,0.400121208,0.400052755,0.400004886,0.399974389,0.399955920,0.399945013,0.399938642,0.399934977	ok
0.631263	0.284168	1.202742999,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.286492027	1.233340349	NaN	secant_max_iters_best	sign_change_pair	1.187742999	1.307742999	1.187742999	1.202742999	0.015000000	8	true	16	-0.754857570,-0.446454773,-0.406574157,-0.400331858,-0.399646430,-0.399471450,-0.399221321,-0.398971043,-0.398780608,-0.398654870,-0.398577981,-0.398532950,-0.398507222,-0.398492707,-0.398484608,-0.398480065	ok
0.631263	0.286974	1.187742999,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.257571966	-1.119011313	NaN	secant_max_iters_best	sign_change_pair	1.207149473	1.327149473	1.177149473	1.192149473	0.015000000	8	true	16	0.751745954,0.444662770,0.405251240,0.399463290,0.398889508,0.398519996,0.397984183,0.397492636,0.397139329,0.396915960,0.396784462,0.396710056,0.396668940,0.396646532,0.396634373,0.396627821	ok
0.631263	0.289780	1.207149473,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.291220339	1.212578745	NaN	secant_max_iters_best	sign_change_pair	1.207149473	1.327149473	1.192149473	1.207149473	0.015000000	8	true	16	-0.755733136,-0.446531081,-0.406534727,-0.399701862,-0.398053560,-0.396934882,-0.395989413,-0.395308398,-0.394878559,-0.394628589,-0.394490037,-0.394415423,-0.394375864,-0.394355049,-0.394344174,-0.394338506	ok
0.631263	0.292585	1.207149473,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.290895752	1.221525444	NaN	secant_max_iters_best	sign_change_pair	1.192149473	1.312149473	1.192149473	1.207149473	0.015000000	8	true	16	-0.755821715,-0.446344506,-0.406298346,-0.399113609,-0.396853019,-0.395126131,-0.393741104,-0.392798944,-0.392232162,-0.391916149,-0.391747718,-0.391660295,-0.391615513,-0.391592846,-0.391581368,-0.391575586	ok
0.631263	0.295391	1.192149473,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.255296713	-1.126586545	NaN	secant_max_iters_best	sign_change_pair	1.211604350	1.331604350	1.181604350	1.196604350	0.015000000	8	true	16	0.752922377,0.444781515,0.405230111,0.398310023,0.395728214,0.393337885,0.391334318,0.389973783,0.389169810,0.388732808,0.388506778,0.388393146,0.388336938,0.388309394,0.388295968,0.388289454	ok
0.631263	0.298196	1.211604350,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.295651482	1.200472234	NaN	secant_max_iters_best	sign_change_pair	1.211604350	1.331604350	1.196604350	1.211604350	0.015000000	8	true	16	-0.756704639,-0.446367647,-0.405906600,-0.397426382,-0.393329355,-0.389991922,-0.387563099,-0.386065072,-0.385239509,-0.384815026,-0.384605621,-0.384504784,-0.384456858,-0.384434274,-0.384423675,-0.384418716	ok
0.631263	0.301002	1.211604350,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.295337779	1.209417549	NaN	secant_max_iters_best	sign_change_pair	1.196604350	1.316604350	1.196604350	1.211604350	0.015000000	8	true	16	-0.756797402,-0.446164053,-0.405519530,-0.396299692,-0.391062729,-0.386702107,-0.383616995,-0.381779580,-0.380802754,-0.380318400,-0.380088102,-0.379981320,-0.379932475,-0.379910275,-0.379900281,-0.379895797	ok
0.631263	0.303808	1.196604350,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.253001201	-1.126198136	NaN	secant_max_iters_best	sign_change_pair	1.216120665	1.336120665	1.186120665	1.201120665	0.015000000	8	true	16	0.754099828,0.444802336,0.404663843,0.395418771,0.389220064,0.383555184,0.379454047,0.377022486,0.375752517,0.375138756,0.374855691,0.374728802,0.374672928,0.374648472,0.374637882,0.374633306	ok
0.631263	0.306613	1.216120665,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.300134398	1.187989349	NaN	secant_max_iters_best	sign_change_pair	1.201120665	1.321120665	1.201120665	1.216120665	0.015000000	8	true	16	-0.757689258,-0.446128613,-0.404674355,-0.393125450,-0.384755359,-0.377861915,-0.373307414,-0.370785333,-0.369537791,-0.368962466,-0.368708416,-0.368599228,-0.368553054,-0.368533765,-0.368525714,-0.368522376	ok
0.631263	0.309419	1.201120665,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.249774412	-1.077413798	NaN	secant_max_iters_best	sign_change_pair	1.201120665	1.321120665	1.201120665	1.216120665	0.015000000	8	true	16	0.754799746,0.444502789,0.403841507,0.392401734,0.382641802,0.373791639,0.367741328,0.364372457,0.362721552,0.361974248,0.361652489,0.361518350,0.361463571,0.361441504,0.361432702,0.361429224	ok
0.631263	0.312224	1.201120665,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.250669523	-1.121641270	NaN	secant_max_iters_best	sign_change_pair	1.220715613	1.340715613	1.190715613	1.205715613	0.015000000	8	true	16	0.755275965,0.444718995,0.403405926,0.390074539,0.377838760,0.367118725,0.360084357,0.356304473,0.354509960,0.353721965,0.353393004,0.353260280,0.353207905,0.353187569,0.353179759,0.353176782	ok
0.631263	0.315030	1.220715613,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.304686978	1.174999389	NaN	secant_max_iters_best	sign_change_pair	1.205715613	1.325715613	1.205715613	1.220715613	0.015000000	8	true	16	-0.758689072,-0.445806609,-0.402658102,-0.385927233,-0.370512029,-0.358104845,-0.350489012,-0.346586036,-0.344798104,-0.344036154,-0.343726849,-0.343605410,-0.343558817,-0.343541293,-0.343534785,-0.343532397	ok
0.631263	0.317836	1.205715613,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.247383250	-1.082967230	NaN	secant_max_iters_best	sign_change_pair	1.225077845	1.345077845	1.195077845	1.210077845	0.015000000	8	true	16	0.755966634,0.444376252,0.402130333,0.385072704,0.366964730,0.351289660,0.341376714,0.336229953,0.333857351,0.332843414,0.332431828,0.332270697,0.332209275,0.332186338,0.332177855,0.332174795	ok
0.631263	0.320641	1.225077845,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.309216500	1.156085492	NaN	secant_max_iters_best	sign_change_pair	1.225077845	1.345077845	1.210077845	1.225077845	0.015000000	8	true	16	-0.759548712,-0.445624190,-0.400691369,-0.378641376,-0.356212830,-0.338549224,-0.328038059,-0.322751524,-0.320346565,-0.319320663,-0.318901935,-0.318736244,-0.318672176,-0.318647828,-0.318638643,-0.318635253	ok
0.631263	0.323447	1.225077845,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.308944186	1.164080639	NaN	secant_max_iters_best	sign_change_pair	1.210077845	1.330077845	1.210077845	1.225077845	0.015000000	8	true	16	-0.759657216,-0.445370936,-0.399631508,-0.374559740,-0.347720263,-0.326536423,-0.313911541,-0.307476896,-0.304473430,-0.303145193,-0.302578238,-0.302342052,-0.302245247,-0.302206040,-0.302190293,-0.302184052	ok
0.631263	0.326253	1.210077845,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.245280813	-1.087527782	NaN	secant_max_iters_best	sign_change_pair	1.229498854	1.349498854	1.199498854	1.214498854	0.015000000	8	true	16	0.757149707,0.444174804,0.399354749,0.373102022,0.341439466,0.314908165,0.298472362,0.289710696,0.285370588,0.283303358,0.282340904,0.281898944,0.281697652,0.281606465,0.281565322,0.281546749	ok
0.631263	0.329058	1.229498854,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.313512439	1.144791701	NaN	secant_max_iters_best	sign_change_pair	1.214498854	1.334498854	1.214498854	1.229498854	0.015000000	8	true	16	-0.760525554,-0.445110277,-0.396731120,-0.363191422,-0.324890129,-0.294732195,-0.276184233,-0.265855225,-0.260295245,-0.257331460,-0.255754024,-0.254913714,-0.254465536,-0.254226268,-0.254098393,-0.254030088	ok
0.631263	0.331864	1.214498854,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.242273383	-1.040301655	NaN	secant_max_iters_best	sign_change_pair	1.214498854	1.334498854	1.214498854	1.229498854	0.015000000	8	true	16	0.757853636,0.443784404,0.397028750,0.362467898,0.317328337,0.278961960,0.253706219,0.238184233,0.228580472,0.222478456,0.218497347,0.215844879,0.214050335,0.212823000,0.211977298,0.211391472	ok
0.631263	0.334669	1.214498854,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.243147605	-1.085395621	NaN	secant_max_iters_best	sign_change_pair	1.234002480	1.354002480	1.204002480	1.219002480	0.015000000	8	true	16	0.758332671,0.443838676,0.395153859,0.354156066,0.300047132,0.253922094,0.221604527,0.198796306,0.181387236,0.166847934,0.153626010,0.140599024,0.126700664,0.110553711,0.089832205,0.059582894	ok
0.631263	0.337475	1.234002480,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.317881664	1.132995361	NaN	secant_max_iters_best	sign_change_pair	1.219002480	1.339002480	1.219002480	1.234002480	0.015000000	8	true	16	-0.761517651,-0.444486754,-0.391102593,-0.339179852,-0.273944452,-0.218737580,-0.175621050,-0.137334647,-0.095685695,-0.037369130,0.081079879,0.600480435,0.568871859,0.320401248,0.236140445,0.186839328	ok
0.631263	0.340281	1.219002480,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.240075447	-1.053556131	NaN	secant_max_iters_best	sign_change_pair	1.238320622	1.358320622	1.208320622	1.223320622	0.015000000	8	true	16	0.759027257,0.443391225,0.391830570,0.337322859,0.259880288,0.188374035,0.123504167,0.046043878,-0.101687039,-0.777123173,-0.506241726,-0.288204747,-0.197541437,-0.130553431,-0.055656359,0.078363033	ok
0.631263	0.343086	1.238320622,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.322256006	1.115464412	NaN	secant_max_iters_best	sign_change_pair	1.238320622	1.358320622	1.223320622	1.238320622	0.015000000	8	true	16	-0.762364509,-0.444047619,-0.385801680,-0.315100570,-0.220556343,-0.128532289,-0.017841463,0.233342092,0.924376951,0.374606913,0.219907996,0.121505433,0.006291638,-0.273969540,-0.853154650,-0.356691770	ok
0.631263	0.345892	1.238320622,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.322020555	1.122757300	NaN	secant_max_iters_best	sign_change_pair	1.223320622	1.343320622	1.223320622	1.238320622	0.015000000	8	true	16	-0.762486709,-0.443730306,-0.383260503,-0.301501048,-0.186747045,-0.060621049,0.161045704,0.999316383,0.407972389,0.211469219,0.081049357,-0.112983203,-0.902902055,-0.456746464,-0.231877760,-0.100319133	ok
0.631263	0.348697	1.223320622,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.238109014	-1.057233920	NaN	secant_max_iters_best	sign_change_pair	1.242701784	1.362701784	1.212701784	1.227701784	0.015000000	8	true	16	0.760215596,0.442866513,0.384207218,0.296622353,0.158709291,-0.016022783,-0.489080067,-0.621431616,-0.264957082,-0.094387780,0.135414208,0.980745075,0.415546760,0.188848887,0.017811348,-0.352079971	ok
0.631263	0.351503	1.242701784,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.326437766	1.104827036	NaN	secant_max_iters_best	sign_change_pair	1.227701784	1.347701784	1.227701784	1.242701784	0.015000000	8	true	16	-0.763342668,-0.443184728,-0.375793016,-0.262608011,-0.087534823,0.205064861,0.959080435,0.344708471,0.117879998,-0.141808655,-0.994972252,-0.392056647,-0.146569505,0.089617877,0.878667358,0.448363843	ok
0.631263	0.354309	1.227701784,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.235244955	-1.023955427	NaN	secant_max_iters_best	sign_change_pair	1.245298713	1.365298713	1.215298713	1.230298713	0.015000000	8	true	16	0.760918163,0.442333262,0.378380507,0.258961905,0.047901130,-0.383058400,-0.710535356,-0.245039502,0.007787527,0.589187557,0.558392918,0.192312224,-0.072798055,-0.855440890,-0.447435966,-0.142523535	ok
0.631263	0.357114	1.245298713,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.328858997	1.100151095	NaN	secant_max_iters_best	sign_change_pair	1.230298713	1.350298713	1.230298713	1.245298713	0.015000000	8	true	16	-0.763952556,-0.442523944,-0.367138669,-0.209752526,0.073722006,0.897051743,0.420155379,0.089144643,-0.337480044,-0.763017701,-0.235511872,0.070746748,0.887151007,0.424412948,0.091830325,-0.330487274	ok
0.631263	0.359920	1.230298713,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	1.234258673	-1.037127796	NaN	secant_max_iters_best	sign_change_pair	1.249619375	1.369619375	1.219619375	1.234619375	0.015000000	8	true	16	0.761727372,0.441851408,0.369615142,0.200151543,-0.146728810,-0.998577828,-0.321198466,0.034088186,0.813862117,0.443234826,0.059880850,-0.496710181,-0.611042148,-0.146521883,0.277831315,0.842997846	ok
0.631263	0.362725	1.249619375,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.333152982	1.083291837	NaN	secant_max_iters_best	sign_change_pair	1.249619375	1.369619375	1.234619375	1.249619375	0.015000000	8	true	16	-0.764795976,-0.441797226,-0.355168578,-0.129551940,0.373415371,0.722973474,0.154943370,-0.336671797,-0.765439769,-0.172739495,0.301528451,0.810229134,0.190736590,-0.268734257,-0.855015916,-0.208976223	ok
0.631263	0.365531	1.249619375,0.000000000,1.412363589	maximum	continued_angle_secant_max_iters_best	0.332945971	1.090176407	NaN	secant_max_iters_best	sign_change_pair	1.234619375	1.354619375	1.234619375	1.249619375	0.015000000	8	true	16	-0.764928486,-0.441408642,-0.349545661,-0.080888073,0.587912302,0.541506903,0.019499138,-0.766333947,-0.441794414,0.047783013,0.930454913,0.357386152,-0.121566913,-0.999999494,-0.283081926,0.205581518	ok
