alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.204810	0.230862	1.737119608,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570754371	-0.000000470	NaN	scan_grad_tol	sign_change_pair	1.738685481	1.858685481	1.723685481	1.738685481	0.015000000	5	true	16	-0.956163071,0.998131244,-0.998721064,0.999096557,-0.999352302,0.999313081,-0.999361966,0.999345190,-0.999356086,0.999351258,-0.999353913,0.999352629,-0.999353294,0.999352960,-0.999353129,0.999353043	ok
0.204810	0.233667	1.738685481,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570754050	-0.000000477	NaN	scan_grad_tol	sign_change_pair	1.740257252	1.860257252	1.725257252	1.740257252	0.015000000	5	true	16	-0.955654529,0.999906495,-0.999839907,0.999821693,-0.999975100,0.999879293,-0.999938230,0.999905126,-0.999924745,0.999913598,-0.999920099,0.999916370,-0.999918531,0.999917286,-0.999918005,0.999917590	ok
0.204810	0.236473	1.740257252,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570753728	-0.000000483	NaN	scan_grad_tol	sign_change_pair	1.741834944	1.861834944	1.726834944	1.741834944	0.015000000	5	true	16	-0.955146066,0.997245695,-0.999999928,0.997551784,-0.999370501,0.998216370,-0.998990886,0.998505486,-0.998822980,0.998621591,-0.998751821,0.998668671,-0.998722190,0.998687930,-0.998709942,0.998695834	ok
0.204810	0.239279	1.741834944,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570753407	-0.000000489	NaN	scan_grad_tol	sign_change_pair	1.743418581	1.863418581	1.728418581	1.743418581	0.015000000	5	true	16	-0.954637775,0.992371176,-0.999962388,0.993474010,-0.998589856,0.995050320,-0.997641261,0.995854658,-0.997132160,0.996244347,-0.996872896,0.996433962,-0.996743347,0.996526731,-0.996679101,0.996572276	ok
0.204810	0.242084	1.743418581,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570753086	-0.000000496	NaN	scan_grad_tol	sign_change_pair	1.745008186	1.865008186	1.730008186	1.745008186	0.015000000	5	true	16	-0.954129712,0.986558287,-0.999959973,0.988272359,-0.998116502,0.990678735,-0.996536918,0.992130076,-0.995533306,0.992965454,-0.994932556,0.993444521,-0.994580140,0.993719561,-0.994375045,0.993877809	ok
0.204810	0.244890	1.745008186,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570752765	-0.000000502	NaN	scan_grad_tol	sign_change_pair	1.746603785	1.866603785	1.731603785	1.746603785	0.015000000	5	true	16	-0.953621882,0.980521204,-0.999998124,0.982442144,-0.998168190,0.985312751,-0.996111663,0.987322644,-0.994582400,0.988673638,-0.993523731,0.989574735,-0.992807099,0.990174153,-0.992326274,0.990572592	ok
0.204810	0.247695	1.746603785,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570752444	-0.000000508	NaN	scan_grad_tol	sign_change_pair	1.748205401	1.868205401	1.733205401	1.748205401	0.015000000	5	true	16	-0.953114408,0.974646713,-0.999923416,0.976375574,-0.998755934,0.979213625,-0.996624291,0.981449802,-0.994758539,0.983160320,-0.993279895,0.984463270,-0.992141164,0.985453896,-0.991273158,0.986206063	ok
0.204810	0.250501	1.748205401,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570752123	-0.000000515	NaN	scan_grad_tol	sign_change_pair	1.749813062	1.869813062	1.734813062	1.749813062	0.015000000	5	true	16	-0.952607339,0.969132560,-0.999401532,0.970385104,-0.999612984,0.972734211,-0.998044650,0.974732448,-0.996327582,0.976401360,-0.994764687,0.977802705,-0.993409582,0.978985716,-0.992253388,0.979988278	ok
0.204810	0.253307	1.749813062,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570751803	-0.000000521	NaN	scan_grad_tol	sign_change_pair	1.751426792	1.871426792	1.736426792	1.751426792	0.015000000	5	true	16	-0.952100669,0.964067382,-0.997829574,0.964709910,-0.999964920,0.966291592,-0.999685735,0.967673336,-0.998837277,0.968860435,-0.997857967,0.969893153,-0.996887043,0.970803137,-0.995970372,0.971613891	ok
0.204810	0.256112	1.751426792,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570751483	-0.000000527	NaN	scan_grad_tol	sign_change_pair	1.753046617	1.873046617	1.738046617	1.753046617	0.015000000	5	true	16	-0.951594524,0.959477661,-0.994167935,0.959521968,-0.998028109,0.960297970,-0.999340047,0.960958460,-0.999836449,0.961499174,-0.999988853,0.961945309,-0.999985005,0.962317198,-0.999908985,0.962630245	ok
0.204810	0.258918	1.753046617,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570751163	-0.000000534	NaN	scan_grad_tol	sign_change_pair	1.754672564	1.874672564	1.739672564	1.754672564	0.015000000	5	true	16	-0.951088877,0.955355302,-0.986655361,0.954937758,-0.990055669,0.955099643,-0.991658119,0.955234506,-0.992611196,0.955329834,-0.993209442,0.955396632,-0.993597943,0.955443334,-0.993856091,0.955475969	ok
0.204810	0.261723	1.754672564,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570750844	-0.000000540	NaN	scan_grad_tol	sign_change_pair	1.756304661	1.876304661	1.741304661	1.756304661	0.015000000	5	true	16	-0.950583836,0.951673570,-0.972365311,0.951040994,-0.968863493,0.950979030,-0.966337530,0.950971402,-0.964937894,0.950970809,-0.964195408,0.950971410,-0.963809795,0.950971946,-0.963611742,0.950972305	ok
0.204810	0.264529	1.756304661,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570750525	-0.000000546	NaN	scan_grad_tol	sign_change_pair	1.757942934	1.877942934	1.742942934	1.757942934	0.015000000	5	true	16	-0.950079436,0.948396622,-0.946617380,0.947931118,-0.922699024,0.948334387,-0.909601084,0.948696222,-0.904388734,0.948866109,-0.902568950,0.948929113,-0.901966822,0.948950386,-0.901771552,0.948957351	ok
0.204810	0.267335	1.757942934,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570750206	-0.000000552	NaN	scan_grad_tol	sign_change_pair	1.759587411	1.879587411	1.744587411	1.759587411	0.015000000	5	true	16	-0.949575713,0.945485212,-0.902500708,0.945870622,-0.837864212,0.948966188,-0.813010089,0.951391578,-0.806735459,0.952217067,-0.805366720,0.952412548,-0.805099778,0.952451362,-0.805051809,0.952458385	ok
0.204810	0.270140	1.759587411,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570749887	-0.000000558	NaN	scan_grad_tol	sign_change_pair	1.761238122	1.881238122	1.746238122	1.761238122	0.015000000	5	true	16	-0.949072712,0.942899841,-0.831387344,0.946140854,-0.708571257,-0.762321634,0.809102931,-0.948113965,0.692595862,0.888197132,-0.747272219,0.967251194,-0.664160764,-0.916300256,0.725632101,-0.999854197	ok
0.204810	0.272946	1.761238122,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570749568	-0.000000564	NaN	scan_grad_tol	sign_change_pair	1.762895095	1.882895095	1.747895095	1.762895095	0.015000000	5	true	16	-0.948570477,0.940602664,-0.726041950,0.987251482,-0.460955995,-0.932585461,0.589176944,0.928750185,-0.591252387,-0.928626263,0.591860579,0.928588136,-0.591826707,-0.928590313,0.591838013,0.928589597	ok
0.204810	0.275752	1.762895095,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570749250	-0.000000570	NaN	scan_grad_tol	sign_change_pair	1.764558360	1.884558360	1.749558360	1.764558360	0.015000000	5	true	16	-0.948069061,0.938558424,-0.586777723,-0.928368850,0.434476742,0.932064265,-0.477180316,-0.931467003,0.460980111,0.931711295,-0.466373781,-0.931632854,0.464511392,0.931660247,-0.465146489,-0.931650936	ok
0.204810	0.278557	1.764558360,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570748931	-0.000000576	NaN	scan_grad_tol	sign_change_pair	1.766227947	1.886227947	1.751227947	1.766227947	0.015000000	5	true	16	-0.947568520,0.936734965,-0.425932376,-0.931197189,0.314562236,0.932136197,-0.369398007,-0.931720110,0.341021876,0.931941966,-0.354934882,-0.931835295,0.347916321,0.931889555,-0.351407821,-0.931862688	ok
0.204810	0.281363	1.766227947,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570748613	-0.000000170	NaN	scan_grad_tol	sign_change_pair	1.767903891	1.887903891	1.752903891	1.767903891	0.015000000	5	true	16	-0.947068838,0.935103354,-0.263461708,-0.931440523,0.236367364,0.931619373,-0.257663490,-0.931491042,0.243688551,0.931575303,-0.252735124,-0.931520774,0.246821252,0.931556424,-0.250662853,-0.931533268	ok
0.204810	0.284168	1.767903891,0.000000000,1.333678234	maximum	continued_angle_secant_step_tol	1.570748267	-0.000015611	NaN	secant_step_tol	sign_change_pair	1.769586212	1.889586212	1.754586212	1.769586212	0.015000000	5	true	16	-0.946570121,0.933637803,-0.116356978,-0.931324366,0.198143158,0.930860474,-0.135402371,-0.931225162,0.184557629,0.930936840,-0.144910664,-0.931167567,0.176178518,0.930984517,-0.151061956,-0.931130828	ok
0.204810	0.286974	1.769586212,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570747976	-0.000000000	NaN	scan_grad_tol	sign_change_pair	1.771274953	1.891274953	1.756274953	1.771274953	0.015000000	5	true	16	-0.946072350,0.932315558,0.007368760,-0.931230274,0.200027469,0.929934234,-0.007155644,-0.931132853,0.182825450,0.930022706,-0.016877188,-0.931055778,0.168910327,0.930095738,-0.025322643,-0.930990901	ok
0.204810	0.289780	1.771274953,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570747657	-0.000000000	NaN	scan_grad_tol	sign_change_pair	1.772970144	1.892970144	1.757970144	1.772970144	0.015000000	5	true	16	-0.945575594,0.931116631,0.107264939,-0.931269718,0.246339772,0.928870432,0.113490699,-0.931373576,0.269610002,0.928765868,0.121187250,-0.931473378,0.291853697,0.928665860,0.127862037,-0.931563304	ok
0.204810	0.292585	1.772970144,0.000000000,1.333678234	maximum	continued_angle_secant_step_tol	1.570747328	-0.000005626	NaN	secant_step_tol	sign_change_pair	1.774671822	1.894671822	1.759671822	1.774671822	0.015000000	5	true	16	-0.945079880,0.930023561,0.186553187,-0.931483738,0.346964421,0.927672773,0.213507641,-0.932045461,0.488177608,0.926891370,0.232275219,-0.932485550,0.596907211,0.925294673,0.239156054,-0.932686577	ok
0.204810	0.295391	1.774671822,0.000000000,1.333678234	maximum	continued_angle_secant_step_tol	1.570746953	-0.000036272	NaN	secant_step_tol	sign_change_pair	1.776380003	1.896380003	1.761380003	1.776380003	0.015000000	5	true	16	-0.944585223,0.929021156,0.249334329,-0.931890284,0.512396588,0.926096585,0.286940179,-0.933089140,0.789360652,-0.930231540,-0.294366487,0.933257212,-0.818098621,0.929578075,0.292007414,-0.933186555	ok
0.204810	0.298196	1.776380003,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570746697	-0.000000001	NaN	scan_grad_tol	sign_change_pair	1.778094744	1.898094744	1.763094744	1.778094744	0.015000000	5	true	16	-0.944091702,0.928096239,0.299334903,-0.932499832,0.727036457,-0.934175054,-0.339877527,0.934130282,-0.953761023,0.927989132,0.305026821,-0.932717210,0.773035662,-0.929570017,-0.335976133,0.934074044	ok
0.204810	0.301002	1.778094744,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570746375	-0.000000001	NaN	scan_grad_tol	sign_change_pair	1.779816071	1.899816071	1.764816071	1.779816071	0.015000000	5	true	16	-0.943599302,0.927237393,0.339554197,-0.933322190,0.911570121,-0.927045207,-0.356406704,0.934293736,-0.980077589,0.927406856,0.324987227,-0.932612696,0.805028754,-0.927704155,-0.367455501,0.935013901	ok
0.204810	0.303808	1.779816071,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570746053	-0.000000002	NaN	scan_grad_tol	sign_change_pair	1.781544021	1.901544021	1.766544021	1.781544021	0.015000000	5	true	16	-0.943108063,0.926434756,0.372284071,-0.934370889,0.992256717,-0.926929601,-0.342599653,0.932548475,-0.839896451,0.926444872,0.393192217,-0.936121070,0.996028497,-0.929055309,-0.183392950,0.928147796	ok
0.204810	0.306613	1.781544021,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570745729	-0.000000003	NaN	scan_grad_tol	sign_change_pair	1.783278632	1.903278632	1.768278632	1.783278632	0.015000000	5	true	16	-0.942617988,0.925679792,0.399239094,-0.935667231,0.996351066,-0.928155537,-0.253326075,0.928711441,0.076158264,-0.926307802,-0.327216970,0.931009659,-0.499851142,-0.923977954,-0.415188546,0.937589921	ok
0.204810	0.309419	1.783278632,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570745404	-0.000000004	NaN	scan_grad_tol	sign_change_pair	1.785019941	1.905019941	1.770019941	1.785019941	0.015000000	5	true	16	-0.942129140,0.924965127,0.421694502,-0.937245241,0.977138294,-0.931177467,0.196091988,0.924311730,0.418734590,-0.936890143,0.980553735,-0.930369275,0.033805659,0.924958603,0.395558395,-0.934356779	ok
0.204810	0.312224	1.785019941,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570745077	-0.000000006	NaN	scan_grad_tol	sign_change_pair	1.786767988	1.906767988	1.771767988	1.786767988	0.015000000	5	true	16	-0.941641525,0.924284365,0.440600989,-0.939158837,0.958653669,-0.937456337,0.999021847,-0.926061009,-0.372548819,0.931743630,-0.807371912,0.924311943,0.453814744,-0.942092571,0.946154981,-0.954337643	ok
0.204810	0.315030	1.786767988,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570744747	-0.000000008	NaN	scan_grad_tol	sign_change_pair	1.788522813	1.908522813	1.773522813	1.788522813	0.015000000	5	true	16	-0.941155140,0.923631960,0.456672245,-0.941492702,0.945779017,-0.952586899,0.941023807,-0.971755221,0.930767862,-0.175425316,-0.923238312,-0.452882414,0.940586875,-0.948932528,0.945952022,-0.952065698	ok
0.204810	0.317836	1.788522813,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570744416	-0.000000010	NaN	scan_grad_tol	sign_change_pair	1.790284455	1.910284455	1.775284455	1.790284455	0.015000000	5	true	16	-0.940670029,0.923003063,0.470449226,-0.944379180,0.937379917,-0.994480114,0.925580253,0.390053711,-0.931432246,0.812668719,-0.922877967,-0.480062011,0.948638377,-0.932025616,0.552306762,0.921731502	ok
0.204810	0.320641	1.790284455,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570744082	-0.000000013	NaN	scan_grad_tol	sign_change_pair	1.792052957	1.912052957	1.777052957	1.792052957	0.015000000	5	true	16	-0.940186208,0.922393431,0.482346365,-0.948024566,0.931592414,-0.475116193,-0.921458648,-0.489421799,0.952653063,-0.928006807,-0.230569264,0.925163373,0.385158697,-0.930432080,0.542157873,0.921293332	ok
0.204810	0.323447	1.792052957,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570743744	-0.000000016	NaN	scan_grad_tol	sign_change_pair	1.793828362	1.913828362	1.778828362	1.793828362	0.015000000	5	true	16	-0.939703682,0.921799300,0.492685168,-0.952747407,0.927132631,0.300025289,-0.926166901,-0.325361278,0.926980390,0.256039831,-0.925117287,-0.387160993,0.929927195,-0.391522431,-0.921121493,-0.497152607	ok
0.204810	0.326253	1.793828362,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570743403	-0.000000019	NaN	scan_grad_tol	sign_change_pair	1.795610713	1.915610713	1.780610713	1.795610713	0.015000000	5	true	16	-0.939222444,0.921217320,0.501717998,-0.959023801,0.923298147,0.461809263,-0.938080025,0.950832278,-0.937267239,0.984644404,-0.925219138,-0.402566035,0.930385781,-0.599102596,-0.920110078,-0.508128871	ok
0.204810	0.329058	1.795610713,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570743058	-0.000000022	NaN	scan_grad_tol	sign_change_pair	1.797400056	1.917400056	1.782400056	1.797400056	0.015000000	5	true	16	-0.938742552,0.920644449,0.509645384,-0.967494622,0.919736798,0.519566665,-0.990297896,0.914739396,0.552745907,0.164597533,-0.917387236,-0.538185882,0.616672925,0.909076622,0.564816845,0.394765104	ok
0.204810	0.331864	1.797400056,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570742709	-0.000000023	NaN	scan_grad_tol	sign_change_pair	1.799196436	1.919196436	1.784196436	1.799196436	0.015000000	5	true	16	-0.938263955,0.920077896,0.516628408,-0.978728684,0.916269088,0.545975532,-0.115018455,-0.910896667,-0.562467859,-0.361153194,0.933689078,-0.966860237,0.927668723,0.246834941,-0.923373244,-0.452903345	ok
0.204810	0.334669	1.799196436,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570742355	-0.000000015	NaN	scan_grad_tol	sign_change_pair	1.800999900	1.920999900	1.785999900	1.800999900	0.015000000	5	true	16	-0.937786705,0.919515034,0.522797991,-0.991940571,0.912781070,0.558738424,0.298870155,-0.924153949,-0.416861670,0.929867063,-0.477926970,-0.918897606,-0.526475846,0.999771366,-0.910623996,-0.562799413	ok
0.204810	0.337475	1.800999900,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570741995	-0.000000004	NaN	scan_grad_tol	sign_change_pair	1.802810498	1.922810498	1.787810498	1.802810498	0.015000000	5	true	16	-0.937310788,0.918953360,0.528261561,-0.999983102,0.909143448,0.564313568,0.392924820,-0.945913280,0.922352402,0.483507017,-0.940143251,0.937249729,-0.970832560,0.925432392,0.393650261,-0.927614032	ok
0.204810	0.340281	1.802810498,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570741628	-0.000000000	NaN	scan_grad_tol	sign_change_pair	1.804628279	1.924628279	1.789628279	1.804628279	0.015000000	5	true	16	-0.936836194,0.918390388,0.533108073,-0.974827238,0.905045501,0.565404421,0.427738391,-0.155810095,0.908647595,0.564048221,0.392950956,-0.944483081,0.923147857,0.467511787,-0.935191489,0.960933016	ok
0.204810	0.343086	1.804628279,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570741255	-0.000000007	NaN	scan_grad_tol	sign_change_pair	1.806453295	1.926453295	1.791453295	1.806453295	0.015000000	5	true	16	-0.936362923,0.917823611,0.537411775,-0.853193691,0.897615418,0.560564924,0.441893162,0.347629192,-0.949528383,0.910516990,0.562566730,0.368176220,-0.933049281,0.967891238,-0.925017767,-0.411989855	ok
0.204810	0.345892	1.806453295,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570740874	-0.000000012	NaN	scan_grad_tol	sign_change_pair	1.808285596	1.928285596	1.793285596	1.808285596	0.015000000	5	true	16	-0.935890979,0.917250410,0.541235044,-0.606323840,0.902742632,0.564192871,0.435150026,0.183549489,-0.912447803,-0.559084519,-0.306912477,0.923158017,0.456317778,-0.932172396,0.999944789,-0.918693988	ok
0.204810	0.348697	1.808285596,0.000000000,1.333678234	maximum	continued_angle_scan_grad_tol	1.570740484	-0.000000004	NaN	scan_grad_tol	sign_change_pair	1.810125239	1.930125239	1.795125239	1.810125239	0.015000000	5	true	16	-0.935420370,0.916667957,0.544630574,-0.333977682,0.903255163,0.564174600,0.433352400,0.126024279,-0.905888922,-0.564785705,-0.422222487,0.725998553,-0.917888217,-0.524733705,0.980967625,-0.910576183	ok
0.204810	0.351503	1.810125239,0.000000000,1.333678234	maximum	continued_angle_secant_step_tol	1.570740081	-0.000001939	NaN	secant_step_tol	sign_change_pair	1.811972277	1.931972277	1.796972277	1.811972277	0.015000000	6	true	16	-0.934951031,0.916073118,0.547642955,-0.123372133,0.900230071,0.562037315,0.439195058,0.298194492,-0.925682564,-0.322089602,0.922076935,0.488107217,-0.937429338,0.940489113,-0.942997858,0.937666083	ok
0.204810	0.354309	1.811972277,0.000000000,1.333678234	maximum	continued_angle_secant_step_tol	1.570739670	-0.000002600	NaN	secant_step_tol	sign_change_pair	1.813826769	1.933826769	1.798826769	1.813826769	0.015000000	6	true	16	-0.934483012,0.915462278,0.550309961,0.022195162,-0.904041611,-0.563970137,-0.430393898,0.006359762,-0.911681114,-0.559177953,-0.314507080,0.922738935,0.470978130,-0.933023418,0.982506096,-0.919998263	ok
0.204810	0.357114	1.813826769,0.000000000,1.333678234	maximum	continued_angle_secant_step_tol	1.570739248	-0.000002816	NaN	secant_step_tol	sign_change_pair	1.815688772	1.935688772	1.800688772	1.815688772	0.015000000	6	true	16	-0.934016273,0.914831164,0.552663469,0.123122193,-0.908338840,-0.563619769,-0.400744385,0.943569791,-0.920185857,-0.518397822,0.954584381,-0.917804190,-0.538442859,0.929147442,0.910762317,0.560816879	ok
0.204810	0.359920	1.815688772,0.000000000,1.333678234	maximum	continued_angle_secant_step_tol	1.570738813	-0.000003032	NaN	secant_step_tol	sign_change_pair	1.817558347	1.937558347	1.802558347	1.817558347	0.015000000	6	true	16	-0.933550778,0.914174558,0.554730139,0.195591268,-0.911900164,-0.559776873,-0.326552349,0.923411464,0.455714805,-0.929855130,0.569948232,0.913556930,0.556298756,0.243099131,-0.915277539,-0.550803612	ok
0.204810	0.362725	1.817558347,0.000000000,1.333678234	maximum	continued_angle_secant_step_tol	1.570738364	-0.000003246	NaN	secant_step_tol	sign_change_pair	1.819435556	1.939435556	1.804435556	1.819435556	0.015000000	6	true	16	-0.933086532,0.913485846,0.556531632,0.249578803,-0.915232909,-0.551026304,-0.041435523,-0.904337799,-0.563332628,-0.428017655,0.173553173,-0.920057687,-0.501462693,0.939371961,-0.932593839,0.994494462	ok
0.204810	0.365531	1.819435556,0.000000000,1.333678234	maximum	continued_angle_secant_step_tol	1.570737899	-0.000003460	NaN	secant_step_tol	sign_change_pair	1.821320463	1.941320463	1.806320463	1.821320463	0.015000000	6	true	16	-0.932623476,0.912756378,0.558084827,0.291074422,-0.918525953,-0.533139928,0.991612191,0.909069020,0.562399103,0.386453613,-0.934520115,0.943381998,-0.933739992,0.990630500,-0.916438199,-0.546416553	ok
0.204810	0.368337	1.821320463,0.000000000,1.333678234	maximum	continued_angle_secant_step_tol	1.570737416	-0.000003672	NaN	secant_step_tol	sign_change_pair	1.823213135	1.943213135	1.808213135	1.823213135	0.015000000	6	true	16	-0.932161621,0.911974345,0.559401280,0.323783460,-0.921904667,-0.493704147,0.935596095,-0.944431778,0.931976253,-0.960988087,0.911907813,0.559506939,0.326163828,-0.922220981,-0.487869087,0.934160543	ok
