alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.587776	0.200000	1.110932839,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	1.370912752	-1.395072080	NaN	secant_max_iters_best	sign_change_pair	1.130361251	1.250361251	1.100361251	1.115361251	0.015000000	8	true	16	0.751519743,0.440669842,0.389118800,0.374374232,0.368507985,0.365184713,0.362772688,0.360814861,0.359158694,0.357735501,0.356503440,0.355432032,0.354497217,0.353679358,0.352962161,0.352331944	ok
0.587776	0.202806	1.130361251,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.196249079	1.441550527	NaN	secant_max_iters_best	sign_change_pair	1.130361251	1.250361251	1.115361251	1.130361251	0.015000000	8	true	16	-0.756233388,-0.443398841,-0.392282397,-0.377847076,-0.372099267,-0.368819913,-0.366437799,-0.364515170,-0.362902689,-0.361530198,-0.360353633,-0.359340520,-0.358465214,-0.357706928,-0.357048465,-0.356475561	ok
0.587776	0.205611	1.130361251,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.195671111	1.455321589	NaN	secant_max_iters_best	sign_change_pair	1.115361251	1.235361251	1.115361251	1.130361251	0.015000000	8	true	16	-0.756261130,-0.443261920,-0.392443379,-0.378435601,-0.373123745,-0.370238002,-0.368199774,-0.366576919,-0.365227295,-0.364086833,-0.363116274,-0.362286862,-0.361575961,-0.360965176,-0.360439369,-0.359985973	ok
0.587776	0.208417	1.115361251,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	1.368348705	-1.400448257	NaN	secant_max_iters_best	sign_change_pair	1.134887572	1.254887572	1.104887572	1.119887572	0.015000000	8	true	16	0.752706816,0.441215616,0.390647762,0.377153249,0.372494333,0.370241396,0.368761324,0.367617666,0.366677967,0.365889356,0.365222277,0.364655843,0.364173728,0.363762657,0.363411646,0.363111578	ok
0.587776	0.211222	1.134887572,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.201057557	1.431364841	NaN	secant_max_iters_best	sign_change_pair	1.119887572	1.239887572	1.119887572	1.134887572	0.015000000	8	true	16	-0.757145472,-0.443599610,-0.393410498,-0.380216989,-0.375687339,-0.373488835,-0.372043149,-0.370932643,-0.370028990,-0.369279073,-0.368652027,-0.368125816,-0.367683210,-0.367310276,-0.366995612,-0.366729807	ok
0.587776	0.214028	1.119887572,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	1.364474357	-1.354098720	NaN	secant_max_iters_best	sign_change_pair	1.137623860	1.257623860	1.107623860	1.122623860	0.015000000	8	true	16	0.753355292,0.441050498,0.391025866,0.378358361,0.374548844,0.373057991,0.372233652,0.371649721,0.371188672,0.370810904,0.370497659,0.370236848,0.370019256,0.369837566,0.369685705,0.369558701	ok
0.587776	0.216834	1.137623860,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.203853908	1.427754686	NaN	secant_max_iters_best	sign_change_pair	1.122623860	1.242623860	1.122623860	1.137623860	0.015000000	8	true	16	-0.757705526,-0.443674912,-0.394071990,-0.381679625,-0.377937037,-0.376428728,-0.375569389,-0.374955130,-0.374472903,-0.374082296,-0.373762671,-0.373500178,-0.373284191,-0.373106296,-0.372959667,-0.372838719	ok
0.587776	0.219639	1.122623860,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	1.363086161	-1.371784628	NaN	secant_max_iters_best	sign_change_pair	1.142046699	1.262046699	1.112046699	1.127046699	0.015000000	8	true	16	0.754165865,0.441461543,0.392062892,0.380181114,0.377113455,0.376257750,0.375962696,0.375818401,0.375723384,0.375651256,0.375593689,0.375547096,0.375509203,0.375478345,0.375453222,0.375432743	ok
0.587776	0.222445	1.142046699,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.209032534	1.405836346	NaN	secant_max_iters_best	sign_change_pair	1.142046699	1.262046699	1.127046699	1.142046699	0.015000000	8	true	16	-0.758565487,-0.443954916,-0.394925561,-0.383289118,-0.380264922,-0.379369014,-0.379015817,-0.378818014,-0.378679076,-0.378572161,-0.378487505,-0.378419847,-0.378365644,-0.378322178,-0.378287316,-0.378259331	ok
0.587776	0.225251	1.142046699,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.208493516	1.418934980	NaN	secant_max_iters_best	sign_change_pair	1.127046699	1.247046699	1.127046699	1.142046699	0.015000000	8	true	16	-0.758606261,-0.443798217,-0.395023896,-0.383767079,-0.381125467,-0.380559345,-0.380475066,-0.380492929,-0.380526308,-0.380557018,-0.380582238,-0.380602380,-0.380618377,-0.380631014,-0.380641002,-0.380648898	ok
0.587776	0.228056	1.127046699,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	1.360592208	-1.373022129	NaN	secant_max_iters_best	sign_change_pair	1.146578454	1.266578454	1.116578454	1.131578454	0.015000000	8	true	16	0.755356484,0.441911475,0.393374102,0.382604917,0.380580167,0.380591954,0.380989768,0.381392773,0.381728986,0.381996393,0.382206125,0.382369896,0.382497520,0.382596937,0.382674307,0.382734523	ok
0.587776	0.230862	1.146578454,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.213802142	1.395733387	NaN	secant_max_iters_best	sign_change_pair	1.131578454	1.251578454	1.131578454	1.146578454	0.015000000	8	true	16	-0.759486801,-0.444063123,-0.395809262,-0.385235248,-0.383222500,-0.383166057,-0.383477102,-0.383797658,-0.384061991,-0.384268662,-0.384427827,-0.384549845,-0.384643231,-0.384714652,-0.384769241,-0.384810970	ok
0.587776	0.233667	1.131578454,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	1.356792070	-1.339203739	NaN	secant_max_iters_best	sign_change_pair	1.149354309	1.269354309	1.119354309	1.134354309	0.015000000	8	true	16	0.756001557,0.441726961,0.393651272,0.383588837,0.382255517,0.382832632,0.383659194,0.384377110,0.384941034,0.385371400,0.385696749,0.385941867,0.386126235,0.386264781,0.386368824,0.386446963	ok
0.587776	0.236473	1.149354309,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.216632130	1.391661685	NaN	secant_max_iters_best	sign_change_pair	1.134354309	1.254354309	1.134354309	1.149354309	0.015000000	8	true	16	-0.760060891,-0.444080483,-0.396291053,-0.386350881,-0.384919739,-0.385316031,-0.385956316,-0.386509587,-0.386936120,-0.387254761,-0.387490531,-0.387664419,-0.387792561,-0.387886915,-0.387956415,-0.388007555	ok
0.587776	0.239279	1.134354309,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	1.355389237	-1.346933466	NaN	secant_max_iters_best	sign_change_pair	1.153772655	1.273772655	1.123772655	1.138772655	0.015000000	8	true	16	0.756811976,0.442045678,0.394471631,0.385018567,0.384196577,0.385133317,0.386188681,0.387041535,0.387678292,0.388142467,0.388478255,0.388720568,0.388895307,0.389021310,0.389112165,0.389177725	ok
0.587776	0.242084	1.153772655,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.221722418	1.370535156	NaN	secant_max_iters_best	sign_change_pair	1.138772655	1.258772655	1.138772655	1.153772655	0.015000000	8	true	16	-0.760916099,-0.444280029,-0.396911229,-0.387500962,-0.386504395,-0.387192940,-0.388008289,-0.388657045,-0.389129524,-0.389465106,-0.389701800,-0.389868536,-0.389986033,-0.390068874,-0.390127333,-0.390168600	ok
0.587776	0.244890	1.138772655,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	1.351804251	-1.307668268	NaN	secant_max_iters_best	sign_change_pair	1.156394053	1.276394053	1.126394053	1.141394053	0.015000000	8	true	16	0.757466743,0.441858088,0.394676506,0.385793455,0.385461003,0.386716061,0.387938446,0.388856487,0.389499885,0.389941629,0.390243487,0.390449828,0.390591204,0.390688302,0.390755110,0.390801160	ok
0.587776	0.247695	1.156394053,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.224325539	1.367942230	NaN	secant_max_iters_best	sign_change_pair	1.141394053	1.261394053	1.141394053	1.156394053	0.015000000	8	true	16	-0.761468127,-0.444238009,-0.397225746,-0.388262739,-0.387597893,-0.388458877,-0.389328233,-0.389964157,-0.390394131,-0.390678979,-0.390867268,-0.390992193,-0.391075437,-0.391131136,-0.391168508,-0.391193679	ok
0.587776	0.250501	1.141394053,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	1.350626972	-1.326875098	NaN	secant_max_iters_best	sign_change_pair	1.160762063	1.280762063	1.130762063	1.145762063	0.015000000	8	true	16	0.758293260,0.442188258,0.395409804,0.386932660,0.386815764,0.388088943,0.389205708,0.389967909,0.390452530,0.390755085,0.390944351,0.391063826,0.391140060,0.391189144,0.391221017,0.391241794	ok
0.587776	0.253307	1.160762063,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.229294303	1.347930528	NaN	secant_max_iters_best	sign_change_pair	1.160762063	1.280762063	1.145762063	1.160762063	0.015000000	8	true	16	-0.762311204,-0.444377973,-0.397650017,-0.388966891,-0.388398571,-0.389185270,-0.389891874,-0.390346294,-0.390613718,-0.390768033,-0.390857780,-0.390910906,-0.390943030,-0.390962793,-0.390975135,-0.390982947	ok
0.587776	0.256112	1.160762063,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.228817103	1.359777987	NaN	secant_max_iters_best	sign_change_pair	1.145762063	1.265762063	1.145762063	1.160762063	0.015000000	8	true	16	-0.762372442,-0.444187166,-0.397583641,-0.389026828,-0.388481494,-0.389187731,-0.389764502,-0.390087275,-0.390244949,-0.390316933,-0.390348648,-0.390362419,-0.390368416,-0.390371055,-0.390372255,-0.390372811	ok
0.587776	0.258918	1.145762063,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	1.348307112	-1.325490958	NaN	secant_max_iters_best	sign_change_pair	1.165247004	1.285247004	1.135247004	1.150247004	0.015000000	8	true	16	0.759493157,0.442475155,0.396144702,0.388007847,0.387826859,0.388691051,0.389255787,0.389486997,0.389539378,0.389522457,0.389488808,0.389457956,0.389434838,0.389418966,0.389408578,0.389401945	ok
0.587776	0.261723	1.165247004,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.233921402	1.338481600	NaN	secant_max_iters_best	sign_change_pair	1.150247004	1.270247004	1.150247004	1.165247004	0.015000000	8	true	16	-0.763236407,-0.444302498,-0.397851417,-0.389291043,-0.388437471,-0.388644299,-0.388703995,-0.388598260,-0.388444496,-0.388307861,-0.388206654,-0.388138257,-0.388094348,-0.388066999,-0.388050260,-0.388040101	ok
0.587776	0.264529	1.150247004,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	1.344707273	-1.302861483	NaN	secant_max_iters_best	sign_change_pair	1.169555217	1.289555217	1.139555217	1.154555217	0.015000000	8	true	16	0.760139993,0.442247529,0.396108943,0.388055875,0.387585020,0.387857704,0.387757142,0.387419992,0.387059504,0.386771645,0.386571347,0.386442133,0.386362294,0.386314279,0.386285838,0.386269164	ok
0.587776	0.267335	1.169555217,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.238745171	1.319762631	NaN	secant_max_iters_best	sign_change_pair	1.169555217	1.289555217	1.154555217	1.169555217	0.015000000	8	true	16	-0.764065460,-0.444361548,-0.397949893,-0.389130480,-0.387599033,-0.386934073,-0.386195984,-0.385495703,-0.384953557,-0.384584137,-0.384351060,-0.384210785,-0.384128665,-0.384081454,-0.384054524,-0.384039310	ok
0.587776	0.270140	1.169555217,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.238297711	1.330879806	NaN	secant_max_iters_best	sign_change_pair	1.154555217	1.274555217	1.154555217	1.169555217	0.015000000	8	true	16	-0.764136555,-0.444153813,-0.397760793,-0.388783268,-0.386822568,-0.385593323,-0.384342789,-0.383272121,-0.382499345,-0.381999993,-0.381698636,-0.381524313,-0.381425995,-0.381371384,-0.381341306,-0.381324841	ok
0.587776	0.272946	1.154555217,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	1.342512592	-1.301786591	NaN	secant_max_iters_best	sign_change_pair	1.173970753	1.293970753	1.143970753	1.158970753	0.015000000	8	true	16	0.761347977,0.442460338,0.396424337,0.387840617,0.385920460,0.384284331,0.382443749,0.380850153,0.379712883,0.378993103,0.378569941,0.378332223,0.378202234,0.378132330,0.378095116,0.378075431	ok
0.587776	0.275752	1.173970753,0.000000000,1.427616901	maximum	continued_angle_secant_max_iters_best	0.243242564	1.311011845	NaN	secant_max_iters_best	sign_change_pair	1.158970753	1.278970753	1.158970753	1.173970753	0.015000000	8	true	16	-0.764984564,-0.444181352,-0.397629729,-0.387876670,-0.384451420,-0.381578268,-0.378998992,-0.377066457,-0.375813222,-0.375073894,-0.374663010,-0.374442921,-0.374327623,-0.374268063,-0.374237542,-0.374221946	ok
