alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.016834	0.200000	9.545027527,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.834275183	0.000000036	NaN	scan_grad_tol	sign_change_pair	9.511811521	9.541811521	9.541811521	9.556811521	0.015000000	1	true	16	0.769826428,0.743495520,0.700501579,0.656629169,0.614251277,0.573685204,0.534792205,0.497358847,0.461206739,0.426222302,0.392358759,0.359627325,0.328084300,0.297816922,0.268929588,0.241532125	ok
0.016834	0.202806	9.511811521,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.832979589	0.000000034	NaN	scan_grad_tol	sign_change_pair	9.478933453	9.508933453	9.508933453	9.523933453	0.015000000	1	true	16	0.770224058,0.743701715,0.700456057,0.656247174,0.613447116,0.572379554,0.532917191,0.494862137,0.458055237,0.422404948,0.387888174,0.354539982,0.322439304,0.291693307,0.262422683,0.234749216	ok
0.016834	0.205611	9.478933453,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.831682996	0.000000031	NaN	scan_grad_tol	sign_change_pair	9.446391513	9.476391513	9.476391513	9.491391513	0.015000000	1	true	16	0.770619544,0.743900474,0.700395671,0.655840066,0.612604699,0.571020373,0.530972138,0.492279183,0.454803328,0.418476855,0.383302079,0.349339358,0.316691157,0.285484905,0.255857286,0.227941356	ok
0.016834	0.208417	9.446391513,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.830385480	0.000000028	NaN	scan_grad_tol	sign_change_pair	9.414183896	9.444183896	9.444183896	9.459183896	0.015000000	1	true	16	0.771012865,0.744091731,0.700320274,0.655407477,0.611723549,0.569606912,0.528956292,0.489609436,0.451450940,0.414438924,0.378602802,0.344029643,0.310846252,0.279200420,0.249244451,0.221121746	ok
0.016834	0.211222	9.414183896,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.829087116	0.000000024	NaN	scan_grad_tol	sign_change_pair	9.382308803	9.412308803	9.412308803	9.427308803	0.015000000	1	true	16	0.771404034,0.744275406,0.700229713,0.654949074,0.610803077,0.568138547,0.526868978,0.486852423,0.447998220,0.410292260,0.373792972,0.338615390,0.304911281,0.272848933,0.242595523,0.214303776	ok
0.016834	0.214028	9.382308803,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.827787980	0.000000021	NaN	scan_grad_tol	sign_change_pair	9.350764440	9.380764440	9.380764440	9.395764440	0.015000000	1	true	16	0.771792977,0.744451488,0.700123809,0.654464574,0.609842816,0.566614570,0.524709501,0.484007704,0.444445379,0.406038270,0.368875522,0.333101439,0.298893388,0.266439839,0.235922084,0.207500943	ok
0.016834	0.216834	9.350764440,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.826488145	0.000000017	NaN	scan_grad_tol	sign_change_pair	9.319549016	9.349549016	9.349549016	9.364549016	0.015000000	1	true	16	0.772179733,0.744619863,0.700002370,0.653953602,0.608842247,0.565034385,0.522477263,0.481075018,0.440792821,0.401678487,0.363853681,0.327493110,0.292800077,0.259982913,0.229235926,0.200726901	ok
0.016834	0.219639	9.319549016,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.825187686	0.000000013	NaN	scan_grad_tol	sign_change_pair	9.288661198	9.318661198	9.318661198	9.333661198	0.015000000	1	true	16	0.772564247,0.744780488,0.699865258,0.653415842,0.607800831,0.563397299,0.520171673,0.478054134,0.437041168,0.397214768,0.358730971,0.321795961,0.286639141,0.253488121,0.222549078,0.193995296	ok
0.016834	0.222445	9.288661198,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.823886677	0.000000010	NaN	scan_grad_tol	sign_change_pair	9.257943620	9.287943620	9.287943620	9.302943620	0.015000000	1	true	16	0.772946507,0.744933299,0.699712316,0.652850985,0.606718103,0.561702756,0.517792233,0.474944945,0.433191102,0.392649200,0.353511269,0.316015937,0.280418769,0.246965751,0.215873643,0.187319810	ok
0.016834	0.225251	9.257943620,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.822585192	-0.000000748	NaN	scan_grad_tol	sign_change_pair	9.227943620	9.257943620	9.257943620	9.272943620	0.015000000	0	true	16	0.773326018,0.745078434,0.699543790,0.652259109,0.605593824,0.559950115,0.515337989,0.471746484,0.429242051,0.387981983,0.348196096,0.310156209,0.274143862,0.240422422,0.209217759,0.180709972	ok
0.016834	0.228056	9.227943620,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.821283304	0.000000416	NaN	scan_grad_tol	sign_change_pair	9.197943620	9.227943620	9.212943620	9.227943620	0.015000000	0	true	16	0.773704465,0.745215135,0.699357999,0.651638435,0.604426618,0.558139052,0.512810294,0.468462350,0.425200486,0.383223051,0.342799121,0.304234263,0.267835474,0.233882238,0.202607885,0.174193860	ok
0.016834	0.230862	9.197943620,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.819981086	0.000000006	NaN	scan_grad_tol	sign_change_pair	9.168348183	9.198348183	9.183348183	9.198348183	0.015000000	1	true	16	0.774079608,0.745344263,0.699156760,0.650990529,0.603217119,0.556268692,0.510206451,0.465088143,0.421060518,0.378365487,0.337312891,0.298242516,0.261486260,0.227338243,0.196037629,0.167766085	ok
0.016834	0.233667	9.168348183,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.818678609	0.000000011	NaN	scan_grad_tol	sign_change_pair	9.139070993	9.169070993	9.154070993	9.169070993	0.015000000	1	true	16	0.774452680,0.745465229,0.698938778,0.650314027,0.601964298,0.554338750,0.507527577,0.461626847,0.416827787,0.373417924,0.331749384,0.292196352,0.255114602,0.220811332,0.189529793,0.161450848	ok
0.016834	0.236473	9.139070993,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.817375947	0.000000015	NaN	scan_grad_tol	sign_change_pair	9.110110273	9.140110273	9.125110273	9.140110273	0.015000000	1	true	16	0.774823444,0.745578086,0.698704179,0.649608853,0.600667756,0.552348692,0.504773144,0.458078423,0.412502982,0.368382461,0.326112400,0.286101329,0.248727777,0.214310225,0.183094278,0.155259270	ok
0.016834	0.239279	9.110110273,0.000000000,1.553717635	maximum	continued_angle_scan_grad_tol	0.816073170	0.000000020	NaN	scan_grad_tol	sign_change_pair	9.081464249	9.111464249	9.096464249	9.111464249	0.015000000	1	true	16	0.775191822,0.745682775,0.698452748,0.648874651,0.599327106,0.550298136,0.501943004,0.454443386,0.408087939,0.363262605,0.320407425,0.279964955,0.242335134,0.207845762,0.176743175,0.149204730	ok
