alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.389980	0.200000	1.283948258,0.000000000,1.435335937	maximum	continued_angle_secant_step_tol	0.311426160	0.836923170	NaN	secant_step_tol	nearest_best_neighbor	1.283948258	1.283948258	1.268948258	1.283948258	0.015000000	3	false	16	-0.845109390,-0.470391995,-0.380952958,-0.341264432,-0.315861226,-0.296384628,-0.281085900,-0.269528462,-0.261198349,-0.255422834,-0.251533965,-0.248971960,-0.247311674,-0.246249272,-0.245576099,-0.245152836	ok
0.389980	0.202806	1.283948258,0.000000000,1.435335937	maximum	continued_angle_secant_step_tol	0.311336837	0.834780863	NaN	secant_step_tol	nearest_best_neighbor	1.283948258	1.283948258	1.268948258	1.283948258	0.015000000	3	false	16	-0.845086236,-0.469819603,-0.379219796,-0.337240151,-0.308439628,-0.285036804,-0.265963021,-0.251144997,-0.240129898,-0.232177878,-0.226533439,-0.222562417,-0.219780263,-0.217833984,-0.216472635,-0.215519943	ok
0.389980	0.205611	1.283948258,0.000000000,1.435335937	maximum	continued_angle_secant_step_tol	0.311258112	0.832809667	NaN	secant_step_tol	nearest_best_neighbor	1.298948258	1.283948258	1.268948258	1.283948258	0.015000000	3	false	16	-0.845066883,-0.469239457,-0.377382855,-0.332788047,-0.299946792,-0.271727858,-0.247851607,-0.228622006,-0.213611786,-0.201994961,-0.192941938,-0.185779150,-0.180006520,-0.175266014,-0.171303455,-0.167937623	ok
0.389980	0.208417	1.298948258,0.000000000,1.435335937	maximum	continued_angle_secant_step_tol	0.323646338	0.830700093	NaN	secant_step_tol	nearest_best_neighbor	1.298948258	1.298948258	1.283948258	1.298948258	0.015000000	3	false	16	-0.846859229,-0.467518414,-0.373002013,-0.324322746,-0.286045650,-0.251951043,-0.222342871,-0.197440477,-0.176446437,-0.158156041,-0.141377931,-0.125009323,-0.107919824,-0.088697796,-0.065148078,-0.033082082	ok
0.389980	0.211222	1.298948258,0.000000000,1.435335937	maximum	continued_angle_secant_step_tol	0.323555866	0.828188828	NaN	secant_step_tol	nearest_best_neighbor	1.298948258	1.298948258	1.283948258	1.298948258	0.015000000	3	false	16	-0.846826804,-0.466859909,-0.370720064,-0.318391059,-0.274163558,-0.232593736,-0.194658676,-0.160271755,-0.127465809,-0.092916820,-0.051216535,0.009141503,0.123769067,0.480284564,0.836510151,0.419929084	ok
0.389980	0.214028	1.298948258,0.000000000,1.435335937	maximum	continued_angle_secant_step_tol	0.323476629	0.825856996	NaN	secant_step_tol	nearest_best_neighbor	1.298948258	1.298948258	1.283948258	1.298948258	0.015000000	3	false	16	-0.846798415,-0.466192498,-0.368295067,-0.311787968,-0.260427485,-0.209451978,-0.160028925,-0.110194678,-0.052792812,0.029992977,0.201717824,0.827239092,0.606741845,0.344649556,0.240525744,0.176068371	ok
0.389980	0.216834	1.298948258,0.000000000,1.435335937	maximum	continued_angle_secant_step_tol	0.323407964	0.823698897	NaN	secant_step_tol	nearest_best_neighbor	1.298948258	1.298948258	1.283948258	1.298948258	0.015000000	3	false	16	-0.846774005,-0.465516219,-0.365716821,-0.304421540,-0.244480673,-0.181523400,-0.115600493,-0.038149072,0.081624944,0.388454413,0.932889726,0.436940071,0.270211319,0.179585382,0.106177913,0.023857983	ok
0.389980	0.219639	1.298948258,0.000000000,1.435335937	maximum	continued_angle_secant_step_tol	0.323349237	0.821709000	NaN	secant_step_tol	nearest_best_neighbor	1.313948258	1.298948258	1.283948258	1.298948258	0.015000000	3	false	16	-0.846753520,-0.464831190,-0.362974160,-0.296183610,-0.225877587,-0.147419743,-0.056574207,0.076674214,0.407156118,0.910702968,0.419538064,0.247076594,0.143334588,0.045058781,-0.098571089,-0.483397980	ok
0.389980	0.222445	1.313948258,0.000000000,1.435335937	maximum	continued_angle_secant_step_tol	0.335591379	0.819758810	NaN	secant_step_tol	nearest_best_neighbor	1.313948258	1.313948258	1.298948258	1.313948258	0.015000000	3	false	16	-0.848539542,-0.462503293,-0.356048138,-0.280098099,-0.194877250,-0.093898821,0.043111928,0.339414823,0.976975526,0.443579609,0.241490488,0.116845238,-0.015111094,-0.263166695,-0.990733813,-0.499542901	ok
0.389980	0.225251	1.313948258,0.000000000,1.435335937	maximum	continued_angle_secant_step_tol	0.335519376	0.817231852	NaN	secant_step_tol	nearest_best_neighbor	1.313948258	1.313948258	1.298948258	1.313948258	0.015000000	3	false	16	-0.848505804,-0.461721007,-0.352581245,-0.268757266,-0.167391669,-0.037077111,0.178189105,0.835032587,0.588903147,0.285214031,0.127468056,-0.030979874,-0.344050099,-0.971129977,-0.430265437,-0.216433184	ok
