alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.412425	0.200000	1.289581604,0.000000000,1.444312087	maximum	continued_angle_secant_step_tol	0.320076795	0.841469171	NaN	secant_step_tol	nearest_best_neighbor	1.289581604	1.289581604	1.274581604	1.289581604	0.015000000	3	false	16	-0.837777654,-0.466520072,-0.384651570,-0.353666346,-0.338269793,-0.329078478,-0.323047587,-0.318996349,-0.316307105,-0.314563035,-0.313458848,-0.312774439,-0.312357533,-0.312107085,-0.311958284,-0.311870602	ok
0.412425	0.202806	1.289581604,0.000000000,1.444312087	maximum	continued_angle_secant_step_tol	0.319957939	0.838820682	NaN	secant_step_tol	nearest_best_neighbor	1.289581604	1.289581604	1.274581604	1.289581604	0.015000000	3	false	16	-0.837742438,-0.465982344,-0.383239723,-0.350838048,-0.333677280,-0.322712652,-0.315176743,-0.310000062,-0.306544029,-0.304312869,-0.302915776,-0.302063072,-0.301553349,-0.301253728,-0.301079940,-0.300980217	ok
0.412425	0.205611	1.289581604,0.000000000,1.444312087	maximum	continued_angle_secant_step_tol	0.319850952	0.836357625	NaN	secant_step_tol	nearest_best_neighbor	1.289581604	1.289581604	1.274581604	1.289581604	0.015000000	3	false	16	-0.837711413,-0.465435970,-0.381738737,-0.347705924,-0.328435234,-0.315303461,-0.305907765,-0.299329793,-0.294910343,-0.292058643,-0.290280756,-0.289203143,-0.288564683,-0.288193351,-0.287980635,-0.287860260	ok
0.412425	0.208417	1.289581604,0.000000000,1.444312087	maximum	continued_angle_secant_step_tol	0.319755154	0.834073958	NaN	secant_step_tol	nearest_best_neighbor	1.289581604	1.289581604	1.274581604	1.289581604	0.015000000	3	false	16	-0.837684524,-0.464880965,-0.380143080,-0.344236233,-0.322448644,-0.306672981,-0.294973914,-0.286630878,-0.280966792,-0.277283542,-0.274970108,-0.273556590,-0.272711781,-0.272215779,-0.271928760,-0.271764648	ok
0.412425	0.211222	1.289581604,0.000000000,1.444312087	maximum	continued_angle_secant_step_tol	0.319669886	0.831963831	NaN	secant_step_tol	nearest_best_neighbor	1.304581604	1.289581604	1.274581604	1.289581604	0.015000000	3	false	16	-0.837661717,-0.464317340,-0.378446681,-0.340390301,-0.315604719,-0.296602961,-0.282033831,-0.271424474,-0.264086457,-0.259210999,-0.256066747,-0.254083558,-0.252853530,-0.252100477,-0.251644062,-0.251369629	ok
0.412425	0.214028	1.304581604,0.000000000,1.444312087	maximum	continued_angle_secant_step_tol	0.332036238	0.829682017	NaN	secant_step_tol	nearest_best_neighbor	1.304581604	1.304581604	1.289581604	1.304581604	0.015000000	3	false	16	-0.839515630,-0.462784618,-0.374624337,-0.333380594,-0.304774528,-0.282093196,-0.264450768,-0.251417679,-0.242179299,-0.235801072,-0.231465129,-0.228543252,-0.226583730,-0.225273036,-0.224397480,-0.223812948	ok
0.412425	0.216834	1.304581604,0.000000000,1.444312087	maximum	continued_angle_secant_step_tol	0.331936952	0.827015120	NaN	secant_step_tol	nearest_best_neighbor	1.304581604	1.304581604	1.289581604	1.304581604	0.015000000	3	false	16	-0.839479043,-0.462143799,-0.372514170,-0.328274979,-0.295305148,-0.267773635,-0.245554431,-0.228463734,-0.215647287,-0.206081252,-0.198887102,-0.193404718,-0.189164395,-0.185837504,-0.183193694,-0.181069393	ok
0.412425	0.219639	1.304581604,0.000000000,1.444312087	maximum	continued_angle_secant_step_tol	0.331848904	0.824530461	NaN	secant_step_tol	nearest_best_neighbor	1.304581604	1.304581604	1.289581604	1.304581604	0.015000000	3	false	16	-0.839446776,-0.461493007,-0.370265963,-0.322590119,-0.284405127,-0.250860478,-0.222619519,-0.199615513,-0.180780791,-0.164836647,-0.150670857,-0.137376157,-0.124160039,-0.110209601,-0.094502457,-0.075474170	ok
0.412425	0.222445	1.304581604,0.000000000,1.444312087	maximum	continued_angle_secant_step_tol	0.331771443	0.822222064	NaN	secant_step_tol	nearest_best_neighbor	1.304581604	1.304581604	1.289581604	1.304581604	0.015000000	3	false	16	-0.839418772,-0.460832241,-0.367869653,-0.316249323,-0.271817484,-0.230750023,-0.194352580,-0.162162392,-0.132017589,-0.100826747,-0.064044648,-0.012736760,0.078394219,0.327242759,0.978697210,0.465548962	ok
0.412425	0.225251	1.304581604,0.000000000,1.444312087	maximum	continued_angle_secant_step_tol	0.331703945	0.820084146	NaN	secant_step_tol	nearest_best_neighbor	1.319581604	1.304581604	1.289581604	1.304581604	0.015000000	3	false	16	-0.839394966,-0.460161538,-0.365314286,-0.309162755,-0.257224978,-0.206634298,-0.158771489,-0.111111995,-0.056282842,0.023160224,0.189566731,0.821589902,0.592621532,0.338247515,0.238493598,0.177069153	ok
