alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.202004	0.200000	1.720251298,0.000000000,1.332132344	maximum	continued_angle_scan_grad_tol	1.570757650	-0.000000387	NaN	scan_grad_tol	sign_change_pair	1.721736138	1.841736138	1.706736138	1.721736138	0.015000000	5	true	16	-0.959211614,-0.125328097,0.996909641,-0.574226519,-0.956395093,0.832653487,0.636643831,-0.953165227,0.092164336,0.999658992,-0.618166108,-0.938497626,0.852656929,0.562774158,-0.962608544,0.178769666	ok
0.202004	0.202806	1.721736138,0.000000000,1.332132344	maximum	continued_angle_scan_grad_tol	1.570757315	-0.000000394	NaN	scan_grad_tol	sign_change_pair	1.723226764	1.843226764	1.708226764	1.723226764	0.015000000	5	true	16	-0.958688345,-0.014774031,0.999982101,-0.737171735,-0.839067205,0.938157524,-0.087666450,-0.999998001,0.735621120,0.841194075,-0.937131428,0.077181770,0.999982688,-0.732440589,-0.845438592,0.936013471	ok
0.202004	0.205611	1.723226764,0.000000000,1.332132344	maximum	continued_angle_scan_grad_tol	1.570756978	-0.000000400	NaN	scan_grad_tol	sign_change_pair	1.724723197	1.844723197	1.709723197	1.724723197	0.015000000	5	true	16	-0.958164605,0.121436644,0.997943705,-0.841993993,-0.538762772,0.987200988,-0.663424143,-0.911076075,0.941430897,-0.257004720,-0.996111645,0.857606446,0.449122407,-0.990898228,0.695073961,0.885428383	ok
0.202004	0.208417	1.724723197,0.000000000,1.332132344	maximum	continued_angle_scan_grad_tol	1.570756641	-0.000000407	NaN	scan_grad_tol	sign_change_pair	1.726225459	1.846225459	1.711225459	1.726225459	0.015000000	5	true	16	-0.957640466,0.282450649,0.990475254,-0.908609357,0.067765583,0.999201322,-0.886649008,-0.141510193,0.999829626,-0.861647766,-0.355117061,0.997471027,-0.831820171,-0.546451244,0.992803425,-0.795694945	ok
0.202004	0.211222	1.726225459,0.000000000,1.332132344	maximum	continued_angle_scan_grad_tol	1.570756303	-0.000000414	NaN	scan_grad_tol	sign_change_pair	1.727733569	1.847733569	1.712733569	1.727733569	0.015000000	5	true	16	-0.957116002,0.458615470,0.973752038,-0.951549749,0.622142005,0.933694324,-0.972832418,0.758812405,0.787051934,-0.988781267,0.840389199,0.442124852,-0.998418834,0.893084529,-0.056118929,-0.998358484	ok
0.202004	0.214028	1.727733569,0.000000000,1.332132344	maximum	continued_angle_scan_grad_tol	1.570755964	-0.000000421	NaN	scan_grad_tol	sign_change_pair	1.729247550	1.849247550	1.714247550	1.729247550	0.015000000	5	true	16	-0.956591240,0.629941838,0.929102691,-0.979824776,0.865672119,0.111266272,-0.999187202,0.953100970,-0.742705312,-0.814291805,0.993509084,-0.910826112,0.409506110,0.980608614,-0.973108444,0.836946468	ok
0.202004	0.216834	1.729247550,0.000000000,1.332132344	maximum	continued_angle_scan_grad_tol	1.570755624	-0.000000428	NaN	scan_grad_tol	sign_change_pair	1.730767423	1.850767423	1.715767423	1.730767423	0.015000000	5	true	16	-0.956066277,0.773710078,0.712736822,-0.997619322,0.957733082,-0.844317071,-0.237417314,0.999143126,-0.972111386,0.890801692,-0.350058977,-0.983770331,0.983979759,-0.921529654,0.649927595,0.917582825	ok
0.202004	0.219639	1.730767423,0.000000000,1.332132344	maximum	continued_angle_scan_grad_tol	1.570755284	-0.000000435	NaN	scan_grad_tol	sign_change_pair	1.732293210	1.852293210	1.717293210	1.732293210	0.015000000	5	true	16	-0.955541175,0.877193703,-0.530188833,-0.961197392,0.995875427,-0.969898731,0.927571699,-0.793340561,-0.609328816,0.999970190,-0.982039948,0.948972877,-0.876412089,0.341330328,0.982486190,-0.992262003	ok
0.202004	0.222445	1.732293210,0.000000000,1.332132344	maximum	continued_angle_scan_grad_tol	1.570754944	-0.000000442	NaN	scan_grad_tol	sign_change_pair	1.733824933	1.853824933	1.718824933	1.733824933	0.015000000	5	true	16	-0.955015983,0.941961058,-0.943123656,0.885511491,-0.634788184,-0.925226080,0.999357950,-0.988461176,0.976905076,-0.965079416,0.950388222,-0.926232371,0.862710775,-0.329602547,-0.981337979,0.997042163	ok
0.202004	0.225251	1.733824933,0.000000000,1.332132344	maximum	continued_angle_scan_grad_tol	1.570754603	-0.000000449	NaN	scan_grad_tol	sign_change_pair	1.735362615	1.855362615	1.720362615	1.735362615	0.015000000	5	true	16	-0.954490763,0.977571527,-0.987967911,0.983563768,-0.987431927,0.986853627,-0.987662881,0.987685269,-0.987867857,0.987908694,-0.987956320,0.987974581,-0.987988473,0.987995183,-0.987999523,0.988001809	ok
