alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.276353	0.200000	1.712068776,0.000000000,1.379085603	maximum	continued_angle_scan_grad_tol	1.570764609	-0.000000651	NaN	scan_grad_tol	sign_change_pair	1.713928806	1.833928806	1.698928806	1.713928806	0.015000000	5	true	16	-0.995753252,-0.422681686,0.152364302,0.910059393,0.562040956,-0.130881802,-0.897722019,-0.576702001,0.113631536,0.880065566,0.597336323,-0.096245073,-0.861712391,-0.617834506,0.078952658,0.842581006	ok
0.276353	0.202806	1.713928806,0.000000000,1.379085603	maximum	continued_angle_scan_grad_tol	1.570764590	-0.000000700	NaN	scan_grad_tol	sign_change_pair	1.715792281	1.835792281	1.700792281	1.715792281	0.015000000	5	true	16	-0.995587062,-0.406744708,0.231320380,0.978961864,0.430427398,-0.318215634,-0.999947261,-0.337742151,0.406637967,0.985209537,0.252671215,-0.498304125,-0.939794004,-0.169607512,0.592531809,0.870871269	ok
0.276353	0.205611	1.715792281,0.000000000,1.379085603	maximum	continued_angle_scan_grad_tol	1.570764578	-0.000000745	NaN	scan_grad_tol	sign_change_pair	1.717659215	1.837659215	1.702659215	1.717659215	0.015000000	5	true	16	-0.995418394,-0.388736091,0.319664915,0.999963482,0.290583526,-0.528258591,-0.918695337,-0.091077247,0.734751620,0.738099126,-0.100021384,-0.913924557,-0.526256650,0.293826752,0.999247045,0.318359220	ok
0.276353	0.208417	1.717659215,0.000000000,1.379085603	maximum	continued_angle_scan_grad_tol	1.570764573	-0.000000783	NaN	scan_grad_tol	sign_change_pair	1.719529622	1.839529622	1.704529622	1.719529622	0.015000000	5	true	16	-0.995247197,-0.368272501,0.416213974,0.978466714,0.137394550,-0.740705925,-0.727476921,0.179764126,0.974567303,0.389192136,-0.496709618,-0.938100886,-0.062581024,0.807274996,0.652199757,-0.251452845	ok
0.276353	0.211222	1.719529622,0.000000000,1.379085603	maximum	continued_angle_scan_grad_tol	1.570764575	-0.000000815	NaN	scan_grad_tol	sign_change_pair	1.721403516	1.841403516	1.706403516	1.721403516	0.015000000	5	true	16	-0.995073578,-0.344881027,0.518185482,0.924006914,-0.032989731,-0.912497002,-0.489824635,0.477561547,0.947813193,0.017345506,-0.878440518,-0.544622637,0.428337781,0.971476361,0.068699310,-0.840904675	ok
0.276353	0.214028	1.721403516,0.000000000,1.379085603	maximum	continued_angle_scan_grad_tol	1.570764584	-0.000000839	NaN	scan_grad_tol	sign_change_pair	1.723280912	1.843280912	1.708280912	1.723280912	0.015000000	5	true	16	-0.994897577,-0.317975242,0.621017494,0.843785797,-0.220819002,-0.996050024,-0.223299143,0.767441492,0.685023061,-0.379067094,-0.986347471,-0.051730062,0.885613390,0.514359392,-0.532718383,-0.912637023	ok
0.276353	0.216834	1.723280912,0.000000000,1.379085603	maximum	continued_angle_scan_grad_tol	1.570764602	-0.000000855	NaN	scan_grad_tol	sign_change_pair	1.725161824	1.845161824	1.710161824	1.725161824	0.015000000	5	true	16	-0.994719239,-0.286826049,0.718833598,0.740300822,-0.419607764,-0.971228685,0.070196558,0.964465442,0.310565944,-0.757803065,-0.690147010,0.457655678,0.955010189,-0.113247973,-0.977996402,-0.264368046	ok
0.276353	0.219639	1.725161824,0.000000000,1.379085603	maximum	continued_angle_scan_grad_tol	1.570764627	-0.000000862	NaN	scan_grad_tol	sign_change_pair	1.727046267	1.847046267	1.712046267	1.727046267	0.015000000	5	true	16	-0.994538605,-0.250527142,0.805675806,0.611713316,-0.614127068,-0.846656020,0.377934294,0.982755042,-0.112404271,-0.985421793,-0.178440812,0.879302410,0.479885757,-0.702628337,-0.753894664,0.481723976	ok
0.276353	0.222445	1.727046267,0.000000000,1.379085603	maximum	continued_angle_scan_grad_tol	1.570764660	-0.000000859	NaN	scan_grad_tol	sign_change_pair	1.728934257	1.848934257	1.713934257	1.728934257	0.015000000	5	true	16	-0.994355721,-0.207956910,0.877054642,0.453547003,-0.783332869,-0.634507850,0.663354733,0.796139728,-0.525980481,-0.914506949,0.372003822,0.982304750,-0.202243549,-0.999567644,0.017885851,0.972587573	ok
0.276353	0.225251	1.728934257,0.000000000,1.379085603	maximum	continued_angle_scan_grad_tol	1.570764702	-0.000000845	NaN	scan_grad_tol	sign_change_pair	1.730825808	1.850825808	1.715825808	1.730825808	0.015000000	5	true	16	-0.994170630,-0.157745307,0.930972737,0.262026138,-0.908742008,-0.341116126,0.877948912,0.422931390,-0.844061983,-0.502337513,0.806810420,0.578730580,-0.766374080,-0.650949755,0.722848163,0.717955879	ok
