alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.432064	0.200000	1.280291679,0.000000000,1.452174213	maximum	continued_angle_secant_step_tol	0.315296952	0.844531325	NaN	secant_step_tol	nearest_best_neighbor	1.280291679	1.280291679	1.265291679	1.280291679	0.015000000	3	false	16	-0.829796224,-0.464134181,-0.388384167,-0.362887198,-0.352508543,-0.347614142,-0.344964367,-0.343373307,-0.342361302,-0.341702571,-0.341271779,-0.340990971,-0.340808911,-0.340691569,-0.340616257,-0.340568093	ok
0.432064	0.202806	1.280291679,0.000000000,1.452174213	maximum	continued_angle_secant_step_tol	0.315184022	0.842278668	NaN	secant_step_tol	nearest_best_neighbor	1.295291679	1.280291679	1.265291679	1.280291679	0.015000000	3	false	16	-0.829769749,-0.463670301,-0.387315509,-0.360980778,-0.349676450,-0.343919107,-0.340564911,-0.338453988,-0.337086480,-0.336198384,-0.335626280,-0.335261667,-0.335031572,-0.334887554,-0.334797995,-0.334742544	ok
0.432064	0.205611	1.295291679,0.000000000,1.452174213	maximum	continued_angle_secant_step_tol	0.327675516	0.839824195	NaN	secant_step_tol	nearest_best_neighbor	1.295291679	1.295291679	1.280291679	1.295291679	0.015000000	3	false	16	-0.831684700,-0.462699947,-0.385214200,-0.357772630,-0.345376299,-0.338695834,-0.334661342,-0.332100317,-0.330459653,-0.329417722,-0.328765195,-0.328362167,-0.328116091,-0.327967223,-0.327877811,-0.327824387	ok
0.432064	0.208417	1.295291679,0.000000000,1.452174213	maximum	continued_angle_secant_step_tol	0.327547763	0.836991368	NaN	secant_step_tol	nearest_best_neighbor	1.295291679	1.295291679	1.280291679	1.295291679	0.015000000	3	false	16	-0.831643918,-0.462173583,-0.383886799,-0.355242749,-0.341458270,-0.333471885,-0.328388456,-0.325078689,-0.322948732,-0.321608028,-0.320782857,-0.320284671,-0.319988540,-0.319814624,-0.319713425,-0.319654935	ok
0.432064	0.211222	1.295291679,0.000000000,1.452174213	maximum	continued_angle_secant_step_tol	0.327432014	0.834348663	NaN	secant_step_tol	nearest_best_neighbor	1.295291679	1.295291679	1.280291679	1.295291679	0.015000000	3	false	16	-0.831607620,-0.461637799,-0.382470978,-0.352431677,-0.336975848,-0.327387411,-0.321010112,-0.316779393,-0.314051939,-0.312349974,-0.311318337,-0.310707796,-0.310353289,-0.310150493,-0.310035840,-0.309971582	ok
0.432064	0.214028	1.295291679,0.000000000,1.452174213	maximum	continued_angle_secant_step_tol	0.327327588	0.831889697	NaN	secant_step_tol	nearest_best_neighbor	1.295291679	1.295291679	1.280291679	1.295291679	0.015000000	3	false	16	-0.831575749,-0.461092573,-0.380961029,-0.349308550,-0.331849471,-0.320304357,-0.312334383,-0.306965957,-0.303497772,-0.301345130,-0.300053259,-0.299298785,-0.298867638,-0.298625516,-0.298491413,-0.298417968	ok
0.432064	0.216834	1.295291679,0.000000000,1.452174213	maximum	continued_angle_secant_step_tol	0.327233829	0.829608302	NaN	secant_step_tol	nearest_best_neighbor	1.310291679	1.295291679	1.280291679	1.295291679	0.015000000	3	false	16	-0.831548246,-0.460537868,-0.379350788,-0.345838020,-0.325985183,-0.312055493,-0.302121209,-0.295331668,-0.290920379,-0.288177555,-0.286531683,-0.285571583,-0.285024066,-0.284717462,-0.284548348,-0.284456142	ok
0.432064	0.219639	1.310291679,0.000000000,1.452174213	maximum	continued_angle_secant_step_tol	0.339556032	0.827467771	NaN	secant_step_tol	nearest_best_neighbor	1.310291679	1.310291679	1.295291679	1.310291679	0.015000000	3	false	16	-0.833457241,-0.459130640,-0.375887445,-0.339728778,-0.316955359,-0.300442821,-0.288558617,-0.280425446,-0.275129591,-0.271816968,-0.269808456,-0.268619850,-0.267929743,-0.267535141,-0.267312216,-0.267187557	ok
0.432064	0.222445	1.310291679,0.000000000,1.452174213	maximum	continued_angle_secant_step_tol	0.339445894	0.824610888	NaN	secant_step_tol	nearest_best_neighbor	1.310291679	1.310291679	1.295291679	1.310291679	0.015000000	3	false	16	-0.833415217,-0.458498589,-0.373879481,-0.335125108,-0.308887513,-0.288855404,-0.273982765,-0.263549108,-0.256564413,-0.252041354,-0.249179197,-0.247397370,-0.246301029,-0.245632306,-0.245226982,-0.244982491	ok
0.432064	0.225251	1.310291679,0.000000000,1.452174213	maximum	continued_angle_secant_step_tol	0.339347200	0.821940765	NaN	secant_step_tol	nearest_best_neighbor	1.310291679	1.310291679	1.295291679	1.310291679	0.015000000	3	false	16	-0.833377815,-0.457855513,-0.371734431,-0.329993279,-0.299618485,-0.275257943,-0.256555746,-0.242966476,-0.233431403,-0.226855404,-0.222349617,-0.219265113,-0.217150036,-0.215696008,-0.214693763,-0.214001301	ok
