alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.584970	0.200000	1.109115005,0.000000000,1.428364815	maximum	continued_angle_secant_max_iters_best	1.376414295	-1.407308771	NaN	secant_max_iters_best	sign_change_pair	1.128549177	1.248549177	1.098549177	1.113549177	0.015000000	8	true	16	0.752297668,0.440705550,0.388899086,0.374163634,0.368415718,0.365235689,0.362960313,0.361124631,0.359575927,0.358247281,0.357098785,0.356101618,0.355233032,0.354474509,0.353810614,0.353228467	ok
0.584970	0.202806	1.128549177,0.000000000,1.428364815	maximum	continued_angle_secant_max_iters_best	0.193435310	1.445831472	NaN	secant_max_iters_best	sign_change_pair	1.128549177	1.248549177	1.113549177	1.128549177	0.015000000	8	true	16	-0.756956335,-0.443394129,-0.392020329,-0.377600324,-0.371976737,-0.368843678,-0.366599001,-0.364797879,-0.363291345,-0.362011361,-0.360915945,-0.359974362,-0.359162426,-0.358460469,-0.357852248,-0.357324277	ok
0.584970	0.205611	1.128549177,0.000000000,1.428364815	maximum	continued_angle_secant_max_iters_best	0.192850112	1.459776036	NaN	secant_max_iters_best	sign_change_pair	1.113549177	1.233549177	1.113549177	1.128549177	0.015000000	8	true	16	-0.756983703,-0.443252864,-0.392171049,-0.378174072,-0.372984273,-0.370243685,-0.368341787,-0.366838993,-0.365593477,-0.364543262,-0.363651224,-0.362890447,-0.362239772,-0.361682019,-0.361203027,-0.360791034	ok
0.584970	0.208417	1.113549177,0.000000000,1.428364815	maximum	continued_angle_secant_max_iters_best	1.373851819	-1.410672174	NaN	secant_max_iters_best	sign_change_pair	1.133089356	1.253089356	1.103089356	1.118089356	0.015000000	8	true	16	0.753486694,0.441243608,0.390406413,0.376910979,0.372364716,0.370250609,0.368902236,0.367874624,0.367035115,0.366332746,0.365740024,0.365237878,0.364811558,0.364448972,0.364140208,0.363876985	ok
0.584970	0.211222	1.133089356,0.000000000,1.428364815	maximum	continued_angle_secant_max_iters_best	0.198262134	1.435793415	NaN	secant_max_iters_best	sign_change_pair	1.118089356	1.238089356	1.118089356	1.133089356	0.015000000	8	true	16	-0.757868153,-0.443584681,-0.393121857,-0.379931079,-0.375518246,-0.373460404,-0.372146166,-0.371150098,-0.370344174,-0.369677506,-0.369121525,-0.368656134,-0.368265771,-0.367937780,-0.367661848,-0.367429506	ok
0.584970	0.214028	1.118089356,0.000000000,1.428364815	maximum	continued_angle_secant_max_iters_best	1.369946664	-1.370584172	NaN	secant_max_iters_best	sign_change_pair	1.135854002	1.255854002	1.105854002	1.120854002	0.015000000	8	true	16	0.754129278,0.441076227,0.390772081,0.378093636,0.374389789,0.373032126,0.372333626,0.371859100,0.371490813,0.371191176,0.370943705,0.370738299,0.370567478,0.370425291,0.370306844,0.370208119	ok
0.584970	0.216834	1.135854002,0.000000000,1.428364815	maximum	continued_angle_secant_max_iters_best	0.201096931	1.432080287	NaN	secant_max_iters_best	sign_change_pair	1.120854002	1.240854002	1.120854002	1.135854002	0.015000000	8	true	16	-0.758431489,-0.443655683,-0.393767460,-0.381367282,-0.377733674,-0.376359083,-0.375623836,-0.375115915,-0.374722712,-0.374406167,-0.374148177,-0.373937006,-0.373763859,-0.373621744,-0.373505020,-0.373409104	ok
0.584970	0.219639	1.120854002,0.000000000,1.428364815	maximum	continued_angle_secant_max_iters_best	1.368528345	-1.382911024	NaN	secant_max_iters_best	sign_change_pair	1.140282822	1.260282822	1.110282822	1.125282822	0.015000000	8	true	16	0.754940130,0.441472588,0.391782019,0.379879863,0.376911019,0.376181799,0.376004814,0.375961025,0.375949042,0.375944779,0.375942572,0.375941064,0.375939885,0.375938966,0.375938223,0.375937621	ok
0.584970	0.222445	1.140282822,0.000000000,1.428364815	maximum	continued_angle_secant_max_iters_best	0.206289408	1.410235807	NaN	secant_max_iters_best	sign_change_pair	1.140282822	1.260282822	1.125282822	1.140282822	0.015000000	8	true	16	-0.759290135,-0.443928529,-0.394601643,-0.382945651,-0.380020438,-0.379248355,-0.379008692,-0.378906007,-0.378844494,-0.378800025,-0.378765577,-0.378738299,-0.378716560,-0.378699231,-0.378685374,-0.378674316	ok
0.584970	0.225251	1.140282822,0.000000000,1.428364815	maximum	continued_angle_secant_max_iters_best	0.205743302	1.423501465	NaN	secant_max_iters_best	sign_change_pair	1.125282822	1.245282822	1.125282822	1.140282822	0.015000000	8	true	16	-0.759330390,-0.443767658,-0.394688998,-0.383405384,-0.380856574,-0.380408386,-0.380431463,-0.380537962,-0.380642122,-0.380728738,-0.380797937,-0.380852639,-0.380895741,-0.380929643,-0.380956316,-0.380977300	ok
