alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.206212	0.200000	1.720379795,0.000000000,1.334232880	maximum	continued_angle_scan_grad_tol	1.570758037	-0.000000405	NaN	scan_grad_tol	sign_change_pair	1.721891170	1.841891170	1.706891170	1.721891170	0.015000000	5	true	16	-0.962997819,-0.165975717,0.991453701,-0.408673016,-0.989836399,0.687892395,0.887694498,-0.849867107,-0.581682683,0.944501888,0.062563987,-0.993386361,0.403015252,0.990266881,-0.687265058,-0.888221732	ok
0.206212	0.202806	1.721891170,0.000000000,1.334232880	maximum	continued_angle_scan_grad_tol	1.570757725	-0.000000412	NaN	scan_grad_tol	sign_change_pair	1.723408141	1.843408141	1.708408141	1.723408141	0.015000000	5	true	16	-0.962501205,-0.070326823,0.998629100,-0.623761915,-0.930874885,0.866241240,0.474891116,-0.973559255,0.315120328,0.995609172,-0.738604167,-0.829594468,0.916446201,0.170089727,-0.992830896,0.517849051	ok
0.206212	0.205611	1.723408141,0.000000000,1.334232880	maximum	continued_angle_scan_grad_tol	1.570757412	-0.000000418	NaN	scan_grad_tol	sign_change_pair	1.724930726	1.844930726	1.709930726	1.724930726	0.015000000	5	true	16	-0.962003961,0.048113722,0.999777918,-0.769277374,-0.772768876,0.954907978,-0.279486963,-0.995935682,0.808981788,0.671251842,-0.968024002,0.397917447,0.987383798,-0.841734297,-0.547525780,0.978979154	ok
0.206212	0.208417	1.724930726,0.000000000,1.334232880	maximum	continued_angle_scan_grad_tol	1.570757100	-0.000000424	NaN	scan_grad_tol	sign_change_pair	1.726458947	1.846458947	1.711458947	1.726458947	0.015000000	5	true	16	-0.961506156,0.191184076,0.995576054,-0.862816889,-0.385180113,0.994189990,-0.741170840,-0.818147375,0.965107564,-0.505845377,-0.969339324,0.914056668,-0.039663934,-0.999907237,0.830508477,0.561848981	ok
0.206212	0.211222	1.726458947,0.000000000,1.334232880	maximum	continued_angle_scan_grad_tol	1.570756788	-0.000000430	NaN	scan_grad_tol	sign_change_pair	1.727992824	1.847992824	1.712992824	1.727992824	0.015000000	5	true	16	-0.961007860,0.355157209,0.984709646,-0.922587417,0.257577022,0.993611242,-0.915839757,0.198451335,0.996001972,-0.909641810,0.136394503,0.997707252,-0.903149357,0.070903862,0.998901687,-0.896314186	ok
0.206212	0.214028	1.727992824,0.000000000,1.334232880	maximum	continued_angle_scan_grad_tol	1.570756475	-0.000000436	NaN	scan_grad_tol	sign_change_pair	1.729532379	1.849532379	1.714532379	1.729532379	0.015000000	5	true	16	-0.960509145,0.527095887,0.959985594,-0.961360882,0.713100008,0.853319816,-0.985369036,0.836051176,0.432036637,-0.998882891,0.903842889,-0.227519331,-0.993220083,0.946488148,-0.616358551,-0.931903011	ok
0.206212	0.216834	1.729532379,0.000000000,1.334232880	maximum	continued_angle_scan_grad_tol	1.570756163	-0.000000442	NaN	scan_grad_tol	sign_change_pair	1.731077632	1.851077632	1.716077632	1.731077632	0.015000000	5	true	16	-0.960010003,0.686229090,0.883826461,-0.986854072,0.899010303,-0.337386705,-0.985316272,0.973098038,-0.849611826,-0.230179718,0.999722704,-0.953726786,0.766711788,0.739462760,-0.996556173,0.928255507	ok
0.206212	0.219639	1.731077632,0.000000000,1.334232880	maximum	continued_angle_scan_grad_tol	1.570755851	-0.000000449	NaN	scan_grad_tol	sign_change_pair	1.732628605	1.852628605	1.717628605	1.732628605	0.015000000	5	true	16	-0.959510596,0.813537258,0.415367227,-0.999999400,0.971772482,-0.898752775,0.490074065,0.966664642,-0.989405694,0.939804640,-0.786731133,-0.643569139,0.999719944,-0.966357630,0.884541037,-0.334296909	ok
0.206212	0.222445	1.732628605,0.000000000,1.334232880	maximum	continued_angle_scan_grad_tol	1.570755540	-0.000000455	NaN	scan_grad_tol	sign_change_pair	1.734185320	1.854185320	1.719185320	1.734185320	0.015000000	5	true	16	-0.959010915,0.901705566,-0.775577386,-0.675089322,0.999961629,-0.983496659,0.955982782,-0.905945052,0.691289192,0.875098897,-0.998894470,0.978831113,-0.948913883,0.888132670,-0.537146349,-0.956200304	ok
0.206212	0.225251	1.734185320,0.000000000,1.334232880	maximum	continued_angle_scan_grad_tol	1.570755228	-0.000000461	NaN	scan_grad_tol	sign_change_pair	1.735747798	1.855747798	1.720747798	1.735747798	0.015000000	5	true	16	-0.958511082,0.955295599,-0.964007983,0.940081047,-0.921852250,0.859297819,-0.356491546,-0.978234483,0.997845328,-0.987944237,0.978969836,-0.970787955,0.962292165,-0.951954224,0.936596324,-0.905897986	ok
