alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.176754	0.200000	1.719925988,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570755532	-0.000000257	NaN	scan_grad_tol	sign_change_pair	1.721236868	1.841236868	1.706236868	1.721236868	0.015000000	5	true	16	-0.930303875,0.248869392,0.990728470,-0.956984591,0.746509197,0.877010467,-0.991059507,0.904791101,-0.173374666,-0.996240685,0.963943883,-0.783005981,-0.813938985,0.994174936,-0.916364572,0.335369037	ok
0.176754	0.202806	1.721236868,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570755057	-0.000000266	NaN	scan_grad_tol	sign_change_pair	1.722554871	1.842554871	1.707554871	1.722554871	0.015000000	5	true	16	-0.929607838,0.474642854,0.977251021,-0.978864309,0.914929135,-0.488864976,-0.979099218,0.986987688,-0.929662106,0.645048092,0.948103331,-0.991757334,0.941699396,-0.740347189,-0.882845937,0.995746923	ok
0.176754	0.205611	1.722554871,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570754578	-0.000000275	NaN	scan_grad_tol	sign_change_pair	1.723880020	1.843880020	1.708880020	1.723880020	0.015000000	5	true	16	-0.928912503,0.682849865,0.930014351,-0.993629914,0.972759193,-0.929118736,0.758382563,0.853473333,-0.999006373,0.978194744,-0.941940208,0.831446263,0.541818228,-0.999895098,0.983910968,-0.952274198	ok
0.176754	0.208417	1.723880020,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570754093	-0.000000284	NaN	scan_grad_tol	sign_change_pair	1.725212337	1.845212337	1.710212337	1.725212337	0.015000000	5	true	16	-0.928217925,0.836167361,0.304790928,-0.998901659,0.995131176,-0.982740276,0.971793882,-0.957580635,0.934052135,-0.866736798,0.090924475,0.993036291,-0.995701602,0.984572212,-0.973242406,0.959736612	ok
0.176754	0.211222	1.725212337,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570753602	-0.000000293	NaN	scan_grad_tol	sign_change_pair	1.726551846	1.846551846	1.711551846	1.726551846	0.015000000	5	true	16	-0.927524168,0.928034685,-0.937474465,0.901751705,-0.796567832,-0.712875492,0.999055486,-0.997364516,0.993713132,-0.991393187,0.990072300,-0.989278266,0.988813120,-0.988532224,0.988364487,-0.988262996	ok
0.176754	0.214028	1.726551846,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570753106	-0.000000302	NaN	scan_grad_tol	sign_change_pair	1.727898570	1.847898570	1.712898570	1.727898570	0.015000000	5	true	16	-0.926831284,0.974568516,-0.991466523,0.994255077,-0.997464185,0.997433240,-0.997926217,0.997849618,-0.997945622,0.997917704,-0.997938814,0.997930683,-0.997935644,0.997933450,-0.997934661,0.997934093	ok
0.176754	0.216834	1.727898570,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570752604	-0.000000312	NaN	scan_grad_tol	sign_change_pair	1.729252533	1.849252533	1.714252533	1.729252533	0.015000000	5	true	16	-0.926139338,0.994285391,-0.998177976,0.999820294,-0.999890800,0.999942670,-0.999936172,0.999944608,-0.999940920,0.999943385,-0.999942016,0.999942841,-0.999942361,0.999942644,-0.999942478,0.999942575	ok
0.176754	0.219639	1.729252533,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570752096	-0.000000322	NaN	scan_grad_tol	sign_change_pair	1.730613758	1.850613758	1.715613758	1.730613758	0.015000000	5	true	16	-0.925448414,0.999872009,-0.999520193,0.999129605,-0.999883033,0.999319234,-0.999718041,0.999463445,-0.999638067,0.999525104,-0.999601082,0.999551336,-0.999584488,0.999562654,-0.999577145,0.999567579	ok
0.176754	0.222445	1.730613758,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570751583	-0.000000332	NaN	scan_grad_tol	sign_change_pair	1.731982271	1.851982271	1.716982271	1.731982271	0.015000000	5	true	16	-0.924758580,0.998533630,-0.999786195,0.995826673,-0.999526077,0.996823013,-0.998937676,0.997440636,-0.998572000,0.997761210,-0.998363776,0.997928231,-0.998249284,0.998016070,-0.998187273,0.998062575	ok
0.176754	0.225251	1.731982271,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570751063	-0.000000342	NaN	scan_grad_tol	sign_change_pair	1.733358096	1.853358096	1.718358096	1.733358096	0.015000000	5	true	16	-0.924069917,0.994066480,-0.999737653,0.991046690,-0.999416898,0.992806837,-0.998408500,0.994038595,-0.997629840,0.994811750,-0.997095572,0.995294903,-0.996743707,0.995597566,-0.996516022,0.995787749	ok
0.176754	0.228056	1.733358096,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570750536	-0.000000353	NaN	scan_grad_tol	sign_change_pair	1.734741258	1.854741258	1.719741258	1.734741258	0.015000000	5	true	16	-0.923382411,0.988407875,-0.999365819,0.985484530,-0.999680381,0.987549938,-0.998575602,0.989206011,-0.997488112,0.990430926,-0.996595639,0.991331875,-0.995902514,0.991993817,-0.995376256,0.992480239	ok
0.176754	0.230862	1.734741258,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570750004	-0.000000364	NaN	scan_grad_tol	sign_change_pair	1.736131781	1.856131781	1.721131781	1.736131781	0.015000000	5	true	16	-0.922696227,0.982524426,-0.998275198,0.979669438,-0.999997037,0.981473415,-0.999430707,0.983074345,-0.998497461,0.984403220,-0.997546734,0.985509282,-0.996676567,0.986434061,-0.995910500,0.987210170	ok
0.176754	0.233667	1.736131781,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570749464	-0.000000375	NaN	scan_grad_tol	sign_change_pair	1.737529692	1.857529692	1.722529692	1.737529692	0.015000000	5	true	16	-0.922011306,0.976881076,-0.995633903,0.974012897,-0.999284286,0.975156752,-0.999968311,0.976227975,-0.999916455,0.977151445,-0.999590666,0.977954512,-0.999161649,0.978661146,-0.998700772,0.979289779	ok
0.176754	0.236473	1.737529692,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570748918	-0.000000387	NaN	scan_grad_tol	sign_change_pair	1.738935016	1.858935016	1.723935016	1.738935016	0.015000000	5	true	16	-0.921327782,0.971683396,-0.989915415,0.968822377,-0.994910111,0.969230966,-0.996825821,0.969636874,-0.997874685,0.969964892,-0.998502097,0.970229008,-0.998900334,0.970442735,-0.999164617,0.970616778	ok
0.176754	0.239279	1.738935016,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570748365	-0.000000399	NaN	scan_grad_tol	sign_change_pair	1.740347779	1.860347779	1.725347779	1.740347779	0.015000000	5	true	16	-0.920645697,0.967003088,-0.978408356,0.964325573,-0.981186105,0.964265938,-0.981912143,0.964282442,-0.982330006,0.964293925,-0.982581924,0.964301224,-0.982735380,0.964305787,-0.982829425,0.964308634	ok
0.176754	0.242084	1.740347779,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570747804	-0.000000411	NaN	scan_grad_tol	sign_change_pair	1.741768009	1.861768009	1.726768009	1.741768009	0.015000000	5	true	16	-0.919965097,0.962843715,-0.956435096,0.960735891,-0.947350435,0.960843943,-0.941131853,0.961012242,-0.938223841,0.961103177,-0.936983442,0.961144232,-0.936474599,0.961161457,-0.936269333,0.961168478	ok
0.176754	0.244890	1.741768009,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570747236	-0.000000423	NaN	scan_grad_tol	sign_change_pair	1.743195733	1.863195733	1.728195733	1.743195733	0.015000000	5	true	16	-0.919286032,0.959175440,-0.916400167,0.958477506,-0.877633329,0.960657579,-0.860286969,0.962282724,-0.855227409,0.962871523,-0.853989460,0.963025555,-0.853719458,0.963059756,-0.853664838,0.963066710	ok
0.176754	0.247695	1.743195733,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570746660	-0.000000436	NaN	scan_grad_tol	sign_change_pair	1.744630978	1.864630978	1.729630978	1.744630978	0.015000000	5	true	16	-0.918608561,0.955953668,-0.847543953,0.959739865,-0.758230133,0.337645205,0.998731677,-0.951533406,0.757485103,-0.057077478,-0.978472879,0.952382456,-0.756521260,-0.183455450,0.953836776,-0.953191638	ok
0.176754	0.250501	1.744630978,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570746077	-0.000000449	NaN	scan_grad_tol	sign_change_pair	1.746073771	1.866073771	1.731073771	1.746073771	0.015000000	5	true	16	-0.917932709,0.953128909,-0.738842616,-0.878012817,0.698383306,0.930356872,-0.663191010,-0.936785805,0.653050076,0.937828124,-0.652154854,-0.937909378,0.651977068,0.937925566,-0.651969574,-0.937926224	ok
0.176754	0.253307	1.746073771,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570745485	-0.000000463	NaN	scan_grad_tol	sign_change_pair	1.747524143	1.867524143	1.732524143	1.747524143	0.015000000	5	true	16	-0.917258525,0.950652047,-0.587499486,-0.940772703,0.493846689,0.942698466,-0.528526235,-0.942152282,0.514851551,0.942382839,-0.519878289,-0.942300690,0.517977814,0.942332089,-0.518688521,-0.942320388	ok
0.176754	0.256112	1.747524143,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570744884	-0.000000476	NaN	scan_grad_tol	sign_change_pair	1.748982121	1.868982121	1.733982121	1.748982121	0.015000000	5	true	16	-0.916586075,0.948476881,-0.407752293,-0.942552529,0.382287419,0.942774382,-0.402211194,-0.942616610,0.391024121,0.942706316,-0.397247154,-0.942656758,0.393755734,0.942684667,-0.395705196,-0.942669110	ok
0.176754	0.258918	1.748982121,0.000000000,1.315919852	maximum	continued_angle_scan_grad_tol	1.570744275	-0.000000491	NaN	scan_grad_tol	sign_change_pair	1.750447735	1.870447735	1.735447735	1.750447735	0.015000000	5	true	16	-0.915915378,0.946561438,-0.226237334,-0.942681360,0.323840376,0.942116141,-0.256985815,-0.942522140,0.305232827,0.942230237,-0.269311791,-0.942447620,0.295463718,0.942289577,-0.276099140,-0.942406631	ok
