alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.425050	0.200000	1.284752343,0.000000000,1.449630806	maximum	continued_angle_secant_step_tol	0.317931428	0.843192240	NaN	secant_step_tol	nearest_best_neighbor	1.284752343	1.284752343	1.269752343	1.284752343	0.015000000	3	false	16	-0.832790651,-0.464928857,-0.387082826,-0.359841024,-0.347975032,-0.341875567,-0.338311805,-0.336069295,-0.334616940,-0.333673129,-0.333064179,-0.332675199,-0.332429128,-0.332274697,-0.332178382,-0.332118604	ok
0.425050	0.202806	1.284752343,0.000000000,1.449630806	maximum	continued_angle_secant_step_tol	0.317813544	0.840722541	NaN	secant_step_tol	nearest_best_neighbor	1.284752343	1.284752343	1.269752343	1.284752343	0.015000000	3	false	16	-0.832759329,-0.464435847,-0.385891109,-0.357625790,-0.344581755,-0.337358146,-0.332868712,-0.329944880,-0.328031832,-0.326796242,-0.326011982,-0.325522290,-0.325220726,-0.325037009,-0.324926013,-0.324859366	ok
0.425050	0.205611	1.284752343,0.000000000,1.449630806	maximum	continued_angle_secant_step_tol	0.317706944	0.838433773	NaN	secant_step_tol	nearest_best_neighbor	1.284752343	1.284752343	1.269752343	1.284752343	0.015000000	3	false	16	-0.832732224,-0.463934337,-0.384621872,-0.355166845,-0.340698906,-0.332088876,-0.326451997,-0.322688139,-0.320214263,-0.318629826,-0.317640626,-0.317036332,-0.316673623,-0.316458872,-0.316333071,-0.316259954	ok
0.425050	0.208417	1.284752343,0.000000000,1.449630806	maximum	continued_angle_secant_step_tol	0.317610964	0.836319945	NaN	secant_step_tol	nearest_best_neighbor	1.299752343	1.284752343	1.269752343	1.284752343	0.015000000	3	false	16	-0.832709282,-0.463424342,-0.383270379,-0.352438494,-0.336259671,-0.325951042,-0.318899563,-0.314101808,-0.310941376,-0.308932881,-0.307696292,-0.306954549,-0.306518830,-0.306267051,-0.306123461,-0.306042397	ok
0.425050	0.211222	1.299752343,0.000000000,1.449630806	maximum	continued_angle_secant_step_tol	0.330028423	0.833574605	NaN	secant_step_tol	nearest_best_neighbor	1.299752343	1.299752343	1.284752343	1.299752343	0.015000000	3	false	16	-0.834592058,-0.462202331,-0.380417140,-0.347652474,-0.329386022,-0.317233075,-0.308798964,-0.303080933,-0.299357836,-0.297026459,-0.295614059,-0.294781121,-0.294300513,-0.294027991,-0.293875640,-0.293791448	ok
0.425050	0.214028	1.299752343,0.000000000,1.449630806	maximum	continued_angle_secant_step_tol	0.329918512	0.830897571	NaN	secant_step_tol	nearest_best_neighbor	1.299752343	1.299752343	1.284752343	1.299752343	0.015000000	3	false	16	-0.834555142,-0.461623114,-0.378739028,-0.344044807,-0.323288774,-0.308635235,-0.298114797,-0.290861880,-0.286098945,-0.283100877,-0.281277286,-0.280198048,-0.279573217,-0.279217826,-0.279018616,-0.278908271	ok
0.425050	0.216834	1.299752343,0.000000000,1.449630806	maximum	continued_angle_secant_step_tol	0.329819937	0.828404207	NaN	secant_step_tol	nearest_best_neighbor	1.299752343	1.299752343	1.284752343	1.299752343	0.015000000	3	false	16	-0.834522628,-0.461034140,-0.376950424,-0.340036810,-0.316310866,-0.298605311,-0.285485792,-0.276263549,-0.270105595,-0.266157296,-0.263702596,-0.262212051,-0.261323365,-0.260801051,-0.260497545,-0.260322778	ok
0.425050	0.219639	1.299752343,0.000000000,1.449630806	maximum	continued_angle_secant_step_tol	0.329732046	0.826088395	NaN	secant_step_tol	nearest_best_neighbor	1.299752343	1.299752343	1.284752343	1.299752343	0.015000000	3	false	16	-0.834494456,-0.460435402,-0.375043764,-0.335580156,-0.308313188,-0.286874193,-0.270480690,-0.258657712,-0.250522972,-0.245100850,-0.241560731,-0.239280563,-0.237825273,-0.236902255,-0.236319349,-0.235952422	ok
0.425050	0.222445	1.299752343,0.000000000,1.449630806	maximum	continued_angle_secant_step_tol	0.329654208	0.823944222	NaN	secant_step_tol	nearest_best_neighbor	1.314752343	1.299752343	1.284752343	1.299752343	0.015000000	3	false	16	-0.834470571,-0.459826896,-0.373010789,-0.330619111,-0.299128333,-0.273102663,-0.252518004,-0.237125000,-0.225989665,-0.218038366,-0.212366474,-0.208300918,-0.205366268,-0.203232538,-0.201670910,-0.200521665	ok
0.425050	0.225251	1.314752343,0.000000000,1.449630806	maximum	continued_angle_secant_step_tol	0.341905642	0.821493673	NaN	secant_step_tol	nearest_best_neighbor	1.314752343	1.314752343	1.299752343	1.314752343	0.015000000	3	false	16	-0.836346935,-0.458105210,-0.368397039,-0.321625779,-0.284752566,-0.253407512,-0.227969883,-0.208024037,-0.192391459,-0.179854612,-0.169448996,-0.160477672,-0.152444751,-0.144986107,-0.137815565,-0.130684357	ok
