alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.086974	0.200000	0.343417608,0.000000000,1.311166795	minimum	continued_angle_scan_grad_tol	0.082472108	-0.000000110	NaN	scan_grad_tol	sign_change_pair	0.339429969	0.339429969	0.339429969	0.354429969	0.015000000	3	true	16	-0.958798478,-0.744839607,-0.615762389,-0.528309550,-0.450393830,-0.294524884,0.973233130,-0.980694484,0.999982302,-0.972829638,-0.505686426,0.980310317,-0.982328697,0.995873779,-0.975271290,0.064361474	ok
0.086974	0.202806	0.339429969,0.000000000,1.311166795	minimum	continued_angle_scan_grad_tol	0.084615025	-0.000000116	NaN	scan_grad_tol	sign_change_pair	0.335424209	0.335424209	0.335424209	0.350424209	0.015000000	3	true	16	-0.958769491,-0.744528166,-0.615341110,-0.527762731,-0.449456563,-0.288487380,0.972237614,-0.999823839,0.972138236,0.563139972,-0.984760795,0.972989357,0.470205045,-0.977049088,0.998244232,-0.973334591	ok
0.086974	0.205611	0.335424209,0.000000000,1.311166795	minimum	continued_angle_scan_grad_tol	0.086818162	-0.000000123	NaN	scan_grad_tol	sign_change_pair	0.331396101	0.331396101	0.331396101	0.346396101	0.015000000	3	true	16	-0.958739780,-0.744212712,-0.614913901,-0.527211421,-0.448531598,-0.282389478,0.971380389,-0.432723354,-0.970227231,-0.647019111,0.986875163,-0.964209331,-0.745020807,-0.590298580,-0.380071992,0.976336076	ok
0.086974	0.208417	0.331396101,0.000000000,1.311166795	minimum	continued_angle_scan_grad_tol	0.089082070	-0.000000131	NaN	scan_grad_tol	sign_change_pair	0.327341468	0.327341468	0.327341468	0.342341468	0.015000000	3	true	16	-0.958709250,-0.743893122,-0.614480711,-0.526655779,-0.447620752,-0.276257124,0.970589665,0.396502731,-0.973644469,0.270945242,0.969978252,0.659917467,-0.946124879,0.963097117,0.746666945,0.602567595	ok
0.086974	0.211222	0.327341468,0.000000000,1.311166795	minimum	continued_angle_scan_grad_tol	0.091407420	-0.000000140	NaN	scan_grad_tol	sign_change_pair	0.323256155	0.323256155	0.323256155	0.338256155	0.015000000	3	true	16	-0.958677808,-0.743569277,-0.614041470,-0.526095937,-0.446725834,-0.270120543,0.969835094,0.589789838,-0.984005612,0.971064201,0.625201951,-0.994620058,0.966373414,0.735398949,0.527520477,-0.893767026	ok
0.086974	0.214028	0.323256155,0.000000000,1.311166795	minimum	continued_angle_scan_grad_tol	0.093795013	-0.000000150	NaN	scan_grad_tol	sign_change_pair	0.319136002	0.319136002	0.319136002	0.334136002	0.015000000	3	true	16	-0.958645361,-0.743241016,-0.613596114,-0.525532045,-0.445848621,-0.264014613,0.969102822,0.660024141,-0.975534584,0.961788500,0.746619648,0.609426865,0.496785631,0.230197957,-0.967099125,-0.724386323	ok
0.086974	0.216834	0.319136002,0.000000000,1.311166795	minimum	continued_angle_scan_grad_tol	0.096245780	-0.000000161	NaN	scan_grad_tol	sign_change_pair	0.314976825	0.314976825	0.314976825	0.329976825	0.015000000	3	true	16	-0.958611806,-0.742908168,-0.613144535,-0.524964219,-0.444990904,-0.257979111,0.968386003,0.694395713,-0.227080686,-0.963377199,-0.745794162,-0.598405705,-0.434858185,0.991744529,0.963764553,0.743860806	ok
0.086974	0.219639	0.314976825,0.000000000,1.311166795	minimum	continued_angle_scan_grad_tol	0.098760796	-0.000000174	NaN	scan_grad_tol	sign_change_pair	0.310774384	0.310774384	0.310774384	0.325774384	0.015000000	3	true	16	-0.958577049,-0.742570578,-0.612686652,-0.524392562,-0.444154388,-0.252059081,0.967680842,0.713858678,0.270743594,-0.968179090,-0.710498850,-0.199249653,0.966920987,0.729248881,0.472892424,-0.977098273	ok
0.086974	0.222445	0.310774384,0.000000000,1.311166795	minimum	continued_angle_scan_grad_tol	0.101341286	-0.000000189	NaN	scan_grad_tol	sign_change_pair	0.306524359	0.306524359	0.306524359	0.321524359	0.015000000	3	true	16	-0.958540977,-0.742228055,-0.612222346,-0.523817130,-0.443340746,-0.246304912,0.966984910,0.725772733,0.435883955,-0.973083249,0.959306040,-0.967444265,-0.726798048,-0.443195624,0.973509098,-0.999923815	ok
0.086974	0.225251	0.306524359,0.000000000,1.311166795	minimum	continued_angle_scan_grad_tol	0.103988637	-0.000000206	NaN	scan_grad_tol	sign_change_pair	0.302222324	0.302222324	0.302222324	0.317222324	0.015000000	3	true	16	-0.958503488,-0.741880380,-0.611751495,-0.523238023,-0.442551577,-0.240772482,0.966296390,0.733366432,0.508517700,-0.985066486,0.959272856,0.743124607,0.611990326,0.520546647,0.427545101,-0.015919458	ok
