alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.561122	0.267335	1.155105964,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.216571403	1.375982834	NaN	secant_max_iters_best	sign_change_pair	1.140105964	1.260105964	1.140105964	1.155105964	0.015000000	8	true	16	-0.770836634,-0.443828660,-0.393096137,-0.381305856,-0.376551994,-0.372136564,-0.367887496,-0.364536880,-0.362286744,-0.360930688,-0.360169261,-0.359760847,-0.359548102,-0.359439371,-0.359384412,-0.359356808	ok
0.561122	0.270140	1.140105964,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	1.389747527	-1.383507361	NaN	secant_max_iters_best	sign_change_pair	1.159633959	1.279633959	1.129633959	1.144633959	0.015000000	8	true	16	0.768330521,0.442307625,0.391912839,0.380444074,0.375450417,0.370031354,0.364476155,0.360018136,0.357033443,0.355260341,0.354285908,0.353776946,0.353519736,0.353392507,0.353330463,0.353300431	ok
0.561122	0.272946	1.159633959,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.221746017	1.355703854	NaN	secant_max_iters_best	sign_change_pair	1.144633959	1.264633959	1.144633959	1.159633959	0.015000000	8	true	16	-0.771685660,-0.443813561,-0.392756080,-0.379639238,-0.372244000,-0.364681350,-0.357843255,-0.352855810,-0.349747890,-0.348003769,-0.347090414,-0.346633547,-0.346411938,-0.346306647,-0.346257322,-0.346234385	ok
0.561122	0.275752	1.144633959,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	1.386051321	-1.378454199	NaN	secant_max_iters_best	sign_change_pair	1.163942218	1.283942218	1.133942218	1.148942218	0.015000000	8	true	16	0.768941149,0.442018756,0.391459023,0.378914318,0.371243087,0.362172478,0.353360619,0.346744861,0.342593224,0.340275663,0.339077857,0.338490025,0.338211590,0.338082896,0.338024484,0.337998250	ok
0.561122	0.278557	1.163942218,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.226582827	1.338305733	NaN	secant_max_iters_best	sign_change_pair	1.163942218	1.283942218	1.148942218	1.163942218	0.015000000	8	true	16	-0.772494637,-0.443737037,-0.392179752,-0.377131368,-0.365947738,-0.354007164,-0.343744638,-0.336703464,-0.332562295,-0.330360615,-0.329266723,-0.328748042,-0.328510166,-0.328403635,-0.328356776,-0.328336479	ok
0.561122	0.281363	1.163942218,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.226102087	1.350224820	NaN	secant_max_iters_best	sign_change_pair	1.148942218	1.268942218	1.148942218	1.163942218	0.015000000	8	true	16	-0.772563264,-0.443486094,-0.391731134,-0.375680514,-0.362261516,-0.347568347,-0.335083437,-0.326664680,-0.321790417,-0.319232714,-0.317976303,-0.317387050,-0.317119835,-0.317001631,-0.316950378,-0.316928445	ok
0.561122	0.284168	1.148942218,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	1.383952025	-1.362107710	NaN	secant_max_iters_best	sign_change_pair	1.168441418	1.288441418	1.138441418	1.153441418	0.015000000	8	true	16	0.770175381,0.442066717,0.390826195,0.375082707,0.360413994,0.342713896,0.326969631,0.316126117,0.309766792,0.306391478,0.304713369,0.303916094,0.303549532,0.303385091,0.303312695,0.303281289	ok
0.561122	0.286974	1.168441418,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.231177454	1.330770845	NaN	secant_max_iters_best	sign_change_pair	1.168441418	1.288441418	1.153441418	1.168441418	0.015000000	8	true	16	-0.773404339,-0.443381640,-0.390808767,-0.371568264,-0.351801410,-0.329950026,-0.312054774,-0.300328931,-0.293596836,-0.290025220,-0.288223560,-0.287345307,-0.286927444,-0.286732035,-0.286641856,-0.286600587	ok
0.561122	0.289780	1.168441418,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.230703076	1.343051657	NaN	secant_max_iters_best	sign_change_pair	1.153441418	1.273441418	1.153441418	1.168441418	0.015000000	8	true	16	-0.773473403,-0.443117720,-0.390230691,-0.369359456,-0.345840354,-0.319409689,-0.297807583,-0.283559568,-0.275180692,-0.270544180,-0.268065283,-0.266767143,-0.266096251,-0.265752464,-0.265577229,-0.265488239	ok
0.561122	0.292585	1.153441418,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	1.381606141	-1.348975620	NaN	secant_max_iters_best	sign_change_pair	1.153441418	1.273441418	1.153441418	1.168441418	0.015000000	8	true	16	0.771380371,0.441974765,0.389577305,0.368565565,0.342198832,0.310368349,0.283335290,0.264830643,0.253331087,0.246442893,0.242363447,0.239951060,0.238521929,0.237673325,0.237168340,0.236867380	ok
0.561122	0.295391	1.153441418,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	1.382846544	-1.348275286	NaN	secant_max_iters_best	sign_change_pair	1.176394872	1.296394872	1.146394872	1.161394872	0.015000000	8	true	16	0.771952291,0.442135558,0.388991677,0.365007045,0.332648549,0.294198629,0.261863078,0.239069684,0.223769863,0.213414171,0.206214001,0.201061090,0.197279513,0.194447589,0.192293126,0.190633773	ok
0.561122	0.298196	1.176394872,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.239845398	1.303037646	NaN	secant_max_iters_best	sign_change_pair	1.176394872	1.296394872	1.161394872	1.176394872	0.015000000	8	true	16	-0.774916289,-0.442958666,-0.387974362,-0.358552944,-0.317455601,-0.271163626,-0.232753926,-0.204000058,-0.181892233,-0.163528176,-0.146835960,-0.130208044,-0.112005334,-0.089885711,-0.059338022,-0.008867580	ok
0.561122	0.301002	1.176394872,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.239402199	1.314166931	NaN	secant_max_iters_best	sign_change_pair	1.161394872	1.041394872	1.161394872	1.176394872	0.015000000	8	true	16	-0.774995595,-0.442682055,-0.387149426,-0.354634219,-0.305926548,-0.249900876,-0.201389934,-0.160677779,-0.122064369,-0.077698946,-0.012160320,0.131003835,0.798693788,0.525708214,0.311474167,0.230876806	ok
0.561122	0.303808	1.161394872,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	1.375902331	-1.332627744	NaN	secant_max_iters_best	sign_change_pair	1.180842960	1.300842960	1.150842960	1.165842960	0.015000000	8	true	16	0.772750990,0.441427081,0.386899158,0.354709142,0.300521726,0.232576382,0.168932903,0.106943904,0.028681196,-0.125089508,-0.800170758,-0.521631374,-0.296601491,-0.204147007,-0.138804350,-0.071494204	ok
0.561122	0.306613	1.180842960,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.244325838	1.295935621	NaN	secant_max_iters_best	sign_change_pair	1.180842960	1.300842960	1.165842960	1.180842960	0.015000000	8	true	16	-0.775824167,-0.442433536,-0.384927785,-0.343067012,-0.272981566,-0.189404100,-0.104213662,0.007561033,0.277842127,0.906118392,0.380747310,0.227680628,0.133942065,0.035381239,-0.148551346,-0.925708692	ok
0.561122	0.309419	1.180842960,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.243888280	1.307447952	NaN	secant_max_iters_best	sign_change_pair	1.165842960	1.285842960	1.165842960	1.180842960	0.015000000	8	true	16	-0.775903592,-0.442143232,-0.383879825,-0.337154405,-0.253814808,-0.150154219,-0.027800664,0.213646398,0.991077997,0.405122473,0.218404080,0.098492838,-0.054699698,-0.524359157,-0.638101200,-0.299434419	ok
0.561122	0.312224	1.165842960,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	1.373687578	-1.318158994	NaN	secant_max_iters_best	sign_change_pair	1.165842960	1.285842960	1.165842960	1.180842960	0.015000000	8	true	16	0.773964177,0.441151365,0.383789156,0.336121225,0.241354940,0.113108898,-0.066271414,-0.631776372,-0.577015970,-0.263481092,-0.107484167,0.079604223,0.694497546,0.548935384,0.254139738,0.099820443	ok
0.561122	0.315030	1.165842960,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	1.374901115	-1.315802891	NaN	secant_max_iters_best	sign_change_pair	1.188775350	1.308775350	1.158775350	1.173775350	0.015000000	8	true	16	0.774535956,0.441192311,0.382147451,0.325918085,0.209649561,0.044388906,-0.268045703,-0.915449633,-0.346033800,-0.136343815,0.074404930,0.718466877,0.534984120,0.227730681,0.042003162,-0.276000378	ok
0.561122	0.317836	1.188775350,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.252835564	1.269257493	NaN	secant_max_iters_best	sign_change_pair	1.188775350	1.308775350	1.173775350	1.188775350	0.015000000	8	true	16	-0.777330031,-0.441727419,-0.378826083,-0.306953527,-0.158355478,0.070806688,0.751778193,0.516158588,0.195447185,-0.034533534,-0.601682145,-0.587482523,-0.223647741,0.001197664,0.473474495,0.673631878	ok
0.561122	0.320641	1.188775350,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.252427348	1.279724513	NaN	secant_max_iters_best	sign_change_pair	1.173775350	1.293775350	1.173775350	1.188775350	0.015000000	8	true	16	-0.777418931,-0.441421155,-0.377318941,-0.295998967,-0.116383099,0.200179349,0.990204309,0.353936513,0.074869142,-0.304730736,-0.859801202,-0.292355949,-0.025688762,0.444382718,0.698764412,0.238507904	ok
0.561122	0.323447	1.173775350,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	1.368155128	-1.303029881	NaN	secant_max_iters_best	sign_change_pair	1.193206685	1.313206685	1.163206685	1.178206685	0.015000000	8	true	16	0.775339310,0.440401081,0.378249595,0.296957751,0.092529455,-0.314643202,-0.845777497,-0.265138525,0.046103349,0.755234491,0.502362885,0.128213568,-0.247065614,-0.937008529,-0.302646047,0.008515692	ok
0.561122	0.326253	1.193206685,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.257247954	1.262288094	NaN	secant_max_iters_best	sign_change_pair	1.193206685	1.313206685	1.178206685	1.193206685	0.015000000	8	true	16	-0.778241023,-0.441005806,-0.372703906,-0.262381119,0.011837632,0.696812878,0.524189888,0.102473480,-0.367539408,-0.779846243,-0.214752932,0.162294916,0.999999333,0.342209541,-0.020282275,-0.721911481	ok
0.561122	0.329058	1.193206685,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.256845060	1.273138800	NaN	secant_max_iters_best	sign_change_pair	1.193206685	1.313206685	1.178206685	1.193206685	0.015000000	8	true	16	-0.778329872,-0.440685119,-0.370770361,-0.244641093,0.093526977,0.952755921,0.380869942,-0.038397103,-0.826747883,-0.450791455,-0.015263813,0.671874501,0.532024297,0.066181582,-0.528464354,-0.626798660	ok
0.561122	0.331864	1.193206685,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.256426680	1.285533873	NaN	secant_max_iters_best	sign_change_pair	1.178206685	1.298206685	1.178206685	1.193206685	0.015000000	8	true	16	-0.778410749,-0.440358664,-0.368742895,-0.224162238,0.194717520,0.979760729,0.258337757,-0.230104892,-0.947372820,-0.234177135,0.263769289,0.908142740,0.210842945,-0.299584196,-0.863458954,-0.187943766	ok
0.561122	0.334669	1.178206685,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	1.367211523	-1.283941381	NaN	secant_max_iters_best	sign_change_pair	1.201129189	1.321129189	1.171129189	1.186129189	0.015000000	8	true	16	0.777126682,0.439789211,0.368033284,0.209055645,-0.296656149,-0.865893163,-0.150345774,0.484378564,0.661153977,0.045262226,-0.719041121,-0.489133608,0.064398485,0.946579237,0.350082706,-0.188445601	ok
0.561122	0.337475	1.201129189,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.265615827	1.236495793	NaN	secant_max_iters_best	sign_change_pair	1.201129189	1.321129189	1.186129189	1.201129189	0.015000000	8	true	16	-0.779742762,-0.439962269,-0.360286414,-0.147406947,0.530895752,0.618559850,-0.036977053,-0.931209242,-0.340719650,0.271723895,0.894545337,0.128261439,-0.605958116,-0.558078359,0.075419642,0.976309723	ok
0.561122	0.340281	1.201129189,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.265240730	1.246382156	NaN	secant_max_iters_best	sign_change_pair	1.201129189	1.321129189	1.186129189	1.201129189	0.015000000	8	true	16	-0.779840461,-0.439621801,-0.357406970,-0.109014375,0.702392600,0.477842752,-0.211321444,-0.954406165,-0.129515231,0.678198286,0.497170094,-0.192004992,-0.970271397,-0.145932334,0.648074703,0.519554299	ok
0.561122	0.343086	1.201129189,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.264851841	1.257555353	NaN	secant_max_iters_best	sign_change_pair	1.186129189	1.306129189	1.186129189	1.201129189	0.015000000	8	true	16	-0.779931225,-0.439277003,-0.354370752,-0.063355743,0.856936879,0.346608133,-0.431492073,-0.712629090,0.100812878,0.999762978,0.179257521,-0.667427757,-0.495316880,0.272532200,0.889953427,0.024354997	ok
0.561122	0.345892	1.186129189,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	1.361824913	-1.265131197	NaN	secant_max_iters_best	sign_change_pair	1.186129189	1.306129189	1.186129189	1.201129189	0.015000000	8	true	16	0.778513405,0.438707829,0.354920536,0.038674043,-0.932714094,-0.247987536,0.646109213,0.502804003,-0.351691586,-0.801433189,0.108556353,0.999060911,0.112980994,-0.833722565,-0.346386097,0.518762602	ok
0.561122	0.348697	1.186129189,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	1.362991694	-1.263108739	NaN	secant_max_iters_best	sign_change_pair	1.209215426	1.329215426	1.179215426	1.194215426	0.015000000	8	true	16	0.779076533,0.438467839,0.348544279,-0.049959622,-0.998992056,-0.078830655,0.917580998,0.236756180,-0.737632948,-0.407276032,0.540579340,0.595984402,-0.358244583,-0.794577758,0.192863786,0.956243094	ok
0.561122	0.351503	1.209215426,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.273739323	1.219330928	NaN	secant_max_iters_best	sign_change_pair	1.209215426	1.329215426	1.194215426	1.209215426	0.015000000	8	true	16	-0.781367201,-0.438314115,-0.336538983,0.203206328,0.939941928,-0.148951780,-0.978015058,0.074967193,0.999415692,-0.001555432,-0.990106248,-0.072479567,0.952458714,0.147843451,-0.892599796,-0.225233845	ok
0.561122	0.354309	1.209215426,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.273379788	1.229346987	NaN	secant_max_iters_best	sign_change_pair	1.209215426	1.329215426	1.194215426	1.209215426	0.015000000	8	true	16	-0.781467670,-0.437947063,-0.331795497,0.310159951,0.845625080,-0.343413518,-0.811629723,0.362229928,0.791246061,-0.381368989,-0.770052424,0.400564658,0.748432278,-0.419824852,-0.726454655,0.439152047	ok
0.561122	0.357114	1.209215426,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.273006031	1.240793362	NaN	secant_max_iters_best	sign_change_pair	1.194215426	1.314215426	1.194215426	1.209215426	0.015000000	8	true	16	-0.781560674,-0.437577351,-0.326765555,0.431556125,0.715472907,-0.560184398,-0.556133266,0.679456807,0.407280967,-0.793647640,-0.263152255,0.894477776,0.125722242,-0.968656856,0.005458644,0.999805025	ok
0.561122	0.359920	1.194215426,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	1.357487335	-1.243448579	NaN	secant_max_iters_best	sign_change_pair	1.217120973	1.337120973	1.187120973	1.202120973	0.015000000	8	true	16	0.780449418,0.437128839,0.325668165,-0.523951179,-0.595158177,0.742759920,0.294850563,-0.919077320,-0.020054980,0.999923645,-0.229788376,-0.913509510,0.461872085,0.675714186,-0.680143766,-0.382706673	ok
0.561122	0.362725	1.217120973,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.281918437	1.194704732	NaN	secant_max_iters_best	sign_change_pair	1.217120973	1.337120973	1.202120973	1.217120973	0.015000000	8	true	16	-0.782862654,-0.436725419,-0.303276770,0.768524851,0.161175142,-0.988413936,0.243980881,0.900179504,-0.585904585,-0.500196967,0.865597730,0.043991489,-0.999994158,0.344308535,0.811680793,-0.670528116	ok
0.561122	0.365531	1.217120973,0.000000000,1.429323778	maximum	continued_angle_secant_max_iters_best	0.281584741	1.203861328	NaN	secant_max_iters_best	sign_change_pair	1.217120973	1.337120973	1.202120973	1.217120973	0.015000000	8	true	16	-0.782971177,-0.436332219,-0.295508080,0.868430319,-0.141839719,-0.955667917,0.616133317,0.434774424,-0.937926179,0.197720827,0.927171208,-0.658186987,-0.361520190,0.959356752,-0.254808520,-0.889808797	ok
