alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.256713	0.200000	1.714715291,0.000000000,1.368308903	maximum	continued_angle_scan_grad_tol	1.570762780	-0.000000536	NaN	scan_grad_tol	sign_change_pair	1.716488816	1.836488816	1.701488816	1.716488816	0.015000000	5	true	16	-0.990682834,-0.390653959,0.445998840,0.977932555,0.109343868,-0.792358900,-0.700700857,0.259498021,0.994547256,0.315570348,-0.613985294,-0.879153650,0.061381454,0.913370131,0.528409073,-0.422471554	ok
0.256713	0.202806	1.716488816,0.000000000,1.368308903	maximum	continued_angle_scan_grad_tol	1.570762684	-0.000000461	NaN	scan_grad_tol	sign_change_pair	1.718266263	1.838266263	1.703266263	1.718266263	0.015000000	5	true	16	-0.990436026,-0.366902409,0.548979845,0.925525915,-0.074943802,-0.940556863,-0.451468368,0.565633943,0.913921068,-0.083504847,-0.944089565,-0.443265683,0.572981054,0.908876171,-0.091658088,-0.947791487	ok
0.256713	0.205611	1.718266263,0.000000000,1.368308903	maximum	continued_angle_scan_grad_tol	1.570762594	-0.000000388	NaN	scan_grad_tol	sign_change_pair	1.720047647	1.840047647	1.705047647	1.720047647	0.015000000	5	true	16	-0.990187011,-0.339453793,0.650626069,0.847109655,-0.274944213,-0.999593385,-0.164561900,0.835012399,0.623236284,-0.496101231,-0.953128268,0.084767217,0.959170455,0.371117877,-0.697059565,-0.800174731	ok
0.256713	0.208417	1.720047647,0.000000000,1.368308903	maximum	continued_angle_scan_grad_tol	1.570762509	-0.000000320	NaN	scan_grad_tol	sign_change_pair	1.721832983	1.841832983	1.706832983	1.721832983	0.015000000	5	true	16	-0.989935955,-0.307506728,0.744946375,0.742846216,-0.479581988,-0.959208990,0.151275199,0.986815702,0.217167030,-0.844833314,-0.592458827,0.600713055,0.886837141,-0.294361026,-0.999789509,-0.058861606	ok
0.256713	0.211222	1.721832983,0.000000000,1.368308903	maximum	continued_angle_scan_grad_tol	1.570762431	-0.000000256	NaN	scan_grad_tol	sign_change_pair	1.723622287	1.843622287	1.708622287	1.723622287	0.015000000	5	true	16	-0.989682827,-0.270054228,0.826520708,0.608805942,-0.669904770,-0.823979208,0.468522402,0.962263591,-0.234022013,-0.999475481,-0.030781375,0.950185251,0.314630621,-0.836312281,-0.591123916,0.674989780	ok
0.256713	0.214028	1.723622287,0.000000000,1.368308903	maximum	continued_angle_scan_grad_tol	1.570762357	-0.000000197	NaN	scan_grad_tol	sign_change_pair	1.725415577	1.845415577	1.710415577	1.725415577	0.015000000	5	true	16	-0.989427731,-0.225836768,0.891896972,0.438852871,-0.825527302,-0.594527340,0.738983634,0.738263178,-0.638948747,-0.852855276,0.525018059,0.934654164,-0.397194397,-0.982855734,0.255489592,0.999867061	ok
0.256713	0.216834	1.725415577,0.000000000,1.368308903	maximum	continued_angle_scan_grad_tol	1.570762290	-0.000000144	NaN	scan_grad_tol	sign_change_pair	1.727212867	1.847212867	1.712212867	1.727212867	0.015000000	5	true	16	-0.989170670,-0.173299172,0.940183364,0.229326148,-0.933329702,-0.270924050,0.920895066,0.314476618,-0.908053079,-0.357483606,0.894326024,0.400101885,-0.879775631,-0.442133163,0.864408841,0.483420680	ok
0.256713	0.219639	1.727212867,0.000000000,1.368308903	maximum	continued_angle_scan_grad_tol	1.570762229	-0.000000098	NaN	scan_grad_tol	sign_change_pair	1.729014175	1.849014175	1.714014175	1.729014175	0.015000000	5	true	16	-0.988911746,-0.110575492,0.972621363,-0.012826437,-0.990050172,0.113306931,0.997959997,-0.211160151,-0.999828108,0.302357269,0.994575120,-0.386961927,-0.981281976,0.464932062,0.958932730,-0.536463132	ok
0.256713	0.222445	1.729014175,0.000000000,1.368308903	maximum	continued_angle_scan_grad_tol	1.570762175	-0.000000060	NaN	scan_grad_tol	sign_change_pair	1.730819517	1.850819517	1.715819517	1.730819517	0.015000000	5	true	16	-0.988650938,-0.035553708,0.991573817,-0.263918698,-0.996367393,0.472820669,0.954525913,-0.639260915,-0.849372793,0.767247114,0.665939418,-0.864679283,-0.409993423,0.936197725,0.119502322,-0.982597261	ok
0.256713	0.225251	1.730819517,0.000000000,1.368308903	maximum	continued_angle_scan_grad_tol	1.570762127	-0.000000030	NaN	scan_grad_tol	sign_change_pair	1.732628911	1.852628911	1.717628911	1.732628911	0.015000000	5	true	16	-0.988388365,0.053871997,0.999486718,-0.491081631,-0.946112205,0.734511716,0.718366810,-0.886760006,-0.272752539,0.975115117,-0.210949173,-0.998006964,0.559272306,0.911719080,-0.778051019,-0.628268082	ok
