alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.610220	0.200000	1.122870383,0.000000000,1.423429342	maximum	continued_angle_secant_max_iters_best	1.331117120	-1.326649485	NaN	secant_max_iters_best	sign_change_pair	1.142371241	1.262371241	1.112371241	1.127371241	0.015000000	8	true	16	0.745438508,0.440906682,0.391261352,0.376260092,0.369323698,0.364785407,0.361239284,0.358275169,0.355733889,0.353529315,0.351602967,0.349910631,0.348417318,0.347094676,0.345919401,0.344872146	ok
0.610220	0.202806	1.142371241,0.000000000,1.423429342	maximum	continued_angle_secant_max_iters_best	0.215156527	1.415521494	NaN	secant_max_iters_best	sign_change_pair	1.142371241	1.262371241	1.127371241	1.142371241	0.015000000	8	true	16	-0.750422373,-0.443601070,-0.394342813,-0.379609025,-0.372785829,-0.368312549,-0.364829061,-0.361936486,-0.359475631,-0.357357877,-0.355522153,-0.353922246,-0.352521648,-0.351290907,-0.350205917,-0.349246786	ok
0.610220	0.205611	1.142371241,0.000000000,1.423429342	maximum	continued_angle_secant_max_iters_best	0.214618111	1.428627062	NaN	secant_max_iters_best	sign_change_pair	1.127371241	1.247371241	1.127371241	1.142371241	0.015000000	8	true	16	-0.750447774,-0.443496945,-0.394582595,-0.380306946,-0.373931335,-0.369855995,-0.366720552,-0.364134391,-0.361946123,-0.360073114,-0.358458799,-0.357060336,-0.355843860,-0.354782015,-0.353852400,-0.353036457	ok
0.610220	0.208417	1.127371241,0.000000000,1.423429342	maximum	continued_angle_secant_max_iters_best	1.328409109	-1.332523049	NaN	secant_max_iters_best	sign_change_pair	1.146932612	1.266932612	1.116932612	1.131932612	0.015000000	8	true	16	0.746609139,0.441460921,0.392895857,0.379213031,0.373519492,0.370076946,0.367491264,0.365377102,0.363596063,0.362077395,0.360774014,0.359650372,0.358678280,0.357834786,0.357101081,0.356461504	ok
0.610220	0.211222	1.146932612,0.000000000,1.423429342	maximum	continued_angle_secant_max_iters_best	0.220010775	1.402881900	NaN	secant_max_iters_best	sign_change_pair	1.131932612	1.251932612	1.131932612	1.146932612	0.015000000	8	true	16	-0.751359465,-0.443905921,-0.395702110,-0.382292851,-0.376725853,-0.373357832,-0.370838421,-0.368794114,-0.367087418,-0.365645870,-0.364420478,-0.363374190,-0.362477727,-0.361707373,-0.361043784,-0.360470987	ok
0.610220	0.214028	1.131932612,0.000000000,1.423429342	maximum	continued_angle_secant_max_iters_best	1.324580510	-1.220188796	NaN	secant_max_iters_best	sign_change_pair	1.131932612	1.251932612	1.131932612	1.146932612	0.015000000	8	true	16	0.747296159,0.441303175,0.393360441,0.380575767,0.375774490,0.373125244,0.371227382,0.369710527,0.368452045,0.367393814,0.366498532,0.365738276,0.365090915,0.364538427,0.364066069,0.363661549	ok
0.610220	0.216834	1.131932612,0.000000000,1.423429342	maximum	continued_angle_secant_max_iters_best	1.325650985	-1.330917219	NaN	secant_max_iters_best	sign_change_pair	1.151560986	1.271560986	1.121560986	1.136560986	0.015000000	8	true	16	0.747778723,0.441953495,0.394433223,0.382051143,0.377585593,0.375215866,0.373556505,0.372247170,0.371171269,0.370274751,0.369523214,0.368891048,0.368357960,0.367907540,0.367526356,0.367203337	ok
0.610220	0.219639	1.151560986,0.000000000,1.423429342	maximum	continued_angle_secant_max_iters_best	0.224939092	1.389631924	NaN	secant_max_iters_best	sign_change_pair	1.136560986	1.256560986	1.136560986	1.151560986	0.015000000	8	true	16	-0.752313106,-0.444182228,-0.396991758,-0.384877015,-0.380537825,-0.378239002,-0.376637182,-0.375384394,-0.374365869,-0.373526655,-0.372831247,-0.372253020,-0.371771107,-0.371368720,-0.371032177,-0.370750382	ok
0.610220	0.222445	1.136560986,0.000000000,1.423429342	maximum	continued_angle_secant_max_iters_best	1.321753441	-1.263064095	NaN	secant_max_iters_best	sign_change_pair	1.136560986	1.256560986	1.136560986	1.151560986	0.015000000	8	true	16	0.748452783,0.441783521,0.394862686,0.383357409,0.379760834,0.378153393,0.377141626,0.376380883,0.375771627,0.375273946,0.374864650,0.374527109,0.374248235,0.374017558,0.373826576,0.373668337	ok
0.610220	0.225251	1.136560986,0.000000000,1.423429342	maximum	continued_angle_secant_max_iters_best	1.322833746	-1.325046062	NaN	secant_max_iters_best	sign_change_pair	1.156260926	1.276260926	1.126260926	1.141260926	0.015000000	8	true	16	0.748945317,0.442384358,0.395861587,0.384741916,0.381463416,0.380113744,0.379314321,0.378731189,0.378271897,0.377901479,0.377600458,0.377355144,0.377154936,0.376991385,0.376857672,0.376748304	ok
