alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.462926	0.200000	1.278188523,0.000000000,1.463511760	maximum	continued_angle_secant_step_tol	0.317995673	0.849902826	NaN	secant_step_tol	nearest_best_neighbor	1.278188523	1.278188523	1.263188523	1.278188523	0.015000000	3	false	16	-0.819215774,-0.460664143,-0.392513329,-0.372526216,-0.366093688,-0.363986025,-0.363286058,-0.363044381,-0.362953346,-0.362913653,-0.362893056,-0.362880682,-0.362872539,-0.362866905,-0.362862979,-0.362860193	ok
0.462926	0.202806	1.278188523,0.000000000,1.463511760	maximum	continued_angle_secant_step_tol	0.317859368	0.847461599	NaN	secant_step_tol	nearest_best_neighbor	1.293188523	1.278188523	1.263188523	1.278188523	0.015000000	3	false	16	-0.819182262,-0.460274183,-0.391808524,-0.371534410,-0.364878543,-0.362604572,-0.361782357,-0.361451526,-0.361296055,-0.361210332,-0.361157188,-0.361121984,-0.361097967,-0.361081383,-0.361069874,-0.361061886	ok
0.462926	0.205611	1.293188523,0.000000000,1.463511760	maximum	continued_angle_secant_step_tol	0.330401510	0.844699437	NaN	secant_step_tol	nearest_best_neighbor	1.293188523	1.293188523	1.278188523	1.293188523	0.015000000	3	false	16	-0.821181044,-0.459693826,-0.390663939,-0.370057335,-0.363141330,-0.360669220,-0.359703922,-0.359273788,-0.359051075,-0.358920645,-0.358838112,-0.358783804,-0.358747445,-0.358722953,-0.358706414,-0.358695249	ok
0.462926	0.208417	1.293188523,0.000000000,1.463511760	maximum	continued_angle_secant_step_tol	0.330248234	0.841645853	NaN	secant_step_tol	nearest_best_neighbor	1.293188523	1.293188523	1.278188523	1.293188523	0.015000000	3	false	16	-0.821132250,-0.459250026,-0.389772534,-0.368682757,-0.361333907,-0.358512497,-0.357284678,-0.356666833,-0.356314768,-0.356097519,-0.355957903,-0.355866632,-0.355806616,-0.355767113,-0.355741144,-0.355724092	ok
0.462926	0.211222	1.293188523,0.000000000,1.463511760	maximum	continued_angle_secant_step_tol	0.330107460	0.838791715	NaN	secant_step_tol	nearest_best_neighbor	1.293188523	1.293188523	1.278188523	1.293188523	0.015000000	3	false	16	-0.821088345,-0.458796695,-0.388814211,-0.367133781,-0.359222525,-0.355931868,-0.354347890,-0.353477709,-0.352955515,-0.352627704,-0.352418139,-0.352283546,-0.352197134,-0.352141801,-0.352106455,-0.352083911	ok
0.462926	0.214028	1.293188523,0.000000000,1.463511760	maximum	continued_angle_secant_step_tol	0.329978490	0.836130025	NaN	secant_step_tol	nearest_best_neighbor	1.293188523	1.293188523	1.278188523	1.293188523	0.015000000	3	false	16	-0.821049258,-0.458333795,-0.387784816,-0.365393136,-0.356770041,-0.352870706,-0.350823401,-0.349629070,-0.348893677,-0.348431851,-0.348140995,-0.347958442,-0.347844395,-0.347773461,-0.347729552,-0.347702405	ok
0.462926	0.216834	1.293188523,0.000000000,1.463511760	maximum	continued_angle_secant_step_tol	0.329860653	0.833654037	NaN	secant_step_tol	nearest_best_neighbor	1.308188523	1.293188523	1.278188523	1.293188523	0.015000000	3	false	16	-0.821014928,-0.457861269,-0.386679989,-0.363441383,-0.353933609,-0.349263298,-0.346629022,-0.345029913,-0.344034933,-0.343415540,-0.343033024,-0.342799025,-0.342657046,-0.342571514,-0.342520199,-0.342489506	ok
0.462926	0.219639	1.308188523,0.000000000,1.463511760	maximum	continued_angle_secant_step_tol	0.342216593	0.831316483	NaN	secant_step_tol	nearest_best_neighbor	1.308188523	1.308188523	1.293188523	1.308188523	0.015000000	3	false	16	-0.823007385,-0.456926551,-0.384597494,-0.360265639,-0.349751430,-0.344296769,-0.341130449,-0.339206976,-0.338030628,-0.337317474,-0.336890547,-0.336637930,-0.336489867,-0.336403724,-0.336353839,-0.336325102	ok
0.462926	0.222445	1.308188523,0.000000000,1.463511760	maximum	continued_angle_secant_step_tol	0.342080234	0.828234376	NaN	secant_step_tol	nearest_best_neighbor	1.308188523	1.308188523	1.293188523	1.308188523	0.015000000	3	false	16	-0.822957552,-0.456387315,-0.383212746,-0.357657896,-0.345820136,-0.339212328,-0.335189806,-0.332700147,-0.331179940,-0.330271247,-0.329738940,-0.329432258,-0.329257849,-0.329159591,-0.329104632,-0.329074017	ok
0.462926	0.225251	1.308188523,0.000000000,1.463511760	maximum	continued_angle_secant_step_tol	0.341955859	0.825347829	NaN	secant_step_tol	nearest_best_neighbor	1.308188523	1.308188523	1.293188523	1.308188523	0.015000000	3	false	16	-0.822912735,-0.455836911,-0.381727529,-0.354744753,-0.341308589,-0.333287922,-0.328215289,-0.325036275,-0.323102788,-0.321962894,-0.321308523,-0.320940695,-0.320737256,-0.320626127,-0.320565985,-0.320533662	ok
