alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.058918	0.200000	0.008010000,0.000000000,1.637274574	minimum	continued_angle_secant_eval_fail_best	1.570192636	-0.075379459	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	-0.037164619,-0.966965849,-0.792415427,-0.672645821,-0.589561961,-0.528422163,-0.480810777,-0.441664908,-0.407474555,-0.374961865,-0.338592644,-0.274889506,-0.980325012,-0.773508255,0.107566042,0.974035909	ok
0.058918	0.202806	0.008010000,0.000000000,1.637274574	minimum	continued_angle_secant_eval_fail_best	1.570168301	-0.078417458	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	-0.035015300,-0.966979577,-0.792197711,-0.672260844,-0.589002715,-0.527655358,-0.479786910,-0.440315792,-0.405697626,-0.372563051,-0.334979360,-0.265252522,0.979380481,0.779535131,0.134264118,-0.975918433	ok
0.058918	0.205611	0.008010000,0.000000000,1.637274574	minimum	continued_angle_secant_eval_fail_best	1.570144111	-0.081437268	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	-0.032863924,-0.966990860,-0.791970681,-0.671862379,-0.588426053,-0.526866450,-0.478735453,-0.438932761,-0.403880394,-0.370117991,-0.331297505,-0.254611272,0.979153304,0.797206684,0.512551698,-0.981804577	ok
0.058918	0.208417	0.008010000,0.000000000,1.637274574	minimum	continued_angle_secant_eval_fail_best	1.570120066	-0.084438993	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	-0.030710421,-0.966999397,-0.791733328,-0.671449326,-0.587830945,-0.526054735,-0.477656104,-0.437516385,-0.402024950,-0.367632487,-0.327563534,-0.242770318,0.978391832,0.808985386,0.630478656,-0.460232785	ok
0.058918	0.211222	0.008010000,0.000000000,1.637274574	minimum	continued_angle_secant_eval_fail_best	1.570096165	-0.087422735	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	-0.028554737,-0.967004830,-0.791484415,-0.671020290,-0.587216173,-0.525219380,-0.476548613,-0.436067352,-0.400133835,-0.365113528,-0.323798396,-0.229473375,0.977374960,0.814520405,0.671313351,0.466991697	ok
0.058918	0.214028	0.008010000,0.000000000,1.637274574	minimum	continued_angle_secant_eval_fail_best	1.570072407	-0.090388595	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	-0.026396604,-0.967006721,-0.791222431,-0.670573599,-0.586580270,-0.524359359,-0.475412650,-0.434586470,-0.398210036,-0.362569334,-0.320028386,-0.214366526,0.976119969,0.815749229,0.686994699,0.567626591	ok
0.058918	0.216834	0.008010000,0.000000000,1.637274574	minimum	continued_angle_secant_eval_fail_best	1.570048792	-0.093336672	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	-0.024235988,-0.967004529,-0.790945557,-0.670107192,-0.585921448,-0.523473378,-0.474247845,-0.433074779,-0.396257139,-0.360009617,-0.316286015,-0.196955122,0.974486347,0.813606867,0.691456249,0.594718059	ok
0.058918	0.219639	0.008010000,0.000000000,1.637274574	minimum	continued_angle_secant_eval_fail_best	1.570025318	-0.096267065	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	-0.022073025,-0.966997570,-0.790651431,-0.669618441,-0.585237389,-0.522559815,-0.473053593,-0.431533357,-0.394279350,-0.357445904,-0.312611423,-0.176570104,0.971481908,0.805573747,0.686040133,0.598919099	ok
0.058918	0.222445	0.008010000,0.000000000,1.637274574	minimum	continued_angle_secant_eval_fail_best	1.570001986	-0.099179870	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	-0.019907260,-0.966984972,-0.790337055,-0.669104057,-0.584525174,-0.521616614,-0.471829168,-0.429963624,-0.392281715,-0.354891804,-0.309053513,-0.152312065,-0.973137151,-0.810021918,-0.689438013,-0.598380626	ok
0.058918	0.225251	0.008010000,0.000000000,1.637274574	minimum	continued_angle_secant_eval_fail_best	1.569978793	-0.102075181	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	-0.017738775,-0.966965586,-0.789998522,-0.668559573,-0.583780874,-0.520640961,-0.470573512,-0.428367080,-0.390270333,-0.352363596,-0.305671496,-0.123119927,-0.974989022,-0.813741946,-0.689310307,-0.586852662	ok
