alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.622846	0.200000	1.131064612,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	1.306747098	-1.249376277	NaN	secant_max_iters_best	sign_change_pair	1.148982814	1.268982814	1.118982814	1.133982814	0.015000000	8	true	16	0.742052280,0.441072051,0.392327949,0.377063524,0.369487268,0.364270808,0.360105938,0.356595804,0.353573122,0.350940878,0.348631225,0.346592606,0.344784337,0.343173614,0.341733626,0.340442143	ok
0.622846	0.202806	1.148982814,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	0.225882418	1.412388554	NaN	secant_max_iters_best	sign_change_pair	1.133982814	1.253982814	1.133982814	1.148982814	0.015000000	8	true	16	-0.747026286,-0.443758738,-0.395387386,-0.380368622,-0.372900490,-0.367755820,-0.363665335,-0.360240102,-0.357311503,-0.354779567,-0.352573853,-0.350640779,-0.348938206,-0.347432260,-0.346095385,-0.344904797	ok
0.622846	0.205611	1.133982814,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	1.305030268	-1.268799021	NaN	secant_max_iters_best	sign_change_pair	1.153498596	1.273498596	1.123498596	1.138498596	0.015000000	8	true	16	0.742830768,0.441493410,0.393512573,0.379144324,0.372397719,0.367909912,0.364386077,0.361447429,0.358940529,0.356778334,0.354900244,0.353260111,0.351821409,0.350554652,0.349435629,0.348444385	ok
0.622846	0.208417	1.153498596,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	0.231184277	1.386553932	NaN	secant_max_iters_best	sign_change_pair	1.153498596	1.273498596	1.138498596	1.153498596	0.015000000	8	true	16	-0.747940522,-0.444207935,-0.396594790,-0.382465844,-0.375814797,-0.371384190,-0.367920126,-0.365052020,-0.362625086,-0.360549169,-0.358760903,-0.357212042,-0.355864541,-0.354687766,-0.353656762,-0.352750971	ok
0.622846	0.211222	1.153498596,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	0.230682714	1.398886769	NaN	secant_max_iters_best	sign_change_pair	1.138498596	1.258498596	1.138498596	1.153498596	0.015000000	8	true	16	-0.747968431,-0.444118770,-0.396867739,-0.383207872,-0.377006149,-0.372970627,-0.369849963,-0.367282947,-0.365122941,-0.363285880,-0.361712950,-0.360359315,-0.359189579,-0.358175206,-0.357292992,-0.356523766	ok
0.622846	0.214028	1.138498596,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	1.302307514	-1.275781533	NaN	secant_max_iters_best	sign_change_pair	1.158053907	1.278053907	1.128053907	1.143053907	0.015000000	8	true	16	0.743996816,0.442044264,0.395181900,0.382157097,0.376660044,0.373264769,0.370693581,0.368594542,0.366835824,0.365346089,0.364076398,0.362989457,0.362055682,0.361251115,0.360556169,0.359954619	ok
0.622846	0.216834	1.158053907,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	0.236005166	1.372816174	NaN	secant_max_iters_best	sign_change_pair	1.158053907	1.278053907	1.143053907	1.158053907	0.015000000	8	true	16	-0.748889130,-0.444546967,-0.398033146,-0.385252792,-0.379859581,-0.376525210,-0.374012083,-0.371977319,-0.370288540,-0.368872053,-0.367676742,-0.366663600,-0.365801873,-0.365066793,-0.364438247,-0.363899660	ok
0.622846	0.219639	1.158053907,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	0.235517384	1.385078941	NaN	secant_max_iters_best	sign_change_pair	1.143053907	1.263053907	1.143053907	1.158053907	0.015000000	8	true	16	-0.748922583,-0.444447647,-0.398283131,-0.385964601,-0.381014899,-0.378067365,-0.375885800,-0.374136605,-0.372695911,-0.371496591,-0.370492489,-0.369648456,-0.368936780,-0.368335181,-0.367825544,-0.367393069	ok
0.622846	0.222445	1.143053907,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	1.299567106	-1.275626989	NaN	secant_max_iters_best	sign_change_pair	1.162652193	1.282652193	1.132652193	1.147652193	0.015000000	8	true	16	0.745163692,0.442542623,0.396764421,0.385064604,0.380799478,0.378470057,0.376813279,0.375504545,0.374434815,0.373550008,0.372814180,0.372200234,0.371686719,0.371256393,0.370895184,0.370591589	ok
0.622846	0.225251	1.162652193,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	0.240863080	1.358770359	NaN	secant_max_iters_best	sign_change_pair	1.147652193	1.267652193	1.147652193	1.162652193	0.015000000	8	true	16	-0.749849920,-0.444852865,-0.399395942,-0.387933665,-0.383768506,-0.381492149,-0.379880909,-0.378620009,-0.377600767,-0.376767534,-0.376082768,-0.375518231,-0.375051703,-0.374665447,-0.374345157,-0.374079232	ok
0.622846	0.228056	1.147652193,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	1.295812228	-1.156369410	NaN	secant_max_iters_best	sign_change_pair	1.147652193	1.267652193	1.147652193	1.162652193	0.015000000	8	true	16	0.745866860,0.442379852,0.397232560,0.386433535,0.383042968,0.381470310,0.380450575,0.379677630,0.379060743,0.378560529,0.378152660,0.377819270,0.377546262,0.377322486,0.377138864,0.376988071	ok
0.622846	0.230862	1.147652193,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	1.296804227	-1.271277798	NaN	secant_max_iters_best	sign_change_pair	1.167296139	1.287296139	1.137296139	1.152296139	0.015000000	8	true	16	0.746330046,0.442987221,0.398246205,0.387831527,0.384754144,0.383433772,0.382620983,0.382020396,0.381548261,0.381170181,0.380865627,0.380619715,0.380420856,0.380259927,0.380129576,0.380023924	ok
0.622846	0.233667	1.167296139,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	0.245759645	1.344399652	NaN	secant_max_iters_best	sign_change_pair	1.152296139	1.272296139	1.152296139	1.167296139	0.015000000	8	true	16	-0.750822888,-0.445123080,-0.400666080,-0.390466738,-0.387469872,-0.386180371,-0.385387836,-0.384807555,-0.384357104,-0.384001326,-0.383718781,-0.383493837,-0.383314557,-0.383171538,-0.383057369,-0.382966169	ok
0.622846	0.236473	1.152296139,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	1.293016307	-1.191416149	NaN	secant_max_iters_best	sign_change_pair	1.152296139	1.272296139	1.152296139	1.167296139	0.015000000	8	true	16	0.747022351,0.442813004,0.398671191,0.389118346,0.386867887,0.386245064,0.385999630,0.385857421,0.385755890,0.385678123,0.385617322,0.385569529,0.385531927,0.385502311,0.385478982,0.385460602	ok
0.622846	0.239279	1.152296139,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	1.294015878	-1.264178979	NaN	secant_max_iters_best	sign_change_pair	1.171987441	1.291987441	1.141987441	1.156987441	0.015000000	8	true	16	0.747494952,0.443376432,0.399609875,0.390411419,0.388440363,0.388031220,0.387950519,0.387936652,0.387935721,0.387936951,0.387938266,0.387939385,0.387940268,0.387940955,0.387941465,0.387941884	ok
0.622846	0.242084	1.171987441,0.000000000,1.418763148	maximum	continued_angle_secant_max_iters_best	0.250695015	1.329701097	NaN	secant_max_iters_best	sign_change_pair	1.156987441	1.276987441	1.156987441	1.171987441	0.015000000	8	true	16	-0.751807827,-0.445354524,-0.401822145,-0.392796979,-0.390866630,-0.390448191,-0.390347744,-0.390315394,-0.390299478,-0.390289080,-0.390281484,-0.390275756,-0.390271374,-0.390268057,-0.390265527,-0.390263599	ok
