delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.273869347	-21.633165829	2.01349326214	0.000153852214863	-1.7969040286e-05	-0.0100704465031	-0.0153135561755	-0.0421610821613	NaN	100004.944725	5000.000000	false	20	0.000503405266596	0.00124324904493	1.683773	ok	none
-1.268844221	-21.633165829	2.01089574458	0.000114355627807	-5.17780750346e-06	-0.0100202257452	-0.0153117284896	-0.0422115265464	NaN	100001.709118	5000.000000	false	20	0.000277728873716	0.00256944971371	1.537783	ok	none
-1.263819095	-21.633165829	2.01423589449	0.000137422495982	3.93102074966e-06	-0.00992937372795	-0.0153188099401	-0.0423774727743	NaN	100016.817244	5000.000000	false	20	0.000640567397759	0.000640216601315	1.616894	ok	none
-1.258793970	-21.633165829	2.00929147213	7.01683851551e-05	2.34630557658e-05	-0.0100771373577	-0.0153297192733	-0.0424624802185	NaN	100015.273406	5000.000000	false	20	0.00047461069588	0.00053382435242	1.593084	ok	none
-1.253768844	-21.633165829	2.00886523489	7.16406974135e-05	1.70369283895e-05	-0.0100028512413	-0.0153331584337	-0.042510483655	NaN	100025.171090	5000.000000	false	20	0.000612836222246	0.000357340996528	1.671020	ok	none
-1.248743719	-21.633165829	2.00707534101	7.14089859934e-05	-1.21377060767e-06	-0.00992110702946	-0.015312217996	-0.0421516533936	NaN	100005.953784	5000.000000	false	20	0.000274577299001	0.00114198396612	1.562928	ok	none
-1.243718593	-21.633165829	2.01294580904	0.00012204817336	8.00426482459e-06	-0.0100459104393	-0.0153261902971	-0.0421303939773	NaN	100000.188353	5000.000000	false	20	0.000176165098686	0.00567335976507	1.524679	ok	none
-1.238693467	-21.633165829	2.00624626411	6.50897821851e-05	-1.84840085662e-06	-0.0101246729594	-0.0153494503388	-0.042738746943	NaN	100004.595622	5000.000000	false	20	0.000623897240059	0.00219257351619	1.740017	ok	none
-1.233668342	-21.633165829	2.00309214584	2.85901043807e-05	2.68875565339e-06	-0.0101155837061	-0.0153485474138	-0.0426963095642	NaN	100016.711161	5000.000000	false	20	0.000596936781168	0.00069805916975	1.785457	ok	none
-1.228643216	-21.633165829	2.0075200991	7.50847367705e-05	2.12724739413e-06	-0.0102674157733	-0.015392382679	-0.0424951274063	NaN	95004.277420	5000.000000	true	19	0.000129318441311	0.00365805946015	1.545871	ok	none
-1.223618090	-21.633165829	2.00206858427	2.09311733569e-05	7.6963126657e-08	-0.0101558040544	-0.0153319121496	-0.0423697990639	NaN	90007.977996	5000.000000	true	18	0.000173725385234	0.0012062657687	1.452598	ok	none
-1.218592965	-21.633165829	2.00406623941	2.980868607e-05	1.14511005147e-05	-0.0101469152184	-0.0153389616346	-0.0424178770441	NaN	90016.876145	5000.000000	true	18	0.000168579030727	0.000585842623682	1.498469	ok	none
-1.213567839	-21.633165829	2.00872997004	7.06076616082e-05	1.77591506854e-05	-0.0101222354606	-0.0153637666472	-0.0428528543528	NaN	100032.246919	5000.000000	true	20	0.000124418428932	0.000724152610815	1.714628	ok	none
-1.208542714	-21.633165829	2.00064078598	1.21682229911e-05	-5.65166344476e-06	-0.0101696350333	-0.0153571660856	-0.0427151052188	NaN	100006.687918	5000.000000	false	20	0.00018963265736	0.00597153207651	1.697813	ok	none
-1.203517588	-21.633165829	1.76277773527	1.43124192446e-06	-1.87635514026e-06	-0.0101735870653	-0.0153565743029	-0.0427869465539	NaN	100002.203025	5000.000000	false	20	0.000211199213277	0.238622105221	1.684312	ok	none
-1.198492462	-21.633165829	0	-1.16960864327e-06	-2.65889991788e-06	-0.0101819823522	-0.0153576130614	-0.0427812073907	NaN	100030.466115	5000.000000	false	20	0.000374255936695	2.00156747152	1.745120	ok	none
-1.193467337	-21.633165829	0	-3.2340727062e-06	-4.18242836709e-06	-0.0101917095451	-0.0153595340429	-0.0427656418698	NaN	100025.620799	5000.000000	false	20	0.000364055096906	1.34923960755	1.858739	ok	none
-1.188442211	-21.633165829	0	-1.8305891687e-06	-9.21234903016e-06	-0.0102024560332	-0.0153619461447	-0.0427465517206	NaN	100031.544225	5000.000000	false	20	0.000342141276506	1.43376799378	1.719081	ok	none
-1.183417085	-21.633165829	1.4686360375	1.25234938119e-05	-2.67232837635e-05	-0.0102135203669	-0.0153645404682	-0.0427163097336	NaN	100025.469550	5000.000000	false	20	0.000481817444209	0.533326459985	1.720078	ok	none
-1.178391960	-21.633165829	1.36937937408	8.48195382969e-06	-2.29627164505e-05	-0.0102261145413	-0.0153678739065	-0.0426563698929	NaN	100009.910582	5000.000000	false	20	0.000473311006778	0.308963380581	1.617342	ok	none
-1.173366834	-21.633165829	1.48339932406	3.94432027729e-06	-8.15954859883e-06	-0.0102507422807	-0.0153898929459	-0.0428272071052	NaN	100011.739612	5000.000000	false	20	0.000540174430804	1.48339932406	1.678025	ok	none
-1.168341709	-21.633165829	1.78221489396	3.50485455788e-05	-4.48067990643e-05	-0.0102477836829	-0.01539253099	-0.0427353746313	NaN	100024.962244	5000.000000	false	20	0.000406643564137	0.171259740478	1.677320	ok	none
-1.163316583	-21.633165829	1.07263757196	2.50018057015e-06	-3.44199358913e-05	-0.0102500937014	-0.0153927097454	-0.0428748465639	NaN	100003.710778	5000.000000	false	20	0.000398799382731	1.07263757196	1.821418	ok	none
-1.158291457	-21.633165829	1.23110808356	1.25726070996e-05	-5.44014164542e-05	-0.0102524766854	-0.0153945831192	-0.0428964249298	NaN	100022.038774	5000.000000	false	20	0.000401409640247	0.0819615122351	1.728382	ok	none
-1.153266332	-21.633165829	1.27602729604	2.41119620511e-05	-8.73535421942e-05	-0.0102630317653	-0.0153990878615	-0.0428977059941	NaN	100030.822091	5000.000000	false	20	0.000303880244353	0.0238320009841	1.718812	ok	none
-1.148241206	-21.633165829	0	-6.11459963456e-06	-5.48402666579e-05	-0.0102756748677	-0.0154022844754	-0.0429023771426	NaN	100009.004457	5000.000000	false	20	0.000269028031586	1.15035190342	1.652440	ok	none
-1.143216080	-21.633165829	0	-2.83214626352e-05	-3.30335327743e-05	-0.0102908216516	-0.015406275196	-0.0428864929617	NaN	100017.084965	5000.000000	false	20	0.000408137270172	0	1.780324	ok	none
-1.138190955	-21.633165829	0	-2.21522321685e-05	-4.08478114942e-05	-0.0103071353726	-0.0154106841831	-0.0428707393793	NaN	100013.244049	5000.000000	false	20	0.000399481390757	0	1.707387	ok	none
-1.133165829	-21.633165829	0	-1.76619521593e-05	-4.76620472942e-05	-0.0103243728237	-0.015415442745	-0.0428631924891	NaN	100000.736107	5000.000000	false	20	0.000391484881087	0	1.626849	ok	none
-1.128140704	-21.633165829	0	-1.80334552501e-05	-5.02801566226e-05	-0.0103441938491	-0.01542075065	-0.0428356929863	NaN	100020.759925	5000.000000	false	20	0.000387644150369	0	1.693326	ok	none
-1.123115578	-21.633165829	0	-2.10810055012e-05	-5.06842162314e-05	-0.0103642751882	-0.015426203828	-0.0428155433849	NaN	100013.808525	5000.000000	false	20	0.000371756753544	0	1.781323	ok	none
-1.118090452	-21.633165829	0	-2.76091237207e-05	-4.76084046082e-05	-0.0103859199039	-0.0154320009395	-0.0427896375291	NaN	100037.448869	5000.000000	false	20	0.000364741668735	0	1.784960	ok	none
-1.113065327	-21.633165829	0	-3.55865328061e-05	-4.25474579055e-05	-0.0104058680532	-0.0154373986549	-0.0427702564341	NaN	100032.026781	5000.000000	false	20	0.000351159564604	0	1.679201	ok	none
-1.108040201	-21.633165829	0	-2.97000449225e-05	-5.15141648165e-05	-0.010427187662	-0.0154430715578	-0.0427371715784	NaN	100035.986959	5000.000000	false	20	0.000333506545106	1.01520070873	1.700793	ok	none
-1.103015075	-21.633165829	0	-2.32473180965e-05	-5.98922983722e-05	-0.0104460889	-0.0154480893908	-0.0427035354753	NaN	100023.491356	5000.000000	false	20	0.000427981772446	1.76349087483	1.751100	ok	none
-1.097989950	-21.633165829	0	-1.85606185179e-05	-6.62920274587e-05	-0.0104662708703	-0.0154535321299	-0.042678450311	NaN	100019.932205	5000.000000	false	20	0.000460030377462	1.05061008609	1.664930	ok	none
-1.092964824	-21.633165829	0	-1.56510542699e-05	-6.95746729051e-05	-0.0104843225204	-0.0154584144259	-0.042653583928	NaN	100005.642971	5000.000000	false	20	0.000460388457975	0	1.683337	ok	none
-1.087939698	-21.633165829	0	-1.18201898638e-05	-7.31296480286e-05	-0.0105052481998	-0.0154639457631	-0.0426052052314	NaN	100039.728349	5000.000000	false	20	0.000468741697308	0	1.731396	ok	none
-1.082914573	-21.633165829	0	-8.02338639592e-06	-7.39778038295e-05	-0.0105226982044	-0.0154686900792	-0.042553578806	NaN	100041.631774	5000.000000	false	20	0.000471623871814	0	1.655844	ok	none
-1.077889447	-21.633165829	1.06773376656	5.05138590446e-06	-7.45770708068e-05	-0.0105393843594	-0.0154756381544	-0.0424724792589	NaN	100045.970124	5000.000000	false	20	0.000469951083081	1.06773376656	1.687485	ok	none
-1.072864322	-21.633165829	0	-9.40877549982e-06	-4.50731751959e-05	-0.0105471478212	-0.0154896647984	-0.0426401240415	NaN	100015.348800	5000.000000	false	20	0.000506212284149	0	1.776243	ok	none
-1.067839196	-21.633165829	2.00109836192	1.10988318501e-05	4.6258010486e-07	-0.0105260495425	-0.0155163747048	-0.0430525677414	NaN	100000.269691	5000.000000	false	20	0.000217118328653	0.748733378695	1.747815	ok	none
-1.062814070	-21.633165829	2.00045365493	2.64900020904e-05	-2.17803004368e-05	-0.0103816828857	-0.0155257499993	-0.0441868098109	NaN	100000.181750	5000.000000	false	20	0.00042826536399	2.00045365493	1.907665	ok	none
-1.057788945	-21.633165829	1.16109239397	4.32217464284e-06	-2.68304079185e-05	-0.0103668567613	-0.0155206134814	-0.0442206963773	NaN	100002.112716	5000.000000	false	20	0.000413748522089	0.274561425506	1.864453	ok	none
-1.052763819	-21.633165829	2.00203580623	3.92445577066e-05	-1.81193021544e-05	-0.0103768498336	-0.0155345181237	-0.0443220402273	NaN	100000.061889	5000.000000	false	20	0.000516566665887	0.732494707894	1.875633	ok	none
-1.047738693	-21.633165829	0	-9.27984456788e-06	-2.09340300154e-05	-0.0103538263117	-0.0155318597081	-0.0443671886037	NaN	100002.823781	5000.000000	false	20	0.000546788619647	0	1.941139	ok	none
-1.042713568	-21.633165829	0	-1.4195753222e-05	-2.76416093452e-05	-0.0103521806699	-0.0155307351724	-0.0443797304124	NaN	100000.063445	5000.000000	false	20	0.000551546995574	0	1.907651	ok	none
-1.037688442	-21.633165829	0	-1.35692051825e-05	-3.28251414508e-05	-0.0103530436702	-0.015530140357	-0.0443677193196	NaN	100024.111719	5000.000000	false	20	0.000549801633717	0	2.002797	ok	none
-1.032663317	-21.633165829	0	-1.30891178165e-05	-3.47336115533e-05	-0.0103580619912	-0.0155309471939	-0.044368985604	NaN	100026.897085	5000.000000	false	20	0.000545930300373	0	1.861974	ok	none
-1.027638191	-21.633165829	0	-1.27720249118e-05	-3.57301983874e-05	-0.0103619066453	-0.0155311271397	-0.0443572907404	NaN	100031.766184	5000.000000	false	20	0.000542025981162	0	1.970083	ok	none
-1.022613065	-21.633165829	0	-1.22738831332e-05	-3.69944236377e-05	-0.0103661728554	-0.0155319159198	-0.0443573535402	NaN	100001.285732	5000.000000	false	20	0.000538939016912	0	2.006649	ok	none
-1.017587940	-21.633165829	0	-1.12139934847e-05	-3.75208572808e-05	-0.0103709981942	-0.0155324164352	-0.0443393884374	NaN	100021.087876	5000.000000	false	20	0.000525921835231	0	1.860220	ok	none
-1.012562814	-21.633165829	0	-8.76536054747e-06	-3.79528478758e-05	-0.0103750562865	-0.0155327847541	-0.0443275800693	NaN	100017.293776	5000.000000	false	20	0.000515373841262	0	1.945029	ok	none
-1.007537688	-21.633165829	0	-3.82859468211e-06	-3.88717790808e-05	-0.0103798723454	-0.0155334043388	-0.044300955837	NaN	100023.458936	5000.000000	false	20	0.000499404515015	0	1.929357	ok	none
-1.002512563	-21.633165829	1.25965878405	1.05260381672e-05	-4.05379629491e-05	-0.0103833532683	-0.0155339695216	-0.044289270924	NaN	100005.017960	5000.000000	false	20	0.00047932193366	1.25965878405	1.858146	ok	none
-0.997487437	-21.633165829	1.39443159225	1.74517994602e-05	-4.42454402822e-05	-0.0103744824623	-0.0155444922727	-0.0444110483766	NaN	100002.947919	5000.000000	false	20	0.000606077141622	1.39443159225	1.858465	ok	none
-0.992462312	-21.633165829	0	-6.31194013688e-06	-3.99145841668e-05	-0.0103721935314	-0.0155444752135	-0.0444082165285	NaN	100000.908656	5000.000000	false	20	0.000607537757766	1.00044484782	1.920815	ok	none
-0.987437186	-21.633165829	0	-1.55252326619e-05	-4.09129750943e-05	-0.010372609862	-0.0155423996298	-0.0444082580899	NaN	100003.864149	5000.000000	false	20	0.000610284804476	1.0457769973	1.862087	ok	none
-0.982412060	-21.633165829	0	-1.4329608541e-05	-4.88695021352e-05	-0.0103740910627	-0.0155429383935	-0.0444070529807	NaN	100004.831468	5000.000000	false	20	0.0006118620459	1.07752349893	1.877833	ok	none
-0.977386935	-21.633165829	0	-1.33549373223e-05	-5.52502446174e-05	-0.0103748062395	-0.0155430444256	-0.0443989151705	NaN	100030.754322	5000.000000	false	20	0.00061183012567	1.11556958558	1.874361	ok	none
-0.972361809	-21.633165829	0	-1.26785212767e-05	-5.84588827273e-05	-0.0103788502144	-0.0155441052017	-0.0444087787245	NaN	100008.852641	5000.000000	false	20	0.000616781259463	1.15237092026	2.099743	ok	none
-0.967336683	-21.633165829	0	-1.19449338072e-05	-6.10156346587e-05	-0.0103837585571	-0.0155448785784	-0.0443919590389	NaN	100039.393188	5000.000000	false	20	0.000621995817704	1.21609970017	1.967143	ok	none
-0.962311558	-21.633165829	0	-1.13341291218e-05	-6.32276552999e-05	-0.0103888245122	-0.0155462763857	-0.044408262503	NaN	100003.375264	5000.000000	false	20	0.000429829538638	1.27670905512	2.015037	ok	none
-0.957286432	-21.633165829	0	-1.0461414946e-05	-6.52748128291e-05	-0.0103932232289	-0.0155469819097	-0.0443998332745	NaN	100014.824787	5000.000000	false	20	0.000440617894379	1.21326756307	1.867339	ok	none
-0.952261307	-21.633165829	0	-9.8647345455e-06	-6.71242818146e-05	-0.0103994935587	-0.0155486436057	-0.0444092265383	NaN	100002.358263	5000.000000	false	20	0.000285095160025	1.61344487948	1.859853	ok	none
-0.947236181	-21.633165829	0	-8.76534987567e-06	-6.8835352174e-05	-0.010404339377	-0.0155495012347	-0.0444082406621	NaN	100031.014613	5000.000000	false	20	0.000277959433168	1.21073356434	1.873302	ok	none
-0.942211055	-21.633165829	0	-7.96370701061e-06	-7.0435238249e-05	-0.0104106469186	-0.0155510231758	-0.0444052345716	NaN	100034.076511	5000.000000	false	20	0.000295432821684	1.31866948532	1.882229	ok	none
-0.937185930	-21.633165829	0	-6.95777754003e-06	-7.19909732458e-05	-0.0104160808234	-0.0155523555783	-0.0444062195731	NaN	100018.137188	5000.000000	false	20	0.000165179681561	1.26576319821	1.806684	ok	none
-0.932160804	-21.633165829	0	-5.79004737587e-06	-7.34379167009e-05	-0.010421713201	-0.0155537129637	-0.0444072116401	NaN	100012.376976	5000.000000	false	20	0.000160669456811	1.16469239491	2.052076	ok	none
-0.927135678	-21.633165829	0	-4.49031148085e-06	-7.47945521553e-05	-0.0104276030849	-0.0155551197096	-0.0444050562259	NaN	100011.928214	5000.000000	false	20	0.000169785939188	1.58226004572	1.846025	ok	none
-0.922110553	-21.633165829	0	-3.45078292787e-06	-7.60774432036e-05	-0.0104349335193	-0.0155570062835	-0.0444033475359	NaN	100014.201071	5000.000000	false	20	0.000152840628419	1.20040031554	1.898822	ok	none
-0.917085427	-21.633165829	0	-2.05443324797e-06	-7.73060569385e-05	-0.0104415961748	-0.0155586758476	-0.0444009751006	NaN	100014.587911	5000.000000	false	20	0.000148176316577	1.14155188812	1.944502	ok	none
-0.912060302	-21.633165829	0	-6.84663621013e-07	-7.84870205212e-05	-0.0104488875921	-0.0155605888645	-0.044403185467	NaN	100013.536236	5000.000000	false	20	0.000157084721877	1.54438494717	1.992740	ok	none
-0.907035176	-21.633165829	1.00315943155	2.51589820516e-07	-7.96313565435e-05	-0.0104573149752	-0.0155627850347	-0.0443949122181	NaN	100008.904954	5000.000000	false	20	0.000141919142717	0.238638979964	1.808106	ok	none
-0.902010050	-21.633165829	1.01729898419	1.39649298517e-06	-8.07268779382e-05	-0.0104655150076	-0.0155648701491	-0.0443842532997	NaN	100005.022999	5000.000000	false	20	0.000131239157839	0.0949072560325	1.935493	ok	none
-0.896984925	-21.633165829	1.02856246931	2.33380164188e-06	-8.17086792036e-05	-0.0104753711639	-0.0155674489708	-0.0443841109826	NaN	100022.836101	5000.000000	false	20	0.000125639573518	0.158735746715	1.956287	ok	none
-0.891959799	-21.633165829	1.03600290587	2.97936822582e-06	-8.27535487522e-05	-0.0104847634084	-0.0155698696141	-0.0443746163267	NaN	100004.333005	5000.000000	false	20	0.000271886183374	0.447564228849	1.876792	ok	none
-0.886934673	-21.633165829	1.03980549712	3.33106991609e-06	-8.36836657458e-05	-0.010495715637	-0.0155726496583	-0.0443670937015	NaN	100005.324072	5000.000000	false	20	0.000270101096475	0.137186313343	1.891147	ok	none
-0.881909548	-21.633165829	1.03938615771	3.32878400278e-06	-8.45165966033e-05	-0.0105082905667	-0.0155756989924	-0.0443516781932	NaN	100025.183350	5000.000000	false	20	0.000270156067452	0.0769426288981	1.944954	ok	none
