delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-21.884422111	2.02140184661	0.00018618749366	1.48335597691e-05	-0.0093926966714	-0.0147196375969	-0.0317542862322	NaN	75000.906960	5000.000000	true	15	0.000172587111066	0.000920822420391	0.515893	ok	none
-1.494974874	-21.884422111	2.0223116152	0.000191709747221	1.82404372829e-05	-0.0094099052257	-0.014640115434	-0.0313485117822	NaN	100018.303355	5000.000000	true	20	0.000127869684744	0.00350172673111	0.656588	ok	none
-1.489949749	-21.884422111	2.02324914978	0.000204275866864	1.87028863437e-05	-0.0095908347344	-0.0148121971416	-0.0337575552053	NaN	100015.976027	5000.000000	true	20	6.19883809286e-05	0.00354188421813	0.953311	ok	none
-1.484924623	-21.884422111	2.02254571441	0.000211479450205	3.15592727148e-06	-0.0095200078209	-0.0148379940189	-0.0347233465649	NaN	100052.725970	5000.000000	false	20	0.000378149159622	0.00380869556969	0.953204	ok	none
-1.479899497	-21.884422111	2.02646014201	0.0002421135846	6.38892522059e-06	-0.0093915788395	-0.0147848703864	-0.0344377913113	NaN	100037.692886	5000.000000	false	20	0.000178591265782	0.00475439689903	0.867104	ok	none
-1.474874372	-21.884422111	2.02178264182	0.000212859092294	-8.66573817481e-06	-0.00937413174192	-0.0147404387511	-0.0329736073493	NaN	100038.941172	5000.000000	false	20	0.000174790028903	0.00110276485882	0.757395	ok	none
-1.469849246	-21.884422111	2.02281872375	0.000202550938432	1.427899889e-05	-0.00950228153339	-0.0147964456689	-0.0340097302076	NaN	75014.170048	5000.000000	true	15	9.93522068309e-05	0.00326272704276	0.586893	ok	none
-1.464824121	-21.884422111	2.03137249449	0.000259366246186	3.59450972197e-05	-0.00941306543137	-0.0148193137236	-0.0345000275961	NaN	100024.124895	5000.000000	false	20	0.000309806026359	0.00122544674822	0.828418	ok	none
-1.459798995	-21.884422111	2.01381822183	0.000127091645974	-4.38660941079e-07	-0.00916565000803	-0.0145581384485	-0.0301809748283	NaN	95072.666762	5000.000000	true	19	0.000168111207389	0.00393869883172	0.497155	ok	none
-1.454773869	-21.884422111	2.02639603144	0.000238082996707	7.17089339962e-06	-0.00929131678945	-0.0147485868427	-0.0331822890644	NaN	95020.701755	5000.000000	true	19	0.000191298548229	0.000967679583798	0.683131	ok	none
-1.449748744	-21.884422111	2.02579783549	0.000224441381792	2.17400652927e-05	-0.00954271714527	-0.0149253472651	-0.0364492740806	NaN	95044.171228	5000.000000	true	19	0.000123121224933	0.00161892561491	0.923882	ok	none
