delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.449748744	-22.889447236	2.0244947811	0.000212999267225	1.52425466006e-05	-0.009317977282	-0.0146842240302	-0.0323218819511	NaN	100039.282424	5000.000000	false	20	4.93071966524e-05	0.001468567134	0.144903	ok	none
-1.444723618	-22.889447236	2.02992799167	0.000268364886047	1.32384557303e-05	-0.00940936314356	-0.0147802119271	-0.0338809122926	NaN	100018.150815	5000.000000	false	20	0.000906931223726	0.000173595916608	0.170541	ok	none
-1.439698492	-22.889447236	2.02224261877	0.00019660845547	1.25106422935e-05	-0.00940173007327	-0.0147607078661	-0.0336086316842	NaN	95038.231378	5000.000000	true	19	3.75278951248e-05	0.00285013640967	0.147414	ok	none
-1.434673367	-22.889447236	2.0265399186	0.0001739391176	7.81871136533e-05	-0.00949988713497	-0.0147295859655	-0.0316922565923	NaN	65017.500986	5000.000000	true	13	0.000236706847782	0.00177925935742	0.088975	ok	none
-1.429648241	-22.889447236	2.01886098195	0.000162383508068	1.22145371463e-05	-0.00925710260654	-0.0146834415567	-0.0315497300098	NaN	100008.097648	5000.000000	false	20	0.000354205595736	0.000707118120804	0.134350	ok	none
-1.424623116	-22.889447236	2.019251778	0.000156896816712	2.14743151048e-05	-0.00926517705554	-0.0146675903829	-0.0319765210298	NaN	90039.452505	5000.000000	true	18	7.68272522669e-05	0.00252982517834	0.131235	ok	none
-1.419597990	-22.889447236	2.02636809964	0.000235247352788	1.27573699707e-05	-0.00940548337433	-0.0148410379338	-0.0350795224708	NaN	100032.407780	5000.000000	false	20	0.000396455801868	0.00047732654677	0.186440	ok	none
-1.414572864	-22.889447236	2.0365999518	0.000288538632365	5.67645909843e-05	-0.00943452672381	-0.0148053672209	-0.0336433953369	NaN	70017.714104	5000.000000	true	14	0.000196306891204	0.00266208109501	0.116166	ok	none
-1.409547739	-22.889447236	2.02499070692	0.000234173934995	8.00889326896e-06	-0.00969091546805	-0.0149738427371	-0.0367900117764	NaN	100006.953160	5000.000000	false	20	0.000432398726912	0.000413091765073	0.206559	ok	none
-1.404522613	-22.889447236	2.02333767257	0.000211523817787	1.31223074001e-05	-0.00962590097493	-0.0148971866508	-0.0353000140868	NaN	90026.349198	5000.000000	true	18	0.000113230440835	0.000218210028443	0.175422	ok	none
-1.399497487	-22.889447236	2.02577717297	0.000233086033623	9.29014708622e-06	-0.00940274486226	-0.0149088183232	-0.0362022736798	NaN	100025.886595	5000.000000	false	20	0.000113252669294	0.000508689727113	0.220265	ok	none
-1.394472362	-22.889447236	2.02780366864	0.000252799505584	8.76794880944e-06	-0.00940765975206	-0.0148196816031	-0.0342643875333	NaN	100007.829022	5000.000000	false	20	0.000825551930763	0.00171512462499	0.168858	ok	none
-1.389447236	-22.889447236	2.01932523481	0.000170686028384	1.7657549174e-05	-0.00974599167321	-0.0150014643162	-0.0373186181927	NaN	100033.136820	5000.000000	false	20	0.000126703252754	0.00182138418631	0.239640	ok	none
-1.384422111	-22.889447236	2.03171516168	0.000284216261467	1.32819197611e-05	-0.00938031419166	-0.0148818541283	-0.0357897071502	NaN	95054.334100	5000.000000	true	19	0.000232522316991	0.00149654909881	0.194413	ok	none
-1.379396985	-22.889447236	2.01621155249	0.000110869187397	4.32491428739e-05	-0.00950669779006	-0.0149052204781	-0.0357896166909	NaN	100030.956006	5000.000000	false	20	0.000244042874337	1.60085551544e-05	0.209708	ok	none
-1.374371859	-22.889447236	2.02765479687	0.000245935000007	1.71242012262e-05	-0.00951224492589	-0.0149460101889	-0.0366109127007	NaN	100000.055206	5000.000000	false	20	0.000593889880139	0.00116147117159	0.208600	ok	none
-1.369346734	-22.889447236	2.01916970753	0.000148877706688	3.51375295824e-05	-0.0095992719758	-0.0150242481085	-0.0384498947768	NaN	100026.041245	5000.000000	true	20	9.23083968746e-05	0.00266031161152	0.252123	ok	none
-1.364321608	-22.889447236	2.01667359879	0.00014633502586	1.65769668892e-05	-0.00977065568007	-0.0150283203358	-0.0375594968353	NaN	100019.444436	5000.000000	false	20	0.000184657783179	0.00135013791414	0.231013	ok	none
-1.359296482	-22.889447236	2.02224057382	0.000180250417673	3.04377500401e-05	-0.00947314441581	-0.0149231334749	-0.0362397476205	NaN	100036.059017	5000.000000	false	20	0.000251809892533	0.00284715165527	0.259309	ok	none
-1.354271357	-22.889447236	2.02229084904	0.000208484820125	4.27217385242e-06	-0.00954458906447	-0.0149334345832	-0.0360124842897	NaN	100019.715761	5000.000000	false	20	0.000727971444672	0.00484282950442	0.240534	ok	none
-1.349246231	-22.889447236	2.02615446897	0.000237950320258	1.47717906528e-05	-0.00966267413868	-0.0150768605162	-0.0388212431759	NaN	90018.642837	5000.000000	true	18	0.000280200161681	0.000111864821805	0.234144	ok	none
-1.344221106	-22.889447236	2.02312085841	0.000208029736693	1.5376254418e-05	-0.00966253013498	-0.0150565802384	-0.0385553509901	NaN	80007.737646	5000.000000	true	16	0.000264738714115	0.000870178497027	0.196364	ok	none
-1.339195980	-22.889447236	2.0182314554	0.000162114488431	1.37401989076e-05	-0.00964567465844	-0.0149687384096	-0.0369693593214	NaN	95001.496943	5000.000000	true	19	0.00022485380068	0.000560343290267	0.200475	ok	none
-1.334170854	-22.889447236	2.02474963839	0.000222742378221	1.49376792774e-05	-0.00960337495525	-0.0150183396857	-0.0374575045058	NaN	100000.023348	5000.000000	false	20	0.00022958013492	0.00578641741138	0.216123	ok	none
-1.329145729	-22.889447236	2.00986622822	0.000117957287305	-2.57537494519e-05	-0.00934536844363	-0.0148692214891	-0.0348606255275	NaN	100001.153169	5000.000000	false	20	0.000423379308664	0.00305201942109	0.183687	ok	none
-1.324120603	-22.889447236	2.02561449124	0.000239771206578	5.81504221759e-06	-0.00958778554163	-0.0150298640915	-0.0377249734055	NaN	100033.156974	5000.000000	false	20	0.000469701854297	0.00106543457015	0.222694	ok	none
-1.319095477	-22.889447236	2.02554348917	0.000222872301231	2.21433176311e-05	-0.00959209672767	-0.0151321909296	-0.0401314577312	NaN	100042.541815	5000.000000	false	20	0.000625850645458	0.00392387360705	0.293840	ok	none
-1.314070352	-22.889447236	2.02260289333	0.000222076096053	-3.31232137196e-08	-0.00982365264358	-0.0150800759704	-0.0377206570274	NaN	100006.796313	5000.000000	false	20	0.000229158238849	5.8169347199e-05	0.230161	ok	none
-1.309045226	-22.889447236	2.02513256657	0.000229557896858	1.10047990977e-05	-0.00957175206619	-0.015044180092	-0.0382056054437	NaN	100055.575689	5000.000000	false	20	0.00035012048662	0.00174151751625	0.233826	ok	none
-1.304020101	-22.889447236	2.02183255758	0.000177404871355	3.50702013424e-05	-0.00973202850685	-0.0150970629403	-0.0385410006062	NaN	100031.657055	5000.000000	false	20	0.000259720335626	0.00242827934957	0.241621	ok	none
-1.298994975	-22.889447236	2.01703210031	0.000147412977187	1.53991375698e-05	-0.00955913315223	-0.014995163657	-0.0366544347095	NaN	95003.673760	5000.000000	true	19	0.000166144255552	0.000991971540366	0.190242	ok	none
-1.293969849	-22.889447236	2.01617134577	0.000133814400076	2.06383111185e-05	-0.00955101160892	-0.0150147185474	-0.0374692237086	NaN	100003.661618	5000.000000	false	20	0.000254946031415	0.00673378545038	0.219778	ok	none
-1.288944724	-22.889447236	2.02229997658	0.00016644123422	4.62559612171e-05	-0.00953800084364	-0.0150687357707	-0.0381403233146	NaN	100003.303204	5000.000000	false	20	0.000110828983534	0.00459644806339	0.227301	ok	none
-1.283919598	-22.889447236	2.02079861424	0.000196066848589	3.5879741344e-06	-0.00959942909773	-0.0151257318937	-0.0398706001213	NaN	100038.200283	5000.000000	true	20	9.59574052683e-05	0.0031445356784	0.266863	ok	none
-1.278894472	-22.889447236	2.01778909523	0.000160710240526	9.60235750882e-06	-0.00957398877663	-0.0150709826862	-0.0386048658758	NaN	100028.125581	5000.000000	false	20	0.000211151651586	0.00154959197386	0.259837	ok	none
-1.273869347	-22.889447236	2.01765868176	0.00016709406246	2.23718168052e-06	-0.00958912145618	-0.0150979848753	-0.03916122828	NaN	100006.306182	5000.000000	false	20	0.000217040246477	0.00174253455984	0.257846	ok	none
-1.268844221	-22.889447236	2.01753243378	0.000171372704814	-3.40234984704e-06	-0.00958054980045	-0.0151479222303	-0.040057562086	NaN	100013.874793	5000.000000	false	20	0.000859444712406	0.00364481150144	0.261564	ok	none
-1.263819095	-22.889447236	2.02273074913	0.000227438292909	-1.22804645357e-06	-0.00995172861214	-0.0152464723698	-0.0409630806028	NaN	100000.131781	5000.000000	false	20	0.000136089059236	0.00589297861187	0.274539	ok	none
-1.258793970	-22.889447236	2.02470938836	0.000233280099703	4.29183737923e-06	-0.00961464256424	-0.0151580256693	-0.040090867082	NaN	90022.220433	5000.000000	true	18	0.000112059922834	0.00179071972887	0.227640	ok	none
-1.253768844	-22.889447236	2.01661926833	0.000159793889784	1.1267700888e-06	-0.00968277643942	-0.0152105245025	-0.0409083567774	NaN	100002.610799	5000.000000	false	20	0.000583312936359	0.00162334742332	0.310682	ok	none
-1.248743719	-22.889447236	2.01673781114	0.000117007386274	4.95239361853e-05	-0.00994940862105	-0.0152455385896	-0.0409882657227	NaN	100000.971634	5000.000000	false	20	0.000364988207229	0.00311645452514	0.340622	ok	none
-1.243718593	-22.889447236	2.02286080805	0.000230932129463	-8.60554855159e-06	-0.00972522845244	-0.0152268690029	-0.0409035777981	NaN	100005.004071	5000.000000	false	20	9.60176937358e-05	0.00372419596648	0.297930	ok	none
-1.238693467	-22.889447236	2.01350505504	0.000142725430864	-6.81505818482e-06	-0.0100636666969	-0.0152798473731	-0.041255513702	NaN	100003.399167	5000.000000	false	20	0.000419677479825	0.000954417467141	0.300774	ok	none
-1.233668342	-22.889447236	2.01895701993	0.000157009133583	3.03946430257e-05	-0.00988571923626	-0.0152787699603	-0.0415156349262	NaN	100001.800238	5000.000000	false	20	0.000201833222143	0.00493196568356	0.466861	ok	none
-1.228643216	-22.889447236	2.01149337228	9.56984320213e-05	1.83894536632e-05	-0.00992640653484	-0.015261491493	-0.0414568520599	NaN	100022.072915	5000.000000	true	20	0.000398362697852	0.000148773288852	0.443990	ok	none
-1.223618090	-22.889447236	2.00976546337	9.78143937043e-05	-6.49791365091e-07	-0.00994981996068	-0.0152963984794	-0.0418147232671	NaN	100004.147806	5000.000000	true	20	0.000171756994317	0.000852398614623	0.442907	ok	none
-1.218592965	-22.889447236	2.01496192326	0.000152185301687	-9.25361623663e-07	-0.0101096588589	-0.0153274369513	-0.0422240887124	NaN	100000.701701	5000.000000	false	20	0.000162282577954	0.00407408988419	0.330984	ok	none
-1.213567839	-22.889447236	2.01127469466	0.000105727429851	4.30798145278e-06	-0.00975950254752	-0.0152677149816	-0.041589166655	NaN	100010.131287	5000.000000	false	20	0.000427059099817	0.00248448219609	0.300974	ok	none
-1.208542714	-22.889447236	2.00796181765	9.05141143407e-05	-9.9954463534e-06	-0.0101131012389	-0.0153263526472	-0.0422434140045	NaN	100005.175207	5000.000000	false	20	0.000153940929719	0.00116164950269	0.312477	ok	none
-1.203517588	-22.889447236	2.00899903707	9.93716732574e-05	-9.25614198871e-06	-0.0100139082214	-0.015326058405	-0.0424218602079	NaN	100000.014413	5000.000000	false	20	0.000173877207862	0.00338015838262	0.383982	ok	none
-1.198492462	-22.889447236	2.00631101236	7.03469067048e-05	-6.79336115117e-06	-0.0100702616264	-0.0153300863159	-0.0425506204734	NaN	100001.317971	5000.000000	false	20	0.000153543316299	0.0031651973255	0.354015	ok	none
-1.193467337	-22.889447236	2.00400923671	4.38310756867e-05	-3.68322626338e-06	-0.0100138386348	-0.0153238678524	-0.0424413415644	NaN	100002.769968	5000.000000	false	20	0.000110855850117	0.0033645911302	0.323822	ok	none
-1.188442211	-22.889447236	2.00287632797	4.53968471952e-05	-1.61661350169e-05	-0.0101625101331	-0.0153389970476	-0.0426279957954	NaN	100004.471032	5000.000000	false	20	0.000275487419155	0.00216535606176	0.330730	ok	none
-1.183417085	-22.889447236	2.00448555499	4.85839607207e-05	-2.86145631031e-06	-0.0101932769767	-0.0153522868418	-0.0426892584314	NaN	100011.146896	5000.000000	false	20	0.000491853956446	0.000354766372171	0.323652	ok	none
-1.178391960	-22.889447236	2.00348949005	4.91043511189e-05	-1.37295778657e-05	-0.0101375194433	-0.0153491243923	-0.0428413173635	NaN	100007.885773	5000.000000	false	20	0.000465362029005	0.00139375109621	0.321139	ok	none
-1.173366834	-22.889447236	2.0017411322	3.29041609135e-05	-1.54243233275e-05	-0.0100393511633	-0.0153504234992	-0.0429295685826	NaN	90038.343866	5000.000000	true	18	0.000173368682946	0.00433614888093	0.318061	ok	none
-1.168341709	-22.889447236	2.00236848787	1.85989233898e-05	5.16793589167e-06	-0.0100346130421	-0.0153471845859	-0.0429394941956	NaN	90000.255795	5000.000000	true	18	0.000362209629231	0.00183198415337	0.341707	ok	none
-1.163316583	-22.889447236	0	-1.98935818712e-06	-1.21867573136e-05	-0.0100852737308	-0.0153656609627	-0.0429137334707	NaN	100020.306319	5000.000000	false	20	0.000745201569229	1.86745310449	0.355944	ok	none
-1.158291457	-22.889447236	0	-6.91553455565e-06	-3.86105659156e-05	-0.00999182764609	-0.0153633667949	-0.0431862736627	NaN	100017.128266	5000.000000	false	20	0.000704609634969	1.77371292617	0.356943	ok	none
-1.153266332	-22.889447236	0	-1.00126015534e-05	-3.14240370934e-05	-0.0100002708499	-0.0153643606145	-0.0431727908587	NaN	100023.945062	5000.000000	false	20	0.000686950700482	1.59472250466	0.356626	ok	none
-1.148241206	-22.889447236	0	-8.52637073211e-06	-3.30870294882e-05	-0.010015425216	-0.0153652025546	-0.043134233398	NaN	100041.556222	5000.000000	false	20	0.000311423689364	2.00108625722	0.394228	ok	none
-1.143216080	-22.889447236	1.71952109718	2.14114756195e-05	-2.97579538716e-05	-0.0100758308702	-0.0153757653007	-0.0429674594496	NaN	100011.805103	5000.000000	false	20	0.00068044364174	0.280729755381	0.382364	ok	none
-1.138190955	-22.889447236	2.00346710893	2.99724653008e-05	4.58643055955e-06	-0.00996764062189	-0.0153724192178	-0.0433703905267	NaN	100019.598134	5000.000000	true	20	0.000150141491163	0.00288412275788	0.352108	ok	none
-1.133165829	-22.889447236	1.20098445396	7.60009061258e-06	-3.78143207736e-05	-0.0099308555667	-0.0153776917142	-0.0434923561188	NaN	100026.044830	5000.000000	false	20	0.00023995749379	0.707605701891	0.355662	ok	none
-1.128140704	-22.889447236	1.09617112347	2.96464909585e-06	-3.08268115103e-05	-0.00997870988946	-0.0153896867663	-0.0434937503572	NaN	100028.162817	5000.000000	false	20	0.000146807079824	0.452287831438	0.369676	ok	none
-1.123115578	-22.889447236	0	-1.0865103941e-06	-3.51604781175e-05	-0.00995689666275	-0.0153901407174	-0.0435463684527	NaN	100016.940546	5000.000000	false	20	0.000128753049132	1.60131028	0.359180	ok	none
-1.118090452	-22.889447236	0	-1.05298483115e-05	-1.6854075746e-05	-0.00996280587766	-0.0153920064448	-0.0435808742888	NaN	100031.988114	5000.000000	false	20	0.000131726234645	1.13555458234	0.366400	ok	none
-1.113065327	-22.889447236	0	-4.4664884928e-06	-1.8233347172e-05	-0.00997260853007	-0.0153941756546	-0.0436155285568	NaN	100030.037056	5000.000000	false	20	0.000264523673068	2.00259168317	0.352353	ok	none
-1.108040201	-22.889447236	0	-1.30947308959e-05	-1.36197876342e-05	-0.00997641449929	-0.0153960689428	-0.0436297148289	NaN	100031.776811	5000.000000	false	20	0.000249688989041	0	0.345682	ok	none
-1.103015075	-22.889447236	0	-1.18601178864e-05	-2.10237329901e-05	-0.00997833495064	-0.0153977982599	-0.0436452088424	NaN	100000.221217	5000.000000	false	20	0.000229589405022	0	0.367372	ok	none
-1.097989950	-22.889447236	0	-1.0673080412e-05	-2.83904286467e-05	-0.0099811719594	-0.0153996720221	-0.0436564968568	NaN	100027.908060	5000.000000	false	20	0.000207767344381	1.46929090291	0.340063	ok	none
-1.092964824	-22.889447236	0	-9.7087672574e-06	-3.60109377908e-05	-0.00998397824548	-0.0154017432356	-0.0436753982985	NaN	100028.604303	5000.000000	false	20	0.000360889778693	1.77335406744	0.363673	ok	none
-1.087939698	-22.889447236	0	-8.76050750757e-06	-4.37534007304e-05	-0.00998696721951	-0.0154038804878	-0.0436897344771	NaN	100027.488863	5000.000000	false	20	0.000354987881352	1.14860496914	0.362612	ok	none
-1.082914573	-22.889447236	0	-7.81835874736e-06	-5.14894130671e-05	-0.00998994064967	-0.0154059776264	-0.0436958479304	NaN	100027.469281	5000.000000	false	20	0.000345238084606	0	0.383039	ok	none
-1.077889447	-22.889447236	0	-7.02130919811e-06	-5.94284079043e-05	-0.00999343450771	-0.0154083359219	-0.0437051317051	NaN	100017.844586	5000.000000	false	20	0.000335595384086	0	0.367803	ok	none
-1.072864322	-22.889447236	0	-6.32926938125e-06	-6.74418054583e-05	-0.00999730461872	-0.0154109232329	-0.0437242100876	NaN	100003.762878	5000.000000	false	20	0.00032044901985	1.01938986162	0.389882	ok	none
-1.067839196	-22.889447236	0	-5.72940238225e-06	-7.52418758701e-05	-0.0100026221453	-0.0154138278496	-0.0437359262515	NaN	100026.722933	5000.000000	false	20	0.00030536279022	1.13504063449	0.359876	ok	none
-1.062814070	-22.889447236	0	-5.42296275621e-06	-8.33184739785e-05	-0.0100073486122	-0.0154166322503	-0.0437376982015	NaN	100010.051621	5000.000000	false	20	0.000445445459775	1.57264328567	0.345029	ok	none
-1.057788945	-22.889447236	0	-5.63695768012e-06	-9.11561162758e-05	-0.0100140485509	-0.0154200623756	-0.043749173073	NaN	100017.225606	5000.000000	false	20	0.000441935443638	1.04873247153	0.346129	ok	none
-1.052763819	-22.889447236	0	-6.01630844661e-06	-9.91344118195e-05	-0.0100203829353	-0.0154234441991	-0.0437582020793	NaN	100002.039400	5000.000000	false	20	0.000436723080973	0	0.356738	ok	none
-1.047738693	-22.889447236	0	-7.65239135333e-06	-0.000106572848834	-0.0100300328855	-0.0154277229232	-0.0437672855276	NaN	100022.770173	5000.000000	false	20	0.000435582273528	0	0.373184	ok	none
-1.042713568	-22.889447236	0	-9.5158505547e-06	-0.000113941823683	-0.0100392682728	-0.0154318620118	-0.0437678515726	NaN	100027.128797	5000.000000	false	20	0.000428721953299	0	0.344281	ok	none
-1.037688442	-22.889447236	0	-1.19924634289e-05	-0.000120947350113	-0.0100488802844	-0.0154361917603	-0.0437774177778	NaN	100022.145232	5000.000000	false	20	0.000425066198591	0	0.343823	ok	none
-1.032663317	-22.889447236	0	-1.6420537765e-05	-0.000126695120958	-0.0100599694729	-0.0154408203724	-0.0437686426947	NaN	100014.183331	5000.000000	false	20	0.000412139395865	0	0.353326	ok	none
-1.027638191	-22.889447236	0	-2.31323091669e-05	-0.000130103217695	-0.0100723226941	-0.0154458774855	-0.0437779251809	NaN	100027.045372	5000.000000	false	20	0.000405884187068	0	0.366691	ok	none
-1.022613065	-22.889447236	0	-3.86748594788e-05	-0.000124796277813	-0.0100836973175	-0.0154506688619	-0.0437772289474	NaN	100003.870915	5000.000000	false	20	0.000382531840077	1.02758322091	0.353076	ok	none
-1.017587940	-22.889447236	0	-2.71106262775e-05	-0.000146901382503	-0.0100977051928	-0.0154560865764	-0.0437718299473	NaN	100013.168680	5000.000000	false	20	0.000515137597	1.28721515416	0.346886	ok	none
-1.012562814	-22.889447236	0	-1.98235487336e-05	-0.000164267617708	-0.0101125271378	-0.0154616471211	-0.0437631407001	NaN	100048.700999	5000.000000	false	20	0.000522894369891	0	0.341213	ok	none
-1.007537688	-22.889447236	0	-1.6556397645e-05	-0.000177100265927	-0.0101243153331	-0.0154663917574	-0.0437428060705	NaN	100028.980197	5000.000000	false	20	0.000529676083484	0	0.338988	ok	none
-1.002512563	-22.889447236	0	-1.40368609142e-05	-0.000188559331749	-0.0101372317738	-0.0154716463149	-0.043757067583	NaN	100037.784571	5000.000000	false	20	0.00053429461212	0	0.350196	ok	none
-0.997487437	-22.889447236	0	-1.15881490808e-05	-0.000199633369344	-0.0101506593369	-0.015476909662	-0.0437541342558	NaN	100050.256420	5000.000000	false	20	0.000546733318444	0	0.406397	ok	none
-0.992462312	-22.889447236	0	-9.70634305645e-06	-0.0002091062263	-0.0101617385189	-0.0154814571821	-0.0437431292781	NaN	100048.255173	5000.000000	false	20	0.000554974687585	0	0.363448	ok	none
-0.987437186	-22.889447236	0	-7.83834579847e-06	-0.000218018200381	-0.0101717925437	-0.0154859261175	-0.0437547669241	NaN	100019.986730	5000.000000	false	20	0.00055396808733	0	0.375164	ok	none
-0.982412060	-22.889447236	0	-5.65827042448e-06	-0.000226219545739	-0.0101818219685	-0.0154901001699	-0.0437418013339	NaN	100021.839042	5000.000000	false	20	0.000558038870253	0	0.351245	ok	none
-0.977386935	-22.889447236	0	-2.71756495649e-06	-0.000233975449834	-0.0101913127703	-0.0154941378534	-0.043737857314	NaN	100027.955423	5000.000000	false	20	0.000568596403268	0	0.382822	ok	none
-0.972361809	-22.889447236	1.0008293594	1.99711545324e-07	-0.000240802171546	-0.0101993705601	-0.0154978190984	-0.0437512979618	NaN	100028.590222	5000.000000	false	20	0.000571405303262	1.0008293594	0.395268	ok	none
-0.967336683	-22.889447236	1.01504306794	3.71690756694e-06	-0.000247084409985	-0.0102051852957	-0.0155006492009	-0.0437508063162	NaN	100013.926492	5000.000000	false	20	0.00057225081054	1.01504306794	0.364365	ok	none
-0.962311558	-22.889447236	1.02935604363	7.4148758596e-06	-0.000252584304355	-0.0102100628835	-0.0155029246993	-0.0437555893809	NaN	100021.677416	5000.000000	false	20	0.000577795556733	1.02935604363	0.353642	ok	none
-0.957286432	-22.889447236	1.04496080906	1.15680121011e-05	-0.000257291012833	-0.0102126089155	-0.0155039873898	-0.0437553238172	NaN	100011.214768	5000.000000	false	20	0.000579604074307	1.04496080906	0.350481	ok	none
-0.952261307	-22.889447236	1.20769594841	5.46252457896e-05	-0.000263005832358	-0.0102286659637	-0.0155249748378	-0.0439363208235	NaN	100000.045959	5000.000000	false	20	0.000390618111387	1.20769594841	0.381466	ok	none
-0.947236181	-22.889447236	1.06014162418	1.60662822544e-05	-0.000267140810922	-0.0102126659833	-0.0155230080447	-0.0439225757016	NaN	100001.718835	5000.000000	false	20	0.000405328632283	1.06014162418	0.369305	ok	none
-0.942211055	-22.889447236	1.07366309911	2.00359830096e-05	-0.000271994842071	-0.0102113968737	-0.01552587847	-0.0440938910778	NaN	100003.871648	5000.000000	false	20	0.000247173260407	1.07366309911	0.351647	ok	none
-0.937185930	-22.889447236	1.10305749971	2.85846107366e-05	-0.000277365653325	-0.0102174956621	-0.0155249944597	-0.0440861055626	NaN	100000.103933	5000.000000	false	20	0.000259713921492	1.10305749971	0.352341	ok	none
-0.932160804	-22.889447236	1.04399636988	1.23332476139e-05	-0.000280324209626	-0.0102077342044	-0.015526124117	-0.0442262648226	NaN	100006.489738	5000.000000	false	20	0.000158642825825	1.04399636988	0.343258	ok	none
-0.927135678	-22.889447236	1.14368133507	4.14185739951e-05	-0.000288266906593	-0.0102184072836	-0.0155289388015	-0.0443814603828	NaN	100001.553395	5000.000000	false	20	0.000166092967699	1.14368133507	0.387301	ok	none
-0.922110553	-22.889447236	1.03545762533	1.0430878387e-05	-0.000294178707437	-0.0102002480048	-0.0155269887679	-0.0443734156573	NaN	100001.767743	5000.000000	false	20	0.000146348446207	1.03545762533	0.352955	ok	none
-0.917085427	-22.889447236	1.06771821788	2.11463339021e-05	-0.000312269497979	-0.0101853574863	-0.015530739885	-0.0445024993998	NaN	100002.542090	5000.000000	false	20	0.000149160146492	1.06771821788	0.385292	ok	none
-0.912060302	-22.889447236	1.02325333054	7.01522392735e-06	-0.000301686845107	-0.0101964203614	-0.0155290890397	-0.0444927786282	NaN	100002.165626	5000.000000	false	20	0.000136083815186	1.02325333054	0.384860	ok	none
-0.907035176	-22.889447236	1.12585335264	3.71740434036e-05	-0.000295375868999	-0.0102191089548	-0.0155334695174	-0.0446494724831	NaN	100001.099807	5000.000000	false	20	0.000274099456519	1.12585335264	0.389571	ok	none
-0.902010050	-22.889447236	1.01052287084	3.0396513016e-06	-0.00028886140933	-0.0102091667483	-0.0155328964316	-0.0446430489216	NaN	100010.950199	5000.000000	false	20	0.000266642474043	1.01052287084	0.443233	ok	none
-0.896984925	-22.889447236	1.04403330486	1.26610937323e-05	-0.000287534487175	-0.0102179771828	-0.0155316736023	-0.0446250222687	NaN	100004.994895	5000.000000	false	20	0.000248500978996	1.04403330486	0.405740	ok	none
-0.891959799	-22.889447236	1.0535567758	1.52808285586e-05	-0.000285320173417	-0.010218688983	-0.0155422611761	-0.0447728189508	NaN	100000.367286	5000.000000	false	20	0.000399915269787	1.0535567758	0.360383	ok	none
-0.886934673	-22.889447236	0	-1.64232628579e-06	-0.000281731924696	-0.0102181057656	-0.0155383953901	-0.0447573543413	NaN	100004.791141	5000.000000	false	20	0.000396076011125	0	0.358114	ok	none
-0.881909548	-22.889447236	1.0159661501	4.47274861705e-06	-0.00028013945682	-0.0102257274495	-0.0155375726735	-0.0447295427483	NaN	100020.007031	5000.000000	false	20	0.000380555460975	1.0159661501	0.388757	ok	none
