delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-32.814070352	0	-9.71221676116e-05	-0.000105695935815	-0.00300953300992	-0.0105335019172	-0.0165793088573	NaN	100105.042311	5000.000000	false	20	0.000158928178716	0	0.176660	ok	none
-1.494974874	-32.814070352	0	-9.7315472469e-05	-0.000104041514753	-0.00292921432403	-0.0104587813216	-0.016452699959	NaN	100096.502403	5000.000000	false	20	0.000154602965185	0	0.179667	ok	none
-1.489949749	-32.814070352	0	-9.65188165869e-05	-0.000101934678542	-0.00289708672866	-0.0104298956868	-0.0163539107295	NaN	100069.214035	5000.000000	false	20	0.000152832377931	0	0.189884	ok	none
-1.484924623	-32.814070352	0	-9.52350527153e-05	-9.96714222364e-05	-0.0028857127828	-0.0104134429445	-0.016279067693	NaN	100011.743045	5000.000000	false	20	0.000152198982338	0	0.177477	ok	none
-1.479899497	-32.814070352	0	-9.35407372318e-05	-9.74930938398e-05	-0.00288401087592	-0.0104032995163	-0.0162176502561	NaN	100020.652547	5000.000000	false	20	0.000151983493214	0	0.175105	ok	none
-1.474874372	-32.814070352	0	-9.17298222723e-05	-9.52938349928e-05	-0.00289034333342	-0.0103982611492	-0.0161685065314	NaN	100106.042486	5000.000000	false	20	0.000155475713403	0	0.191370	ok	none
-1.469849246	-32.814070352	0	-9.02557204436e-05	-9.26136169381e-05	-0.00290871093905	-0.0103990685346	-0.0161316005647	NaN	100006.161780	5000.000000	false	20	0.000153077667928	0	0.194867	ok	none
-1.464824121	-32.814070352	0	-8.80309285752e-05	-9.04880270727e-05	-0.00292213456891	-0.0103979039906	-0.0160882295056	NaN	100048.154026	5000.000000	false	20	0.000153616717548	0	0.177232	ok	none
-1.459798995	-32.814070352	0	-8.63346131951e-05	-8.79051092367e-05	-0.00294706514378	-0.0104023010868	-0.0160596642924	NaN	100059.884227	5000.000000	false	20	0.000154800148281	0	0.163876	ok	none
-1.454773869	-32.814070352	0	-8.41448425422e-05	-8.56199800304e-05	-0.00297019638542	-0.0104049527987	-0.0160240769381	NaN	100032.241792	5000.000000	false	20	0.000155957349176	0	0.162663	ok	none
-1.449748744	-32.814070352	0	-8.20760294782e-05	-8.32327168404e-05	-0.00299777148543	-0.0104091895079	-0.0159935754558	NaN	100051.513526	5000.000000	false	20	0.000157272677815	0	0.165718	ok	none
-1.444723618	-32.814070352	0	-8.02108306332e-05	-8.06521553229e-05	-0.00303212805309	-0.010415610748	-0.0159689039166	NaN	100023.639782	5000.000000	false	20	0.000159018095973	0	0.156224	ok	none
-1.439698492	-32.814070352	0	-7.81566980211e-05	-7.82059363821e-05	-0.00306783505652	-0.0104215170864	-0.0159422896812	NaN	100002.902512	5000.000000	false	20	0.000160824197741	0	0.156286	ok	none
-1.434673367	-32.814070352	0	-7.56915353321e-05	-7.61536688162e-05	-0.00310317791479	-0.0104264607138	-0.0159134071118	NaN	100081.356679	5000.000000	false	20	0.000162444888266	0	0.191965	ok	none
-1.429648241	-32.814070352	0	-7.34486755676e-05	-7.37716118222e-05	-0.00313837944774	-0.0104298856432	-0.0158768024367	NaN	100102.715473	5000.000000	false	20	0.000167827933784	0	0.189065	ok	none
-1.424623116	-32.814070352	0	-7.09151220652e-05	-7.17431946813e-05	-0.00318214514908	-0.0104365333616	-0.015846273833	NaN	100069.514333	5000.000000	false	20	0.000166393506389	0	0.185230	ok	none
-1.419597990	-32.814070352	0	-6.840722321e-05	-6.96733663389e-05	-0.00322810773881	-0.0104438302723	-0.0158121410902	NaN	100039.059337	5000.000000	false	20	0.000168743631459	0	0.195017	ok	none
-1.414572864	-32.814070352	0	-6.59107345988e-05	-6.7582074192e-05	-0.00327628053836	-0.0104534709061	-0.0157723024097	NaN	100011.855704	5000.000000	false	20	0.000171199345084	0	0.173420	ok	none
-1.409547739	-32.814070352	0	-6.35648269737e-05	-6.52751811093e-05	-0.00332163776059	-0.0104895262741	-0.0156928620869	NaN	100025.947552	5000.000000	false	20	0.000173427227863	0	0.172956	ok	none
-1.404522613	-32.814070352	0	-6.08596417559e-05	-6.34149872002e-05	-0.00337223627789	-0.0104530046267	-0.0156914233981	NaN	100099.644067	5000.000000	false	20	0.000179746074406	0	0.172630	ok	none
-1.399497487	-32.814070352	0	-5.83076804742e-05	-6.13531725884e-05	-0.00342417161394	-0.0104449974256	-0.0156518433751	NaN	100103.558172	5000.000000	false	20	0.000182365449004	0	0.171490	ok	none
-1.394472362	-32.814070352	0	-5.59794738632e-05	-5.90267322455e-05	-0.00347712726626	-0.0104376519501	-0.0156008507748	NaN	100036.959426	5000.000000	false	20	0.000181098769424	0	0.168212	ok	none
-1.389447236	-32.814070352	0	-5.3453418702e-05	-5.69010345914e-05	-0.00352581353398	-0.0104278018754	-0.0155398257424	NaN	100094.800004	5000.000000	false	20	0.000187452841227	0	0.189007	ok	none
-1.384422111	-32.814070352	0	-5.11721599427e-05	-5.44858660133e-05	-0.00357274415967	-0.0104149469103	-0.0154659861062	NaN	100092.818652	5000.000000	false	20	0.000189736053326	0	0.175377	ok	none
-1.379396985	-32.814070352	0	-4.85347897818e-05	-5.25240474044e-05	-0.00362568060349	-0.0104031827505	-0.0153938981442	NaN	100066.934420	5000.000000	false	20	0.000192351421157	0	0.170573	ok	none
-1.374371859	-32.814070352	0	-4.642931738e-05	-4.9903627243e-05	-0.00366545091024	-0.0103824497797	-0.0152946811676	NaN	100037.736129	5000.000000	false	20	0.000189942848016	0	0.159268	ok	none
-1.369346734	-32.814070352	0	-4.39741828483e-05	-4.77303924993e-05	-0.00370756594365	-0.0103609969611	-0.0151928338097	NaN	100001.491108	5000.000000	false	20	0.00019183985479	0	0.155618	ok	none
