delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-24.145728643	2.01057057838	9.52871710936e-05	3.50766412096e-06	-0.00934620904317	-0.0144836938728	-0.027552836116	NaN	100052.930372	5000.000000	false	20	0.000263141787426	0.000284246964025	0.493027	ok	none
-1.494974874	-24.145728643	2.00344707243	3.70038203323e-05	-4.75766832927e-06	-0.00935464881077	-0.0144382139768	-0.0258272921108	NaN	100042.964431	5000.000000	true	20	0.000181435545665	0.000339762412789	0.422538	ok	none
-1.489949749	-24.145728643	2.00263326805	3.52808164364e-05	-1.07477371781e-05	-0.00931659019323	-0.0144425886344	-0.0241487387484	NaN	80017.605013	5000.000000	true	16	0.000113585386577	0.000644636844312	0.287949	ok	none
-1.484924623	-24.145728643	2.01220484261	0.000113940376116	-5.26581439428e-07	-0.00929252415041	-0.014474438534	-0.0273212616114	NaN	65045.800725	5000.000000	true	13	5.07616756859e-05	0.00165253740884	0.289525	ok	none
-1.479899497	-24.145728643	2.01881882097	0.000164423310405	1.11242472561e-05	-0.00932829734134	-0.0145749901314	-0.0301292629277	NaN	100016.177891	5000.000000	false	20	0.000297583686281	3.66158711183e-05	0.566316	ok	none
-1.474874372	-24.145728643	2.01575525823	0.000143683792652	3.19215170245e-06	-0.00932234446405	-0.0145361247328	-0.0291971922101	NaN	85001.119930	5000.000000	true	17	3.43932867148e-05	0.0014717612498	0.411345	ok	none
-1.469849246	-24.145728643	2.01980540952	0.000165604724142	1.92053357391e-05	-0.00933129202154	-0.0145877997376	-0.0302232681403	NaN	100025.446835	5000.000000	false	20	0.000315425407953	4.8140896137e-05	0.620430	ok	none
-1.464824121	-24.145728643	2.01835493087	0.000160446797563	1.09971104265e-05	-0.00934048235869	-0.0145158336623	-0.0294395412813	NaN	85001.467439	5000.000000	true	17	0.000163916184519	5.72028829202e-05	0.413540	ok	none
-1.459798995	-24.145728643	2.01617284252	0.000141516394737	1.06351151288e-05	-0.00940783969935	-0.014579941508	-0.0303838286748	NaN	95040.310026	5000.000000	true	19	2.33884464726e-05	0.000977499551281	0.497329	ok	none
-1.454773869	-24.145728643	2.0298057187	0.000223676524502	5.80661526342e-05	-0.00945263826779	-0.0146120340506	-0.0305917543643	NaN	80016.869700	5000.000000	true	16	0.000265827889001	0.00253774649174	0.440325	ok	none
-1.449748744	-24.145728643	2.01944348078	0.00017274476065	7.8096643549e-06	-0.00928611636026	-0.0145497402271	-0.0298614112359	NaN	95049.914330	5000.000000	true	19	0.000102700976697	0.000740872085976	0.517474	ok	none
-1.444723618	-24.145728643	2.01905567112	0.000152545836253	2.4420257874e-05	-0.00928679410058	-0.0145954566097	-0.0309303551417	NaN	70040.350617	5000.000000	true	14	0.000154869033374	0.00347868412424	0.420252	ok	none
-1.439698492	-24.145728643	2.02149366675	0.000176880916427	2.47370496504e-05	-0.00938034298375	-0.0146692602919	-0.0323665724907	NaN	100021.082369	5000.000000	false	20	3.26703057956e-05	0.00144778339858	0.715052	ok	none
-1.434673367	-24.145728643	2.02602586316	0.000227855629372	1.63919942315e-05	-0.00938480395878	-0.0146645031588	-0.0327098065169	NaN	85032.265777	5000.000000	true	17	9.97729839888e-05	0.000617952698261	0.577612	ok	none
-1.429648241	-24.145728643	2.0293060274	0.000234942210675	3.60416389915e-05	-0.00924669338424	-0.0145851782005	-0.0306755765478	NaN	65023.461572	5000.000000	true	13	0.00025057006901	0.00447894703377	0.388105	ok	none
-1.424623116	-24.145728643	2.02694757171	0.000240713811828	1.34807057496e-05	-0.00943292851503	-0.0148012424921	-0.0351000110126	NaN	100005.356540	5000.000000	false	20	9.58591328558e-05	0.00246117399746	0.929851	ok	none
-1.419597990	-24.145728643	2.02555698898	0.000231181594441	5.47441419547e-06	-0.00925993311724	-0.014644083748	-0.0318317015257	NaN	100071.082076	5000.000000	false	20	0.000239151832093	0.00586432223552	0.674928	ok	none
-1.414572864	-24.145728643	2.02546799312	0.000230776540065	1.12269695502e-05	-0.00950226067953	-0.0148617983517	-0.0354926793046	NaN	100023.894407	5000.000000	false	20	0.000125209290528	0.00057886615628	0.979511	ok	none
