delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-20.376884422	2.02611191941	0.000199920936713	4.9213489662e-05	-0.00954102310387	-0.0148463197105	-0.034241533653	NaN	100000.988849	5000.000000	false	20	0.000195928886658	0.00466687204442	0.156259	ok	none
-1.494974874	-20.376884422	2.03337741371	0.000304931464021	1.2227500944e-05	-0.00950220312789	-0.014931328069	-0.0363568407138	NaN	100001.108177	5000.000000	false	20	0.00017454409248	0.00498689040801	0.184224	ok	none
-1.489949749	-20.376884422	2.02897780852	0.000262274797306	1.30538323651e-05	-0.00950136134382	-0.0149021136677	-0.0360434876313	NaN	75004.230239	5000.000000	true	15	0.000202092092528	8.16055028148e-05	0.144205	ok	none
-1.484924623	-20.376884422	2.02905344252	0.000237211787406	3.48468028482e-05	-0.00936407415659	-0.0148688570857	-0.0355427459906	NaN	70011.119855	5000.000000	true	14	9.27694692349e-05	0.00476219094863	0.133315	ok	none
-1.479899497	-20.376884422	2.02058852138	0.000190600107403	8.45627419201e-06	-0.0096683184729	-0.0149766231748	-0.0367545030494	NaN	100001.769228	5000.000000	false	20	0.000914510362128	0.001115597994	0.213016	ok	none
-1.474874372	-20.376884422	2.02824773103	0.000252454980762	1.88043982473e-05	-0.00960287319079	-0.0149727461523	-0.0369990537798	NaN	100011.172952	5000.000000	false	20	0.000528383513592	0.000589153699233	0.229965	ok	none
-1.469849246	-20.376884422	2.02425585717	0.000196882747818	3.46043335383e-05	-0.00954355394243	-0.0148745687342	-0.0344751362809	NaN	100022.106839	5000.000000	false	20	0.000159090092587	0.0014233033783	0.189198	ok	none
-1.464824121	-20.376884422	2.03106438423	0.000293274084758	1.05527698848e-05	-0.00978055294442	-0.0150298533625	-0.0370963249598	NaN	100000.019049	5000.000000	false	20	0.000143963351989	0.00877413318256	0.233541	ok	none
-1.459798995	-20.376884422	2.01890445678	0.00018179603976	4.02080183789e-06	-0.00982926109772	-0.0150516808095	-0.0372850177846	NaN	100021.385720	5000.000000	false	20	0.000175194410393	0.000622116373372	0.237237	ok	none
-1.454773869	-20.376884422	2.02973335836	0.000247725320326	3.48090357879e-05	-0.00950226855145	-0.0149328802346	-0.036098233617	NaN	100013.322390	5000.000000	false	20	0.00039145354803	0.00252797460283	0.209009	ok	none
-1.449748744	-20.376884422	2.02084614352	0.000202651842678	-1.14881300781e-06	-0.00966620178146	-0.0150741816763	-0.0389376623901	NaN	100010.575938	5000.000000	false	20	0.000146328180404	0.00267494641858	0.246683	ok	none
-1.444723618	-20.376884422	2.02274695004	0.000203668735415	1.14909612823e-05	-0.00945883717818	-0.0149240134754	-0.0362103763525	NaN	100027.710972	5000.000000	false	20	0.000194038767089	0.000832082512363	0.191542	ok	none
-1.439698492	-20.376884422	2.02440295468	0.000228789803084	4.0260108861e-06	-0.00954047642951	-0.01499456364	-0.0374763431322	NaN	95009.223049	5000.000000	true	19	7.64588050795e-05	0.00227982268961	0.213795	ok	none
-1.434673367	-20.376884422	2.01605485456	0.000139915084498	1.77494265947e-05	-0.00982036371045	-0.0151481752093	-0.0394948231068	NaN	100005.759081	5000.000000	true	20	0.000106557747141	0.00250725615024	0.285028	ok	none
-1.429648241	-20.376884422	2.02799325467	0.000265341399474	-9.70412204802e-07	-0.00944409610204	-0.0149649587706	-0.0367286713195	NaN	100045.203562	5000.000000	false	20	0.000136940142324	0.00205310535288	0.222234	ok	none
-1.424623116	-20.376884422	2.02087850257	0.000180167535126	1.90581310011e-05	-0.00954214343045	-0.0149411389262	-0.0354724693478	NaN	100043.188467	5000.000000	true	20	0.000152349971308	0.000265938257952	0.193086	ok	none
-1.419597990	-20.376884422	2.02390534498	0.000216235663207	1.04522221676e-05	-0.00948272805006	-0.0149481498438	-0.0366805546671	NaN	95014.601890	5000.000000	true	19	0.00018003406831	5.18370236828e-05	0.185043	ok	none
-1.414572864	-20.376884422	2.01990844682	0.000177907179478	1.59303030634e-05	-0.00973644424666	-0.0151038970789	-0.0392885413539	NaN	100027.185514	5000.000000	true	20	9.14091964862e-05	0.00314568006921	0.243402	ok	none
-1.409547739	-20.376884422	2.02411622026	0.000216638670066	1.11414650003e-05	-0.00944510095762	-0.0149521597403	-0.0365978233936	NaN	100017.052607	5000.000000	true	20	0.00023635207415	0.00216718012364	0.196620	ok	none
-1.404522613	-20.376884422	2.01983110543	0.000127943725836	6.80121432455e-05	-0.00988123782277	-0.0151829658887	-0.0402831498547	NaN	100001.976277	5000.000000	false	20	0.000501605560929	0.0067861500667	0.267490	ok	none
-1.399497487	-20.376884422	2.02596939281	0.000230422171151	1.38208933142e-05	-0.009405035624	-0.0149958028647	-0.0374794187384	NaN	75025.436813	5000.000000	true	15	0.000322937663794	0.00180993245849	0.166352	ok	none
-1.394472362	-20.376884422	2.01633232895	0.00014709809987	9.47893481528e-06	-0.00958693859015	-0.0150617664968	-0.0386792674075	NaN	100031.839600	5000.000000	true	20	0.000225829422102	0.00139085485131	0.248124	ok	none
-1.389447236	-20.376884422	2.01499590686	0.000127603329383	2.25151086467e-05	-0.0100106275272	-0.0152258913292	-0.0407215090259	NaN	100036.624965	5000.000000	true	20	0.000347677663874	0.00244211981805	0.281855	ok	none
