delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.354271357	-40.979899497	1.29895557698	1.12040406768e-05	-3.74772760219e-05	-0.00831329303482	-0.0142837081902	-0.030113895562	NaN	100018.893747	5000.000000	false	20	6.50468866601e-05	0.0918180608228	0.828151	ok	none
-1.349246231	-40.979899497	2.00026541423	2.558517115e-05	-2.3371335107e-05	-0.00834106014946	-0.0142859339295	-0.030063311561	NaN	100053.718959	5000.000000	false	20	7.60112970823e-05	2.00026541423	0.778880	ok	none
-1.344221106	-40.979899497	0	-4.92437809857e-05	-5.33445989663e-05	-0.00831853846871	-0.0142754839553	-0.0301950733834	NaN	40046.325701	5000.000000	true	8	0.000107407506044	0	0.369744	ok	none
-1.339195980	-40.979899497	0	-2.48703803433e-05	-5.89991645213e-05	-0.00833841627172	-0.0142757516933	-0.0301452245211	NaN	50014.056869	5000.000000	true	10	3.99142601851e-05	0	0.448583	ok	none
-1.334170854	-40.979899497	0	-3.12546880598e-05	-4.65713010492e-05	-0.00829921768118	-0.0143071477332	-0.0304657796841	NaN	40024.363568	5000.000000	true	8	0.000149138631638	0	0.355973	ok	none
-1.329145729	-40.979899497	2.00693077996	7.7943970938e-05	-1.97985487994e-05	-0.00838944858534	-0.014299478388	-0.0302325306167	NaN	60048.338611	5000.000000	true	12	2.08686872005e-05	0.00147246454899	0.481866	ok	none
-1.324120603	-40.979899497	2.00294447748	3.22803187162e-05	-7.69180280642e-06	-0.00835072302484	-0.0143070480874	-0.0304825287175	NaN	40036.514446	5000.000000	true	8	9.30726360605e-05	0.00381423304657	0.368372	ok	none
-1.319095477	-40.979899497	2.01530807178	0.000145711176432	-1.53387286942e-05	-0.00851658194617	-0.0142982453723	-0.0296091621145	NaN	80008.757829	5000.000000	true	16	5.74402125586e-05	0.00245410340523	0.593616	ok	none
-1.314070352	-40.979899497	2.00061894001	1.51133233005e-05	-9.67718185124e-06	-0.00878298597279	-0.0142529821988	-0.0283489477681	NaN	100046.649637	5000.000000	false	20	9.04625762846e-05	0.0022982648512	0.527704	ok	none
-1.309045226	-40.979899497	2.00794101989	0.000108918523874	-4.06766118521e-05	-0.00859359540451	-0.0142858653962	-0.02948131778	NaN	50033.843437	5000.000000	true	10	0.000168771921783	0.00270065875982	0.369337	ok	none
-1.304020101	-40.979899497	2.0123030164	0.000105092792692	1.81600577748e-07	-0.00855679532971	-0.0142887146456	-0.0295685801635	NaN	70023.894856	5000.000000	true	14	5.93784212694e-05	0.00250351153872	0.584280	ok	none
-1.298994975	-40.979899497	2.01985741528	0.000181959922265	-1.07804165288e-05	-0.00862043238219	-0.0142981865911	-0.0294114290541	NaN	60034.314746	5000.000000	true	12	8.72986951171e-05	0.00242187615102	0.452041	ok	none
-1.293969849	-40.979899497	2.00882840754	7.30875914592e-05	3.98115241622e-06	-0.00872963142768	-0.0142668784289	-0.02885129496	NaN	100023.188852	5000.000000	true	20	6.02339210871e-05	0.00153810203312	0.556662	ok	none
-1.288944724	-40.979899497	2.01083336555	0.000118783797937	-2.56817955112e-05	-0.0085940054391	-0.0142869124683	-0.0296106700098	NaN	60026.509197	5000.000000	true	12	7.89399363563e-05	0.000503655298874	0.525813	ok	none
-1.283919598	-40.979899497	2.01685311889	8.77521063665e-05	5.7099412897e-05	-0.00859493843208	-0.0142979558872	-0.0297027225758	NaN	40023.430926	5000.000000	true	8	0.000105608010427	0.00341483209623	0.344293	ok	none
-1.278894472	-40.979899497	2.01249358132	0.00010640433766	4.33330389086e-07	-0.00855140454312	-0.0142920346348	-0.0298103218896	NaN	50002.858166	5000.000000	true	10	3.45460228316e-05	0.00373422411456	0.432360	ok	none
-1.273869347	-40.979899497	2.02761066864	0.000254329471833	-1.81161745563e-05	-0.00855514585145	-0.0143167821329	-0.02970524747	NaN	50026.899196	5000.000000	true	10	0.000129993481854	0.00267645056369	0.430278	ok	none
-1.268844221	-40.979899497	2.0032904542	3.22914186778e-05	-3.93147073066e-06	-0.00861885508434	-0.0142735344501	-0.0293510390213	NaN	75019.802139	5000.000000	true	15	2.1346337524e-05	0.00278573829665	0.573395	ok	none
-1.263819095	-40.979899497	2.01964002125	0.000160316248495	9.62978093328e-06	-0.00865304712414	-0.0142904485429	-0.0294845897457	NaN	55048.651661	5000.000000	true	11	4.16852457487e-05	0.00421245742251	0.443834	ok	none
-1.258793970	-40.979899497	2.0213701303	0.000190293987894	-6.76379690789e-06	-0.00858816434214	-0.0143009799549	-0.029826473026	NaN	60010.601126	5000.000000	true	12	2.97855387973e-05	0.00227652430025	0.496027	ok	none
-1.253768844	-40.979899497	2.0114349074	0.000114160636377	-1.39628056771e-05	-0.00876245230141	-0.0142669398573	-0.0290577653751	NaN	55037.331674	5000.000000	true	11	0.000255903770319	0.000755172310182	0.396516	ok	none
-1.248743719	-40.979899497	2.01165560963	8.57112974578e-05	1.32935642395e-05	-0.00849418132884	-0.014298969919	-0.0300755507531	NaN	40018.974376	5000.000000	true	8	5.01798722886e-05	0.00122565156217	0.355491	ok	none
-1.243718593	-40.979899497	2.01918310497	0.000129854997084	3.66427886219e-05	-0.00867939710124	-0.0142915755644	-0.0294859709425	NaN	70035.609699	5000.000000	true	14	0.000200047362374	0.00136935221993	0.470578	ok	none
-1.238693467	-40.979899497	2.02977315111	0.000211374825245	4.42078419038e-05	-0.00858433379216	-0.0143227318823	-0.029859961503	NaN	60006.462414	5000.000000	true	12	4.48199636103e-05	0.000983602200087	0.486880	ok	none
-1.233668342	-40.979899497	2.01714173143	0.000113473651565	3.71983045989e-05	-0.00878977463573	-0.0142710553062	-0.0290978401692	NaN	40012.182526	5000.000000	true	8	0.000121124753618	0.00311361480929	0.281234	ok	none
-1.228643216	-40.979899497	2.01124100777	5.44807734731e-05	4.33330704146e-05	-0.00870151910537	-0.0142747332666	-0.0292946855113	NaN	50018.442085	5000.000000	true	10	5.31910434308e-05	0.0019786365206	0.349831	ok	none
-1.223618090	-40.979899497	2.01316601658	8.96268809883e-05	2.66743852016e-05	-0.00883344369619	-0.0142590973262	-0.0289116975734	NaN	65008.112930	5000.000000	true	13	6.21243900726e-05	0.00142174121437	0.420713	ok	none
-1.218592965	-40.979899497	2.01265423222	0.000106938692643	2.12292106385e-06	-0.00861858798041	-0.0142946568386	-0.0295125125888	NaN	50036.259150	5000.000000	true	10	6.4023525885e-05	0.00266333061487	0.383229	ok	none
-1.213567839	-40.979899497	2.01370946921	0.000108173055576	9.85772827634e-06	-0.00860943498438	-0.014291099559	-0.0295701321758	NaN	60011.765150	5000.000000	true	12	1.58829466245e-05	0.00199435100843	0.431058	ok	none
-1.208542714	-40.979899497	2.01464896731	8.96842166368e-05	3.93681328706e-05	-0.00880965509492	-0.014268730578	-0.0290795400353	NaN	60012.922559	5000.000000	true	12	0.000169508079116	0.00161890930756	0.380147	ok	none
-1.203517588	-40.979899497	2.01612429563	0.000138135770384	3.72551189079e-06	-0.00879798321381	-0.0142777586215	-0.0290048589792	NaN	65038.708087	5000.000000	true	13	0.000196494592315	0.000112531627474	0.442217	ok	none
-1.198492462	-40.979899497	2.02585344373	0.000210050407122	1.69592746892e-05	-0.00878063611847	-0.0142855789759	-0.0291258033411	NaN	65029.635348	5000.000000	true	13	0.000224446937373	0.00470562451409	0.447467	ok	none
-1.193467337	-40.979899497	2.02662320606	0.000200209853679	3.7927481728e-05	-0.00894472795241	-0.0142747064132	-0.0288102059463	NaN	40005.197667	5000.000000	true	8	0.000190524591074	0.000109473356049	0.269879	ok	none
-1.188442211	-40.979899497	2.01485628718	0.000135134590701	-4.76194583063e-06	-0.00877558728236	-0.0142793433811	-0.029313045278	NaN	55033.157855	5000.000000	true	11	0.000204515908869	0.00436479184203	0.356504	ok	none
-1.183417085	-40.979899497	2.01448000563	0.000125156713875	2.37713169066e-06	-0.00880758259266	-0.0142771763913	-0.0290195000555	NaN	85010.294069	5000.000000	true	17	5.5422890532e-05	0.000256140091473	0.511912	ok	none
-1.178391960	-40.979899497	2.01795821182	0.000118276680949	4.04574056813e-05	-0.00883908087248	-0.0142707809538	-0.0290368284824	NaN	70035.789785	5000.000000	true	14	4.32868862373e-05	0.00186135435691	0.446427	ok	none
-1.173366834	-40.979899497	2.01822084032	0.00010883804465	5.05719117491e-05	-0.00874877083631	-0.0142885054534	-0.0293340913153	NaN	50029.053884	5000.000000	true	10	6.74486236306e-05	0.001116500272	0.343929	ok	none
-1.168341709	-40.979899497	2.01326560827	7.61357901393e-05	3.9194294807e-05	-0.00869391607261	-0.0142896092639	-0.0294096595371	NaN	55006.966031	5000.000000	true	11	7.22103349696e-05	0.000710680336037	0.388244	ok	none
-1.163316583	-40.979899497	2.0200738663	0.000174189787274	2.31386743595e-06	-0.00879270849484	-0.0142930049095	-0.0292873380193	NaN	75026.909741	5000.000000	true	15	9.60572040828e-05	0.00476183360758	0.493009	ok	none
-1.158291457	-40.979899497	2.0087087501	8.33362023447e-05	-7.47955863693e-06	-0.00871039389631	-0.0142814891595	-0.0291913982936	NaN	45060.698849	5000.000000	true	9	9.89733062193e-05	0.00168175477715	0.331696	ok	none
-1.153266332	-40.979899497	2.01564750683	0.000143220825346	-6.66087216515e-06	-0.0087272659284	-0.0142919951223	-0.0293506358937	NaN	50007.979697	5000.000000	true	10	4.14513176318e-05	0.00183540623666	0.354867	ok	none
-1.148241206	-40.979899497	2.01121560296	9.9864004176e-05	-9.37823680275e-07	-0.00882040678934	-0.0142732404692	-0.0289845053086	NaN	65001.917919	5000.000000	true	13	3.70886887597e-05	0.00143441329275	0.410300	ok	none
-1.143216080	-40.979899497	2.01136348692	0.000106187714067	-5.71873832954e-06	-0.00884138613978	-0.0142661941517	-0.0289683068213	NaN	50014.208313	5000.000000	true	10	0.000103856606777	0.000881808603135	0.326229	ok	none
-1.138190955	-40.979899497	2.01203652778	0.000140583272558	-3.4511812137e-05	-0.00881246339189	-0.014277996038	-0.0291972990015	NaN	45001.291824	5000.000000	true	9	0.000104714074614	1.84480538827e-05	0.361807	ok	none
-1.133165829	-40.979899497	2.0162638854	0.000198636825727	-5.55077930111e-05	-0.00880042063614	-0.0142892387822	-0.029105559799	NaN	50037.694304	5000.000000	true	10	0.000285710530442	0.00077479630339	0.326293	ok	none
-1.128140704	-40.979899497	2.0090362281	0.000120197430469	-4.20215638491e-05	-0.00865138260442	-0.0142990113656	-0.029379277549	NaN	55001.385605	5000.000000	true	11	3.58364065692e-05	0.00154683703797	0.362775	ok	none
-1.123115578	-40.979899497	2.01367099687	0.000132683609556	-1.43954026971e-05	-0.00865249315485	-0.0143077331531	-0.02972021478	NaN	45019.525923	5000.000000	true	9	3.28904795021e-05	0.00196412725425	0.313390	ok	none
-1.118090452	-40.979899497	2.00214788487	2.62659453464e-05	-7.81244858911e-06	-0.00859147389925	-0.0143009738367	-0.0293998274702	NaN	60026.903821	5000.000000	true	12	0.000206815237577	0.00151459711687	0.502662	ok	none
-1.113065327	-40.979899497	2.01114059886	7.77099954224e-05	1.96143140589e-05	-0.00873600339523	-0.0143117691667	-0.0296783799572	NaN	55042.080650	5000.000000	true	11	0.000199093997114	0.00058367016633	0.391149	ok	none
-1.108040201	-40.979899497	2.01103089005	0.000107025776174	-1.16471122609e-05	-0.00864650662609	-0.0143058071424	-0.0294134407197	NaN	90017.988120	5000.000000	true	18	0.000142041661343	0.000884539843695	0.597374	ok	none
-1.103015075	-40.979899497	2.01812746247	0.000122563784796	3.32047126632e-05	-0.00859295655345	-0.014329147332	-0.0299529504349	NaN	65012.401131	5000.000000	true	13	5.27319877607e-05	0.00240788731208	0.455998	ok	none
-1.097989950	-40.979899497	2.02065375876	0.00010733034162	7.15113798662e-05	-0.00865903991543	-0.0143231980839	-0.0296701041212	NaN	60035.632818	5000.000000	true	12	2.2851283428e-05	0.00106982840734	0.418741	ok	none
-1.092964824	-40.979899497	2.01984980779	0.000166797337447	6.30039085579e-06	-0.00872037301887	-0.0143137273628	-0.0295228616377	NaN	60059.577425	5000.000000	true	12	4.07130897541e-05	0.00440792740147	0.444745	ok	none
-1.087939698	-40.979899497	2.00355512706	2.99685536434e-05	3.79747959738e-07	-0.00853648859614	-0.0143197420783	-0.0295932542239	NaN	55008.933688	5000.000000	true	11	0.000134270817479	0.00375735395415	0.372990	ok	none
-1.082914573	-40.979899497	2.01381787738	0.000113719308039	7.69210933477e-06	-0.00878654615512	-0.0142937293392	-0.0292363238093	NaN	50029.570083	5000.000000	true	10	6.4114399084e-05	0.00219960598046	0.302427	ok	none
-1.077889447	-40.979899497	2.0165009449	0.000155778469945	-1.5513670242e-05	-0.00850041016304	-0.0143449463528	-0.0299956920463	NaN	50018.250506	5000.000000	true	10	3.96203876466e-05	0.00256569820099	0.443604	ok	none
-1.072864322	-40.979899497	2.01904463723	0.00016863113309	-1.82098393518e-06	-0.00875890399682	-0.0143158699467	-0.0292435846405	NaN	65049.879115	5000.000000	true	13	3.36814804619e-05	0.00130066069377	0.432138	ok	none
-1.067839196	-40.979899497	2.02376768335	0.000175257224283	2.81663851111e-05	-0.00855883202325	-0.0143513370325	-0.0298895576548	NaN	60028.348286	5000.000000	true	12	4.06026600825e-05	0.00289350408856	0.447237	ok	none
-1.062814070	-40.979899497	2.02644290956	0.000206562507017	2.14927364694e-05	-0.00862443835738	-0.0143474809447	-0.0297008347744	NaN	60036.804777	5000.000000	true	12	5.06777898835e-05	0.00246611133073	0.431173	ok	none
-1.057788945	-40.979899497	2.01459135143	0.000130968808897	-4.78491127999e-06	-0.00864785542425	-0.0143228728096	-0.0292949219455	NaN	45021.926827	5000.000000	true	9	0.000158319432697	0.00212814181898	0.348160	ok	none
-1.052763819	-40.979899497	2.02768056671	0.000228547896998	1.32575316323e-05	-0.00873556640543	-0.0143462255094	-0.0296670393071	NaN	55003.155172	5000.000000	true	11	3.97114430918e-05	0.00195059764744	0.402889	ok	none
-1.047738693	-40.979899497	2.01878494705	0.000139077370753	2.85821612371e-05	-0.00892520652439	-0.0142864754651	-0.0289501646845	NaN	65032.216786	5000.000000	true	13	6.19228374313e-05	0.00191072358438	0.422468	ok	none
-1.042713568	-40.979899497	2.01249202656	0.000114907007879	-6.096096262e-06	-0.00871042909943	-0.0143093119227	-0.02906555325	NaN	75030.283732	5000.000000	true	15	2.07313820487e-05	0.00120845345816	0.450302	ok	none
-1.037688442	-40.979899497	2.02267783616	0.000157851661481	4.05937456053e-05	-0.00875063236719	-0.014318623269	-0.0293648273599	NaN	70008.375130	5000.000000	true	14	7.41044777217e-05	0.00184545380559	0.474007	ok	none
-1.032663317	-40.979899497	2.02004539489	9.96237154413e-05	8.07576746392e-05	-0.0089986448797	-0.0142668635058	-0.0286268738245	NaN	45014.483979	5000.000000	true	9	5.29126059253e-05	0.00440290230614	0.242008	ok	none
-1.027638191	-40.979899497	2.02813985746	0.000187814294836	6.20044835761e-05	-0.00887775564447	-0.0143398472286	-0.0295637136632	NaN	60003.431557	5000.000000	true	12	3.73282322992e-05	0.00466744241398	0.403728	ok	none
-1.022613065	-40.979899497	2.02889169953	0.000181447032298	7.04388913802e-05	-0.00871827991284	-0.0144264978676	-0.031012545107	NaN	60011.186805	5000.000000	true	12	5.9744223715e-05	0.00306968067723	0.540509	ok	none
-1.017587940	-40.979899497	2.01581733299	0.000113358944803	2.33005371798e-05	-0.0086398561647	-0.0143205959946	-0.0292340789938	NaN	45027.680356	5000.000000	true	9	8.0720662581e-05	0.00262376775615	0.295091	ok	none
-1.012562814	-40.979899497	2.02063473776	0.000106122589931	7.5218191531e-05	-0.00878813113796	-0.0143083286047	-0.0287368704891	NaN	40015.853007	5000.000000	true	8	0.000109484015728	0.00336481160269	0.261610	ok	none
-1.007537688	-40.979899497	2.017965489	0.000125450922232	3.13195855663e-05	-0.00872620320982	-0.0143161750343	-0.0291102576213	NaN	65020.324282	5000.000000	true	13	0.000160732472456	0.00251622057877	0.427310	ok	none
-1.002512563	-40.979899497	2.02527275326	0.000156021187645	6.69057724951e-05	-0.00882084187195	-0.0143282703624	-0.0291491596361	NaN	75035.101714	5000.000000	true	15	8.98764246217e-05	0.0045470007095	0.490133	ok	none
-0.997487437	-40.979899497	2.02118047816	0.000138337096929	4.6157808863e-05	-0.00871061098829	-0.0143356193131	-0.0291292083212	NaN	65070.452092	5000.000000	true	13	4.95854837925e-05	0.0013505110932	0.422841	ok	none
-0.992462312	-40.979899497	2.03559780222	0.000269294125305	4.19183154924e-05	-0.00874246221479	-0.0143909223112	-0.0301413096339	NaN	70004.699894	5000.000000	true	14	0.000278148875934	0.00179674262392	0.533282	ok	none
-0.987437186	-40.979899497	2.03012637581	0.000255798553695	1.09773626319e-05	-0.00885522765868	-0.0145086081421	-0.0321961530945	NaN	90016.584653	5000.000000	true	18	0.000248758193694	0.000429618474697	0.806750	ok	none
-0.982412060	-40.979899497	2.02369684783	0.000167346034256	4.55104230405e-05	-0.00898247981505	-0.0142872294444	-0.0291314289567	NaN	50000.272550	5000.000000	true	10	0.000106387613686	0.0032909257633	0.286016	ok	none
-0.977386935	-40.979899497	2.02426473788	0.000196860211506	1.27251989389e-05	-0.00863744794947	-0.0143596851208	-0.0295024950173	NaN	85020.310611	5000.000000	true	17	1.37110198256e-05	0.000858292801555	0.575120	ok	none
-0.972361809	-40.979899497	2.02041355327	0.000145826957637	3.73849266226e-05	-0.00897501193758	-0.014279562919	-0.028955281915	NaN	40006.271697	5000.000000	true	8	7.53594702728e-05	0.00271132911535	0.234375	ok	none
-0.967336683	-40.979899497	2.02298652669	0.000201111041682	-4.19114501155e-07	-0.00873085046271	-0.0144789212471	-0.0317721422609	NaN	90002.777008	5000.000000	true	18	0.000130097085367	0.00146121998727	0.777674	ok	none
-0.962311558	-40.979899497	2.02181225372	0.000217134761505	-2.70677063885e-05	-0.00871377426481	-0.0143617325467	-0.0294552731687	NaN	70015.241374	5000.000000	true	14	0.00013777966927	0.000869470338456	0.481674	ok	none
-0.957286432	-40.979899497	2.03931551268	0.000314855228697	2.43647756096e-05	-0.00862814653	-0.0144702784459	-0.0314276910899	NaN	95010.670698	5000.000000	true	19	5.94586940779e-05	0.00111473979358	0.786681	ok	none
-0.952261307	-40.979899497	2.02908524873	0.000256255907572	-5.86747476835e-06	-0.00860877742849	-0.0144121398107	-0.03051190608	NaN	65001.263175	5000.000000	true	13	0.000246436060535	0.00111829766472	0.493719	ok	none
-0.947236181	-40.979899497	2.01954005536	0.000181802626735	-1.24756847482e-05	-0.0086656326621	-0.0143533716766	-0.0287530927255	NaN	45015.009537	5000.000000	true	9	2.87474210525e-05	0.00135609285206	0.310829	ok	none
-0.942211055	-40.979899497	2.02548272169	0.000226705966336	-5.80395809395e-06	-0.00866869759392	-0.0143994041328	-0.0302845447922	NaN	75003.710096	5000.000000	true	15	6.92755736892e-05	0.000168617237654	0.561873	ok	none
-0.937185930	-40.979899497	2.02857832092	0.000252947429411	-2.59239135157e-06	-0.00876031306316	-0.0144851585021	-0.0317736742801	NaN	75042.597323	5000.000000	true	15	7.10040459276e-05	0.00127407666008	0.631388	ok	none
-0.932160804	-40.979899497	2.0185416261	0.000173183417111	-9.66266464782e-06	-0.00881911605527	-0.0144848065429	-0.0316201755735	NaN	80016.201359	5000.000000	true	16	0.000159006647387	8.85449375945e-05	0.671681	ok	none
-0.927135678	-40.979899497	2.02644638039	0.000229990671116	-2.46545802132e-06	-0.00860326478322	-0.01442091599	-0.0299168369186	NaN	80009.253580	5000.000000	true	16	3.64862437011e-05	0.000189368008146	0.624975	ok	none
-0.922110553	-40.979899497	2.01602544934	0.000138410136946	3.60023884543e-06	-0.00886155344343	-0.0143001781175	-0.0280329030163	NaN	45041.669515	5000.000000	true	9	5.47351386278e-05	0.00140711707156	0.253660	ok	none
-0.917085427	-40.979899497	2.02348075067	0.000216312675282	-1.30633311262e-05	-0.00865599856564	-0.0143777433758	-0.0292066229363	NaN	70026.989446	5000.000000	true	14	2.20774163367e-05	0.00175403134918	0.464669	ok	none
-0.912060302	-40.979899497	2.02132169829	0.000219953446005	-3.1874036781e-05	-0.00882103323389	-0.0143312993723	-0.0287414862727	NaN	45040.339372	5000.000000	true	9	3.29511289133e-05	0.00461154597867	0.273945	ok	none
-0.907035176	-40.979899497	2.02216503398	0.000227256039463	-3.15362451765e-05	-0.00883011478604	-0.0145093983954	-0.0316380555447	NaN	75041.806926	5000.000000	true	15	0.000227876034496	0.00422155233618	0.721880	ok	none
-0.902010050	-40.979899497	2.01792934472	0.000184335521526	-2.64634297641e-05	-0.00880523489492	-0.0143263656649	-0.0285289449111	NaN	45051.612183	5000.000000	true	9	0.000118413702402	0.00158302050982	0.269543	ok	none
