delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.208542714	-44.748743719	1.0219338951	1.77778145074e-05	-0.000810517895859	-0.0072369008244	-0.0143523252141	-0.0326999970469	NaN	100024.179615	5000.000000	false	20	6.73377604302e-05	0.0135182675971	1.361564	ok	none
-1.203517588	-44.748743719	1.01655803923	1.40962591027e-05	-0.000851324176188	-0.00719000829497	-0.0143527226906	-0.0327076911535	NaN	100036.237427	5000.000000	false	20	2.70818341424e-05	0.00764059979417	1.167540	ok	none
-1.198492462	-44.748743719	1.00657478183	5.6683678406e-06	-0.000862137784643	-0.00716691886743	-0.0143529707151	-0.0327040564823	NaN	100012.774267	5000.000000	false	20	3.2559055107e-05	0.0130759800969	1.338307	ok	none
-1.193467337	-44.748743719	1.03553670377	3.31425380398e-05	-0.000932628368083	-0.00713954406977	-0.0143473336188	-0.0325956301621	NaN	100017.888883	5000.000000	false	20	0.000103902685971	0.0221786734318	1.233449	ok	none
-1.188442211	-44.748743719	1.02054563435	2.06183755535e-05	-0.00100354047024	-0.00706619194948	-0.0143482948732	-0.0326534489942	NaN	100006.405043	5000.000000	false	20	3.91045281039e-05	0.0103572022978	1.180265	ok	none
-1.183417085	-44.748743719	1.01421591746	1.54868467849e-05	-0.00108940185031	-0.00697519885731	-0.0143484637734	-0.0326736923969	NaN	100029.746732	5000.000000	false	20	6.71882101287e-05	0.00963554833428	1.140033	ok	none
-1.178391960	-44.748743719	1.00546318456	6.55204308566e-06	-0.00119930839034	-0.00685437520922	-0.0143482206288	-0.0326789825937	NaN	100010.107149	5000.000000	false	20	2.90645420114e-05	0.00669572807511	1.238685	ok	none
-1.173366834	-44.748743719	0	-9.06450477931e-06	-0.00132798071801	-0.00670749962071	-0.0143481763522	-0.0326733632199	NaN	100000.883886	5000.000000	false	20	4.80261959369e-05	1.0015313056	1.230245	ok	none
-1.168341709	-44.748743719	0	-2.56809686997e-05	-0.00186139482925	-0.00619205335326	-0.0143384371395	-0.0326905153812	NaN	40012.102133	5000.000000	true	8	0.000163962679624	0	0.571926	ok	none
-1.163316583	-44.748743719	0	-5.85415494033e-05	-0.00142862861577	-0.00660043118488	-0.0143374867023	-0.0326917617636	NaN	40005.638600	5000.000000	true	8	0.000108724739374	0	0.704610	ok	none
-1.158291457	-44.748743719	0	-0.000103626519351	-0.00119284819442	-0.00679385091341	-0.0143439260087	-0.0326983827014	NaN	40000.261818	5000.000000	true	8	6.72362010591e-05	0	0.493402	ok	none
-1.153266332	-44.748743719	0	-9.83816338672e-05	-0.00109130094806	-0.00695206197962	-0.0143315231981	-0.0326942776707	NaN	45022.868875	5000.000000	true	9	0.000120359475182	0	0.528880	ok	none
-1.148241206	-44.748743719	0	-4.69364465493e-05	-0.000985486330994	-0.00706942692964	-0.0143593562075	-0.0329119154349	NaN	45013.923594	5000.000000	true	9	9.65466392466e-05	0	0.499722	ok	none
-1.143216080	-44.748743719	0	-3.06097669174e-05	-0.000907565585768	-0.00712111612107	-0.0143586652872	-0.0328634925483	NaN	60047.739345	5000.000000	true	12	4.27910221962e-05	0	0.709341	ok	none
-1.138190955	-44.748743719	0	-1.65488076444e-05	-0.00084340062097	-0.00719471573392	-0.0143563374877	-0.0328094347658	NaN	70052.226458	5000.000000	true	14	4.20265545593e-05	0	0.866976	ok	none
-1.133165829	-44.748743719	0	-2.05566188347e-07	-0.000788584889505	-0.00728336667149	-0.0143554644329	-0.0328102571301	NaN	40029.442632	5000.000000	true	8	0.000175749853069	0	0.534455	ok	none
-1.128140704	-44.748743719	0	-5.14268540542e-06	-0.000741044768516	-0.00731495037191	-0.0143526047356	-0.0327273627201	NaN	100026.530555	5000.000000	false	20	4.76654460215e-05	1.0058639721	1.173783	ok	none
-1.123115578	-44.748743719	0	-1.382878207e-05	-0.000679572899246	-0.00736289953669	-0.0143528737537	-0.0327217427174	NaN	100003.254440	5000.000000	false	20	2.24371186004e-05	1.00188161941	1.181549	ok	none
-1.118090452	-44.748743719	1.06992258859	4.64554073265e-05	-0.000664383402612	-0.00742090209105	-0.0143471502418	-0.0325771607421	NaN	100004.534068	5000.000000	false	20	0.000130950778569	1.06992258859	1.167255	ok	none
-1.113065327	-44.748743719	1.0123256709	7.82585009906e-06	-0.000634922850058	-0.00744935596632	-0.0143486307947	-0.0326422949572	NaN	100030.714357	5000.000000	false	20	6.33247742714e-05	1.0123256709	1.243849	ok	none
-1.108040201	-44.748743719	1.00760069702	4.54092494787e-06	-0.000597435332378	-0.00748328535404	-0.0143497042098	-0.032666750052	NaN	100036.027575	5000.000000	false	20	3.72518476487e-05	1.00760069702	1.140809	ok	none
-1.103015075	-44.748743719	1.00261855736	1.4814452445e-06	-0.000565748631814	-0.00750938732234	-0.0143504324557	-0.0326741272347	NaN	100035.799024	5000.000000	false	20	9.84165622425e-05	0.0353576646715	1.128581	ok	none
-1.097989950	-44.748743719	0	-3.34087125575e-06	-0.000533673221852	-0.00753286262625	-0.0143507203205	-0.0326708293128	NaN	100049.121818	5000.000000	false	20	4.2404916701e-05	1.01611175639	1.169804	ok	none
-1.092964824	-44.748743719	0	-1.2417255971e-05	-0.000471242406838	-0.00758105403642	-0.0143516412911	-0.0326605982804	NaN	100010.903350	5000.000000	false	20	3.75422987842e-05	1.01113683413	1.188747	ok	none
-1.087939698	-44.748743719	1.03978489164	1.8933048326e-05	-0.000475885381194	-0.00762551704719	-0.0143459693176	-0.0325553232275	NaN	100009.316887	5000.000000	false	20	9.38602502995e-05	0.0346469503781	1.232836	ok	none
-1.082914573	-44.748743719	1.01986124132	9.08617913637e-06	-0.000457482943259	-0.00764139050504	-0.0143472809137	-0.0325992907389	NaN	100033.529910	5000.000000	false	20	4.8894231816e-05	1.01986124132	1.540767	ok	none
-1.077889447	-44.748743719	1.01416537922	6.22802111217e-06	-0.000439664975736	-0.00765532887128	-0.0143483281879	-0.0326165434268	NaN	100022.793017	5000.000000	false	20	3.74187649859e-05	1.01416537922	1.406454	ok	none
-1.072864322	-44.748743719	1.00596085063	2.50778351499e-06	-0.000420709001378	-0.00766807768982	-0.0143490253338	-0.0326202111254	NaN	100014.001492	5000.000000	false	20	0.000104847752167	0.0544043578601	1.211062	ok	none
-1.067839196	-44.748743719	0	-4.03336816404e-06	-0.000398740894475	-0.00768041314815	-0.0143493760405	-0.0326188775122	NaN	100017.346362	5000.000000	false	20	5.36698716106e-05	1.02794120274	1.192668	ok	none
-1.062814070	-44.748743719	0	-1.20985569465e-05	-0.000350620611287	-0.00771606609769	-0.0143503441619	-0.0326076693651	NaN	100010.342169	5000.000000	false	20	3.65594952838e-05	1.01973597362	1.175434	ok	none
-1.057788945	-44.748743719	1.05396923642	1.97924114202e-05	-0.000366735064851	-0.00775036818081	-0.0143447292479	-0.032502624127	NaN	100003.192907	5000.000000	false	20	8.82075822571e-05	0.0418816725066	1.048503	ok	none
-1.052763819	-44.748743719	1.02882856574	1.04135925474e-05	-0.000361224788037	-0.0077534094692	-0.0143461273692	-0.0325441433823	NaN	100014.271796	5000.000000	false	20	4.50292441742e-05	1.02882856574	1.056841	ok	none
-1.047738693	-44.748743719	1.02072039481	7.50958200897e-06	-0.00036242465829	-0.00774877831035	-0.0143472210443	-0.0325594464466	NaN	100021.452748	5000.000000	false	20	2.34356367846e-05	1.02072039481	1.073779	ok	none
-1.042713568	-44.748743719	1.01263852815	4.14644274784e-06	-0.000328079559472	-0.0077774922722	-0.0143479838547	-0.0325609267836	NaN	100015.616184	5000.000000	false	20	5.81518115607e-05	0.179867974193	0.998137	ok	none
-1.037688442	-44.748743719	0	-1.32660864244e-06	-0.000303886678641	-0.00779377514947	-0.0143484140329	-0.0325586699288	NaN	100049.849455	5000.000000	false	20	7.28595528939e-05	1.05140540332	0.948484	ok	none
-1.032663317	-44.748743719	0	-2.09396701952e-05	-0.000254479202752	-0.00781994234066	-0.014348901225	-0.0325503131624	NaN	100004.782366	5000.000000	false	20	3.56951022445e-05	1.03563112629	1.196409	ok	none
-1.027638191	-44.748743719	1.14877434505	3.9598028567e-05	-0.000266161672929	-0.00786726047967	-0.0143434005218	-0.0324108966983	NaN	100006.072922	5000.000000	false	20	0.000111365186216	0.120316866993	1.066430	ok	none
-1.022613065	-44.748743719	1.05392564799	1.36899451801e-05	-0.000253867050081	-0.00787821918458	-0.0143450921654	-0.0324672075459	NaN	100005.497415	5000.000000	false	20	5.23787724094e-05	0.0380464810829	1.101749	ok	none
-1.017587940	-44.748743719	1.04042951331	9.77158738108e-06	-0.000241694410369	-0.00788723723313	-0.0143463789354	-0.032485742169	NaN	100000.423292	5000.000000	false	20	3.15550260143e-05	1.04042951331	2.009223	ok	none
-1.012562814	-44.748743719	1.032534784	7.44929139589e-06	-0.000228963911267	-0.00789622639485	-0.0143473540978	-0.0324884011017	NaN	100012.445641	5000.000000	false	20	4.05646732081e-05	1.032534784	1.327316	ok	none
-1.007537688	-44.748743719	1.01639572798	3.51507569447e-06	-0.000214389729967	-0.00790466977918	-0.0143480139193	-0.0324825571021	NaN	100029.373843	5000.000000	false	20	7.36162319676e-05	0.348738342412	1.093157	ok	none
-1.002512563	-44.748743719	0	-4.45849809237e-06	-0.000195868294212	-0.00791264102517	-0.0143484549375	-0.0324797295367	NaN	100041.016340	5000.000000	false	20	7.33446974094e-05	1.08519802793	1.325849	ok	none
-0.997487437	-44.748743719	0	-1.22454500798e-05	-0.00015890267408	-0.00793816675478	-0.0143492934826	-0.0324629093704	NaN	100014.868383	5000.000000	false	20	3.69097035068e-05	1.06557270612	1.114915	ok	none
-0.992462312	-44.748743719	1.16512457239	2.97047917963e-05	-0.000179893224653	-0.00797153623485	-0.0143438694168	-0.0323361419635	NaN	100019.112926	5000.000000	false	20	9.14843651628e-05	0.106918368016	0.927815	ok	none
-0.987437186	-44.748743719	1.09182264802	1.61121793477e-05	-0.000175470645797	-0.00797440308585	-0.0143454959232	-0.0323753351182	NaN	100017.145348	5000.000000	false	20	4.44623982857e-05	0.0496428402541	1.077013	ok	none
-0.982412060	-44.748743719	1.07847286797	1.3547248395e-05	-0.000172636081052	-0.00797530565048	-0.0143467810586	-0.0323848365113	NaN	100030.472420	5000.000000	false	20	2.75803138606e-05	0.06601058125	1.126357	ok	none
-0.977386935	-44.748743719	1.0681990133	1.14800110106e-05	-0.000168331042564	-0.00797594762487	-0.0143478011524	-0.0323794318749	NaN	100012.752810	5000.000000	false	20	2.78272834313e-05	1.0681990133	1.683660	ok	none
-0.972361809	-44.748743719	1.05417851114	8.95606296548e-06	-0.000165306553768	-0.00797467754889	-0.0143483998902	-0.0323668976172	NaN	100042.170818	5000.000000	false	20	2.69792111666e-05	0.168036449178	1.198820	ok	none
-0.967336683	-44.748743719	1.01496482121	2.35658949321e-06	-0.000157475285495	-0.0079736568317	-0.014348794784	-0.0323598519103	NaN	100043.816596	5000.000000	false	20	9.58427033778e-05	0.159444100055	1.075982	ok	none
-0.962311558	-44.748743719	0	-9.91805481554e-06	-0.000134414779631	-0.00798172697149	-0.0143491066559	-0.0323393107253	NaN	100017.669028	5000.000000	false	20	5.42647748825e-05	1.13198989837	0.924831	ok	none
-0.957286432	-44.748743719	1.39322443122	6.1763426923e-05	-0.000157069149368	-0.00800386552726	-0.0143465000109	-0.0321762367399	NaN	100000.172376	5000.000000	false	20	0.000108204625948	0.296523493725	0.972470	ok	none
-0.952261307	-44.748743719	1.08780658169	1.42134901181e-05	-0.00016187271893	-0.0080019340806	-0.0143438573979	-0.0322172416491	NaN	100036.039880	5000.000000	false	20	5.35277355794e-05	0.0577970207263	1.107836	ok	none
-0.947236181	-44.748743719	0	-1.44124950615e-05	-0.000182010573763	-0.00799476603043	-0.0143327151548	-0.0321417785833	NaN	40020.822041	5000.000000	true	8	7.21500008442e-05	0	0.419209	ok	none
-0.942211055	-44.748743719	0	-6.29087597274e-05	-0.000150891140194	-0.00799437108429	-0.0143311564243	-0.0321417634054	NaN	40008.534894	5000.000000	true	8	5.10702564257e-05	0	0.437708	ok	none
-0.937185930	-44.748743719	0	-0.000105682075045	-0.000124299213577	-0.0079536522213	-0.0143432956299	-0.0322072328176	NaN	50045.138408	5000.000000	true	10	0.000254012364271	0	0.551784	ok	none
-0.932160804	-44.748743719	0	-8.69679782046e-05	-0.000108693011498	-0.00803459821532	-0.0143549933813	-0.03230226539	NaN	45011.712863	5000.000000	true	9	0.00015688971703	0	0.519462	ok	none
-0.927135678	-44.748743719	0	-5.32636359662e-05	-0.000107836909301	-0.00799846008633	-0.0143625849118	-0.0324047409157	NaN	40044.670197	5000.000000	true	8	0.000118057358673	0	0.435139	ok	none
-0.922110553	-44.748743719	0	-4.33568955319e-05	-9.24634557533e-05	-0.00800395267375	-0.0143631411969	-0.03235728301	NaN	40002.572610	5000.000000	true	8	0.000103302896465	0	0.407791	ok	none
-0.917085427	-44.748743719	0	-3.66411923385e-05	-7.65414969288e-05	-0.00801171240968	-0.0143632393992	-0.0323045628298	NaN	40036.066893	5000.000000	true	8	8.27926465255e-05	0	0.420245	ok	none
-0.912060302	-44.748743719	0	-1.60241869849e-05	-2.91768417016e-05	-0.00806643104609	-0.0143607016338	-0.0321898392862	NaN	70004.743311	5000.000000	true	14	7.00756580319e-05	0	0.594065	ok	none
-0.907035176	-44.748743719	0	-1.30978680076e-06	-4.10793504458e-05	-0.00809736708915	-0.0143549579926	-0.0320621762492	NaN	100029.524880	5000.000000	false	20	2.38230435317e-05	0	0.948781	ok	none
-0.902010050	-44.748743719	0	-2.78551409726e-06	-3.23502174046e-05	-0.00810173502482	-0.0143559983324	-0.0320275089159	NaN	100031.279968	5000.000000	false	20	2.27404692113e-05	0	0.991046	ok	none
-0.896984925	-44.748743719	0	-6.75319102957e-06	-2.14320191483e-05	-0.00810611194533	-0.0143567987873	-0.0319859266147	NaN	100052.856662	5000.000000	false	20	4.09269847915e-05	0	1.008800	ok	none
-0.891959799	-44.748743719	0	-3.52042685023e-06	-1.78167801096e-05	-0.00810946671485	-0.0143574040474	-0.0319420833498	NaN	100032.654631	5000.000000	false	20	2.82617972067e-05	1.61362137003	0.928690	ok	none
-0.886934673	-44.748743719	1.20110159621	3.93436374583e-06	-1.95640602564e-05	-0.00811187598338	-0.0143579144131	-0.0319067181704	NaN	100047.316633	5000.000000	false	20	9.28545750947e-05	0.805488393886	0.941200	ok	none
