delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-23.894472362	2.00154170805	2.81092758283e-05	-1.37176255e-05	-0.0093348739325	-0.0144326938894	-0.0226768504441	NaN	100076.772406	5000.000000	false	20	0.000337806308955	9.90361903264e-05	0.315410	ok	none
-1.494974874	-23.894472362	2.01019547964	8.80426898953e-05	7.4112519302e-06	-0.00936237873792	-0.0144614797047	-0.0277497615711	NaN	70018.325468	5000.000000	true	14	0.000128256014871	6.26369927654e-05	0.263393	ok	none
-1.489949749	-23.894472362	2.01489096576	0.000129415758815	1.14144300039e-05	-0.0094574247984	-0.0145783078039	-0.0298178445717	NaN	80039.576739	5000.000000	true	16	1.8666539587e-05	0.00116043660889	0.474640	ok	none
-1.484924623	-23.894472362	2.01780381493	0.000156685519054	9.69080539499e-06	-0.00934498168701	-0.0145545798208	-0.0299410180045	NaN	70002.237454	5000.000000	true	14	4.7548298847e-05	0.00147424932972	0.371984	ok	none
-1.479899497	-23.894472362	2.01781878488	0.000133555122382	3.28829469171e-05	-0.00934059591739	-0.0145212654974	-0.0293607241622	NaN	80005.342111	5000.000000	true	16	0.000158974764554	0.00329539722249	0.583473	ok	none
-1.474874372	-23.894472362	2.01984328152	0.000161803242755	2.33645311754e-05	-0.00933150969839	-0.0145226348488	-0.0294134918548	NaN	50037.811154	5000.000000	true	10	0.000130755207371	0.00149353376256	0.297035	ok	none
-1.469849246	-23.894472362	2.02052563853	0.000172213393794	1.98410117179e-05	-0.00935680540201	-0.0145495149874	-0.0293511241496	NaN	95026.244919	5000.000000	true	19	0.000227654242219	0.00352674015896	0.546726	ok	none
-1.464824121	-23.894472362	2.01805425297	0.000158439391399	9.69315045257e-06	-0.00931262800829	-0.0145365906624	-0.0296655654102	NaN	70026.673839	5000.000000	true	14	0.000104049896467	0.000749867222612	0.434842	ok	none
-1.459798995	-23.894472362	2.01897487362	0.000162254823389	1.45085208322e-05	-0.0093156533105	-0.0145341402955	-0.0296295970289	NaN	60000.701180	5000.000000	true	12	0.000154680033437	0.000651118715635	0.360940	ok	none
-1.454773869	-23.894472362	2.02434702918	0.000221258375426	5.90443248899e-06	-0.00933020641675	-0.0146483863306	-0.0317173035647	NaN	100008.754888	5000.000000	false	20	0.00020736020061	0.001047899149	0.655459	ok	none
-1.449748744	-23.894472362	2.02272749782	0.000196047667105	1.55299491236e-05	-0.00930932291403	-0.0146248949294	-0.0311148618577	NaN	75010.389415	5000.000000	true	15	0.000249328945582	0.000676625629614	0.486147	ok	none
-1.444723618	-23.894472362	2.01712295298	0.000147308218832	1.39892262232e-05	-0.00941995491086	-0.0146355332977	-0.0308839237011	NaN	90035.759462	5000.000000	true	18	0.000202890810131	0.00120149924777	0.559894	ok	none
-1.439698492	-23.894472362	2.02268317453	0.000182859125629	3.23897537327e-05	-0.00948936309783	-0.0147640894573	-0.0333752113767	NaN	100009.736738	5000.000000	false	20	7.51862410791e-05	0.00319427685317	0.828144	ok	none
-1.434673367	-23.894472362	2.0209715973	0.000180515753974	1.32985951634e-05	-0.00924175428189	-0.0145854536375	-0.0308830090037	NaN	80053.536122	5000.000000	true	16	5.71840267295e-05	0.00336828580025	0.471512	ok	none
-1.429648241	-23.894472362	2.02545708468	0.000224815519345	1.14344383356e-05	-0.00928032257648	-0.0146267258147	-0.0314064544507	NaN	100062.132069	5000.000000	false	20	4.53874424287e-05	2.22916475576e-05	0.608786	ok	none
-1.424623116	-23.894472362	2.02078155617	0.00013387562845	5.85963945829e-05	-0.00926167518347	-0.01462975586	-0.031362034965	NaN	80039.372316	5000.000000	true	16	0.000112219016086	0.00202965933191	0.607610	ok	none
-1.419597990	-23.894472362	2.02940978309	0.000266334037099	1.28757255011e-05	-0.0094937715706	-0.0148552267378	-0.0353145558396	NaN	100012.736897	5000.000000	false	20	0.000830838261201	0.000188717337153	0.961352	ok	none
-1.414572864	-23.894472362	2.03365751254	0.000294904170475	2.13101914499e-05	-0.00939506036015	-0.0147678706311	-0.0340378624693	NaN	70031.387136	5000.000000	true	14	7.44241563683e-05	0.000262860266098	0.584324	ok	none
-1.409547739	-23.894472362	2.02488336869	0.000219704071194	1.50568301579e-05	-0.00943445014679	-0.0148298948953	-0.034717916587	NaN	100018.296847	5000.000000	false	20	0.000215626313234	0.000388504586284	0.906302	ok	none
-1.404522613	-23.894472362	2.0254325488	0.000218266161319	2.58656376499e-05	-0.009599187281	-0.0148781260022	-0.0352610740051	NaN	85038.746364	5000.000000	true	17	0.000116705294354	0.000397140534121	0.790464	ok	none
-1.399497487	-23.894472362	2.02695369958	0.000227189582082	2.36261335843e-05	-0.00930542818059	-0.0147172825805	-0.033066825091	NaN	65034.940954	5000.000000	true	13	0.000324820540177	0.00125859051323	0.492045	ok	none
-1.394472362	-23.894472362	2.02631379693	0.000222741957842	2.14985962419e-05	-0.00928184384621	-0.014739947493	-0.0335233976064	NaN	85020.047962	5000.000000	true	17	4.4257129607e-05	0.00300524351688	0.730566	ok	none
-1.389447236	-23.894472362	2.02275555594	0.000199580818946	1.20746616428e-05	-0.00930126608076	-0.0146986993442	-0.0326696046034	NaN	95043.890099	5000.000000	true	19	2.33435128899e-05	0.000178697655103	0.742927	ok	none
-1.384422111	-23.894472362	2.0273740346	0.000246445607404	1.51334509228e-05	-0.00955573638268	-0.0149401999134	-0.0370643977978	NaN	100011.173873	5000.000000	false	20	0.00023104194218	8.24127446166e-05	1.107981	ok	none
-1.379396985	-23.894472362	2.02256660354	0.000201909373178	1.5535697949e-05	-0.00963570219019	-0.0149592959894	-0.0372147801232	NaN	100017.369448	5000.000000	false	20	0.00023694916309	0.00240046806444	1.107205	ok	none
-1.374371859	-23.894472362	2.01945882532	0.000186001023341	-3.33346879385e-07	-0.00954156653236	-0.0148996207948	-0.0359426320592	NaN	100051.148898	5000.000000	false	20	0.000117529156443	0.00169256658422	1.006979	ok	none
-1.369346734	-23.894472362	2.02617587827	0.00021716986135	2.93556951444e-05	-0.00941804335751	-0.0148081558287	-0.0341883947339	NaN	50017.695784	5000.000000	true	10	0.000101042363606	0.00207447664388	0.438932	ok	none
-1.364321608	-23.894472362	2.02416187088	0.000177099095527	5.32645809359e-05	-0.00953418208329	-0.0149407967607	-0.036745398904	NaN	100029.050955	5000.000000	false	20	0.000187768141245	0.00370161956965	1.035576	ok	none
-1.359296482	-23.894472362	2.01992740341	0.000180813025613	1.01144382007e-05	-0.00958115113654	-0.0149366764224	-0.0365171288004	NaN	100011.087200	5000.000000	false	20	0.000937964640554	3.98341554133e-05	1.081221	ok	none
-1.354271357	-23.894472362	2.02077644954	0.000186677881732	1.07194512944e-05	-0.00950101376302	-0.0149122638344	-0.0361684117869	NaN	95059.678102	5000.000000	true	19	0.000262126640047	0.000702677408759	1.001190	ok	none
-1.349246231	-23.894472362	2.02121566749	0.000191261415225	1.19855817821e-05	-0.00958004253574	-0.014981555614	-0.0373672098197	NaN	100013.599531	5000.000000	false	20	0.000463738494468	0.00143911171011	1.168095	ok	none
-1.344221106	-23.894472362	2.01838104297	0.000178932984572	-3.88362291509e-06	-0.0095233639315	-0.0149163339668	-0.0362889684279	NaN	100007.971453	5000.000000	false	20	0.000171229389211	0.00054059052362	1.062100	ok	none
-1.339195980	-23.894472362	2.01945625636	0.000178443361813	8.66408176365e-06	-0.00961682659206	-0.014947529137	-0.0366835657033	NaN	100003.747755	5000.000000	false	20	0.000920403323313	0.000423093999077	1.104793	ok	none
-1.334170854	-23.894472362	2.02313473764	0.000202510158095	1.78025021842e-05	-0.0095230239346	-0.0148938641724	-0.0358044280546	NaN	90026.224835	5000.000000	true	18	0.000150208312239	0.00119117378535	0.919093	ok	none
-1.329145729	-23.894472362	2.01865846134	0.000176881744079	4.14813486124e-06	-0.00970229407781	-0.014998165407	-0.0370557551107	NaN	100000.221827	5000.000000	false	20	0.000922977148852	0.000468700957971	1.171785	ok	none
-1.324120603	-23.894472362	2.03359695751	0.000282066894101	3.09116380379e-05	-0.00931568080405	-0.0149043306325	-0.0362174706951	NaN	100004.651257	5000.000000	true	20	0.000346752606837	0.00173472459976	1.032061	ok	none
-1.319095477	-23.894472362	2.03315847306	0.000290153299653	2.63885090397e-05	-0.009546332491	-0.0149742999632	-0.036318079918	NaN	85006.282515	5000.000000	true	17	0.000163757247048	0.00362841635007	0.865437	ok	none
-1.314070352	-23.894472362	2.02290982902	0.000205521413418	8.77329758285e-06	-0.00935383283603	-0.0148605028791	-0.0351967783273	NaN	100035.952846	5000.000000	false	20	0.000129452199418	0.00246955842993	0.964413	ok	none
-1.309045226	-23.894472362	2.02411847501	0.000212042878863	1.38644367075e-05	-0.00936656714253	-0.0149206627821	-0.0357469761207	NaN	100004.575629	5000.000000	false	20	0.000962387595387	0.000494233145271	1.073298	ok	none
-1.304020101	-23.894472362	2.02308794191	0.000198326230678	2.09028644342e-05	-0.00949539356688	-0.0148803417348	-0.0350493616457	NaN	80002.738624	5000.000000	true	16	0.000143130480309	0.000748322209043	0.755944	ok	none
-1.298994975	-23.894472362	2.02038482113	0.000185742536123	1.26289081417e-05	-0.00973133111929	-0.0150429117717	-0.0374069137559	NaN	100016.836082	5000.000000	false	20	0.000179326281837	0.000427352960144	1.163959	ok	none
-1.293969849	-23.894472362	2.00399406319	6.55655279197e-05	-2.98948501914e-05	-0.00893092473681	-0.014677861799	-0.0315288216049	NaN	100016.379175	5000.000000	false	20	9.00048032392e-05	0.000191216014184	0.733911	ok	none
-1.288944724	-23.894472362	2.02408170911	0.000191718740465	3.41383787327e-05	-0.00937878280109	-0.0149066263053	-0.0362206352167	NaN	100003.725118	5000.000000	false	20	0.000182831410043	0.000840051415433	1.076432	ok	none
-1.283919598	-23.894472362	2.0230358515	0.000194671392668	2.00483693014e-05	-0.0093211124376	-0.0149007933558	-0.0361648421255	NaN	100007.040858	5000.000000	false	20	6.70236980402e-05	0.00172965156689	1.065805	ok	none
-1.278894472	-23.894472362	2.02244964843	0.000209141384962	2.96804964445e-06	-0.00944822968201	-0.0150168200185	-0.038472779593	NaN	100031.376171	5000.000000	true	20	9.2546392112e-05	0.00381423615678	1.202211	ok	none
-1.273869347	-23.894472362	2.01714965628	0.000156564006327	6.99228634527e-06	-0.00953700120775	-0.0150312989736	-0.0383185483403	NaN	100034.831422	5000.000000	false	20	0.00036764444393	0.00179676454721	1.190914	ok	none
-1.268844221	-23.894472362	2.0201195615	0.000176132221922	1.37277241439e-05	-0.00943658469333	-0.0149696508573	-0.0374918518972	NaN	95011.263217	5000.000000	true	19	0.000188489823754	0.00145004906223	1.051992	ok	none
-1.263819095	-23.894472362	2.03137744431	0.000278920291026	1.0870455997e-05	-0.00923563895727	-0.0148716638292	-0.035407164219	NaN	80016.167941	5000.000000	true	16	0.000166583897809	3.07691047259e-05	0.754673	ok	none
-1.258793970	-23.894472362	2.02478684041	0.000234849249913	6.55601273991e-06	-0.00973925109578	-0.0151634888758	-0.0402685100455	NaN	100000.187936	5000.000000	false	20	0.000606994568123	0.00351733385383	1.430199	ok	none
-1.253768844	-23.894472362	2.01596382936	0.00014687009279	8.72786279531e-06	-0.00974690671475	-0.0151537736546	-0.0401561553443	NaN	100015.241628	5000.000000	false	20	0.000654014980465	0.00329553063558	1.343008	ok	none
-1.248743719	-23.894472362	2.01503202737	0.000115940248949	3.36491983889e-05	-0.00995138204704	-0.0151990297601	-0.0406336744969	NaN	100025.723923	5000.000000	false	20	0.000347727661822	0.00374492754006	1.380139	ok	none
-1.243718593	-23.894472362	2.02719347349	0.000250059809705	8.34368135743e-06	-0.00950240840527	-0.0151070111202	-0.0393617970939	NaN	85006.943475	5000.000000	true	17	0.000171757261201	0.00138575685646	1.107904	ok	none
-1.238693467	-23.894472362	2.0219383932	0.000197556037359	9.21168578347e-06	-0.00942492557502	-0.0150454596557	-0.038816803437	NaN	100038.834268	5000.000000	false	20	0.000265483846712	0.00370396416402	1.206772	ok	none
-1.233668342	-23.894472362	2.01611277662	0.000157974865797	1.06111649518e-06	-0.00987017855662	-0.0152171116398	-0.0411070045567	NaN	100001.435812	5000.000000	false	20	0.000729935457077	0.000468182457209	1.387724	ok	none
-1.228643216	-23.894472362	2.01414724582	0.000134508198571	3.46530733724e-06	-0.00975267607897	-0.0151648303593	-0.0405407634612	NaN	80005.597520	5000.000000	true	16	0.000208656731114	0.00408308704567	1.107876	ok	none
-1.223618090	-23.894472362	2.01099837911	0.000126034019928	-1.64998047448e-05	-0.00995912343825	-0.0152259086642	-0.041139014305	NaN	100013.571729	5000.000000	false	20	0.000585628551455	0.00130143669072	1.494062	ok	none
-1.218592965	-23.894472362	2.02579200739	0.000249270068441	-3.57080623208e-06	-0.00952617834154	-0.0151716923659	-0.0405106052414	NaN	100000.930156	5000.000000	false	20	0.000714492419052	0.00160727431684	1.354599	ok	none
-1.213567839	-23.894472362	2.01399226046	0.000123958737959	1.47985931602e-05	-0.0099167201424	-0.0152484506152	-0.0414205630418	NaN	100005.264331	5000.000000	false	20	0.00046301453934	3.60984774401e-05	1.351259	ok	none
-1.208542714	-23.894472362	2.01817394215	0.000141845917599	3.71160738048e-05	-0.0098471751412	-0.0152337146135	-0.0411268748046	NaN	100029.995735	5000.000000	false	20	0.000398812081062	0.00300578088027	1.303402	ok	none
-1.203517588	-23.894472362	2.01818840432	0.000172875308993	7.98394518669e-06	-0.00994365701172	-0.0152891179261	-0.0416534557968	NaN	100005.716882	5000.000000	false	20	0.000187857770989	0.000666903582915	1.475419	ok	none
-1.198492462	-23.894472362	2.01114518078	0.000102036843219	8.05200735016e-06	-0.0098777088273	-0.015246013264	-0.0412984656449	NaN	100006.349697	5000.000000	true	20	0.000379733744912	0.000608246401121	1.473637	ok	none
-1.193467337	-23.894472362	2.00605719356	4.59289349476e-05	1.37974518054e-05	-0.00986040584245	-0.0152575229967	-0.0422288455808	NaN	95018.121057	5000.000000	true	19	0.000152785855368	0.00396878034391	1.522094	ok	none
-1.188442211	-23.894472362	2.01220797488	0.000131191271918	-1.01407983328e-05	-0.00991568829284	-0.0152781332891	-0.0415941038515	NaN	100004.548128	5000.000000	false	20	0.000429060898397	0.00123578610181	1.435269	ok	none
-1.183417085	-23.894472362	2.01213276463	0.000122109107143	-3.26859477002e-06	-0.00979500682821	-0.015279733489	-0.0417828640574	NaN	100009.082389	5000.000000	false	20	0.000438973605745	0.00192270012677	1.449915	ok	none
-1.178391960	-23.894472362	2.00764187459	8.70302853849e-05	-1.05053086858e-05	-0.0100139011477	-0.0152983251288	-0.0419316753021	NaN	100014.752218	5000.000000	false	20	0.000447586727783	0.000651447558345	1.512602	ok	none
-1.173366834	-23.894472362	2.0048110796	4.01029445563e-05	7.93436208062e-06	-0.00998472496437	-0.015290621769	-0.0420997817929	NaN	100046.551758	5000.000000	false	20	0.000459221509149	0.00296972702465	1.545113	ok	none
-1.168341709	-23.894472362	2.00813323293	8.67747173986e-05	-4.39309357422e-06	-0.0101290132146	-0.0153419633903	-0.0427338132065	NaN	100001.323265	5000.000000	false	20	0.000267790419982	0.00146437290635	1.590585	ok	none
-1.163316583	-23.894472362	2.00241519318	5.63903235071e-05	-3.24910162753e-05	-0.00989540190976	-0.015326499112	-0.042405451224	NaN	100000.541303	5000.000000	false	20	0.000264359439254	0.587756797613	1.553558	ok	none
-1.158291457	-23.894472362	2.00567644303	6.88640312872e-05	-1.19925164813e-05	-0.0100188647257	-0.0153370298714	-0.042981437972	NaN	100001.727103	5000.000000	false	20	0.000360156907254	0.00140507269517	1.789649	ok	none
-1.153266332	-23.894472362	2.00464857702	4.6248344371e-05	3.65519138924e-07	-0.0100275553739	-0.0153350783491	-0.0427510352072	NaN	100000.024651	5000.000000	false	20	0.000124697652721	0.00398713440768	1.747180	ok	none
-1.148241206	-23.894472362	2.00127334457	3.62944747134e-05	-2.3429974591e-05	-0.0101029214205	-0.0153378966802	-0.0425818036918	NaN	100003.461485	5000.000000	false	20	0.000123995164221	0.544008954138	1.607747	ok	none
-1.143216080	-23.894472362	2.00240222617	3.28636711472e-05	-8.85313100513e-06	-0.00999512052595	-0.0153495409909	-0.0432260816313	NaN	100011.778433	5000.000000	false	20	0.000483246178107	0.000749447558027	1.688373	ok	none
-1.138190955	-23.894472362	2.00371036305	6.76449151227e-05	-3.04054936447e-05	-0.0100365977487	-0.015352116287	-0.0429636348741	NaN	100002.566335	5000.000000	false	20	0.000346015694222	0.00186675305493	1.695482	ok	none
-1.133165829	-23.894472362	2.00286110752	4.52487339896e-05	-1.69053113081e-05	-0.00990645142666	-0.0153516973509	-0.0434492276054	NaN	100012.659571	5000.000000	false	20	0.000465122452257	0.000141597406031	1.641393	ok	none
-1.128140704	-23.894472362	2.0020247744	3.43915347084e-05	-1.44123791146e-05	-0.00986734896623	-0.0153571147415	-0.0435661799104	NaN	100012.264528	5000.000000	false	20	0.000588934018267	7.58785198678e-05	1.724505	ok	none
-1.123115578	-23.894472362	1.64435049027	1.20083357149e-05	-1.86363413955e-05	-0.00985938994107	-0.0153582332373	-0.0435766805638	NaN	100012.588006	5000.000000	false	20	0.000593578384586	0.0652797633805	1.722791	ok	none
-1.118090452	-23.894472362	0	-1.59413183541e-05	-1.84628004574e-05	-0.00985186040151	-0.0153600816303	-0.0435871203707	NaN	100012.873863	5000.000000	false	20	0.000589364292283	0	1.678918	ok	none
