delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-21.005025126	2.0320084387	0.000274643382493	3.28592792978e-05	-0.00960692474361	-0.0149011616096	-0.0354465405919	NaN	85016.417895	5000.000000	true	17	0.000135671064711	0.00250922453841	0.552732	ok	none
-1.494974874	-21.005025126	2.02859783596	0.000251321072505	1.88832650682e-05	-0.00944841903328	-0.0148043305502	-0.0338800025653	NaN	100001.590174	5000.000000	false	20	0.000280205466947	0.00742794236669	0.637453	ok	none
-1.489949749	-21.005025126	2.02562003662	0.000221823433072	2.22947431459e-05	-0.00952840856022	-0.0147954264973	-0.0338515636277	NaN	70000.730009	5000.000000	true	14	0.000104301327333	0.00199453060945	0.390943	ok	none
-1.484924623	-21.005025126	2.02746927751	0.000235952939553	2.17354284439e-05	-0.00938096634924	-0.0148391739964	-0.0347619394643	NaN	100034.419604	5000.000000	false	20	0.000186669267646	0.0011954483267	0.632946	ok	none
-1.479899497	-21.005025126	2.02430446992	0.0002191549313	1.09709489909e-05	-0.00946845913556	-0.0148301862941	-0.0348040076023	NaN	90010.999078	5000.000000	true	18	0.000115416926438	0.000456452163184	0.605466	ok	none
-1.474874372	-21.005025126	2.02228501949	0.000191415182085	1.88802062198e-05	-0.00943662573104	-0.0148327755857	-0.0343946675657	NaN	100052.561467	5000.000000	false	20	0.000289952159245	0.00672678058701	0.713678	ok	none
-1.469849246	-21.005025126	2.01857566071	0.00016031364081	1.46604160028e-05	-0.00941953341803	-0.0148282842084	-0.0341817645165	NaN	100019.100864	5000.000000	false	20	0.000501009169854	0.00122852571108	0.711906	ok	none
-1.464824121	-21.005025126	2.02572466064	0.000232879088673	8.94981903322e-06	-0.00940066464254	-0.0148280030182	-0.0345959826702	NaN	100057.386256	5000.000000	true	20	0.000248392384027	0.000538800366508	0.652484	ok	none
-1.459798995	-21.005025126	2.01934473263	0.000207047542462	-2.04770136745e-05	-0.00964451317814	-0.0150473776435	-0.038639377024	NaN	100048.347712	5000.000000	false	20	0.000288166550532	0.00277981078772	0.915467	ok	none
-1.454773869	-21.005025126	2.02410974397	0.000217784862285	1.39578490605e-05	-0.00961199387582	-0.0150116415066	-0.0374078925943	NaN	100037.942365	5000.000000	false	20	0.000431197172166	0.00664473669279	0.848567	ok	none
-1.449748744	-21.005025126	2.02597356382	0.000235458216146	1.27494873544e-05	-0.00955616661815	-0.0150096425371	-0.0378562068163	NaN	80002.226336	5000.000000	true	16	0.000274167643109	0.000433199081809	0.653103	ok	none
-1.444723618	-21.005025126	2.02063027391	0.000200654624062	-8.38248824194e-07	-0.00968559002667	-0.0150604418407	-0.0387076308902	NaN	100058.971485	5000.000000	false	20	0.00029097246046	0.000246969661823	0.921056	ok	none
-1.439698492	-21.005025126	2.02438319254	0.00022250979876	1.18292218093e-05	-0.00961067834493	-0.0150156635577	-0.0378383337944	NaN	95042.205148	5000.000000	true	19	0.000171156275419	0.0040933846237	0.886708	ok	none
-1.434673367	-21.005025126	2.02091153311	0.000186349458254	1.58295177317e-05	-0.00966830002128	-0.0149996007796	-0.0372704496334	NaN	100005.082339	5000.000000	false	20	0.000651601850392	0.000590372172313	0.868615	ok	none
-1.429648241	-21.005025126	2.01990085235	0.000169057505527	2.08155921243e-05	-0.00954095303393	-0.0149839913449	-0.0372104443055	NaN	85048.427353	5000.000000	true	17	0.000133575941204	0.004804223071	0.698621	ok	none
-1.424623116	-21.005025126	2.02168170946	0.000195151708638	1.61115752738e-05	-0.00974384811722	-0.0150257688837	-0.0373435079982	NaN	100003.215321	5000.000000	false	20	0.000165305098833	0.00333581490808	0.775255	ok	none
-1.419597990	-21.005025126	2.02006200948	0.000194245506452	5.67062515196e-06	-0.00996491063389	-0.015179088956	-0.0402318311942	NaN	100005.538029	5000.000000	false	20	0.000355062532869	0.00203567822598	1.017178	ok	none
-1.414572864	-21.005025126	2.01770076916	0.000166209237066	2.7099121498e-06	-0.00954304006293	-0.0150323334485	-0.0380037826311	NaN	100044.580495	5000.000000	false	20	0.000357893280789	0.00307418796304	0.831109	ok	none
-1.409547739	-21.005025126	2.02427816972	0.000226198280726	7.86459123166e-06	-0.00964087798287	-0.0151009000847	-0.0394830499012	NaN	100045.092017	5000.000000	true	20	0.000218876677349	0.0036819490488	0.929742	ok	none
-1.404522613	-21.005025126	2.02599325586	0.000223209143378	2.27419297406e-05	-0.00946211103491	-0.0149262269066	-0.035073428623	NaN	80005.711426	5000.000000	true	16	0.00020516209176	0.0032052440197	0.591585	ok	none
-1.399497487	-21.005025126	2.01938133881	0.000151447378064	2.98427982715e-05	-0.00935385208134	-0.0148343189163	-0.0346645827232	NaN	95028.826655	5000.000000	true	19	7.06970469084e-05	0.00117664407211	0.657524	ok	none
