delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.293969849	-32.311557789	2.00114859573	5.07025127994e-05	-3.99958790553e-05	-0.00932149880865	-0.0142949131854	-0.0229318164223	NaN	75030.398312	5000.000000	true	15	9.32058083601e-05	8.05027804809e-05	0.285083	ok	none
-1.288944724	-32.311557789	2.00827511582	8.06145986089e-05	-3.65140499777e-06	-0.00930055787362	-0.0143174799388	-0.0268096786857	NaN	75004.205369	5000.000000	true	15	0.0001905069218	0.00216469428002	0.307285	ok	none
-1.283919598	-32.311557789	2.00717159048	8.44009512573e-05	-1.77191974209e-05	-0.00929804260524	-0.0143235719456	-0.0263830884043	NaN	75074.584972	5000.000000	true	15	0.000149094896981	0.000289438741563	0.311625	ok	none
-1.278894472	-32.311557789	2.01125644663	9.72239245718e-05	7.4374745696e-06	-0.0092979074636	-0.0143423413053	-0.0276721056427	NaN	50042.836630	5000.000000	true	10	4.12971113098e-05	1.78451715631e-05	0.241881	ok	none
-1.273869347	-32.311557789	2.00776742752	8.35113163068e-05	-1.16681837339e-05	-0.00924928264717	-0.0143320439362	-0.0231844581936	NaN	70083.702916	5000.000000	true	14	8.14438994351e-05	0.000702102541617	0.284341	ok	none
-1.268844221	-32.311557789	2.01905684804	0.000171750639601	4.81240013053e-06	-0.0092650704542	-0.0144530643486	-0.0296254366646	NaN	80024.325721	5000.000000	true	16	0.000212350205547	0.00078141669217	0.441973	ok	none
-1.263819095	-32.311557789	2.01943590928	0.000137433398217	4.24046655209e-05	-0.00925287626812	-0.0143621019436	-0.0276099815749	NaN	80015.887563	5000.000000	true	16	0.000104411174796	0.00346753885751	0.412392	ok	none
-1.258793970	-32.311557789	2.01474264916	0.000100552079333	3.60445021542e-05	-0.00926540271177	-0.014365297061	-0.027602240068	NaN	60027.314071	5000.000000	true	12	2.16535063401e-05	0.00171322659573	0.308123	ok	none
-1.253768844	-32.311557789	2.01001112862	0.0001034552581	-1.15604616936e-05	-0.00917926439022	-0.0143818494345	-0.0237925519366	NaN	65012.921009	5000.000000	true	13	0.000229221451231	0.000808253877927	0.328239	ok	none
-1.248743719	-32.311557789	2.01063707226	8.20458941055e-05	1.67927716951e-05	-0.0092919050864	-0.0144787517486	-0.0292092413071	NaN	80008.416523	5000.000000	true	16	0.000105491290311	0.000777356871975	0.576462	ok	none
-1.243718593	-32.311557789	2.02376335146	0.000183517288449	3.56571821266e-05	-0.00922321377784	-0.0145668396144	-0.0316112007995	NaN	50081.890484	5000.000000	true	10	0.000295035600088	0.000786282280174	0.370987	ok	none
-1.238693467	-32.311557789	2.01541890243	8.53636701431e-05	5.65063369992e-05	-0.00920104448082	-0.0144271347744	-0.0281432377307	NaN	70011.509558	5000.000000	true	14	0.000109378188249	0.00151034113894	0.370327	ok	none
-1.233668342	-32.311557789	2.01396552106	0.000104304099188	2.42827827191e-05	-0.00920745322415	-0.0142667369304	-0.0245537311436	NaN	100005.307205	5000.000000	false	20	3.39996725689e-05	0.00469452491483	0.441322	ok	none
-1.228643216	-32.311557789	2.01331882529	0.000104345832809	1.78550138262e-05	-0.00917504689911	-0.0144131847077	-0.0259979357972	NaN	90038.005549	5000.000000	true	18	7.76388787331e-05	0.00036431562794	0.437071	ok	none
-1.223618090	-32.311557789	2.0205269365	0.00016076357201	2.65367793818e-05	-0.00912461298597	-0.0144857151198	-0.0288298897087	NaN	100007.078479	5000.000000	false	20	6.64733495006e-05	0.00325776836474	0.693799	ok	none
-1.218592965	-32.311557789	2.01042231526	8.81246266251e-05	7.22159796415e-06	-0.00914827676694	-0.0143641386262	-0.0246112314701	NaN	100008.829414	5000.000000	false	20	3.56277672788e-05	0.000357154182934	0.523402	ok	none
-1.213567839	-32.311557789	2.01896123215	0.000149661744619	2.32653928227e-05	-0.00912003692955	-0.0144421587071	-0.0276299784607	NaN	100011.907783	5000.000000	true	20	0.00021589142268	0.000191513999454	0.619346	ok	none
-1.208542714	-32.311557789	2.01339637693	6.33862258982e-05	5.96355003651e-05	-0.00918320878366	-0.0143825291464	-0.0261688346087	NaN	60007.291233	5000.000000	true	12	9.07162376271e-05	0.00132353797451	0.313420	ok	none
-1.203517588	-32.311557789	2.01535243584	0.0001133263569	2.75285356285e-05	-0.00917475858631	-0.0144913989158	-0.0267809227133	NaN	95004.979114	5000.000000	true	19	3.78062290865e-05	0.000144680173627	0.514252	ok	none
-1.198492462	-32.311557789	2.01510336597	0.000118513766286	2.12861417177e-05	-0.00925620873566	-0.0145930134502	-0.0299165179127	NaN	100069.027767	5000.000000	true	20	4.69983298467e-05	0.00307310219306	0.822291	ok	none
-1.193467337	-32.311557789	2.02763458934	0.000217742349966	3.16564947893e-05	-0.00902487971542	-0.0145077550508	-0.0307393175518	NaN	70053.869365	5000.000000	true	14	6.3462922834e-05	0.000882888432083	0.552716	ok	none
-1.188442211	-32.311557789	2.03019674444	0.000215751003638	6.09272107491e-05	-0.00916251799795	-0.0146015386457	-0.0310021167538	NaN	60025.935931	5000.000000	true	12	3.48999667494e-05	0.00309713766608	0.578425	ok	none
-1.183417085	-32.311557789	2.02471622692	0.000194367814101	3.17750558433e-05	-0.00914957087576	-0.014566041498	-0.0310211288248	NaN	100027.275571	5000.000000	true	20	0.000242544898531	0.00083397600394	0.869085	ok	none
-1.178391960	-32.311557789	2.02296725622	0.000190976733658	1.76885378764e-05	-0.00908533738361	-0.0145234895045	-0.0296256316584	NaN	100046.389865	5000.000000	false	20	0.000362505578062	0.00732812002145	0.795759	ok	none
-1.173366834	-32.311557789	2.01860566184	0.000121735699227	4.7444012917e-05	-0.0090929155652	-0.0144162223281	-0.026590921044	NaN	75024.389326	5000.000000	true	15	0.000102938024729	0.000121940184671	0.452663	ok	none
-1.168341709	-32.311557789	2.02551372601	0.000194489487105	4.01479211801e-05	-0.00919651673882	-0.0145397012078	-0.0306806787746	NaN	90001.655523	5000.000000	true	18	2.80891066854e-05	0.000701244301291	0.738227	ok	none
-1.163316583	-32.311557789	2.02112300987	0.000118834795163	7.29608855552e-05	-0.00907994087627	-0.0145163083072	-0.0290820313846	NaN	65014.874672	5000.000000	true	13	0.000204598878876	0.00322626532825	0.515947	ok	none
-1.158291457	-32.311557789	2.0284497611	0.000219543583209	3.89872641169e-05	-0.00908727656377	-0.0145079179036	-0.0298556672565	NaN	90013.645692	5000.000000	true	18	0.000259505760163	0.00217549532289	0.598073	ok	none
-1.153266332	-32.311557789	2.01363708402	9.45947383288e-05	3.03753133042e-05	-0.00916398633564	-0.0144608605379	-0.0275913060096	NaN	95024.305024	5000.000000	true	19	0.000110736496373	0.000223896261033	0.601652	ok	none
-1.148241206	-32.311557789	2.02751087508	0.000217294996056	3.31880186082e-05	-0.00910487267079	-0.0145414674133	-0.0308319530651	NaN	100006.651230	5000.000000	true	20	2.00201094392e-05	2.06270255503e-05	0.735189	ok	none
-1.143216080	-32.311557789	2.02864588978	0.000215655919764	4.716458197e-05	-0.00917480670776	-0.0145792151491	-0.0310005817008	NaN	75050.799679	5000.000000	true	15	3.360598386e-05	0.0033876502763	0.635333	ok	none
-1.138190955	-32.311557789	2.02309527368	0.000178555554867	3.29716491319e-05	-0.00915889575338	-0.014506867958	-0.0288880021951	NaN	100010.922704	5000.000000	false	20	0.000253998560672	0.00266066623364	0.776624	ok	none
-1.133165829	-32.311557789	2.02481240853	0.000194451532548	3.00701082021e-05	-0.00904876447095	-0.0145144504274	-0.0298115172876	NaN	80076.268840	5000.000000	true	16	2.67364208901e-05	0.000460489724714	0.545303	ok	none
-1.128140704	-32.311557789	2.02763249061	0.000199994524327	5.06840313969e-05	-0.00907187698933	-0.0145406759076	-0.029870276532	NaN	100007.044818	5000.000000	false	20	0.000248355074159	0.00525404758236	0.695788	ok	none
-1.123115578	-32.311557789	2.02457518996	0.00017868101406	4.54920345441e-05	-0.00912192536219	-0.0145948179766	-0.0309877529459	NaN	95028.214418	5000.000000	true	19	3.78208012184e-05	0.00287531035573	0.855884	ok	none
-1.118090452	-32.311557789	2.0219947692	0.000171823448346	3.11962323052e-05	-0.00923036194663	-0.0146525235958	-0.0321613587769	NaN	95032.951033	5000.000000	true	19	0.000204407951515	6.36547800292e-06	0.955453	ok	none
-1.113065327	-32.311557789	2.0194488082	0.000142046368395	3.52386862291e-05	-0.00911547138362	-0.0145349808927	-0.0294834212483	NaN	100049.086573	5000.000000	false	20	9.09850338064e-05	2.50340420549e-05	0.709932	ok	none
-1.108040201	-32.311557789	2.02981357267	0.000233804073639	4.61597772269e-05	-0.00939048311742	-0.0148210393686	-0.0351035528896	NaN	95003.954322	5000.000000	true	19	0.000108924940565	0.00219564705223	1.129488	ok	none
-1.103015075	-32.311557789	2.03524035944	0.000286700160203	3.25936195538e-05	-0.00906045752275	-0.0146575245122	-0.032556157312	NaN	100025.637347	5000.000000	false	20	0.000203230928815	0.00157954905838	0.956513	ok	none
-1.097989950	-32.311557789	2.0236468428	0.000173120734014	4.28778470757e-05	-0.00913435180058	-0.0145914402191	-0.0307954757938	NaN	80012.606863	5000.000000	true	16	0.000138859341802	0.00148787550862	0.715259	ok	none
-1.092964824	-32.311557789	2.02737290066	0.00022219994177	2.97877483636e-05	-0.00920573574786	-0.0148128240068	-0.035941428573	NaN	95041.873634	5000.000000	true	19	8.96056112206e-05	0.00386641710201	1.282151	ok	none
-1.087939698	-32.311557789	2.03020367664	0.000242279815555	3.80353244111e-05	-0.00928082840116	-0.0148623993051	-0.03671981049	NaN	100000.149846	5000.000000	false	20	7.38065120256e-05	0.00244551283953	1.655340	ok	none
-1.082914573	-32.311557789	2.02227416821	0.000170753630072	3.55996016287e-05	-0.00926423962428	-0.0147536812437	-0.03433658762	NaN	70023.175523	5000.000000	true	14	0.000221898461328	0.00158773094033	1.187496	ok	none
-1.077889447	-32.311557789	2.0265191443	0.000201871252737	4.36149566873e-05	-0.00925694308572	-0.0147363516674	-0.034235673312	NaN	80008.210561	5000.000000	true	16	0.000196641132351	0.000879195352488	1.090927	ok	none
-1.072864322	-32.311557789	2.02814091538	0.000222753061312	3.78236625842e-05	-0.00925971029699	-0.0147875359472	-0.0346787256679	NaN	100022.367118	5000.000000	false	20	3.15842639341e-05	0.00259241619772	1.914495	ok	none
-1.067839196	-32.311557789	2.02063620551	0.000152254144164	4.04145652389e-05	-0.00933644072005	-0.0148239430751	-0.0358270598597	NaN	100037.108315	5000.000000	false	20	0.000498496977254	0.000735771392236	1.607758	ok	none
-1.062814070	-32.311557789	2.02254286697	0.000172888429612	3.48444983474e-05	-0.00921501813389	-0.0147681652628	-0.0347444692091	NaN	100007.758656	5000.000000	false	20	0.000374219271281	0.000710467877961	1.899746	ok	none
-1.057788945	-32.311557789	2.02230228933	0.000164905839709	3.79922701319e-05	-0.00909763597967	-0.0147356025005	-0.0342058588942	NaN	80022.388139	5000.000000	true	16	0.000151518953178	0.00281558604054	1.028178	ok	none
-1.052763819	-32.311557789	2.02314656286	0.000173181240821	4.12221525298e-05	-0.00926286095487	-0.0148240486209	-0.0358409677594	NaN	95022.259470	5000.000000	true	19	9.26061110099e-05	0.000400012260881	1.877391	ok	none
-1.047738693	-32.311557789	2.01970270552	0.000181923521163	4.26083061928e-07	-0.00925505403472	-0.014832880677	-0.0356357289841	NaN	100045.935083	5000.000000	false	20	0.000364755314479	0.0069606046769	2.217623	ok	none
-1.042713568	-32.311557789	2.02243471887	0.000142538005993	6.63848179641e-05	-0.00931247791228	-0.0149087990717	-0.0376369208178	NaN	100043.291292	5000.000000	false	20	0.000168123656812	0.00804328503463	2.096387	ok	none
-1.037688442	-32.311557789	2.02860791085	0.000225144112121	3.89287040743e-05	-0.00923076199343	-0.0148300595412	-0.0357113421651	NaN	100028.510549	5000.000000	false	20	0.00127328289768	0.00133461908802	1.376340	ok	none
-1.032663317	-32.311557789	2.02456790807	0.000185833678608	4.24460759006e-05	-0.0092917864157	-0.0149008962614	-0.0370375856612	NaN	100032.416707	5000.000000	false	20	0.00057477040763	0.00106013524542	1.456145	ok	none
-1.027638191	-32.311557789	2.0303626928	0.000219153324638	6.66212340945e-05	-0.00941202944763	-0.0148469367826	-0.0349928300929	NaN	100000.197780	5000.000000	false	20	0.000702518147554	0.00576631814597	1.425839	ok	none
-1.022613065	-32.311557789	2.02257203276	0.000157655405782	5.39319170494e-05	-0.00937387097932	-0.0149382125304	-0.0375492462743	NaN	100025.789212	5000.000000	false	20	0.00070483292244	0.00163861647218	1.675608	ok	none
-1.017587940	-32.311557789	2.01670490715	0.000130490769814	2.51661547559e-05	-0.00931803590471	-0.0148644323733	-0.0362535116158	NaN	100034.217233	5000.000000	false	20	0.000678507395511	0.00418762991364	1.266048	ok	none
-1.012562814	-32.311557789	2.02275521492	0.00018867079068	2.3740551426e-05	-0.00933462253984	-0.0148617256559	-0.0359624327219	NaN	100013.867405	5000.000000	false	20	0.000235238595813	0.000812010926722	1.367236	ok	none
-1.007537688	-32.311557789	2.02102139172	0.000169675014186	2.85538616844e-05	-0.00942986451616	-0.0149594238447	-0.0382354860594	NaN	100007.437216	5000.000000	false	20	0.000226213487363	0.00367267680833	1.664605	ok	none
-1.002512563	-32.311557789	2.02335089793	0.00019359390185	2.37108281386e-05	-0.00930605455457	-0.0150046661301	-0.0393625921314	NaN	100049.327860	5000.000000	false	20	0.000104347657058	0.00128425119798	1.858348	ok	none
-0.997487437	-32.311557789	2.01991318187	0.000168667264517	1.9788631395e-05	-0.00946387659712	-0.01496730317	-0.0378580231927	NaN	100014.686316	5000.000000	false	20	0.000343778969202	0.00266942241836	1.512689	ok	none
-0.992462312	-32.311557789	2.02183930945	0.000171028241215	3.29764385998e-05	-0.00934116897237	-0.014952199893	-0.0379850195954	NaN	100043.254204	5000.000000	false	20	0.000385920074299	0.0021199114628	1.505765	ok	none
-0.987437186	-32.311557789	2.02394382839	0.000205259787344	1.77066913065e-05	-0.00931206467884	-0.0149240682634	-0.0376292669257	NaN	100032.931038	5000.000000	false	20	7.81345589643e-05	0.00508583144657	2.647339	ok	none
-0.982412060	-32.311557789	2.01813597497	0.000174416023398	-8.69557184796e-06	-0.00913766432914	-0.0149163928112	-0.0369413892894	NaN	100013.568820	5000.000000	false	20	0.000198025034385	0.00167036732958	1.809795	ok	none
-0.977386935	-32.311557789	2.01864720781	0.000163624859605	9.32096648742e-06	-0.00927462319449	-0.0150334310746	-0.0391955438262	NaN	100075.982450	5000.000000	false	20	0.0004713900931	0.00191778297771	1.877378	ok	none
-0.972361809	-32.311557789	2.02866733959	0.00024765849897	1.36271974387e-05	-0.00911440336339	-0.014810212182	-0.0348819384209	NaN	100033.526644	5000.000000	true	20	0.000113920000579	0.00155593185533	1.245924	ok	none
-0.967336683	-32.311557789	2.02733721526	0.000211409674463	3.97011419227e-05	-0.00918567652197	-0.0149132363514	-0.0368863011963	NaN	100003.466078	5000.000000	false	20	0.0004341511824	0.00342780379602	1.435264	ok	none
-0.962311558	-32.311557789	2.01965382074	0.0001951717994	-1.3617721368e-05	-0.00923759713076	-0.0150121057673	-0.0392721477933	NaN	100049.130150	5000.000000	false	20	0.000193593974126	0.00647440867132	1.963355	ok	none
-0.957286432	-32.311557789	2.01982138434	0.000218937541941	-3.7021105139e-05	-0.00917778666291	-0.0149753160587	-0.038596206638	NaN	100062.209107	5000.000000	false	20	0.000131112539417	0.00733424685031	1.682057	ok	none
-0.952261307	-32.311557789	1.85226596145	6.81027773186e-05	-7.99078930747e-05	-0.00864901545866	-0.0145813332187	-0.0290115803822	NaN	100022.374103	5000.000000	false	20	5.5718653759e-05	0.15165775293	0.869507	ok	none
-0.947236181	-32.311557789	2.01314396658	0.000102449439122	2.48966043118e-05	-0.00968855502219	-0.0151218824738	-0.0403436897749	NaN	100021.795202	5000.000000	false	20	0.000346624493363	0.00012413651081	1.889445	ok	none
-0.942211055	-32.311557789	2.01824931191	0.000156453737647	1.43582414744e-05	-0.00935991340285	-0.0150120513553	-0.0388568513563	NaN	100020.664947	5000.000000	false	20	0.000225783114606	0.00232959028583	1.768505	ok	none
-0.937185930	-32.311557789	2.02109188469	0.000192323957137	1.59616083484e-06	-0.00919406306361	-0.014971345931	-0.0384008228443	NaN	100041.506685	5000.000000	false	20	0.000187105686611	0.00224718125083	1.627421	ok	none
-0.932160804	-32.311557789	2.02408081501	0.000224032573493	4.74856118293e-06	-0.00950055613062	-0.0151294253334	-0.0406652429989	NaN	100000.060408	5000.000000	false	20	0.000222496456612	0.0038801983908	1.823285	ok	none
-0.927135678	-32.311557789	2.01584680824	0.000123913468001	2.70723811669e-05	-0.00952783973432	-0.0151790141851	-0.0423855606924	NaN	100008.431441	5000.000000	false	20	0.000836360771543	0.00445160718924	2.728468	ok	none
-0.922110553	-32.311557789	2.01665097696	0.000155909139368	2.8122543114e-06	-0.00953225712063	-0.0150953615454	-0.0403073690862	NaN	100009.488260	5000.000000	false	20	0.00051748963167	0.000349821087154	2.505111	ok	none
-0.917085427	-32.311557789	2.00391232317	3.40258985323e-05	3.86870011366e-06	-0.0096859581921	-0.0151756895946	-0.0421515608542	NaN	100000.584252	5000.000000	false	20	0.000123092468414	0.00399450781587	2.214835	ok	none
-0.912060302	-32.311557789	2.01077542739	0.000137817785486	-3.67646068645e-05	-0.0093781132762	-0.0151537741889	-0.0414199263685	NaN	100029.790028	5000.000000	false	20	0.000848032588318	0.00120781290174	1.985629	ok	none
-0.907035176	-32.311557789	2.00394753767	3.45671965594e-05	3.32571580032e-06	-0.00959912622328	-0.0151928269894	-0.0424562244317	NaN	100038.741735	5000.000000	false	20	0.000134647224278	0.00169818860659	2.846095	ok	none
-0.902010050	-32.311557789	2.01405311235	0.000123479333937	9.76271344309e-06	-0.00948131944442	-0.0151755079555	-0.0422883678738	NaN	100000.233544	5000.000000	false	20	0.000192843303358	0.00410753455516	2.363727	ok	none
-0.896984925	-32.311557789	2.01627935971	0.000130567086747	2.3771629744e-05	-0.00948063801434	-0.0151336911064	-0.0411388100552	NaN	100012.974009	5000.000000	false	20	0.000364630514243	0.00157643767823	2.550339	ok	none
-0.891959799	-32.311557789	2.0054318378	4.28606009823e-05	9.48871817359e-06	-0.00963749675157	-0.0151964412849	-0.0424028565412	NaN	100040.948481	5000.000000	false	20	0.000410099658061	0.00043094406624	2.587558	ok	none
-0.886934673	-32.311557789	2.00782914919	6.4937685374e-05	1.12549707802e-05	-0.00973192033078	-0.0152285281137	-0.0430248240922	NaN	100002.220322	5000.000000	false	20	0.00080008825222	8.2088100902e-05	2.218590	ok	none
-0.881909548	-32.311557789	2.00984412115	8.09003184351e-05	1.32353089295e-05	-0.00956262382079	-0.0152306177967	-0.0431415028553	NaN	100032.951204	5000.000000	true	20	0.000138234477811	0.00337435756625	2.926814	ok	none
