delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.309045226	-43.241206030	1.02401549088	1.59818976428e-05	-0.000665482863758	-0.00754005603106	-0.0143169688759	-0.0319371020248	NaN	100038.672803	5000.000000	false	20	9.53915622599e-05	0.0254397880372	0.914270	ok	none
-1.304020101	-43.241206030	1.01121459742	7.00606140585e-06	-0.00062472696478	-0.00756788745914	-0.0143172029618	-0.0319339593283	NaN	100003.599616	5000.000000	false	20	3.96758201833e-05	0.025656381968	0.957178	ok	none
-1.298994975	-43.241206030	1.15768094501	9.1969638522e-05	-0.00058326412563	-0.00766152679695	-0.0143242281927	-0.031928359429	NaN	100000.376288	5000.000000	false	20	7.08364985268e-05	0.122152158791	0.920762	ok	none
-1.293969849	-43.241206030	1.04578115468	2.52983570977e-05	-0.000552593250914	-0.00768181398976	-0.0143133432855	-0.0318614610455	NaN	100039.186648	5000.000000	false	20	6.76281721043e-05	0.0128589676197	0.949051	ok	none
-1.288944724	-43.241206030	1.03984945604	2.10962403111e-05	-0.000529398451284	-0.00770297683175	-0.0143145293894	-0.0319013816128	NaN	100030.045721	5000.000000	false	20	2.97428118932e-05	0.0138935672373	0.948325	ok	none
-1.283919598	-43.241206030	1.03751203573	1.90333774883e-05	-0.000507393883553	-0.00772116089895	-0.014315411966	-0.031918534768	NaN	100018.151699	5000.000000	false	20	3.08820857428e-05	0.0343820759315	0.962018	ok	none
-1.278894472	-43.241206030	1.03218741011	1.56091288755e-05	-0.000484945164018	-0.00773730391702	-0.0143159493436	-0.0319232785508	NaN	100005.544233	5000.000000	false	20	0.000137219901554	0.0845329739934	0.930444	ok	none
-1.273869347	-43.241206030	1.02022325585	9.29762124461e-06	-0.000459748979708	-0.0077533409757	-0.0143161113611	-0.0319237332024	NaN	100029.027212	5000.000000	false	20	6.42777857971e-05	0.0360336052893	0.895729	ok	none
-1.268844221	-43.241206030	1.05912260506	2.52921228698e-05	-0.000427791076608	-0.00779433476272	-0.0143186770357	-0.0319147126378	NaN	100005.479756	5000.000000	false	20	2.13585064326e-05	0.00849055089345	0.902228	ok	none
-1.263819095	-43.241206030	1.07255391441	3.09317815562e-05	-0.00042632822513	-0.00782689524105	-0.0143116605669	-0.0318259738219	NaN	100034.131250	5000.000000	false	20	8.55165596591e-05	0.0247346957546	0.892209	ok	none
-1.258793970	-43.241206030	1.05475056315	2.28858815178e-05	-0.000418002668884	-0.00783393406849	-0.0143126032985	-0.0318768708537	NaN	100015.380526	5000.000000	false	20	3.9835637264e-05	0.0126915192682	0.899409	ok	none
-1.253768844	-43.241206030	1.04601986657	1.87815265854e-05	-0.000408117797461	-0.0078402748849	-0.014312972365	-0.0318997248828	NaN	100037.116264	5000.000000	false	20	2.051589335e-05	0.0211309321862	1.001461	ok	none
-1.248743719	-43.241206030	1.02778352602	1.09991367895e-05	-0.000395887000821	-0.00784378660602	-0.0143129629256	-0.0319087816035	NaN	100028.509994	5000.000000	false	20	3.60973690551e-05	1.02778352602	0.837220	ok	none
-1.243718593	-43.241206030	0	-5.62466190486e-06	-0.000391751735326	-0.00783169739873	-0.0143121198419	-0.0319103246048	NaN	100038.166391	5000.000000	false	20	0.000133194045968	1.07460041833	0.877788	ok	none
-1.238693467	-43.241206030	0	-9.61156756644e-05	-0.000329876321071	-0.0078033193163	-0.0143060648357	-0.0319289104264	NaN	40005.633682	5000.000000	true	8	0.000107190117938	0	0.394928	ok	none
-1.233668342	-43.241206030	1.04378298327	1.43750000451e-05	-0.000328323905116	-0.00790797071717	-0.0143170362178	-0.031899962677	NaN	100006.176373	5000.000000	false	20	2.66560194779e-05	1.04378298327	0.894253	ok	none
-1.228643216	-43.241206030	0	-0.00013212466078	-0.000348956828761	-0.00780814020079	-0.0143020699276	-0.031932912296	NaN	45021.836711	5000.000000	true	9	0.000288244402863	0	0.456821	ok	none
-1.223618090	-43.241206030	0	-4.74451445444e-05	-0.000331086076543	-0.00791276366736	-0.0143233975963	-0.0320642716316	NaN	40004.573888	5000.000000	true	8	0.000220164743863	0	0.360966	ok	none
-1.218592965	-43.241206030	0	-1.81684065424e-05	-0.000317267549938	-0.00792093267715	-0.0143244669248	-0.0320964059417	NaN	40019.382316	5000.000000	true	8	0.000165829952731	0	0.383760	ok	none
-1.213567839	-43.241206030	0	-1.10275984451e-05	-0.00030460104236	-0.00792893319207	-0.0143255784618	-0.0321175192554	NaN	40027.391364	5000.000000	true	8	0.000126404585144	0	0.412973	ok	none
-1.208542714	-43.241206030	0	-6.38907582286e-06	-0.000257387123512	-0.00795771083645	-0.0143225428723	-0.031992352706	NaN	100032.218196	5000.000000	false	20	1.48500717937e-05	1.03044204535	0.911002	ok	none
-1.203517588	-43.241206030	0	-1.17422710184e-05	-0.000238630329614	-0.00796535732909	-0.0143228378099	-0.0319857598157	NaN	100026.776127	5000.000000	false	20	0.000101535955175	1.05787148406	0.852303	ok	none
-1.198492462	-43.241206030	0	-2.033179206e-05	-0.000198947312808	-0.00799064540895	-0.0143234625181	-0.0319677993676	NaN	100017.117545	5000.000000	false	20	4.30314111448e-05	1.02607131628	0.812721	ok	none
-1.193467337	-43.241206030	1.12552805744	2.72488171158e-05	-0.000217073518631	-0.00802644530659	-0.0143183180713	-0.0318349853011	NaN	100014.703980	5000.000000	false	20	0.000103608002662	0.10342087942	0.863224	ok	none
-1.188442211	-43.241206030	1.04636137206	9.72405758727e-06	-0.000209744818932	-0.00803227104523	-0.0143196618761	-0.0318815976455	NaN	100035.877078	5000.000000	false	20	5.76591333234e-05	0.0271406050411	0.872526	ok	none
