delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-25.150753769	1.53532673389	1.63913680893e-05	-3.06193714071e-05	-0.00838786051784	-0.0125765839592	-0.0191559897098	NaN	100080.721192	5000.000000	false	20	0.00029345934361	0.0627311088397	0.070989	ok	none
-1.494974874	-25.150753769	1.5081766661	2.26509065866e-05	-4.45728977686e-05	-0.00807541765527	-0.0122675316473	-0.0195740777176	NaN	100039.717288	5000.000000	false	20	0.000278281969131	0.328843026993	0.087899	ok	none
-1.489949749	-25.150753769	2.00226941368	4.6668686236e-05	-2.53639252566e-05	-0.00938778205677	-0.0144328207223	-0.0262864152404	NaN	100017.598883	5000.000000	false	20	0.000491223167747	0.000250267876482	0.084059	ok	none
-1.484924623	-25.150753769	2.00204355687	4.65481233701e-05	-2.77497086235e-05	-0.00919887036272	-0.0132240939125	-0.0206419747459	NaN	100022.383092	5000.000000	false	20	0.000330748059436	0.000177832707208	0.075603	ok	none
-1.479899497	-25.150753769	2.0063701459	8.30137562574e-05	-2.36675188897e-05	-0.00931630739103	-0.0143013699377	-0.023326347566	NaN	100043.021938	5000.000000	false	20	0.000474292946488	0.000485863316088	0.080676	ok	none
-1.474874372	-25.150753769	2.01109720302	0.00011116946715	-7.56168870784e-06	-0.00933638668095	-0.0144638472564	-0.0281809566715	NaN	90052.705897	5000.000000	true	18	0.000214226662658	0.000866959882366	0.086445	ok	none
-1.469849246	-25.150753769	2.00278386713	3.93488190524e-05	-1.3438756807e-05	-0.00930721942835	-0.0144395232152	-0.0223171308449	NaN	100053.483383	5000.000000	false	20	0.0003440906793	8.53162598267e-05	0.075004	ok	none
-1.464824121	-25.150753769	2.00755429158	6.56885173067e-05	4.81493481407e-06	-0.00933290055601	-0.014464624606	-0.0276284964759	NaN	60047.633525	5000.000000	true	12	0.000226503696286	0.000511116003486	0.054612	ok	none
-1.459798995	-25.150753769	2.00376539896	4.05628719657e-05	-5.58418546666e-06	-0.00928950342254	-0.0144437378538	-0.0247119998546	NaN	65032.168627	5000.000000	true	13	0.000206362162984	0.000682002684296	0.052796	ok	none
-1.454773869	-25.150753769	2.0170084742	0.00014910005408	1.10587135726e-05	-0.00941641006629	-0.014553586819	-0.030051915691	NaN	100028.956428	5000.000000	false	20	1.67521223172e-05	0.000131869135861	0.115716	ok	none
-1.449748744	-25.150753769	2.03053278546	0.000278890430355	4.15737360556e-06	-0.00927029092436	-0.014606678879	-0.0314018790032	NaN	90035.539310	5000.000000	true	18	0.000276543071265	0.00169381460027	0.121895	ok	none
-1.444723618	-25.150753769	2.02902060042	0.000250225139433	1.98169782238e-05	-0.00930518713486	-0.0146187418708	-0.0317722651445	NaN	95001.779703	5000.000000	true	19	0.000239861843426	0.000814861919654	0.128881	ok	none
-1.439698492	-25.150753769	2.02222043329	0.000207099203729	7.3708114496e-07	-0.00935338578697	-0.0146216151545	-0.0312680035375	NaN	80068.791335	5000.000000	true	16	0.000303195677039	0.00370570939235	0.107295	ok	none
-1.434673367	-25.150753769	2.01042515688	9.40619992084e-05	2.87518332292e-06	-0.00929839077367	-0.0144747871946	-0.0276094225858	NaN	60028.075764	5000.000000	true	12	2.76139487595e-05	0.00191783461275	0.049994	ok	none
-1.429648241	-25.150753769	2.01457958192	0.000122406456949	1.30013382996e-05	-0.00928749507446	-0.0144698877652	-0.0280184653867	NaN	90056.524225	5000.000000	true	18	0.00021504658043	0.000242212673551	0.070753	ok	none
-1.424623116	-25.150753769	2.01594141164	0.000139175835877	1.01168408173e-05	-0.00936508510325	-0.0145669477069	-0.0299634606738	NaN	100047.604449	5000.000000	false	20	0.00023253437771	3.66293455372e-05	0.113128	ok	none
-1.419597990	-25.150753769	2.01919405068	0.00015702332217	2.46098981949e-05	-0.00946299576733	-0.0146168464377	-0.0303472181662	NaN	90006.495137	5000.000000	true	18	0.000243557427968	0.000417627598439	0.097393	ok	none
-1.414572864	-25.150753769	2.02660948432	0.000225714282781	2.26766036142e-05	-0.00933467493827	-0.0146189086395	-0.0313883804646	NaN	65009.709546	5000.000000	true	13	4.0793193088e-05	0.00162508863835	0.079027	ok	none
-1.409547739	-25.150753769	2.02537927432	0.000229171151484	6.46038946728e-06	-0.0092844081351	-0.0146485851907	-0.0315638737203	NaN	100018.956339	5000.000000	false	20	0.000233405828483	0.0011225389783	0.130142	ok	none
-1.404522613	-25.150753769	2.02081704098	0.00018413557863	1.04534332855e-05	-0.00934758268951	-0.0146635226375	-0.0319389484088	NaN	100026.746163	5000.000000	false	20	0.000127768420108	0.000187715286059	0.152641	ok	none
-1.399497487	-25.150753769	2.01935444815	0.00018970790202	-9.40937900165e-06	-0.00931561166629	-0.0146958607659	-0.0326323470274	NaN	85080.036537	5000.000000	true	17	0.000109082021512	0.00471830641102	0.132346	ok	none
-1.394472362	-25.150753769	2.03052104578	0.000248989201245	3.55869568994e-05	-0.00932393208941	-0.0146581273301	-0.0322496321045	NaN	60013.519971	5000.000000	true	12	6.51818555432e-05	0.00420160723295	0.075336	ok	none
-1.389447236	-25.150753769	2.02421410401	0.000212531068725	1.43179072869e-05	-0.00936846459253	-0.0146662181883	-0.0324151176351	NaN	95005.235280	5000.000000	true	19	4.15177445167e-05	0.000356455681527	0.139539	ok	none
-1.384422111	-25.150753769	2.02134030633	0.000186102682057	1.28195379601e-05	-0.00932143226758	-0.0146931716755	-0.0325544624152	NaN	75067.772395	5000.000000	true	15	0.000103767454388	0.00356905378551	0.113873	ok	none
-1.379396985	-25.150753769	2.03022408758	0.000256769406338	2.63238103747e-05	-0.00936647685383	-0.0147256974106	-0.0333697344505	NaN	60018.123411	5000.000000	true	12	0.000133799109993	0.000822026665594	0.093412	ok	none
-1.374371859	-25.150753769	2.01780012365	0.000152351349679	1.43601052406e-05	-0.0093657470155	-0.0147178053442	-0.0327553679944	NaN	100028.310604	5000.000000	false	20	0.000445727987268	0.00130994576091	0.156903	ok	none
-1.369346734	-25.150753769	2.02602338499	0.000226838698561	1.71165094315e-05	-0.00937446101382	-0.0147443276138	-0.0336498413265	NaN	100014.528959	5000.000000	true	20	0.000194671165281	0.00148458404713	0.154789	ok	none
-1.364321608	-25.150753769	2.02631222777	0.000233399957855	1.72080235763e-05	-0.00952439237189	-0.01495730085	-0.0376929790886	NaN	100055.035567	5000.000000	false	20	0.000104460978804	0.000567345040496	0.224409	ok	none
-1.359296482	-25.150753769	2.02880556495	0.000242013020511	2.37938326865e-05	-0.00922762159679	-0.0146838470488	-0.0324662803789	NaN	100027.156654	5000.000000	false	20	0.000157419188967	0.00280841658766	0.140418	ok	none
-1.354271357	-25.150753769	2.02165506722	0.000188399002999	1.51783584532e-05	-0.00940091108392	-0.014730362686	-0.0329534864819	NaN	85007.754605	5000.000000	true	17	2.41510400295e-05	0.000447318898954	0.129176	ok	none
-1.349246231	-25.150753769	2.01855899845	0.000151666413139	2.14775795811e-05	-0.00932938235603	-0.0146649732188	-0.0318370066451	NaN	65036.807482	5000.000000	true	13	9.53711824238e-05	0.000825214180865	0.087380	ok	none
-1.344221106	-25.150753769	2.02362031406	0.000192917123184	2.99432997201e-05	-0.00943511683704	-0.0147465169638	-0.0330421665212	NaN	50051.442477	5000.000000	true	10	0.000150674988954	0.00336672252201	0.075950	ok	none
-1.339195980	-25.150753769	2.01412486045	0.000136327951384	-5.67646785609e-06	-0.00924975393748	-0.0147017786972	-0.0320337234912	NaN	65026.393512	5000.000000	true	13	2.49862619524e-05	0.00114295974292	0.089618	ok	none
-1.334170854	-25.150753769	2.01898958523	0.000172135427847	4.49440525766e-06	-0.00930140553192	-0.0147156209155	-0.032771254985	NaN	100020.161103	5000.000000	false	20	3.93493848133e-05	0.00149274570375	0.181387	ok	none
-1.329145729	-25.150753769	2.01665843069	0.000140376623823	1.47933515159e-05	-0.0093148015082	-0.0147225995685	-0.0327776113412	NaN	100044.002620	5000.000000	false	20	0.000854850569496	0.00307166483196	0.153354	ok	none
-1.324120603	-25.150753769	2.02485041876	0.000213533035837	1.62537507826e-05	-0.00924679736233	-0.0147058276972	-0.0328605296494	NaN	95006.970101	5000.000000	true	19	7.33202253758e-05	0.00188457741101	0.145345	ok	none
-1.319095477	-25.150753769	2.02577635538	0.000230857983713	1.48915056707e-05	-0.00953391143604	-0.0148502984846	-0.0344385310901	NaN	100008.305071	5000.000000	false	20	0.000429423740817	0.000452355855056	0.185762	ok	none
-1.314070352	-25.150753769	2.02789835788	0.000237924468954	2.79647867329e-05	-0.00953064179855	-0.0149552785442	-0.0369025271356	NaN	100014.266599	5000.000000	false	20	0.000121791134206	0.000767630683303	0.206201	ok	none
-1.309045226	-25.150753769	2.02357494615	0.000215288201393	1.31449211008e-05	-0.00968965617291	-0.0149840467721	-0.0371469766163	NaN	100000.204431	5000.000000	false	20	0.000570413891468	0.000331043730482	0.220681	ok	none
