delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-26.155778894	0	-3.64459973138e-05	-3.85100506409e-05	-0.00380666790872	-0.010290134399	-0.0148160801451	NaN	100056.121730	5000.000000	false	20	0.000200086977925	0	0.301628	ok	none
-1.494974874	-26.155778894	0	-3.34666269866e-05	-3.49134493095e-05	-0.0044874294988	-0.0106074900661	-0.0152346003631	NaN	100029.333508	5000.000000	false	20	0.00022825986407	0	0.240340	ok	none
-1.489949749	-26.155778894	0	-2.83595647039e-05	-3.27771871887e-05	-0.00534989079286	-0.0109969301433	-0.0158909996871	NaN	100003.938355	5000.000000	false	20	0.000265203452827	0	0.246420	ok	none
-1.484924623	-26.155778894	0	-2.25128791624e-05	-3.0050736599e-05	-0.00645890117247	-0.0114747141424	-0.0169336366054	NaN	100086.321416	5000.000000	false	20	0.000307117272254	0	0.266048	ok	none
-1.479899497	-26.155778894	0	-1.43442853654e-05	-2.61914717991e-05	-0.00791925442762	-0.012257583215	-0.0186536742198	NaN	100047.041635	5000.000000	false	20	0.000311345869447	0	0.277530	ok	none
-1.474874372	-26.155778894	1.34254412158	5.36573441003e-06	-1.56643599233e-05	-0.00937972815305	-0.0142249391078	-0.0231825742435	NaN	100053.231592	5000.000000	false	20	0.000466334121351	1.34254412158	0.313574	ok	none
-1.469849246	-26.155778894	0	-4.01215290203e-06	-9.6546715878e-06	-0.00839665397201	-0.0124409211844	-0.0187247941276	NaN	100037.683588	5000.000000	false	20	0.000233637420928	1.60359845504	0.305573	ok	none
-1.464824121	-26.155778894	2.00111790041	4.93200178296e-05	-3.98147114519e-05	-0.00850282039552	-0.0124808040046	-0.0192888281268	NaN	100061.160862	5000.000000	false	20	0.000261631841404	0.000321700027396	0.343022	ok	none
-1.459798995	-26.155778894	2.00416323642	6.40643340111e-05	-2.50742024483e-05	-0.00936534168978	-0.0143598458577	-0.0243287858298	NaN	100066.497642	5000.000000	false	20	0.000525853608586	0.000320473640805	0.477790	ok	none
-1.454773869	-26.155778894	2.0052300766	5.21164580941e-05	-3.27649994237e-06	-0.00933828734858	-0.0144570514951	-0.0254467662677	NaN	100001.273428	5000.000000	false	20	0.000374213339467	8.66022052417e-05	0.454473	ok	none
-1.449748744	-26.155778894	2.00002878539	1.78979556548e-05	-1.76302820717e-05	-0.00929894018585	-0.0132326161544	-0.0185808560164	NaN	100074.810669	5000.000000	false	20	0.000225689036985	0.00563202785274	0.351636	ok	none
-1.444723618	-26.155778894	2.0025653254	2.63441197256e-05	-2.43439386344e-06	-0.00932034815248	-0.0144229480472	-0.0236196337711	NaN	100000.645705	5000.000000	false	20	0.000236869042065	0.000188442620146	0.373002	ok	none
-1.439698492	-26.155778894	2.00298940699	3.05544406605e-05	-2.75489679956e-06	-0.00929935066787	-0.0144215481195	-0.0221739017479	NaN	100012.054471	5000.000000	false	20	0.000227325871534	0.000152744944277	0.348758	ok	none
-1.434673367	-26.155778894	2.01297078018	0.000105505530672	1.50982649197e-05	-0.00929811421927	-0.0144764527555	-0.0286724060185	NaN	100012.253677	5000.000000	false	20	3.15939239009e-05	0.0011500214718	0.445650	ok	none
-1.429648241	-26.155778894	2.00173731931	2.29011280846e-05	-6.81731040727e-06	-0.00925783622891	-0.0144333545122	-0.0243173683981	NaN	65090.487219	5000.000000	true	13	8.38946937421e-05	0.000532628644804	0.245294	ok	none
-1.424623116	-26.155778894	2.01015039729	8.98182002629e-05	5.35078707526e-06	-0.00937588791919	-0.0145473361877	-0.0280196913172	NaN	95036.133333	5000.000000	true	19	0.000178212734705	0.000638332959457	0.550503	ok	none
-1.419597990	-26.155778894	2.01989559313	0.000175651035803	1.04104082176e-05	-0.00935189229098	-0.0145702570308	-0.0305946631002	NaN	100013.635204	5000.000000	true	20	0.000162485114687	0.000149720308987	0.578778	ok	none
-1.414572864	-26.155778894	2.02069607094	0.000177238255472	1.50616277918e-05	-0.00929161307072	-0.0145185324403	-0.0302073929225	NaN	45018.406559	5000.000000	true	9	0.000106769754398	0.00164159374477	0.260489	ok	none
-1.409547739	-26.155778894	2.01388910177	0.000139443125978	-1.01484406903e-05	-0.00930907465701	-0.0145289363626	-0.0296664497757	NaN	100048.010204	5000.000000	false	20	0.000164642635721	0.00203865902976	0.564749	ok	none
-1.404522613	-26.155778894	2.01880106554	0.000155598698263	1.98794514005e-05	-0.00933341513254	-0.0145426214788	-0.0296590682869	NaN	70011.620906	5000.000000	true	14	5.79909058514e-05	0.000620397280915	0.483904	ok	none
-1.399497487	-26.155778894	2.0236416854	0.000183676329867	3.5866366094e-05	-0.00928625401357	-0.0144962478186	-0.0292943578994	NaN	50042.273145	5000.000000	true	10	2.68600048144e-05	0.000936490733099	0.293779	ok	none
-1.394472362	-26.155778894	2.0239854912	0.000218713014464	2.88177523724e-06	-0.00923870134033	-0.0145646485623	-0.0307207998242	NaN	100034.184864	5000.000000	false	20	0.000372963746988	0.000423451241405	0.610269	ok	none
-1.389447236	-26.155778894	2.02120849398	0.000166631465683	3.22664381729e-05	-0.00937821912315	-0.0145775421599	-0.0303494127755	NaN	100004.760886	5000.000000	false	20	7.97550415797e-05	0.00533121318205	0.669163	ok	none
-1.384422111	-26.155778894	2.02269492616	0.000214055258999	-3.93172812591e-06	-0.00925861266896	-0.0145952953211	-0.0309683196082	NaN	100003.113559	5000.000000	false	20	0.000412493016622	0.00125821358232	0.647511	ok	none
-1.379396985	-26.155778894	2.01953504165	0.000160869002473	2.20366802388e-05	-0.00936295330081	-0.0145968232798	-0.0304076347684	NaN	65017.925095	5000.000000	true	13	3.74228104761e-05	0.00267574434426	0.394446	ok	none
-1.374371859	-26.155778894	2.01875788418	0.00015785065324	1.61039908527e-05	-0.00927368153216	-0.0145169729374	-0.0290058965446	NaN	95028.215442	5000.000000	true	19	0.000120471430018	0.00285259860414	0.477597	ok	none
-1.369346734	-26.155778894	2.01294473406	0.000119821207946	-1.3468132058e-06	-0.00915232357889	-0.0145538018207	-0.029896774527	NaN	95062.484683	5000.000000	true	19	0.000160901908814	0.00255485276898	0.608071	ok	none
-1.364321608	-26.155778894	2.02718486189	0.000228543104343	2.88225125778e-05	-0.00946724018383	-0.0147084199529	-0.0328625193139	NaN	70002.934472	5000.000000	true	14	0.000151838847972	0.00370459085564	0.538902	ok	none
-1.359296482	-26.155778894	2.02677046299	0.000232689390384	1.63831221442e-05	-0.00930400466611	-0.0146513003121	-0.0320945705322	NaN	75039.688296	5000.000000	true	15	2.46827106752e-05	0.000257929458866	0.544142	ok	none
-1.354271357	-26.155778894	2.018896873	0.00017272868915	2.2549063561e-06	-0.00925992335081	-0.0146024415544	-0.0305812003367	NaN	100010.913823	5000.000000	false	20	0.000343488980315	0.000636234897601	0.626611	ok	none
-1.349246231	-26.155778894	2.03051827334	0.000256322522336	2.75460375718e-05	-0.00930159307434	-0.0146503061989	-0.0313378556361	NaN	75032.815490	5000.000000	true	15	0.000247026219452	0.0024508803659	0.493679	ok	none
-1.344221106	-26.155778894	2.0226114883	0.000189198596042	1.76472760777e-05	-0.00914782208811	-0.0145611031521	-0.0301219174713	NaN	75033.891717	5000.000000	true	15	5.38572397005e-05	0.00103682934484	0.471454	ok	none
-1.339195980	-26.155778894	2.02047165551	0.000183384074551	4.60882790148e-06	-0.00918308254977	-0.0146493690252	-0.0318088774315	NaN	100019.199217	5000.000000	false	20	5.85260132233e-05	0.000842778122824	0.785599	ok	none
-1.334170854	-26.155778894	2.02265262765	0.000214470759183	-6.04357564485e-07	-0.00944112996042	-0.014884508872	-0.0358884286152	NaN	100012.244706	5000.000000	false	20	0.00036266360035	0.00372712397175	1.052105	ok	none
-1.329145729	-26.155778894	2.02118910173	0.000186151256335	1.15975254113e-05	-0.00933257031334	-0.0146738433187	-0.0318439294293	NaN	100030.236855	5000.000000	false	20	0.000100187555568	0.000196123544419	0.743882	ok	none
-1.324120603	-26.155778894	2.01805549049	0.000162115816071	4.00471748795e-06	-0.00920055501378	-0.0145943200814	-0.0305356909904	NaN	95016.348081	5000.000000	true	19	0.00018867011709	0.00213869891767	0.628637	ok	none
-1.319095477	-26.155778894	2.01581788849	0.000149166347321	-5.05172992007e-06	-0.00911086315058	-0.0146056448982	-0.0305169251948	NaN	70033.790389	5000.000000	true	14	0.00016963515235	0.00304330047413	0.462730	ok	none
