delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.344221106	-24.396984925	2.02410762771	0.000215635584931	1.31300266888e-05	-0.00948934562933	-0.0149119371283	-0.036447043863	NaN	100044.125306	5000.000000	false	20	0.000517554246209	0.00120197907329	0.934504	ok	none
-1.339195980	-24.396984925	2.01941710171	0.000181509328195	3.01021806186e-06	-0.00950293967908	-0.0149209119446	-0.0363651546894	NaN	100028.990636	5000.000000	false	20	0.000317610122007	0.000212715739744	0.975520	ok	none
-1.334170854	-24.396984925	2.02675805303	0.000226692474038	2.83365691613e-05	-0.00953092674413	-0.014928895777	-0.0365128016868	NaN	100008.130228	5000.000000	false	20	0.000183825538046	0.00473030358362	0.916020	ok	none
-1.329145729	-24.396984925	2.02155360068	0.000209189740623	-4.28659295601e-06	-0.0095066782889	-0.0149947268244	-0.0378936688868	NaN	100077.682631	5000.000000	false	20	0.000466939184683	0.00433290537052	1.105749	ok	none
-1.324120603	-24.396984925	2.02399057391	0.000196729081806	3.15818602329e-05	-0.00951669363555	-0.0148838259147	-0.0349141249506	NaN	100008.386287	5000.000000	false	20	0.000135867423173	0.000892563445276	0.874123	ok	none
-1.319095477	-24.396984925	2.0272949303	0.000230318366879	2.87461132999e-05	-0.00949130396411	-0.0149849080498	-0.0377207120907	NaN	100013.612596	5000.000000	false	20	0.000210040554416	0.000233345323895	1.046596	ok	none
-1.314070352	-24.396984925	2.02325519573	0.000204484601943	1.9489310807e-05	-0.00963113427744	-0.0149754672106	-0.0371542199769	NaN	100021.592896	5000.000000	false	20	0.000193262707005	0.000696772844206	0.997174	ok	none
-1.309045226	-24.396984925	2.02737517903	0.000219155617654	4.45976043429e-05	-0.00963475788284	-0.0149823415638	-0.0368483386016	NaN	100009.375886	5000.000000	false	20	0.000146391711759	0.00234578449466	0.962863	ok	none
-1.304020101	-24.396984925	2.0180733155	0.00018387874849	-1.18134190773e-05	-0.00952040755549	-0.0149550711351	-0.036817933749	NaN	100026.576908	5000.000000	false	20	0.00063918953773	0.00174041225893	1.021040	ok	none
-1.298994975	-24.396984925	2.02381412342	0.000224118679895	7.28072682763e-06	-0.00971689793673	-0.0150966917407	-0.0395398790247	NaN	100010.434050	5000.000000	false	20	0.000557260448088	0.00104144223897	1.174337	ok	none
-1.293969849	-24.396984925	2.02940638031	0.000262608632591	1.56757762364e-05	-0.00946340236	-0.0149519267522	-0.0371047886151	NaN	100025.159574	5000.000000	false	20	0.000127811693541	0.000122725310526	0.963531	ok	none
-1.288944724	-24.396984925	2.02948268271	0.000263031960979	1.24661231962e-05	-0.0093444035231	-0.0149001347425	-0.036090832881	NaN	100030.503914	5000.000000	false	20	0.000292672230533	0.00318616087813	0.941065	ok	none
-1.283919598	-24.396984925	2.0337236878	0.000296579179403	1.2970845358e-05	-0.00917900873101	-0.0148554149748	-0.0353904591625	NaN	70042.223357	5000.000000	true	14	0.000192231423185	6.14690732017e-05	0.595635	ok	none
-1.278894472	-24.396984925	2.01975960622	0.000142276555146	3.8924822756e-05	-0.00917029296557	-0.0147962940004	-0.0342278290213	NaN	85041.295149	5000.000000	true	17	0.000106576470397	0.00268216882622	0.694722	ok	none
-1.273869347	-24.396984925	2.02802810531	0.000255205995763	8.47028435574e-06	-0.00940756705336	-0.0149569398217	-0.0374726374708	NaN	100044.295341	5000.000000	false	20	0.000141582446886	0.00103541114401	0.984387	ok	none
-1.268844221	-24.396984925	2.01848708142	0.000152338025606	1.69575768848e-05	-0.00915750835099	-0.0147917509235	-0.0342636240623	NaN	60040.792990	5000.000000	true	12	0.000155060810447	0.00233390709628	0.480284	ok	none
-1.263819095	-24.396984925	2.02792843647	0.000251210104619	1.20359486064e-05	-0.00942573543138	-0.0149605462078	-0.0371660497692	NaN	100016.632359	5000.000000	false	20	0.000376081245515	0.00291484373559	0.995886	ok	none
-1.258793970	-24.396984925	2.01685282295	0.00015288339998	1.02203211395e-05	-0.00967812464306	-0.0150948188836	-0.0396455932179	NaN	100038.419305	5000.000000	false	20	0.000108073078862	0.00310573971857	1.283031	ok	none
-1.253768844	-24.396984925	2.02679090314	0.00022628259382	2.82101290032e-05	-0.00949922148764	-0.0149680253122	-0.0368971528948	NaN	100002.145235	5000.000000	false	20	0.000157223083313	0.00607843876926	0.977761	ok	none
-1.248743719	-24.396984925	2.0279682049	0.000255970081955	9.17212355477e-06	-0.00948012954244	-0.0150212183443	-0.0380951664846	NaN	100009.502343	5000.000000	false	20	0.000249856652973	0.00245576550992	1.041314	ok	none
-1.243718593	-24.396984925	2.01705728227	0.000161670613801	2.47609540847e-06	-0.0096232627549	-0.0150957875891	-0.0395661546164	NaN	100035.209117	5000.000000	false	20	8.6557020345e-05	7.43052189716e-05	1.169391	ok	none
-1.238693467	-24.396984925	2.01651183902	0.000153607390343	4.00971847385e-06	-0.00954570285116	-0.0150406877522	-0.0383992556763	NaN	100045.134361	5000.000000	false	20	0.000414738271334	0.000284108253311	1.130790	ok	none
-1.233668342	-24.396984925	2.01490631281	0.000136059176216	1.18091742698e-05	-0.00991984754281	-0.0151899585156	-0.0407990615899	NaN	100016.070845	5000.000000	false	20	0.000378161486716	0.00379059940148	1.249857	ok	none
-1.228643216	-24.396984925	2.01500090371	0.000135152837806	6.76774243287e-07	-0.00905476194639	-0.0148560489586	-0.035152292528	NaN	100023.655066	5000.000000	false	20	0.000254138821434	0.00186316149089	0.870383	ok	none
-1.223618090	-24.396984925	2.03081206362	0.000278487222223	9.43205239071e-06	-0.00934436843084	-0.0150295528574	-0.0383988151488	NaN	85012.605540	5000.000000	true	17	0.000188989884027	0.00482250888063	0.933949	ok	none
-1.218592965	-24.396984925	2.01267716194	0.000121494676746	-4.44990546508e-07	-0.00954864241335	-0.015123673115	-0.040049422877	NaN	100015.361704	5000.000000	false	20	0.000731979772641	0.000909289150249	1.249638	ok	none
-1.213567839	-24.396984925	2.01506593676	0.000158116303133	-1.33327051118e-05	-0.00960999640014	-0.0151340433364	-0.0401476048418	NaN	100029.723085	5000.000000	false	20	9.75686577794e-05	0.00281925916643	1.281598	ok	none
-1.208542714	-24.396984925	2.01801179243	0.000172576615266	-6.08733790195e-06	-0.00924334865722	-0.0150404258265	-0.0385629223961	NaN	100042.563635	5000.000000	false	20	0.000243165898782	0.00130764622845	1.129613	ok	none
-1.203517588	-24.396984925	2.00770662914	6.09468350228e-05	1.34154711521e-05	-0.00964913515399	-0.0151726003292	-0.040788755073	NaN	100026.700511	5000.000000	false	20	0.000726140512612	7.6173573925e-05	1.283525	ok	none
-1.198492462	-24.396984925	2.0350541413	0.000307750890812	2.58291243205e-05	-0.00951613711747	-0.0151778719156	-0.0406828624543	NaN	100000.243469	5000.000000	false	20	0.000380198625492	0.00601132971422	1.263080	ok	none
-1.193467337	-24.396984925	2.01641099267	0.000162184449645	-4.6191542821e-07	-0.0098545247975	-0.0152248496791	-0.0408984129622	NaN	100017.308956	5000.000000	false	20	0.000393476197138	0.00103979424371	1.395491	ok	none
-1.188442211	-24.396984925	2.01527094371	0.000146252679171	4.76650377234e-06	-0.00988931567234	-0.0152385007415	-0.0411109700106	NaN	100035.067103	5000.000000	false	20	0.000419941201085	0.00294644054788	1.384877	ok	none
-1.183417085	-24.396984925	2.01191121555	0.000124312070173	-6.0125236863e-06	-0.00993177782613	-0.0152562796561	-0.0414287455992	NaN	100000.643226	5000.000000	true	20	0.000405304421383	0.000628535345327	1.324676	ok	none
-1.178391960	-24.396984925	2.01652194982	0.000149033469135	1.02436135997e-05	-0.00964033207247	-0.0152257254265	-0.0418455177142	NaN	95037.637801	5000.000000	true	19	0.000236867924347	0.00214268210603	1.252565	ok	none
-1.173366834	-24.396984925	2.00953231961	9.19266527315e-05	2.60807228969e-06	-0.00991728444933	-0.0152535876886	-0.0419705747339	NaN	100013.577427	5000.000000	false	20	0.000396666851775	0.00119847835868	1.439934	ok	none
-1.168341709	-24.396984925	2.00977753383	9.21800584964e-05	4.37392117188e-06	-0.00987508520681	-0.0152519482086	-0.0419962611467	NaN	100021.198116	5000.000000	false	20	0.000419788882448	0.000517450362646	1.404122	ok	none
-1.163316583	-24.396984925	2.00461139914	4.41779618875e-05	2.78868176935e-06	-0.0101849009782	-0.0153127252727	-0.041996678788	NaN	100035.983586	5000.000000	false	20	0.000448637895616	0.0011986761473	1.457517	ok	none
-1.158291457	-24.396984925	2.00620909132	7.78518035952e-05	-1.49491978843e-05	-0.0101307264544	-0.0153188385612	-0.0422252471846	NaN	100012.514990	5000.000000	false	20	0.000466417240825	0.00230177605423	1.418691	ok	none
-1.153266332	-24.396984925	2.01048531504	0.000123457084171	-1.78517301446e-05	-0.0100717387761	-0.0153326624998	-0.0424127290704	NaN	100000.748025	5000.000000	false	20	0.00030147964158	0.00510256298599	1.444389	ok	none
-1.148241206	-24.396984925	2.00502589807	3.00195162061e-05	1.99769108887e-05	-0.00994775986862	-0.0153073516489	-0.0423622775702	NaN	100016.887816	5000.000000	false	20	0.000468645391495	0.00292698934619	1.427032	ok	none
-1.143216080	-24.396984925	2.00376589038	5.69233651266e-05	-1.88732192411e-05	-0.0101038909795	-0.0153170557626	-0.0421047338908	NaN	100003.497548	5000.000000	false	20	0.00048144024885	0.00167140227096	1.453491	ok	none
-1.138190955	-24.396984925	2.00896384067	9.81050134613e-05	-9.1792544164e-06	-0.00992049750532	-0.015333784355	-0.0429171038849	NaN	100009.474261	5000.000000	false	20	0.000115862540541	0.00252157717567	1.483343	ok	none
-1.133165829	-24.396984925	2.0075356258	8.8125821606e-05	-1.22992614113e-05	-0.0100624105012	-0.0153421663706	-0.0427853344681	NaN	100001.414121	5000.000000	false	20	0.000164936112512	0.00253176988493	1.489701	ok	none
-1.128140704	-24.396984925	2.00807753332	9.70246218991e-05	-1.65222171088e-05	-0.00996621142073	-0.0153399956688	-0.0430958196058	NaN	100000.938302	5000.000000	true	20	0.000146084453467	0.00351042209813	1.545169	ok	none
-1.123115578	-24.396984925	2.00501074294	6.05372611381e-05	-1.07224755502e-05	-0.0099415967267	-0.0153402490179	-0.0429723496186	NaN	100002.238778	5000.000000	false	20	0.000129758269479	0.00216918482841	1.643763	ok	none
-1.118090452	-24.396984925	2.0068132696	5.7027777131e-05	1.09522140222e-05	-0.00997758714383	-0.015340241258	-0.0428273725298	NaN	100000.467606	5000.000000	false	20	0.000173990887355	0.424414012603	1.445848	ok	none
-1.113065327	-24.396984925	2.00151652137	4.01742594535e-05	-2.49584935114e-05	-0.0100333343512	-0.0153467198439	-0.0428826768579	NaN	100003.148329	5000.000000	false	20	0.000148444034315	0.76806757901	1.499041	ok	none
-1.108040201	-24.396984925	1.97833489854	2.96841953047e-05	-3.03415480212e-05	-0.0101126480685	-0.0153491276616	-0.0428787479111	NaN	100007.091260	5000.000000	false	20	0.000168894049433	1.97833489854	1.508740	ok	none
-1.103015075	-24.396984925	1.68905380249	3.0315863794e-05	-4.39963667343e-05	-0.0101502521514	-0.0153549778356	-0.0431638415197	NaN	100003.937685	5000.000000	false	20	0.000125171325438	0.638228203186	1.545760	ok	none
-1.097989950	-24.396984925	1.39828576189	2.23687290732e-05	-5.61625124813e-05	-0.0101883715199	-0.0153613878868	-0.04328276473	NaN	100003.696843	5000.000000	false	20	0.000233667120715	0.375671066832	1.531065	ok	none
-1.092964824	-24.396984925	1.20014664082	1.19913209756e-05	-5.99126766591e-05	-0.0102470538511	-0.0153716328367	-0.0431326279893	NaN	100007.126971	5000.000000	false	20	0.000122667322055	1.20014664082	1.516031	ok	none
-1.087939698	-24.396984925	1.29329560298	1.883583146e-05	-6.42213223413e-05	-0.0102475534716	-0.0153749524185	-0.0432853367695	NaN	100001.191036	5000.000000	false	20	0.00023321113087	1.29329560298	1.542420	ok	none
-1.082914573	-24.396984925	1.26619106354	1.81150397946e-05	-6.80527721465e-05	-0.0102518934073	-0.0153714341641	-0.0432622794448	NaN	100004.106965	5000.000000	false	20	0.00020714641938	1.26619106354	1.551221	ok	none
-1.077889447	-24.396984925	1.20787911943	1.45590513711e-05	-7.0036141249e-05	-0.0102523011789	-0.0153790664794	-0.0434209420825	NaN	100001.610625	5000.000000	false	20	0.000352021875774	1.20787911943	1.524642	ok	none
-1.072864322	-24.396984925	1.14612875367	1.08122095208e-05	-7.3990978843e-05	-0.0102560162668	-0.0153758332299	-0.0434110044331	NaN	100002.651744	5000.000000	false	20	0.000333572883151	1.14612875367	1.515953	ok	none
-1.067839196	-24.396984925	1.29505981953	2.28305758955e-05	-7.73760925216e-05	-0.0102557429991	-0.0153858708301	-0.0435457406292	NaN	100000.807281	5000.000000	false	20	0.000474683180679	1.29505981953	1.558692	ok	none
-1.062814070	-24.396984925	1.03848096124	2.9997432608e-06	-7.79539586334e-05	-0.010255330119	-0.0153828294774	-0.0435379304845	NaN	100006.851587	5000.000000	false	20	0.000467809569021	1.03848096124	1.598960	ok	none
-1.057788945	-24.396984925	1.11771218705	9.57920820347e-06	-8.13782195683e-05	-0.0102614192458	-0.0153821254504	-0.0435258575086	NaN	100012.315893	5000.000000	false	20	0.000454016550093	1.11771218705	1.608731	ok	none
-1.052763819	-24.396984925	1.51213579511	4.32158404661e-05	-8.43835577953e-05	-0.0102753491316	-0.0153937709205	-0.0436625580819	NaN	100000.508938	5000.000000	false	20	0.000593148802339	1.51213579511	1.753238	ok	none
-1.047738693	-24.396984925	1.01358148801	1.11357093942e-06	-8.19918214404e-05	-0.0102586902242	-0.0153936615889	-0.0436547793009	NaN	100007.216694	5000.000000	false	20	0.000594375051496	1.01358148801	1.612398	ok	none
-1.042713568	-24.396984925	0	-2.49240238006e-06	-8.75520396415e-05	-0.0102586924657	-0.0153915704112	-0.0436479857336	NaN	100011.281635	5000.000000	false	20	0.000596269496998	0	1.594287	ok	none
-1.037688442	-24.396984925	0	-3.50767599908e-07	-8.88974043221e-05	-0.010264316541	-0.0153915894832	-0.0436275101929	NaN	100024.303877	5000.000000	false	20	0.000588891029634	0	1.506678	ok	none
-1.032663317	-24.396984925	1.04432897409	3.98534359816e-06	-8.99038085175e-05	-0.0102702980802	-0.0153925072663	-0.0436300906587	NaN	100001.826927	5000.000000	false	20	0.000584992970356	1.04432897409	1.519363	ok	none
-1.027638191	-24.396984925	1.55521470421	5.13108375729e-05	-9.24162079706e-05	-0.0102814881473	-0.0154058634211	-0.043705629675	NaN	100000.391744	5000.000000	false	20	0.000677501388684	1.55521470421	1.588875	ok	none
-1.022613065	-24.396984925	1.08816626766	8.21207935553e-06	-9.31430985314e-05	-0.0102635190246	-0.0154051928642	-0.0437458008555	NaN	100001.000737	5000.000000	false	20	0.000712839933948	1.08816626766	1.539302	ok	none
-1.017587940	-24.396984925	0	-1.54330566705e-05	-8.48435233175e-05	-0.0102606281703	-0.0154027338418	-0.0437409915084	NaN	100010.160873	5000.000000	false	20	0.000718010523468	0	1.548901	ok	none
-1.012562814	-24.396984925	0	-1.87406462757e-05	-9.25860574339e-05	-0.0102559352724	-0.0154020789855	-0.0437265997184	NaN	100021.505488	5000.000000	false	20	0.000721826077852	0	1.574921	ok	none
-1.007537688	-24.396984925	0	-2.06326778965e-05	-9.36544245555e-05	-0.0102594961349	-0.0154031052729	-0.0437375546147	NaN	100007.152998	5000.000000	false	20	0.000719882493512	0	1.590435	ok	none
-1.002512563	-24.396984925	0	-2.55891744153e-05	-8.99070208903e-05	-0.0102631869943	-0.0154031666698	-0.0437318590288	NaN	100034.478156	5000.000000	false	20	0.000717266703011	0	1.578543	ok	none
-0.997487437	-24.396984925	0	-3.20782435071e-05	-8.47639061346e-05	-0.0102675272772	-0.0154039505325	-0.043724509141	NaN	100033.485547	5000.000000	false	20	0.000717780562456	1.01487979671	1.887226	ok	none
-0.992462312	-24.396984925	0	-4.19503534806e-05	-7.639859243e-05	-0.010270617958	-0.0154040283017	-0.0437129203107	NaN	100057.815982	5000.000000	false	20	0.000709902674279	1.04336828282	1.854015	ok	none
-0.987437186	-24.396984925	0	-3.11350113757e-05	-8.88075072223e-05	-0.0102749967508	-0.0154053077304	-0.0437160615192	NaN	100024.281233	5000.000000	false	20	0.000707450034048	1.06797565809	1.831774	ok	none
-0.982412060	-24.396984925	0	-2.47964324205e-05	-9.66601029703e-05	-0.0102788779073	-0.0154061596321	-0.0437132459708	NaN	100024.452960	5000.000000	false	20	0.000699925064673	1.09124774687	1.651014	ok	none
-0.977386935	-24.396984925	0	-2.11378271939e-05	-0.000102095433151	-0.0102818688814	-0.0154067459767	-0.0437029169895	NaN	100000.891974	5000.000000	false	20	0.000697589761902	1.11702061027	1.719964	ok	none
-0.972361809	-24.396984925	0	-1.79699722179e-05	-0.000106756231426	-0.010285135694	-0.0154071901088	-0.0437005306575	NaN	100039.795879	5000.000000	false	20	0.000701228741362	1.24243465684	1.677757	ok	none
-0.967336683	-24.396984925	0	-1.63768585747e-05	-0.000110152314766	-0.0102880072755	-0.0154079326266	-0.043701190474	NaN	100013.889183	5000.000000	false	20	0.000496877389395	1.18220339349	1.734613	ok	none
-0.962311558	-24.396984925	0	-1.49305475342e-05	-0.000113127248039	-0.0102913248903	-0.0154087610259	-0.0437043312692	NaN	100023.942408	5000.000000	false	20	0.000509583003101	1.29205553564	1.713802	ok	none
-0.957286432	-24.396984925	0	-1.37140481876e-05	-0.000116018539689	-0.0102933829254	-0.0154089556018	-0.0436939645249	NaN	100042.431539	5000.000000	false	20	0.000335996993407	1.15508186822	1.665434	ok	none
-0.952261307	-24.396984925	0	-1.29906233297e-05	-0.000118205804554	-0.0102967588986	-0.0154101568352	-0.0437014243647	NaN	100023.584918	5000.000000	false	20	0.000355881571277	1.20791045176	1.762243	ok	none
-0.947236181	-24.396984925	0	-1.22345561669e-05	-0.000120461729556	-0.0102990013678	-0.0154107500119	-0.0437122139961	NaN	100035.178238	5000.000000	false	20	0.000183435062935	1.14350154989	1.693961	ok	none
-0.942211055	-24.396984925	0	-1.16068643751e-05	-0.000122331123192	-0.010302007096	-0.0154118092886	-0.0437161628146	NaN	100033.182385	5000.000000	false	20	0.000204103387038	1.26957822354	1.670371	ok	none
-0.937185930	-24.396984925	0	-1.11681972421e-05	-0.000124126424445	-0.0103041147353	-0.0154126083687	-0.0437085013264	NaN	100005.273500	5000.000000	false	20	0.000146474871858	1.15128428363	1.574248	ok	none
-0.932160804	-24.396984925	0	-1.04503549886e-05	-0.000125701217758	-0.010306947378	-0.0154136253047	-0.0437223581836	NaN	100034.467655	5000.000000	false	20	0.000143730999739	1.12029499403	1.664434	ok	none
-0.927135678	-24.396984925	0	-9.83605058428e-06	-0.000127173043777	-0.0103087332623	-0.015414246129	-0.0437121097964	NaN	100041.324503	5000.000000	false	20	0.000138663053709	1.17262429153	1.700213	ok	none
-0.922110553	-24.396984925	0	-9.27680345593e-06	-0.000128540316754	-0.010312131486	-0.0154159670369	-0.0437396414117	NaN	100018.734065	5000.000000	false	20	0.000134473637275	1.07746607504	1.593149	ok	none
-0.917085427	-24.396984925	0	-8.45447962947e-06	-0.000129738575	-0.0103149780393	-0.0154171992596	-0.0437423111364	NaN	100036.959203	5000.000000	false	20	0.000133689975732	1.1447967263	1.617822	ok	none
-0.912060302	-24.396984925	0	-7.63638312909e-06	-0.000130889178477	-0.0103171082827	-0.0154182293722	-0.0437348986196	NaN	100036.209836	5000.000000	false	20	0.000238644382252	1.16201660258	1.614899	ok	none
-0.907035176	-24.396984925	0	-6.95779619465e-06	-0.000132092559865	-0.0103205675329	-0.0154201453617	-0.0437559233644	NaN	100001.113254	5000.000000	false	20	0.00022436321789	1.05118966382	1.589118	ok	none
-0.902010050	-24.396984925	0	-5.8226945055e-06	-0.000133068366925	-0.0103232464155	-0.0154215361629	-0.0437641928221	NaN	100015.125817	5000.000000	false	20	0.000202123970467	1.11281333757	1.573303	ok	none
-0.896984925	-24.396984925	0	-4.65538354434e-06	-0.000134033719615	-0.0103267902535	-0.0154232623717	-0.0437626408464	NaN	100026.488678	5000.000000	false	20	0.000352440245315	1.15788358158	1.636407	ok	none
-0.891959799	-24.396984925	0	-3.54641551731e-06	-0.000135030308641	-0.0103304312299	-0.0154252758321	-0.043779258448	NaN	100015.358139	5000.000000	false	20	0.000341923711263	1.02945087278	1.628257	ok	none
-0.886934673	-24.396984925	0	-2.39280651686e-06	-0.000135963724185	-0.0103350558309	-0.0154275296637	-0.0437828354309	NaN	100025.029930	5000.000000	false	20	0.000329506454338	1.02355607047	1.625655	ok	none
