delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.449748744	-41.608040201	1.13804779824	4.02835078124e-05	-0.000291808404954	-0.00810166746419	-0.0142788808611	-0.030915395946	NaN	100021.534884	5000.000000	false	20	6.20895782524e-05	0.0145628309218	0.797353	ok	none
-1.444723618	-41.608040201	1.15978903819	4.55422732607e-05	-0.000285015003389	-0.00811678249197	-0.0142799655002	-0.0309573911725	NaN	100014.521234	5000.000000	false	20	3.84924893735e-05	0.000837206359886	0.804572	ok	none
-1.439698492	-41.608040201	1.18512178136	5.1758688941e-05	-0.000279592647402	-0.00812750466872	-0.014281007983	-0.0309830408403	NaN	100003.382335	5000.000000	false	20	1.9385503354e-05	0.00141383014847	0.781506	ok	none
-1.434673367	-41.608040201	1.17998811249	4.74278579903e-05	-0.000263505502298	-0.00813715994187	-0.0142818293193	-0.0309946178422	NaN	100038.859203	5000.000000	false	20	1.05400963606e-05	0.00306601771821	0.772164	ok	none
-1.429648241	-41.608040201	1.17081991707	4.21888242515e-05	-0.000246978367478	-0.00814528498343	-0.0142824999893	-0.0309978367538	NaN	100030.927971	5000.000000	false	20	9.8219418986e-06	0.0128232191393	0.762350	ok	none
-1.424623116	-41.608040201	1.15227391601	3.48602998584e-05	-0.000228931525322	-0.00815244410913	-0.0142829541022	-0.0309962209442	NaN	100009.816901	5000.000000	false	20	1.55205518628e-05	0.0492439296835	0.772734	ok	none
-1.419597990	-41.608040201	1.10631263218	2.18738813443e-05	-0.000205750538719	-0.00815941444119	-0.0142832872319	-0.0309968778495	NaN	100019.523599	5000.000000	false	20	2.04467378072e-05	0.0480412159079	0.796788	ok	none
-1.414572864	-41.608040201	0	-2.29676436077e-06	-0.00016115918959	-0.00817614540312	-0.0142836245155	-0.0309880463829	NaN	100023.244249	5000.000000	false	20	0.000114687266136	1.24788754544	0.783694	ok	none
-1.409547739	-41.608040201	1.53574243929	9.91823205173e-05	-0.000185130602401	-0.00822377673763	-0.0142895664855	-0.0309395270283	NaN	100000.035199	5000.000000	false	20	6.28769819326e-05	0.344134546304	0.785967	ok	none
-1.404522613	-41.608040201	1.20642322075	3.63192110717e-05	-0.000175945375428	-0.00822332245687	-0.0142804898692	-0.0309049603456	NaN	100015.865798	5000.000000	false	20	5.41978454165e-05	0.0295406543389	0.766925	ok	none
-1.399497487	-41.608040201	1.17297688512	2.93259923952e-05	-0.000169537059097	-0.00822665139703	-0.0142816494957	-0.0309444047988	NaN	100004.998197	5000.000000	false	20	3.51317878943e-05	0.00570120145884	0.762638	ok	none
-1.394472362	-41.608040201	1.16547639772	2.71435064792e-05	-0.000164032495589	-0.00823005980203	-0.014282728677	-0.030967354147	NaN	100032.490203	5000.000000	false	20	2.14075960904e-05	0.000975296065205	0.757921	ok	none
-1.389447236	-41.608040201	1.16361302199	2.59738682891e-05	-0.000158751839999	-0.00823244825868	-0.0142837913653	-0.0309812529603	NaN	100012.257725	5000.000000	false	20	8.88524876345e-06	0.00313694047727	0.759021	ok	none
-1.384422111	-41.608040201	1.15542637823	2.3665955093e-05	-0.00015226472728	-0.00823447679449	-0.0142846296204	-0.0309846668615	NaN	100040.354000	5000.000000	false	20	7.96918097238e-06	0.0117724967515	0.757594	ok	none
-1.379396985	-41.608040201	1.14625076435	2.15360619126e-05	-0.000147254354594	-0.00823441231463	-0.0142853510741	-0.0309828057418	NaN	100015.124036	5000.000000	false	20	7.90330420803e-06	0.0279102849255	0.756826	ok	none
-1.374371859	-41.608040201	1.12444065666	1.80120181642e-05	-0.000144743837324	-0.00823038592186	-0.0142858698461	-0.0309790339066	NaN	100000.780102	5000.000000	false	20	1.0078050443e-05	0.066063708975	0.754042	ok	none
-1.369346734	-41.608040201	1.07545606012	1.10415807699e-05	-0.000146331265538	-0.00821904630565	-0.0142862914485	-0.0309794617711	NaN	100015.756349	5000.000000	false	20	1.9654854664e-05	0.0461404144807	0.753059	ok	none
-1.364321608	-41.608040201	0	-1.57598570047e-05	-9.08588681126e-05	-0.00824476821222	-0.0142866748664	-0.0309717626196	NaN	100024.934547	5000.000000	false	20	9.19016119601e-05	1.60351659976	0.751847	ok	none
-1.359296482	-41.608040201	1.30256282018	3.14021237925e-05	-0.000103787120222	-0.00827186105072	-0.0142898468079	-0.0309580610242	NaN	100008.338989	5000.000000	false	20	9.06283326535e-05	0.00411670875875	0.848205	ok	none
-1.354271357	-41.608040201	1.37318967479	3.9197092876e-05	-0.000105032629581	-0.00829918985626	-0.0142833180999	-0.0308489981388	NaN	100011.813514	5000.000000	false	20	5.61043619264e-05	0.123601376857	0.763596	ok	none
-1.349246231	-41.608040201	1.27488199366	2.76121864419e-05	-0.000100451055647	-0.00830292025245	-0.0142843959422	-0.0308902008645	NaN	100032.262435	5000.000000	false	20	3.96190514531e-05	0.0363952258251	0.749673	ok	none
-1.344221106	-41.608040201	1.25105377257	2.46962571781e-05	-9.83703886451e-05	-0.00830476170645	-0.0142854855992	-0.0309191948155	NaN	100021.337161	5000.000000	false	20	2.65910413613e-05	0.0109269577531	0.757106	ok	none
-1.339195980	-41.608040201	1.2514112468	2.43670109601e-05	-9.69209264503e-05	-0.00830633049184	-0.0142863190886	-0.0309354248168	NaN	100042.214242	5000.000000	false	20	1.63544782887e-05	0.00455536523148	0.748277	ok	none
-1.334170854	-41.608040201	1.25273619161	2.38139649027e-05	-9.4224593442e-05	-0.00830769682893	-0.014286981851	-0.0309442794221	NaN	100006.735816	5000.000000	false	20	6.6212828486e-06	0.00412198761832	0.785259	ok	none
-1.329145729	-41.608040201	1.23124099487	2.04105414711e-05	-8.82652381034e-05	-0.00830950551847	-0.0142871644916	-0.0309442042366	NaN	100000.535870	5000.000000	false	20	5.75569881978e-06	0.0124531835741	0.762830	ok	none
-1.324120603	-41.608040201	1.09813955868	7.3614965139e-06	-7.50104913167e-05	-0.00831072514638	-0.0142865014751	-0.0309380651304	NaN	100045.124454	5000.000000	false	20	6.17601586188e-06	0.0384091818304	0.744820	ok	none
-1.319095477	-41.608040201	0	-1.50974031184e-05	-8.76180344611e-05	-0.00829230129614	-0.0142818154343	-0.0309354444601	NaN	55015.771219	5000.000000	true	11	1.27870838189e-05	0	0.472454	ok	none
-1.314070352	-41.608040201	0	-3.80015382227e-05	-7.52083663065e-05	-0.00828942043963	-0.0142823871285	-0.0309212396376	NaN	55048.917168	5000.000000	true	11	1.29339870543e-05	0	0.438820	ok	none
-1.309045226	-41.608040201	0	-6.81040381465e-05	-8.40518464798e-05	-0.00824551558285	-0.0142836388416	-0.0308882129521	NaN	40006.509121	5000.000000	true	8	0.000269884676509	0	0.347064	ok	none
-1.304020101	-41.608040201	0	-4.49515857534e-05	-6.21446388468e-05	-0.00828349392894	-0.014302090716	-0.0310892159577	NaN	60009.758544	5000.000000	true	12	3.79474694295e-05	0	0.489097	ok	none
-1.298994975	-41.608040201	0	-2.60968011651e-05	-5.43479605251e-05	-0.00828056693527	-0.0143024273063	-0.0310358236518	NaN	60059.274748	5000.000000	true	12	5.37362306214e-05	0	0.486193	ok	none
-1.293969849	-41.608040201	0	-2.03886033504e-05	-4.98864504498e-05	-0.00828254171744	-0.0143024704624	-0.0309927078246	NaN	65029.335486	5000.000000	true	13	8.14511695175e-06	0	0.500888	ok	none
-1.288944724	-41.608040201	0	-9.36829996009e-06	-5.0613586582e-05	-0.00829392905817	-0.0143013548546	-0.0309162987938	NaN	75028.327115	5000.000000	true	15	3.18466928608e-05	0	0.570097	ok	none
-1.283919598	-41.608040201	0	-1.03458241425e-06	-4.96698305668e-05	-0.00829654333879	-0.0143016159383	-0.0308094296918	NaN	80037.267070	5000.000000	true	16	4.83677916582e-05	0	0.621392	ok	none
-1.278894472	-41.608040201	0	-8.59092691138e-06	-5.48745482106e-05	-0.00826308762676	-0.0143037039966	-0.0307395746672	NaN	70034.526575	5000.000000	true	14	7.86282673472e-05	0	0.539190	ok	none
-1.273869347	-41.608040201	0	-1.06076700505e-05	-6.63577610181e-05	-0.00824068964651	-0.0143045636223	-0.0306864541896	NaN	70007.309507	5000.000000	true	14	8.19209164403e-05	0	0.552403	ok	none
-1.268844221	-41.608040201	1.15104216296	1.3400021838e-05	-8.87170944563e-05	-0.00825702107233	-0.0143016627923	-0.0305826784954	NaN	100009.895719	5000.000000	false	20	3.94179196445e-05	0.0900760584834	0.747270	ok	none
-1.263819095	-41.608040201	1.13778272534	1.56692645541e-05	-0.000113724449242	-0.00822803618438	-0.0143029848363	-0.0305524898232	NaN	100022.826438	5000.000000	false	20	4.09051443434e-05	0.0753861183739	0.715559	ok	none
-1.258793970	-41.608040201	1.13228676557	1.75690629196e-05	-0.000132810435296	-0.00820511966574	-0.0143043176659	-0.0305322756778	NaN	100022.550570	5000.000000	false	20	3.95050367877e-05	0.0672941206993	0.734552	ok	none
-1.253768844	-41.608040201	1.10897549278	1.94407362497e-05	-0.000178395488318	-0.00815625809619	-0.0143056238005	-0.0305191644531	NaN	100025.666739	5000.000000	false	20	3.73420298297e-05	0.0509381162048	0.708190	ok	none
-1.248743719	-41.608040201	1.06200915552	2.10223655108e-05	-0.00033902034845	-0.00799265237959	-0.0143069297948	-0.0305121182587	NaN	100021.089522	5000.000000	false	20	3.51464287517e-05	0.02687597432	0.778277	ok	none
-1.243718593	-41.608040201	1.11237509514	2.23888051602e-05	-0.000199232802721	-0.00813019784622	-0.0143082415189	-0.0305107841364	NaN	100011.161812	5000.000000	false	20	3.4172803383e-05	0.046115192848	0.727509	ok	none
-1.238693467	-41.608040201	1.18660651538	2.38431198812e-05	-0.000127772172542	-0.00820005398913	-0.0143095008103	-0.0305119390851	NaN	100017.555585	5000.000000	false	20	3.65865758059e-05	0.0755968572688	0.732195	ok	none
-1.233668342	-41.608040201	1.31428457661	2.52043354261e-05	-8.01959030182e-05	-0.00824667243997	-0.0143107304157	-0.0305157884684	NaN	100031.889606	5000.000000	false	20	3.66937453301e-05	0.12732431297	0.772161	ok	none
-1.228643216	-41.608040201	1.54808101234	2.63319691732e-05	-4.80439361705e-05	-0.0082786536919	-0.014311987506	-0.0305235884581	NaN	100032.464883	5000.000000	false	20	3.60834737673e-05	0.227001223542	0.743087	ok	none
-1.223618090	-41.608040201	1.6223401431	2.82658247567e-05	-4.54186108195e-05	-0.00828297449355	-0.0143132241231	-0.0305337730466	NaN	100020.519422	5000.000000	false	20	3.71589849292e-05	0.238065837724	0.766428	ok	none
-1.218592965	-41.608040201	2.0015928181	4.74286462536e-05	-3.41563080924e-05	-0.00833261385922	-0.0143088752524	-0.0305386708469	NaN	60017.320204	5000.000000	true	12	3.8406925753e-05	0.00272512840791	0.472286	ok	none
-1.213567839	-41.608040201	2.0060006715	2.8806605346e-05	2.14548327656e-05	-0.00837596893644	-0.0143111197685	-0.030508558853	NaN	65010.139597	5000.000000	true	13	7.6200130325e-05	0.00293006350068	0.526310	ok	none
-1.208542714	-41.608040201	2.0073320464	6.19019954028e-05	-3.96653165063e-07	-0.00838856424486	-0.014308764384	-0.0305548485373	NaN	50078.202902	5000.000000	true	10	4.80226953788e-05	0.00108740317612	0.415668	ok	none
-1.203517588	-41.608040201	2.00086780862	4.21985600137e-05	-3.49723830352e-05	-0.00832692467082	-0.0143137256907	-0.0305814270825	NaN	55038.157892	5000.000000	true	11	0.000139353271492	0.00495123801466	0.472934	ok	none
-1.198492462	-41.608040201	2.00619596675	4.3821174658e-05	7.9131567125e-06	-0.00834967866437	-0.014312763613	-0.0304373264551	NaN	65034.053249	5000.000000	true	13	4.89979837536e-05	0.000998436737369	0.512355	ok	none
-1.193467337	-41.608040201	2.00615862078	5.82086099616e-05	-6.78348523867e-06	-0.00835010411557	-0.0143167669003	-0.0305422975437	NaN	55047.449858	5000.000000	true	11	8.1940811964e-05	0.00355605335002	0.437626	ok	none
-1.188442211	-41.608040201	2.00885873394	5.90622748795e-05	1.50574748566e-05	-0.00836685582834	-0.0143184679402	-0.0305371027843	NaN	55027.963925	5000.000000	true	11	3.52278808543e-05	0.00153911271241	0.457729	ok	none
-1.183417085	-41.608040201	2.01260146885	6.24141739404e-05	4.27895860422e-05	-0.00834853152542	-0.0143262960283	-0.0306099812641	NaN	65011.177737	5000.000000	true	13	4.67603586242e-05	0.00256956016067	0.520640	ok	none
-1.178391960	-41.608040201	2.00752409931	6.45771854745e-05	-1.81348955897e-06	-0.00834168892736	-0.0143237067457	-0.030506529266	NaN	40034.753633	5000.000000	true	8	7.52315313049e-05	0.000997022713443	0.358257	ok	none
-1.173366834	-41.608040201	2.01221871734	9.54288424231e-05	6.9290472306e-06	-0.0083771386794	-0.014324954761	-0.0304739645957	NaN	40021.342903	5000.000000	true	8	7.01174050197e-05	0.000790058430782	0.336212	ok	none
-1.168341709	-41.608040201	2.01631180281	9.69108730295e-05	4.0124127655e-05	-0.00840097212259	-0.0143304976406	-0.0305736858803	NaN	45013.009041	5000.000000	true	9	0.000103805088986	0.000859689908249	0.370620	ok	none
-1.163316583	-41.608040201	2.01680735957	8.15704097637e-05	5.89932975772e-05	-0.00836322366644	-0.0143313169577	-0.0306622271409	NaN	65026.610922	5000.000000	true	13	8.60041898934e-05	0.00388576885156	0.513192	ok	none
-1.158291457	-41.608040201	2.01483235417	0.000118260837435	6.722266101e-06	-0.00842638343629	-0.0143255328665	-0.0305149470351	NaN	60008.769851	5000.000000	true	12	6.57359504107e-05	0.00218052126799	0.464498	ok	none
-1.153266332	-41.608040201	2.02159968301	0.000151188960894	3.11275590719e-05	-0.00844070349787	-0.0143361019254	-0.0305700058255	NaN	45026.361491	5000.000000	true	9	0.000146112193129	0.00240842792515	0.345444	ok	none
-1.148241206	-41.608040201	2.02257111685	0.000142195770015	4.84340999091e-05	-0.00844574378907	-0.0143403081554	-0.030494161655	NaN	40009.685766	5000.000000	true	8	2.63958891944e-05	0.00191606241029	0.322940	ok	none
-1.143216080	-41.608040201	2.02223802803	0.000193341780017	-7.37171064999e-06	-0.00836270505095	-0.0143791491785	-0.0307480845826	NaN	85030.337572	5000.000000	true	17	5.43539127466e-05	0.00492441722354	0.638400	ok	none
-1.138190955	-41.608040201	2.02009433001	0.000159284118245	1.03821754771e-05	-0.00844349095679	-0.0143464292176	-0.0305500844795	NaN	65017.774693	5000.000000	true	13	7.16642361618e-05	7.24485791888e-05	0.461775	ok	none
-1.133165829	-41.608040201	2.02082042696	0.000161286959269	1.60642924318e-05	-0.00851813711926	-0.0143364333432	-0.0301178285215	NaN	50039.717214	5000.000000	true	10	3.87020728217e-05	0.00113512753367	0.346131	ok	none
-1.128140704	-41.608040201	2.02068808923	0.000169562354494	5.29473783595e-06	-0.00845206584202	-0.014344595427	-0.0304851742305	NaN	60009.461551	5000.000000	true	12	3.28688100415e-05	0.0038570294221	0.453928	ok	none
-1.123115578	-41.608040201	2.02400964557	0.000112724523154	9.33302568536e-05	-0.0085821666707	-0.0143377300908	-0.029843300506	NaN	50028.328132	5000.000000	true	10	0.000111615244487	0.00154642427698	0.352972	ok	none
-1.118090452	-41.608040201	2.02286848746	0.000179243333281	1.75495571852e-05	-0.00860541786303	-0.0143387799303	-0.029961055398	NaN	50030.617520	5000.000000	true	10	5.53792508838e-05	0.000943839584859	0.371465	ok	none
-1.113065327	-41.608040201	2.01870569881	0.000187031227226	-2.67243092587e-05	-0.00856995077359	-0.0143278331006	-0.0300247553305	NaN	80026.523086	5000.000000	true	16	1.42866518312e-05	0.00180455790062	0.533317	ok	none
-1.108040201	-41.608040201	2.01812860311	0.000187380387657	-3.41996050322e-05	-0.00844967379306	-0.0143466084543	-0.0305478077071	NaN	75033.206205	5000.000000	true	15	5.53992075988e-05	0.00203791897773	0.570841	ok	none
-1.103015075	-41.608040201	2.02020189844	0.00023897742987	-6.80825412993e-05	-0.00845934796979	-0.0143557249621	-0.0304781041623	NaN	65035.066126	5000.000000	true	13	0.000237491898669	0.00481969542065	0.516468	ok	none
-1.097989950	-41.608040201	2.01405456419	0.000166300948243	-4.82351668214e-05	-0.00840052952512	-0.0143406501394	-0.0304366557474	NaN	50045.139599	5000.000000	true	10	5.64902391088e-05	0.000368748136343	0.386006	ok	none
-1.092964824	-41.608040201	2.0109455775	6.50484691452e-05	2.8265492244e-05	-0.00852526615531	-0.014314922086	-0.0301031458205	NaN	50009.324737	5000.000000	true	10	4.21076868591e-05	0.000372604676306	0.345911	ok	none
-1.087939698	-41.608040201	2.00918914874	6.69371524997e-05	1.160914985e-05	-0.00854772346853	-0.0143187158114	-0.0299562396952	NaN	70025.305263	5000.000000	true	14	2.10954435452e-05	0.00191680296976	0.468611	ok	none
-1.082914573	-41.608040201	2.02176924553	0.000178208080724	4.34651481966e-06	-0.00838589446154	-0.014420783018	-0.0315048158254	NaN	100013.352117	5000.000000	false	20	0.000138422282921	0.00151246999421	0.797357	ok	none
-1.077889447	-41.608040201	2.01502252938	0.000137038032457	-1.04021697423e-05	-0.00842972974001	-0.0143641144366	-0.0305069750293	NaN	75052.322197	5000.000000	true	15	1.37831767638e-05	0.000562255819009	0.526622	ok	none
-1.072864322	-41.608040201	2.01551873314	0.000141713508686	-9.83757393846e-06	-0.00849785440504	-0.0143426766141	-0.0302663737437	NaN	80022.706785	5000.000000	true	16	0.000110427885063	0.0012849389314	0.552995	ok	none
-1.067839196	-41.608040201	2.01678440988	0.000126939510313	1.64412447714e-05	-0.00854249604832	-0.0143346146109	-0.030089056929	NaN	75037.070034	5000.000000	true	15	0.000247376486847	0.00351257494103	0.485390	ok	none
-1.062814070	-41.608040201	2.02020758471	0.000187576755511	-1.47708211823e-05	-0.00855153828818	-0.0143652592074	-0.0304979724456	NaN	100050.053168	5000.000000	false	20	9.70950751714e-05	0.00245696589881	0.654466	ok	none
-1.057788945	-41.608040201	2.018420896	0.000162655936334	-5.74930945017e-06	-0.00851786074326	-0.0143460404166	-0.0301476794313	NaN	45013.267519	5000.000000	true	9	1.891447367e-05	0.00129792267216	0.333320	ok	none
-1.052763819	-41.608040201	2.02167985	0.000149431474008	3.84786524339e-05	-0.00866750122374	-0.0143141657633	-0.0296288751114	NaN	40006.008744	5000.000000	true	8	5.77876017853e-05	0.00427654028278	0.273621	ok	none
-1.047738693	-41.608040201	2.02364476431	0.000200983928905	3.02167808281e-06	-0.00862793996828	-0.0143612314849	-0.0302639539661	NaN	70037.405357	5000.000000	true	14	0.000253266220673	0.000899904294521	0.490072	ok	none
-1.042713568	-41.608040201	2.02217151804	0.000188769743015	-1.73355993378e-07	-0.008506246016	-0.0143950841644	-0.0310490291791	NaN	65006.155291	5000.000000	true	13	3.31283477905e-05	0.00354530528502	0.480025	ok	none
-1.037688442	-41.608040201	2.02214042585	0.000175750980321	1.53159766053e-05	-0.00862977786527	-0.0143430048404	-0.030047616499	NaN	75026.536193	5000.000000	true	15	0.000217971727226	0.00134328645362	0.484719	ok	none
-1.032663317	-41.608040201	2.02376020628	0.000186632310726	1.48732066837e-05	-0.00848079831497	-0.0143582340036	-0.0304682345523	NaN	70020.861572	5000.000000	true	14	2.37394092841e-05	0.00332904379795	0.517470	ok	none
-1.027638191	-41.608040201	2.03210562588	0.000267194450292	7.21986209714e-06	-0.00854723447642	-0.0144567196249	-0.0316125247985	NaN	70017.034273	5000.000000	true	14	5.88522260451e-05	0.00464041494416	0.563009	ok	none
-1.022613065	-41.608040201	2.02353657056	0.000175430596364	2.8665966038e-05	-0.00867146562069	-0.014340864994	-0.0301129735961	NaN	60012.436840	5000.000000	true	12	0.000276486413143	0.00413890618106	0.426852	ok	none
-1.017587940	-41.608040201	2.01976670418	0.000162798126982	8.91474072871e-06	-0.00868697513698	-0.0143338653177	-0.0299174744433	NaN	65030.182957	5000.000000	true	13	4.04073373979e-05	0.00306562183061	0.455909	ok	none
-1.012562814	-41.608040201	2.01101462929	4.8698782456e-05	4.71881498158e-05	-0.00870541619732	-0.0143107424315	-0.0297120394804	NaN	55029.612815	5000.000000	true	11	0.000123376233761	0.00250365022781	0.427632	ok	none
-1.007537688	-41.608040201	2.01450637065	0.000158464002868	-3.27390787651e-05	-0.00866687658665	-0.0143348652765	-0.0298019381952	NaN	60046.036326	5000.000000	true	12	8.09693076314e-05	0.00253880502353	0.482693	ok	none
-1.002512563	-41.608040201	2.02494850255	0.000198018356184	1.99889000457e-05	-0.00873829023607	-0.0143335029758	-0.0298630444299	NaN	60064.147961	5000.000000	true	12	5.09927769198e-05	0.00427231233095	0.465333	ok	none
-0.997487437	-41.608040201	2.01730975249	0.000141917118895	8.89250621902e-06	-0.0087124079469	-0.0143333387342	-0.0300634432624	NaN	55040.709220	5000.000000	true	11	7.53552418652e-05	0.000728319882449	0.401216	ok	none
-0.992462312	-41.608040201	2.02377286436	0.000159111175995	4.56526938118e-05	-0.00861334447079	-0.0143420680644	-0.0298127972966	NaN	50020.092615	5000.000000	true	10	5.4922399044e-05	0.000682244658798	0.410816	ok	none
-0.987437186	-41.608040201	2.03088459268	0.000222973662437	4.23015315251e-05	-0.008589240489	-0.0144618482836	-0.0321932363432	NaN	90019.662354	5000.000000	true	18	5.3733766761e-05	0.000331243547687	0.841492	ok	none
-0.982412060	-41.608040201	2.02430435493	0.000179660314903	3.1637125767e-05	-0.00869380986728	-0.0143767525864	-0.0307417067353	NaN	75046.132017	5000.000000	true	15	0.000196721845579	0.00146348293605	0.655709	ok	none
-0.977386935	-41.608040201	2.02152937524	0.00010691218449	8.26468884608e-05	-0.00880467133202	-0.0143005164477	-0.0293715574155	NaN	60012.629289	5000.000000	true	12	0.000267454596428	0.00466363602921	0.395542	ok	none
-0.972361809	-41.608040201	2.01882950171	8.50408309601e-05	8.0545523146e-05	-0.00879398491944	-0.0143010595962	-0.0294526475086	NaN	60017.525981	5000.000000	true	12	0.000170938416933	0.000131541328366	0.399058	ok	none
-0.967336683	-41.608040201	2.0212149641	0.000153122512701	3.09677473672e-05	-0.00867737787374	-0.0143395838035	-0.0301509530433	NaN	70008.864281	5000.000000	true	14	4.84131231294e-05	0.00131064931088	0.475303	ok	none
-0.962311558	-41.608040201	2.02782153787	0.000194945245082	4.62727912185e-05	-0.00867019060624	-0.0143787740803	-0.0304842044252	NaN	75008.309939	5000.000000	true	15	0.000196107290991	0.000221878458276	0.531577	ok	none
-0.957286432	-41.608040201	2.03031367464	0.000250401819653	1.3802245102e-05	-0.00871567264185	-0.0144971474159	-0.0323804199994	NaN	75041.718339	5000.000000	true	15	0.000116917081108	0.00345300193309	0.608622	ok	none
-0.952261307	-41.608040201	2.02716438781	0.000161471785873	7.31018490864e-05	-0.00863533669964	-0.0143458233024	-0.0296130802617	NaN	40008.231082	5000.000000	true	8	7.36378234561e-05	0.00331678546637	0.317240	ok	none
-0.947236181	-41.608040201	2.02330888574	0.000175339919056	2.96599641755e-05	-0.00879492419916	-0.0143113728832	-0.0295609722071	NaN	40047.258401	5000.000000	true	8	0.000205323275199	0.00324833605697	0.238255	ok	none
-0.942211055	-41.608040201	2.01519798996	0.000128519917123	4.84256532673e-06	-0.00877500792969	-0.0144555302596	-0.0321589046254	NaN	90021.750073	5000.000000	true	18	8.3662873426e-05	0.00184224683974	0.698895	ok	none
-0.937185930	-41.608040201	2.01024697496	0.000108268717639	-1.90043454778e-05	-0.00871129015996	-0.0143431849468	-0.0300504146931	NaN	60015.346572	5000.000000	true	12	4.22006750999e-05	0.001197246959	0.360224	ok	none
-0.932160804	-41.608040201	2.02868138791	0.000206357573617	3.96487679927e-05	-0.00857721189764	-0.0144307800126	-0.0310424073178	NaN	70034.990293	5000.000000	true	14	0.000200145137489	0.0003350135779	0.544569	ok	none
-0.927135678	-41.608040201	2.02865008305	0.000247246462917	-3.73331220122e-06	-0.00849956177361	-0.0144392726991	-0.0309591330389	NaN	95013.777013	5000.000000	true	19	8.28686596226e-05	0.00244402020196	0.776939	ok	none
-0.922110553	-41.608040201	2.02874974028	0.000236671698307	1.0269861548e-05	-0.00858934924085	-0.0143898416651	-0.0301943394439	NaN	55034.362621	5000.000000	true	11	0.000270981923425	0.000459933108808	0.430487	ok	none
-0.917085427	-41.608040201	2.02845302835	0.000240414801259	5.80966596478e-06	-0.00865371742531	-0.0143900244901	-0.0303564177572	NaN	80023.355414	5000.000000	true	16	6.85138953344e-05	0.00168345731574	0.579259	ok	none
-0.912060302	-41.608040201	2.02196732544	0.000172126245187	2.0840115113e-05	-0.00878424461973	-0.0143221035518	-0.0293999865008	NaN	60023.824515	5000.000000	true	12	5.92748187246e-05	0.00401640406822	0.379155	ok	none
-0.907035176	-41.608040201	2.02857073747	0.000203307843013	4.52710954891e-05	-0.00870047330018	-0.0143606321882	-0.0292661962915	NaN	50014.166997	5000.000000	true	10	9.09485765725e-05	0.00246041579974	0.356114	ok	none
-0.902010050	-41.608040201	2.02590646428	0.000255530108215	-3.63082037041e-05	-0.00846205418729	-0.0144145501934	-0.0306522959636	NaN	65036.915938	5000.000000	true	13	0.000131508605897	0.00437890913841	0.544718	ok	none
-0.896984925	-41.608040201	2.01632091482	0.000146665903576	-5.23069076443e-06	-0.00866588756458	-0.0143678501026	-0.029779803376	NaN	75042.450877	5000.000000	true	15	0.00012892081221	0.0013732345319	0.521559	ok	none
